94;4.70016;9.79385;10.0245;10.152;10.1656;10.1635
95;4.7501;9.8059;10.0155;10.1455;10.1632;10.163
96;4.80013;9.81981;10.0069;10.1388;10.1606;10.1628
97;4.85013;9.83678;9.99992;10.1356;10.1609;10.1624
98;4.90019;9.85733;9.99399;10.1349;10.1638;10.1629
99;4.95001;9.88043;9.98811;10.1322;10.1658;10.1641
100;5.00011;9.90531;9.98098;10.126;10.1642;10.1635
101;5.05017;9.93256;9.97343;10.1188;10.1607;10.1611
102;5.10015;9.96275;9.96791;10.1141;10.1603;10.1603
103;5.15003;9.99381;9.96376;10.1121;10.1632;10.1618
104;5.20014;10.0284;9.95819;10.1092;10.1652;10.1623
105;5.25011;10.068;9.95375;10.1027;10.1635;10.1608
106;5.30004;10.1108;9.95028;10.0955;10.1599;10.1593
107;5.35019;10.1555;9.94626;10.0892;10.1582;10.1591
108;5.40019;10.2019;9.94335;10.0851;10.1607;10.1597
109;5.45019;10.2512;9.94252;10.0822;10.1621;10.1608
110;5.50019;10.3034;9.94139;10.0761;10.1599;10.1602
111;5.55011;10.3567;9.93873;10.0666;10.1564;10.1592
112;5.60003;10.4111;9.9372;10.0587;10.1544;10.1593
113;5.65012;10.4675;9.93849;10.0546;10.1546;10.16
114;5.70017;10.5253;9.94057;10.0508;10.156;10.1611
115;5.75009;10.5821;9.94176;10.0437;10.1554;10.1618
116;5.80012;10.6367;9.94261;10.0346;10.1516;10.1611
117;5.85;10.6893;9.94463;10.0266;10.1481;10.1602
118;5.90015;10.7411;9.94875;10.0212;10.1486;10.161
119;5.95013;10.7905;9.95465;10.0176;10.1506;10.1625
120;6.00012;10.8355;9.96096;10.0127;10.1499;10.1626
121;6.05001;10.8752;9.96686;10.005;10.1467;10.1615
122;6.10012;10.91;9.97362;9.99712;10.1438;10.1606
123;6.15008;10.9401;9.9831;9.99289;10.1433;10.1605
124;6.20014;10.966;9.9953;9.99132;10.1447;10.1612
125;6.2501;10.9863;10.0082;9.98838;10.1452;10.1613
126;6.30014;10.9999;10.0211;9.98299;10.1423;10.16
127;6.35006;11.0066;10.0355;9.9777;10.1384;10.1588
128;6.40007;11.0075;10.0524;9.97488;10.1373;10.1583
129;6.45015;11.0031;10.0717;9.9748;10.1381;10.1582
130;6.50003;10.9925;10.0926;9.97502;10.1378;10.1585
131;6.55016;10.9753;10.1138;9.97236;10.1352;10.1576
132;6.60001;10.9522;10.1348;9.96859;10.1308;10.1557
133;6.65006;10.9243;10.1583;9.96768;10.1279;10.1546
134;6.7001;10.8929;10.1848;9.96964;10.1278;10.1549
135;6.75002;10.8577;10.2112;9.97174;10.1276;10.155
136;6.80013;10.8177;10.2372;9.9718;10.1246;10.1535
137;6.85001;10.7742;10.2638;9.97067;10.1197;10.1516
138;6.90003;10.7279;10.2909;9.97125;10.1162;10.1502
139;6.9501;10.6795;10.319;9.97478;10.1155;10.1495
140;7.0001;10.6286;10.3482;9.97983;10.1153;10.149
141;7.05003;10.5748;10.3765;9.98328;10.1127;10.1478
142;7.10007;10.518;10.4031;9.98456;10.1082;10.1453
143;7.1502;10.4591;10.4302;9.98747;10.1046;10.1431
144;7.20015;10.3991;10.4583;9.99419;10.1034;10.142
145;7.25007;10.3376;10.486;10.0024;10.1036;10.1411
146;7.30015;10.2741;10.5124;10.0094;10.1022;10.1397
147;7.35016;10.2093;10.5374;10.015;10.0983;10.1373
148;7.40017;10.1439;10.5614;10.0217;10.0945;10.1347
149;7.45016;10.0788;10.5849;10.0315;10.0936;10.1332
150;7.50001;10.015;10.6078;10.0439;10.0945;10.1327
151;7.55011;9.95187;10.6295;10.0564;10.094;10.1314
152;7.60004;9.88965;10.6484;10.0673;10.0911;10.129
153;7.65012;9.82885;10.6649;10.0785;10.0883;10.1267
154;7.70008;9.77137;10.6807;10.093;10.0879;10.1254
155;7.75003;9.71755;10.6958;10.1111;10.0894;10.1248
156;7.80014;9.66651;10.7086;10.1295;10.0906;10.1238
157;7.85012;9.6181;10.7179;10.1462;10.0899;10.1222
158;7.90011;9.57278;10.7241;10.1632;10.0882;10.1205
159;7.9501;9.53152;10.728;10.183;10.0884;10.1193
160;8.00018;9.49442;10.7291;10.2059;10.091;10.1188
161;8.05013;9.46105;10.7265;10.2297;10.0936;10.1188
162;8.10009;9.43053;10.7191;10.2521;10.094;10.118
163;8.15;9.40264;10.7065;10.2734;10.0929;10.1164
164;8.2;9.37782;10.6894;10.2961;10.0927;10.115
165;8.25007;9.35682;10.6689;10.3212;10.0947;10.1148
166;8.30012;9.33931;10.6446;10.3469;10.0971;10.1146
167;8.35003;9.32366;10.6157;10.3706;10.0977;10.1133
168;8.40003;9.30966;10.5823;10.3921;10.0966;10.1112
169;8.45009;9.29812;10.5459;10.4132;10.0964;10.1095
170;8.50003;9.28937;10.5077;10.4358;10.0983;10.1083
171;8.55019;9.28342;10.4675;10.4591;10.1015;10.1072
172;8.6001;9.27946;10.425;10.4804;10.1041;10.1059
173;8.6502;9.27668;10.3793;10.4993;10.1053;10.1041
174;8.70014;9.27534;10.3313;10.5172;10.1065;10.1021
175;8.75009;9.27658;10.2823;10.5362;10.1101;10.1008
176;8.80006;9.28073;10.2325;10.5564;10.1156;10.1005
177;8.85015;9.28715;10.1807;10.5757;10.121;10.1003
178;8.90013;9.29493;10.1268;10.5926;10.125;10.0994
179;8.95012;9.30403;10.0713;10.6078;10.1285;10.0986
180;9.00019;9.31544;10.0152;10.623;10.1336;10.0986
181;9.0502;9.32967;9.95929;10.6388;10.1405;10.0995
182;9.10017;9.3467;9.90365;10.6536;10.1476;10.1006
183;9.15014;9.36542;9.8479;10.6656;10.1532;10.1013
184;9.20005;9.38502;9.79229;10.6744;10.1578;10.1018
185;9.25005;9.40603;9.73803;10.6814;10.1629;10.1027
186;9.30007;9.42931;9.68675;10.6879;10.1694;10.1042
187;9.35013;9.45527;9.63858;10.6931;10.1764;10.106
188;9.40004;9.48283;9.59293;10.6951;10.1824;10.1076
189;9.45001;9.51111;9.54947;10.6931;10.1871;10.1087
190;9.50016;9.54035;9.50905;10.6883;10.1917;10.1099
191;9.55015;9.57112;9.47264;10.6822;10.1974;10.1115
192;9.60001;9.6043;9.44021;10.6746;10.2041;10.1137
193;9.65016;9.64054;9.41133;10.6642;10.2103;10.1158
194;9.70005;9.679;9.3859;10.6503;10.2153;10.1175
195;9.75007;9.71949;9.36359;10.6333;10.2199;10.1192
196;9.80015;9.76212;9.34479;10.6143;10.2255;10.1215
197;9.85017;9.80757;9.32974;10.5942;10.2321;10.1244
198;9.90006;9.85649;9.31805;10.5719;10.2385;10.1274
199;9.95017;9.90949;9.30938;10.5463;10.244;10.1303
200;10.0001;9.96578;9.30392;10.5178;10.2489;10.1333
201;10.05;10.0249;9.30192;10.4875;10.254;10.1366
202;10.1001;10.0863;9.30322;10.4559;10.2599;10.1404
203;10.1501;10.1492;9.30738;10.4226;10.2659;10.1447
204;10.2001;10.2134;9.31408;10.3867;10.271;10.1488
205;10.25;10.2786;9.32353;10.3484;10.2749;10.1528
206;10.3002;10.3447;9.33587;10.3084;10.2788;10.1569
207;10.3501;10.4097;9.35114;10.2677;10.2831;10.1616
208;10.4001;10.4723;9.36892;10.2261;10.2875;10.1665
209;10.4502;10.5318;9.38901;10.1828;10.291;10.1713
210;10.5;10.5875;9.41105;10.1379;10.2933;10.1758
211;10.55;10.6406;9.43566;10.092;10.295;10.1803
212;10.6;10.6913;9.46287;10.0462;10.2971;10.1852
213;10.65;10.7397;9.49256;10.0007;10.2992;10.1903
214;10.7001;10.7855;9.52426;9.95463;10.3007;10.1954
215;10.75;10.8278;9.55758;9.90791;10.301;10.2003
216;10.8001;10.867;9.59299;9.86095;10.3005;10.205
217;10.85;10.9034;9.63082;9.81503;10.3001;10.2098
218;10.9001;10.9376;9.67147;9.77015;10.2999;10.215
219;10.9502;10.9693;9.71453;9.72595;10.2993;10.2202
220;11.0001;10.9975;9.75917;9.68212;10.2975;10.2251
221;11.05;11.0215;9.80553;9.63876;10.2949;10.2297
222;11.1001;11.0411;9.85395;9.59668;10.2922;10.2343
223;11.15;11.0562;9.90433;9.55655;10.2896;10.2391
224;11.2001;11.0673;9.95712;9.51776;10.2867;10.2438
225;11.2501;11.0741;10.0119;9.47993;10.2828;10.2481
226;11.3001;11.076;10.0682;9.44324;10.278;10.252
227;11.3501;11.073;10.126;9.40825;10.2729;10.2557
228;11.4001;11.0655;10.1853;9.37544;10.2679;10.2593
229;11.45;11.0537;10.2456;9.34472;10.2624;10.2627
230;11.5;11.0376;10.3068;9.31544;10.256;10.2657
231;11.55;11.0172;10.3679;9.28791;10.2487;10.2681
232;11.6002;10.9925;10.4287;9.26269;10.2408;10.2702
233;11.6501;10.964;10.4886;9.24027;10.2329;10.2721
234;11.7001;10.9321;10.5473;9.2205;10.2246;10.2738
235;11.7502;10.8969;10.6041;9.20313;10.2155;10.2749
236;11.8;10.8587;10.6581;9.18831;10.2055;10.2756
237;11.85;10.817;10.7092;9.17658;10.1951;10.2759
238;11.9001;10.7723;10.7568;9.16833;10.1845;10.276
239;11.9502;10.7252;10.8005;9.16347;10.1737;10.2757
240;12.0001;10.676;10.8398;9.16182;10.1623;10.275
241;12.0501;10.625;10.8743;9.16336;10.1502;10.2738
242;12.1001;10.572;10.9039;9.16835;10.1378;10.2722
243;12.15;10.5179;10.9284;9.17696;10.1254;10.2703
244;12.2001;10.4625;10.9479;9.18918;10.1128;10.268
245;12.2501;10.4065;10.9622;9.20466;10.0998;10.2652
246;12.3002;10.35;10.9714;9.22331;10.0863;10.2619
247;12.35;10.2933;10.9758;9.24526;10.0728;10.2581
248;12.4001;10.2365;10.9758;9.27097;10.0592;10.254
249;12.45;10.1803;10.9717;9.30021;10.0457;10.2494
250;12.5001;10.1244;10.9637;9.33308;10.0319;10.2443
251;12.5501;10.0695;10.952;9.3695;10.0178;10.2386
252;12.6;10.0157;10.9368;9.40982;10.0038;10.2324
253;12.6502;9.96265;10.9183;9.45471;9.98995;10.2258
254;12.7001;9.91131;10.8967;9.5039;9.97632;10.2188
255;12.7501;9.8613;10.8719;9.5578;9.96276;10.2113
256;12.8;9.81285;10.8439;9.61623;9.94934;10.2033
257;12.8501;9.7657;10.8123;9.67976;9.93622;10.1949
258;12.9001;9.72019;10.7772;9.74836;9.92361;10.1861
259;12.95;9.67659;10.7389;9.8216;9.91163;10.1771
260;13.0001;9.63462;10.6974;9.89963;9.90025;10.1678
261;13.05;9.59447;10.6527;9.98161;9.88948;10.1581
262;13.1;9.55593;10.6048;10.0672;9.87944;10.1482
263;13.15;9.51911;10.554;10.1555;9.87029;10.1381
264;13.2001;9.48417;10.5006;10.2454;9.86209;10.1278
265;13.2501;9.45102;10.4448;10.3357;9.85485;10.1175
266;13.3001;9.41991;10.3871;10.425;9.84859;10.1071
267;13.35;9.39067;10.3278;10.5122;9.84332;10.0966
268;13.4001;9.36312;10.2668;10.5965;9.83909;10.0861
269;13.4502;9.33761;10.2048;10.6769;9.83592;10.0755
270;13.5001;9.31398;10.1423;10.7524;9.83376;10.065
271;13.55;9.29246;10.0798;10.8224;9.83261;10.0545
272;13.6;9.27264;10.0176;10.8867;9.83242;10.0441
273;13.6501;9.25477;9.95583;10.9453;9.83317;10.0338
274;13.7;9.23906;9.89535;10.9977;9.8348;10.0236
275;13.75;9.22567;9.83609;11.044;9.83726;10.0136
276;13.8002;9.21485;9.77833;11.084;9.84054;10.0036
277;13.8501;9.20638;9.72262;11.1179;9.84461;9.99396
278;13.9;9.20038;9.66903;11.1462;9.84945;9.98455
279;13.9501;9.19655;9.61738;11.1695;9.85508;9.97538
280;14;9.19538;9.56825;11.1878;9.86144;9.96657
281;14.0501;9.19699;9.52156;11.2013;9.86859;9.95808
282;14.1;9.20147;9.47786;11.2103;9.87651;9.94998
283;14.1501;9.20913;9.43697;11.215;9.88535;9.94226
284;14.2;9.21952;9.39904;11.2157;9.89507;9.93501
285;14.2501;9.23271;9.36396;11.2124;9.90571;9.92822
286;14.3002;9.24889;9.33187;11.2054;9.91724;9.92189
287;14.3502;9.26789;9.30302;11.1949;9.92973;9.91604
288;14.4002;9.28982;9.27742;11.1812;9.94331;9.91067
289;14.4501;9.31464;9.25508;11.1644;9.95793;9.90582
290;14.5001;9.34202;9.23587;11.1443;9.97354;9.90148
291;14.5501;9.37181;9.2199;11.121;9.99009;9.89761
292;14.6001;9.40438;9.20722;11.0943;10.0076;9.89422
293;14.6501;9.43995;9.1979;11.0644;10.0261;9.89131
294;14.7001;9.47863;9.19193;11.0315;10.0453;9.88886
295;14.7501;9.52018;9.18938;10.9956;10.0652;9.88687
296;14.8001;9.56421;9.19024;10.9567;10.0858;9.88531
297;14.8501;9.61008;9.19423;10.9151;10.1068;9.88424
298;14.9001;9.65788;9.20155;10.8708;10.1281;9.88364
299;14.9501;9.70753;9.21245;10.824;10.1495;9.88353
300;15.0001;9.7591;9.22702;10.7749;10.1708;9.88393
301;15.0502;9.81254;9.24546;10.7234;10.1919;9.88485
302;15.1001;9.86699;9.26738;10.67;10.2125;9.88634
303;15.1502;9.92212;9.29277;10.6145;10.2326;9.88847
304;15.2;9.97733;9.32126;10.5576;10.2518;9.89124
305;15.2502;10.0333;9.35331;10.4988;10.2701;9.89476
306;15.3;10.0897;9.38868;10.4392;10.2873;9.89901
307;15.3502;10.1472;9.42796;10.3788;10.3033;9.9041
308;15.4001;10.2049;9.47061;10.3181;10.3179;9.91
309;15.4501;10.2623;9.51647;10.2563;10.3313;9.91678
310;15.5001;10.3192;9.56515;10.1936;10.3433;9.92449
311;15.5501;10.3754;9.61633;10.1309;10.3539;9.93314
312;15.6001;10.4313;9.6702;10.069;10.3631;9.94273
313;15.6502;10.4873;9.72687;10.0074;10.3709;9.95327
314;15.7;10.5425;9.78547;9.94668;10.3774;9.96466
315;15.7501;10.5966;9.84586;9.88754;10.3826;9.97699
316;15.8;10.648;9.90672;9.83093;10.3867;9.99017
317;15.85;10.6967;9.96811;9.77538;10.3896;10.0042
318;15.9001;10.7429;10.0303;9.71975;10.3914;10.0189
319;15.9501;10.7867;10.0931;9.66404;10.3922;10.0342
320;16;10.8277;10.1563;9.60884;10.392;10.0501
321;16.05;10.8654;10.2189;9.55408;10.391;10.0665
322;16.1;10.8985;10.2796;9.49928;10.3891;10.0832
323;16.1501;10.927;10.3383;9.44435;10.3863;10.1003
324;16.2002;10.9515;10.3951;9.38996;10.3826;10.1175
325;16.2501;10.9722;10.4505;9.33681;10.3782;10.1346
326;16.3;10.989;10.5045;9.28479;10.373;10.1517
327;16.3502;11.0013;10.5566;9.23362;10.3671;10.1688
328;16.4001;11.0092;10.6059;9.1839;10.3603;10.1855
329;16.45;11.013;10.6524;9.13595;10.3528;10.2019
330;16.5001;11.0134;10.6965;9.09019;10.3445;10.2178
331;16.5502;11.0103;10.7382;9.04705;10.3354;10.2332
332;16.6;11.0037;10.7773;9.007;10.3256;10.248
333;16.6502;10.993;10.8143;8.96971;10.3149;10.2623
334;16.7001;10.9788;10.8488;8.93587;10.3034;10.2757
335;16.7501;10.9613;10.8811;8.90539;10.291;10.2883
336;16.8002;10.9409;10.9117;8.87843;10.2778;10.3002
337;16.8501;10.9179;10.9401;8.8554;10.2638;10.3112
338;16.9001;10.8919;10.9666;8.83627;10.2489;10.3213
339;16.95;10.8633;10.9907;8.82142;10.2332;10.3305
340;17.0001;10.8324;11.0124;8.81112;10.2167;10.3387
341;17.05;10.7996;11.0318;8.80581;10.1993;10.3459
342;17.1;10.765;11.0487;8.80587;10.1812;10.3521
343;17.15;10.7288;11.0629;8.8116;10.1624;10.3573
344;17.2001;10.6909;11.074;8.82336;10.1429;10.3613
345;17.2501;10.6517;11.0815;8.84144;10.1228;10.3643
346;17.3001;10.6115;11.0854;8.86623;10.1022;10.3662
347;17.35;10.5706;11.0852;8.89807;10.0811;10.3669
348;17.4001;10.529;11.0807;8.93721;10.0597;10.3665
349;17.45;10.4869;11.0717;8.98371;10.038;10.3649
350;17.5;10.4443;11.058;9.03799;10.016;10.3622
351;17.5501;10.4015;11.0394;9.09995;9.99405;10.3583
352;17.6002;10.3586;11.016;9.16914;9.97213;10.3533
353;17.6501;10.3156;10.9876;9.24514;9.95045;10.3471
354;17.7;10.2724;10.954;9.32749;9.92914;10.3398
355;17.7502;10.2288;10.9148;9.41651;9.90816;10.3313
356;17.8;10.1852;10.8709;9.51081;9.88787;10.3217
357;17.8502;10.1413;10.8221;9.61092;9.86822;10.311
358;17.9001;10.0977;10.7694;9.7155;9.84951;10.2993
359;17.9502;10.0543;10.7125;9.8243;9.83174;10.2866
360;18.0001;10.0113;10.6519;9.93572;9.81509;10.2728
361;18.0502;9.96867;10.5874;10.0493;9.79958;10.2581
362;18.1;9.92628;10.5199;10.1631;9.78538;10.2426
363;18.1501;9.88381;10.4492;10.2761;9.7725;10.2261
364;18.2001;9.84142;10.3761;10.3858;9.76102;10.2088
365;18.2501;9.79954;10.3012;10.49;9.75098;10.1908
366;18.3001;9.75818;10.2247;10.5881;9.74233;10.1721
367;18.3501;9.71727;10.1471;10.6801;9.73508;10.1528
368;18.4001;9.67675;10.0693;10.7667;9.72924;10.1331
369;18.4502;9.63638;9.99185;10.8492;9.72482;10.1129
370;18.5001;9.59665;9.91561;10.9277;9.72178;10.0925
371;18.5502;9.5575;9.84023;11.0032;9.72004;10.072
372;18.6001;9.51893;9.76628;11.0751;9.71959;10.0514
373;18.6502;9.48109;9.69361;11.1439;9.72042;10.0308
374;18.7001;9.44445;9.62371;11.2088;9.72251;10.0105
375;18.7501;9.40872;9.55664;11.2696;9.72589;9.99058
376;18.8;9.37438;9.49302;11.325;9.73052;9.97116
377;18.85;9.34139;9.43266;11.3748;9.7364;9.95231
378;18.9001;9.31011;9.37583;11.4186;9.74351;9.93416
379;18.9502;9.28085;9.32316;11.4559;9.75185;9.91679
380;19.0001;9.25367;9.27519;11.4864;9.76151;9.90035
381;19.0501;9.22857;9.23181;11.5103;9.77256;9.88485
382;19.1001;9.20554;9.19311;11.5274;9.78495;9.87038
383;19.1501;9.18524;9.1591;11.5379;9.79861;9.85697
384;19.2;9.16782;9.12978;11.5418;9.81353;9.84461
385;19.2501;9.15347;9.10493;11.5394;9.82985;9.83327
386;19.3001;9.14259;9.08463;11.5311;9.84747;9.82302
387;19.3501;9.13501;9.06877;11.5169;9.86636;9.81392
388;19.4001;9.13061;9.05707;11.4971;9.88648;9.80594
389;19.4501;9.12962;9.04939;11.4718;9.90772;9.79908
390;19.5001;9.13228;9.04558;11.4413;9.92992;9.79326
391;19.5501;9.13877;9.04549;11.406;9.953;9.7884
392;19.6001;9.14909;9.04899;11.3662;9.9768;9.78447
393;19.6501;9.16315;9.05594;11.3224;10.0012;9.78141
394;19.7001;9.18092;9.06624;11.2748;10.026;9.77916
395;19.7501;9.2023;9.07985;11.224;10.0509;9.77766
396;19.8002;9.22734;9.09683;11.1702;10.076;9.77686
397;19.8501;9.25588;9.11712;11.1139;10.1009;9.77675
398;19.9;9.28796;9.14095;11.0553;10.1254;9.77731
399;19.9502;9.32364;9.16862;10.9943;10.1495;9.77851
400;20.0001;9.36245;9.2;10.9319;10.1729;9.78034
401;20.0502;9.40455;9.23544;10.8673;10.1957;9.78284
402;20.1001;9.44924;9.27457;10.8015;10.2175;9.78604
403;20.1502;9.49669;9.31781;10.734;10.2384;9.79003
404;20.2002;9.54651;9.3651;10.6654;10.2582;9.79482
405;20.25;9.59884;9.4164;10.5959;10.2769;9.80045
406;20.3002;9.65437;9.47224;10.5251;10.2944;9.80701
407;20.35;9.71232;9.53237;10.4543;10.3105;9.81452
408;20.4001;9.7727;9.59726;10.3835;10.3255;9.82311
409;20.4502;9.83482;9.66567;10.3139;10.3391;9.83278
410;20.5001;9.89778;9.73632;10.2465;10.3514;9.84354
411;20.5501;9.96161;9.80953;10.1809;10.3624;9.85547
412;20.6002;10.026;9.88534;10.1167;10.372;9.86857
413;20.6501;10.0908;9.96187;10.0537;10.3804;9.8828
414;20.7;10.1557;10.0375;9.99179;10.3874;9.89811
415;20.7502;10.2214;10.1117;9.92987;10.3933;9.91459
416;20.8001;10.2861;10.1832;9.8681;10.3979;9.93198
417;20.85;10.3499;10.2524;9.80543;10.4014;9.95026
418;20.9;10.413;10.3174;9.74153;10.4037;9.96931
419;20.9501;10.475;10.376;9.67645;10.4049;9.98906
420;21.0002;10.5348;10.4269;9.61111;10.4052;10.0093
421;21.0501;10.5915;10.4716;9.54668;10.4045;10.0299
422;21.1002;10.6451;10.5098;9.48318;10.4029;10.0509
423;21.1502;10.6954;10.5411;9.421;10.4005;10.072
424;21.2001;10.7433;10.5664;9.3601;10.3972;10.0931
425;21.2501;10.789;10.5865;9.3005;10.3932;10.1143
426;21.3001;10.8315;10.6016;9.24315;10.3885;10.1352
427;21.35;10.8693;10.612;9.18844;10.3832;10.1559
428;21.4;10.9021;10.6182;9.13647;10.3771;10.1764
429;21.4502;10.9308;10.6216;9.08745;10.3703;10.1966
430;21.5002;10.9566;10.6235;9.04146;10.3627;10.2162
431;21.5502;10.9798;10.6249;8.99847;10.3544;10.2354
432;21.6001;10.9996;10.626;8.95852;10.3455;10.254
433;21.6501;11.0156;10.6273;8.92184;10.3358;10.2721
434;21.7002;11.0279;10.6288;8.88889;10.3253;10.2896
435;21.75;11.0369;10.6308;8.86034;10.3138;10.3062
436;21.8001;11.0434;10.6338;8.83636;10.3015;10.3221
437;21.8501;11.0474;10.6381;8.8174;10.2882;10.3372
438;21.9002;11.048;10.6431;8.80338;10.274;10.3514
439;21.95;11.0447;10.648;8.79422;10.2588;10.3644
