94;4.70005;9.79476;10.0257;10.1519;10.1632;10.1637
95;4.75007;9.80718;10.017;10.1465;10.162;10.1634
96;4.8002;9.82093;10.0075;10.1382;10.1583;10.1626
97;4.85003;9.83734;9.99946;10.1329;10.1567;10.1615
98;4.90004;9.85776;9.99335;10.1323;10.1598;10.1616
99;4.95011;9.88149;9.98824;10.1322;10.1646;10.1636
100;5.00018;9.90688;9.98171;10.1279;10.1654;10.1638
101;5.05003;9.93387;9.97364;10.1201;10.1617;10.1611
102;5.1;9.96349;9.96701;10.1134;10.1593;10.1592
103;5.15003;9.99443;9.96256;10.111;10.1621;10.1603
104;5.20003;10.0293;9.95782;10.1103;10.1667;10.1618
105;5.25006;10.0693;9.95429;10.1062;10.1677;10.1614
106;5.30003;10.1121;9.95078;10.0989;10.1641;10.1597
107;5.35013;10.1563;9.94593;10.0905;10.1602;10.1585
108;5.40005;10.2023;9.9427;10.0851;10.1614;10.1588
109;5.45005;10.2518;9.94273;10.0836;10.1645;10.1607
110;5.50011;10.3045;9.94288;10.0799;10.1645;10.1611
111;5.55013;10.3581;9.94074;10.0706;10.1611;10.1603
112;5.60012;10.4121;9.93869;10.0601;10.1566;10.1597
113;5.65009;10.4676;9.93937;10.0538;10.1545;10.1596
114;5.70003;10.5251;9.94214;10.0506;10.1561;10.1609
115;5.75003;10.5827;9.94492;10.0457;10.1577;10.1628
116;5.8001;10.6379;9.94654;10.037;10.1544;10.1626
117;5.85015;10.6905;9.94801;10.0266;10.1485;10.1607
118;5.90008;10.7412;9.95133;10.0185;10.1461;10.1603
119;5.95004;10.7901;9.95726;10.0145;10.1481;10.1619
120;6.00019;10.8357;9.96452;10.0115;10.1498;10.163
121;6.05016;10.8761;9.9712;10.0049;10.148;10.1623
122;6.10015;10.9109;9.97727;9.99524;10.1437;10.1606
123;6.15015;10.9409;9.98514;9.98784;10.1408;10.1594
124;6.20016;10.9666;9.99662;9.98542;10.1421;10.1599
125;6.25002;10.9875;10.01;9.98457;10.1452;10.1608
126;6.30008;11.0019;10.0232;9.98089;10.145;10.1601
127;6.35008;11.0088;10.0364;9.97441;10.1409;10.1587
128;6.40008;11.0091;10.0514;9.96878;10.1379;10.1573
129;6.45008;11.0041;10.0692;9.96742;10.1384;10.1568
130;6.50016;10.994;10.0902;9.96939;10.1407;10.1579
131;6.55013;10.9777;10.112;9.96913;10.1413;10.1585
132;6.60004;10.9547;10.1325;9.96504;10.1374;10.1567
133;6.65002;10.9261;10.1542;9.96141;10.1326;10.1546
134;6.70015;10.8939;10.1798;9.96158;10.1314;10.1546
135;6.75006;10.8587;10.2068;9.96489;10.1331;10.1555
136;6.80015;10.8192;10.2341;9.96741;10.133;10.1553
137;6.85015;10.7755;10.2612;9.96661;10.1289;10.1537
138;6.90002;10.7284;10.2878;9.96463;10.1232;10.1516
139;6.95016;10.6789;10.3154;9.96567;10.1204;10.1501
140;7.00012;10.6279;10.3455;9.97126;10.121;10.1499
141;7.05015;10.5745;10.3758;9.97742;10.1211;10.1497
142;7.10014;10.5179;10.4036;9.97977;10.1176;10.1478
143;7.15009;10.4587;10.4303;9.98051;10.1121;10.1448
144;7.20007;10.3979;10.4578;9.98471;10.1082;10.1427
145;7.25008;10.3363;10.4861;9.99335;10.1084;10.1418
146;7.3001;10.2735;10.5136;10.0032;10.1098;10.1415
147;7.35011;10.2091;10.5394;10.011;10.1078;10.14
148;7.40008;10.1434;10.563;10.0169;10.1027;10.1369
149;7.45001;10.0776;10.585;10.0245;10.0992;10.1345
150;7.50018;10.0129;10.6071;10.0368;10.1001;10.1341
151;7.55015;9.95035;10.6289;10.0523;10.1023;10.1341
152;7.60001;9.88885;10.6481;10.0663;10.1021;10.1329
153;7.65017;9.82775;10.6638;10.0774;10.099;10.1307
154;7.70005;9.76935;10.6774;10.0893;10.0963;10.1288
155;7.75006;9.71484;10.691;10.1063;10.0969;10.1282
156;7.80019;9.66432;10.7038;10.1267;10.1001;10.1283
157;7.85011;9.61686;10.7135;10.146;10.1021;10.1281
158;7.90008;9.57166;10.719;10.1626;10.1004;10.1268
159;7.95012;9.52961;10.721;10.179;10.0978;10.1249
160;8.00015;9.49193;10.7206;10.199;10.098;10.1238
161;8.05016;9.45876;10.7175;10.2227;10.1013;10.1243
162;8.10011;9.42919;10.7105;10.2466;10.104;10.1248
163;8.15002;9.40189;10.6979;10.2674;10.1032;10.1234
164;8.20009;9.37645;10.6797;10.2867;10.1004;10.121
165;8.25016;9.35438;10.658;10.308;10.0998;10.1197
166;8.30008;9.33667;10.6343;10.3327;10.1027;10.1197
167;8.35008;9.32168;10.6074;10.3584;10.1058;10.1191
168;8.40005;9.30815;10.5759;10.3811;10.1061;10.1173
169;8.45008;9.29604;10.54;10.4006;10.1043;10.1149
170;8.50018;9.28597;10.5011;10.4206;10.1035;10.1127
171;8.55016;9.2792;10.461;10.4437;10.106;10.1113
172;8.60006;9.27559;10.4196;10.4679;10.1104;10.1107
173;8.65012;9.27357;10.375;10.4898;10.1133;10.1099
174;8.70017;9.27205;10.3265;10.5083;10.1134;10.108
175;8.75017;9.27211;10.2759;10.526;10.1137;10.1059
176;8.80001;9.27498;10.225;10.546;10.1173;10.1054
177;8.85018;9.2811;10.1731;10.5682;10.1236;10.1063
178;8.9001;9.28952;10.1198;10.5889;10.1292;10.1068
179;8.95019;9.2989;10.064;10.6062;10.1319;10.1064
180;9.00014;9.30926;10.0066;10.6208;10.1337;10.1058
181;9.05017;9.32167;9.94937;10.6357;10.1378;10.1064
182;9.10014;9.33753;9.8937;10.6522;10.1445;10.108
183;9.1502;9.35658;9.83914;10.6677;10.1511;10.1096
184;9.20002;9.3769;9.78476;10.679;10.1552;10.1104
185;9.25005;9.39775;9.73024;10.6858;10.1577;10.1107
186;9.30019;9.41991;9.67804;10.691;10.1609;10.1112
187;9.35016;9.44482;9.63014;10.6966;10.1664;10.1126
188;9.40011;9.47282;9.58566;10.7011;10.173;10.1145
189;9.4501;9.50276;9.54333;10.7016;10.1781;10.1158
190;9.50012;9.53349;9.50317;10.6973;10.1807;10.1161
191;9.55011;9.5649;9.46613;10.6901;10.1833;10.1164
192;9.60015;9.59798;9.43315;10.682;10.1884;10.1178
193;9.65016;9.63397;9.40476;10.6734;10.1952;10.12
194;9.70003;9.67314;9.38022;10.6621;10.201;10.1219
195;9.75018;9.71496;9.35827;10.6461;10.2048;10.123
196;9.80001;9.75819;9.33904;10.6266;10.208;10.1241
197;9.85001;9.80351;9.32365;10.6059;10.2129;10.1262
198;9.9001;9.85175;9.31247;10.5849;10.2195;10.1292
199;9.95005;9.90346;9.30451;10.5621;10.226;10.1322
200;10.0002;9.9592;9.2991;10.5352;10.2307;10.135
201;10.05;10.0179;9.29684;10.505;10.234;10.1375
202;10.1001;10.0794;9.29819;10.4734;10.2379;10.1404
203;10.1502;10.1424;9.30331;10.4415;10.2435;10.1441
204;10.2001;10.2062;9.31134;10.4084;10.2496;10.1485
205;10.2502;10.2709;9.32144;10.3723;10.2538;10.1524
206;10.3;10.3359;9.33339;10.333;10.2562;10.1555
207;10.35;10.401;9.34819;10.2922;10.2584;10.1588
208;10.4002;10.4649;9.3662;10.2515;10.2622;10.163
209;10.45;10.5259;9.38708;10.2108;10.2666;10.1675
210;10.5;10.5837;9.41028;10.1679;10.2697;10.1716
211;10.5502;10.6379;9.43547;10.1224;10.2707;10.1749
212;10.6001;10.6885;9.46278;10.0758;10.2711;10.1781
213;10.6501;10.7367;9.4931;10.0299;10.2726;10.1819
214;10.7001;10.7827;9.52614;9.98515;10.2751;10.1862
215;10.7501;10.8262;9.56126;9.93955;10.2767;10.1903
216;10.8001;10.8666;9.5979;9.8921;10.2764;10.1939
217;10.85;10.9034;9.63652;9.8441;10.2749;10.1972
218;10.9002;10.9374;9.67804;9.79728;10.2741;10.2008
219;10.95;10.9687;9.72217;9.75262;10.2746;10.2053
220;11.0002;10.9977;9.76883;9.70821;10.2748;10.2099
221;11.05;11.0227;9.81664;9.6634;10.273;10.2138
222;11.1001;11.0428;9.86595;9.61821;10.2698;10.2173
223;11.1502;11.0575;9.91694;9.57482;10.267;10.2211
224;11.2;11.0674;9.97002;9.53426;10.2655;10.2255
225;11.2501;11.0734;10.0257;9.49515;10.264;10.23
226;11.3001;11.0751;10.0827;9.45629;10.2608;10.2337
227;11.35;11.0718;10.1406;9.41783;10.2561;10.2368
228;11.4;11.0633;10.1997;9.38142;10.2514;10.2398
229;11.4502;11.0502;10.2605;9.34806;10.2478;10.2431
230;11.5002;11.0335;10.3224;9.31738;10.2443;10.2463
231;11.5501;11.0133;10.3844;9.28792;10.2395;10.2488
232;11.6;10.9889;10.4455;9.25962;10.233;10.2503
233;11.6502;10.9601;10.5056;9.23402;10.2261;10.2515
234;11.7001;10.9279;10.5641;9.21256;10.2201;10.2528
235;11.7501;10.8932;10.6209;9.19489;10.2144;10.2542
236;11.8002;10.8559;10.6752;9.17968;10.2074;10.2548
237;11.8502;10.8155;10.7259;9.1666;10.1986;10.2546
238;11.9002;10.7718;10.7727;9.15688;10.1894;10.254
239;11.9501;10.7254;10.8157;9.15168;10.1809;10.2537
240;12.0001;10.6773;10.8551;9.15075;10.1728;10.2534
241;12.05;10.6276;10.8904;9.15283;10.1636;10.2527
242;12.1001;10.576;10.9207;9.15721;10.1528;10.2512
243;12.1501;10.5226;10.9455;9.16458;10.1416;10.2493
244;12.2001;10.4679;10.9653;9.17605;10.1309;10.2476
245;12.25;10.4128;10.9807;9.19153;10.1208;10.246
246;12.3002;10.3574;10.9916;9.20989;10.1099;10.2439
247;12.3501;10.3019;10.9973;9.23021;10.0978;10.2409
248;12.4002;10.2457;10.9978;9.25327;10.0852;10.2375
249;12.4501;10.1898;10.9938;9.28002;10.0734;10.234
250;12.5001;10.1347;10.9862;9.31079;10.0621;10.2303
251;12.5501;10.081;10.9752;9.3446;10.0506;10.2262
252;12.6002;10.0278;10.9601;9.38117;10.038;10.2211
253;12.6501;9.97536;10.9407;9.42088;10.0253;10.2154
254;12.7002;9.92376;10.9176;9.46522;10.0133;10.2096
255;12.75;9.87407;10.8918;9.51439;10.0023;10.2036
256;12.8002;9.82584;10.8628;9.56854;9.99117;10.1971
257;12.8502;9.77923;10.8304;9.62656;9.97965;10.19
258;12.9001;9.73384;10.7941;9.68887;9.96817;10.1825
259;12.9501;9.68972;10.7541;9.75645;9.95755;10.1749
260;13.0001;9.6475;10.7108;9.82942;9.948;10.1673
261;13.05;9.60761;10.6645;9.90693;9.93895;10.1595
262;13.1001;9.5696;10.6146;9.98802;9.92989;10.1513
263;13.1502;9.53299;10.5612;10.0723;9.92108;10.1429
264;13.2;9.49818;10.5053;10.1586;9.9133;10.1345
265;13.2502;9.4648;10.4466;10.2475;9.90672;10.1262
266;13.3001;9.43386;10.3863;10.3363;9.90101;10.118
267;13.3501;9.40484;10.3243;10.4236;9.89562;10.1094
268;13.4001;9.3774;10.2609;10.5076;9.89069;10.1007
269;13.4502;9.35134;10.1967;10.5879;9.88674;10.092
270;13.5001;9.32675;10.1325;10.6635;9.88404;10.0834
271;13.5501;9.30438;10.0684;10.7336;9.88231;10.0748
272;13.6002;9.28421;10.0046;10.7975;9.88115;10.066
273;13.6501;9.26658;9.94188;10.8547;9.88051;10.0572
274;13.7;9.25075;9.8801;10.9059;9.8807;10.0483
275;13.7501;9.23668;9.81947;10.9517;9.88194;10.0396
276;13.8001;9.22479;9.76049;10.9922;9.8841;10.0311
277;13.8501;9.21529;9.70325;11.0273;9.8869;10.0227
278;13.9001;9.2088;9.64794;11.0566;9.89022;10.0143
279;13.95;9.2048;9.5949;11.08;9.89425;10.0061
280;14.0001;9.20305;9.54394;11.0985;9.89912;9.99828
281;14.0501;9.20343;9.49549;11.1132;9.90475;9.99084
282;14.1002;9.20624;9.44974;11.1247;9.91099;9.98374
283;14.1501;9.21222;9.40705;11.1327;9.91774;9.97698
284;14.2;9.22135;9.36752;11.1368;9.92506;9.97063
285;14.2501;9.23357;9.33095;11.1372;9.93304;9.96472
286;14.3001;9.24844;9.29767;11.1341;9.9416;9.95931
287;14.3501;9.26575;9.26745;11.1278;9.95079;9.95434
288;14.4;9.28586;9.2406;11.1186;9.96054;9.94982
289;14.45;9.30944;9.21702;11.1065;9.97086;9.94568
290;14.5001;9.33658;9.19684;11.0916;9.98174;9.94188
291;14.5501;9.36671;9.18017;11.074;9.99319;9.93844
292;14.6001;9.39926;9.1668;11.0535;10.0052;9.93535
293;14.6501;9.43388;9.15658;11.0302;10.0178;9.93259
294;14.7001;9.47067;9.14963;11.0042;10.031;9.93016
295;14.7501;9.51013;9.14625;10.9758;10.0446;9.92804
296;14.8;9.5524;9.14659;10.9451;10.0587;9.92621
297;14.85;9.59737;9.15055;10.9121;10.0733;9.9247
298;14.9001;9.64425;9.15812;10.8767;10.0883;9.92354
299;14.95;9.69187;9.16913;10.8392;10.1035;9.92274
300;15.0001;9.74034;9.18355;10.7991;10.119;9.92233
301;15.05;9.78985;9.20155;10.7567;10.1345;9.92235
302;15.1002;9.8415;9.22346;10.7117;10.15;9.92284
303;15.1501;9.89486;9.24899;10.6645;10.1654;9.92385
304;15.2;9.94927;9.27795;10.6149;10.1806;9.92545
305;15.2501;10.004;9.31016;10.5627;10.1956;9.9277
306;15.3;10.0577;9.34548;10.5086;10.21;9.93057
307;15.35;10.1114;9.38439;10.4526;10.2239;9.9341
308;15.4001;10.1658;9.42741;10.395;10.237;9.93828
309;15.45;10.2216;9.47449;10.3362;10.2493;9.94314
310;15.5002;10.2785;9.52545;10.2757;10.261;9.9488
311;15.55;10.3346;9.57879;10.2144;10.2717;9.95519
312;15.6;10.3893;9.63455;10.1517;10.2815;9.96235
313;15.6501;10.4423;9.69272;10.088;10.2901;9.97017
314;15.7;10.4942;9.75306;10.0243;10.2977;9.97861
315;15.75;10.5459;9.81596;9.96081;10.3044;9.98775
316;15.8001;10.5971;9.88075;9.89803;10.3101;9.99758
317;15.85;10.6461;9.94611;9.83558;10.3149;10.008
318;15.9;10.6919;10.0115;9.773;10.3188;10.0189
319;15.9501;10.7344;10.0769;9.71028;10.3216;10.0303
320;16.0001;10.7738;10.1423;9.64859;10.3235;10.0421
321;16.0501;10.8105;10.2082;9.58843;10.3246;10.0542
322;16.1001;10.8436;10.2739;9.52986;10.3251;10.0666
323;16.15;10.8723;10.3384;9.47272;10.3249;10.0794
324;16.2002;10.8962;10.4012;9.41651;10.3239;10.0922
325;16.2501;10.9159;10.4615;9.36205;10.3221;10.1051
326;16.3002;10.9325;10.5198;9.31001;10.3197;10.1179
327;16.3501;10.9458;10.5764;9.26082;10.3168;10.1308
328;16.4;10.9553;10.6309;9.21446;10.3133;10.1436
329;16.4501;10.9606;10.6832;9.17065;10.3091;10.1562
330;16.5;10.9618;10.7331;9.12986;10.3042;10.1686
331;16.55;10.9593;10.7807;9.09215;10.2986;10.1807
332;16.6001;10.9536;10.8261;9.05774;10.2924;10.1924
333;16.6502;10.9446;10.869;9.02667;10.2856;10.2038
334;16.7002;10.9322;10.9093;8.99894;10.2781;10.2148
335;16.75;10.9164;10.9468;8.97443;10.2698;10.2253
336;16.8;10.8976;10.9819;8.95303;10.2607;10.2352
337;16.85;10.8762;11.0144;8.93483;10.2508;10.2446
338;16.9001;10.8526;11.0446;8.9198;10.2402;10.2533
339;16.9502;10.8266;11.0724;8.90805;10.229;10.2615
340;17.0002;10.7985;11.0974;8.8997;10.217;10.2689
341;17.0501;10.7683;11.1193;8.89474;10.2043;10.2756
342;17.1;10.7363;11.1379;8.89317;10.1909;10.2816
343;17.1501;10.7029;11.1533;8.89516;10.1768;10.2867
344;17.2001;10.6684;11.1652;8.90105;10.1621;10.2911
345;17.2502;10.6326;11.1733;8.9112;10.1467;10.2946
346;17.3001;10.5959;11.1772;8.92589;10.1308;10.2971
347;17.3501;10.5581;11.1766;8.94551;10.1145;10.2988
348;17.4;10.5199;11.1712;8.97039;10.0979;10.2996
349;17.4501;10.4812;11.1611;9.00114;10.0809;10.2995
350;17.5001;10.442;11.1459;9.03814;10.0637;10.2985
351;17.55;10.4027;11.1256;9.08145;10.0465;10.2965
352;17.6;10.3632;11.0999;9.1315;10.0292;10.2936
353;17.6501;10.3237;11.0689;9.18784;10.0119;10.2898
354;17.7002;10.2842;11.0327;9.25029;9.99479;10.2851
355;17.7502;10.245;10.9917;9.31832;9.97801;10.2796
356;17.8001;10.2057;10.9461;9.39193;9.96162;10.2731
357;17.85;10.1662;10.8957;9.47117;9.94565;10.2659
358;17.9001;10.1264;10.8404;9.55524;9.93016;10.2578
359;17.9501;10.0863;10.7804;9.64289;9.91531;10.2491
360;18;10.0462;10.7159;9.73381;9.90115;10.2395
361;18.0502;10.0063;10.6471;9.82781;9.88771;10.2293
362;18.1001;9.96716;10.5753;9.92312;9.87513;10.2184
363;18.1501;9.92803;10.5002;10.019;9.86339;10.2069
364;18.2001;9.88865;10.4225;10.1143;9.85257;10.1948
365;18.2501;9.84894;10.3429;10.2084;9.8427;10.1822
366;18.3001;9.80899;10.262;10.3011;9.83381;10.1691
367;18.35;9.76923;10.1803;10.3922;9.8259;10.1556
368;18.4002;9.73003;10.0974;10.4821;9.81897;10.1416
369;18.45;9.69155;10.0147;10.5692;9.81313;10.1274
370;18.5001;9.65299;9.93153;10.6541;9.80835;10.1129
371;18.55;9.61461;9.84956;10.7357;9.80464;10.0982
372;18.6;9.57633;9.76923;10.8146;9.80193;10.0833
373;18.6501;9.53866;9.69124;10.8905;9.80025;10.0684
374;18.7002;9.50177;9.61583;10.9637;9.79966;10.0534
375;18.7501;9.4665;9.54354;11.0334;9.80013;10.0386
376;18.8001;9.4322;9.4742;11.0998;9.80166;10.0239
377;18.8502;9.39912;9.40836;11.1625;9.8042;10.0095
378;18.9001;9.3674;9.34685;11.2209;9.80774;9.99534
379;18.9502;9.3375;9.28983;11.2746;9.81232;9.98153
380;19;9.30962;9.23785;11.3231;9.8179;9.96823
381;19.0501;9.28398;9.19048;11.3664;9.82456;9.95535
382;19.1002;9.26035;9.14821;11.4041;9.83225;9.94305
383;19.1501;9.23906;9.11125;11.4357;9.84093;9.9314
384;19.2001;9.21983;9.07946;11.4612;9.85062;9.92037
385;19.2502;9.20292;9.05274;11.4806;9.86128;9.90999
386;19.3002;9.18891;9.03108;11.4934;9.87286;9.90029
387;19.3501;9.178;9.01426;11.4997;9.8853;9.89131
388;19.4001;9.17045;9.00195;11.4993;9.89864;9.88304
389;19.45;9.16657;8.99399;11.4923;9.91278;9.87554
390;19.5001;9.16624;8.99006;11.4787;9.92772;9.8688
391;19.5501;9.16909;8.9898;11.4586;9.94332;9.86285
392;19.6;9.17493;8.99291;11.4322;9.95951;9.85766
393;19.6502;9.18394;8.99927;11.3995;9.9763;9.8532
394;19.7002;9.19642;9.00877;11.3612;9.99345;9.84949
395;19.75;9.21266;9.02141;11.3181;10.0109;9.84652
396;19.8001;9.23278;9.03734;11.2704;10.0286;9.84425
397;19.8501;9.25631;9.05656;11.219;10.0465;9.84269
398;19.9001;9.28285;9.07912;11.1643;10.0644;9.84182
399;19.9501;9.31216;9.10496;11.1068;10.0822;9.84159
400;20;9.34436;9.13413;11.0467;10.0998;9.84198
401;20.0501;9.37996;9.16707;10.9839;10.1171;9.84298
402;20.1001;9.41908;9.20381;10.9186;10.1339;9.8446
403;20.1502;9.46175;9.2447;10.8512;10.1504;9.84686
404;20.2001;9.50699;9.28953;10.7827;10.1664;9.84975
405;20.2502;9.55419;9.33837;10.7131;10.1818;9.85329
406;20.3;9.60277;9.39103;10.6435;10.1966;9.8575
407;20.3501;9.65371;9.44803;10.5732;10.2109;9.86241
408;20.4001;9.70765;9.5094;10.5023;10.2244;9.86805
409;20.4501;9.76505;9.57498;10.4309;10.2372;9.8744
410;20.5001;9.82538;9.64433;10.3591;10.2493;9.88148
411;20.5502;9.88684;9.71684;10.2871;10.2608;9.88935
412;20.6001;9.94785;9.79064;10.2151;10.2715;9.89798
413;20.6501;10.0083;9.86434;10.1424;10.2815;9.90739
414;20.7001;10.0695;9.93774;10.0693;10.2907;9.91757
415;20.7501;10.1319;10.0118;9.99701;10.2991;9.92847
416;20.8001;10.1955;10.0866;9.92608;10.3067;9.94008
417;20.8502;10.2589;10.1604;9.85643;10.3135;9.9524
418;20.9;10.3197;10.2308;9.78824;10.3195;9.96529
419;20.95;10.3785;10.2979;9.7209;10.3246;9.97883
420;21.0002;10.4355;10.3615;9.65484;10.3287;9.99292
421;21.0501;10.4908;10.4203;9.59074;10.3318;10.0074
422;21.1001;10.5443;10.4744;9.5283;10.3341;10.0222
423;21.15;10.5952;10.5242;9.46773;10.3355;10.0374
424;21.2001;10.6423;10.5701;9.40899;10.336;10.0529
425;21.2501;10.685;10.6115;9.35226;10.3356;10.0685
426;21.3;10.7237;10.6482;9.29785;10.3341;10.0842
427;21.3501;10.7596;10.6809;9.24549;10.3317;10.1
428;21.4002;10.7931;10.7101;9.19498;10.3286;10.1158
429;21.45;10.8229;10.7358;9.14681;10.3248;10.1315
430;21.5002;10.8483;10.7575;9.10042;10.3202;10.1472
431;21.5502;10.8695;10.7752;9.05654;10.3147;10.1626
432;21.6001;10.8878;10.7901;9.01584;10.3083;10.1777
433;21.65;10.9045;10.8036;8.97876;10.3013;10.1926
434;21.7002;10.9195;10.8161;8.94545;10.2936;10.2071
435;21.7502;10.9314;10.8267;8.91588;10.2855;10.2213
436;21.8002;10.9392;10.8346;8.88963;10.2764;10.2349
437;21.8501;10.9436;10.8404;8.8669;10.2666;10.2478
438;21.9002;10.9461;10.845;8.84819;10.2559;10.2601
