94;4.70004;9.656;10.0772;10.2001;10.1719;10.1662
95;4.75003;9.64642;10.064;10.1931;10.1686;10.1652
96;4.80002;9.6391;10.0519;10.1883;10.1681;10.1658
97;4.85019;9.63446;10.0417;10.1882;10.1709;10.1667
98;4.90008;9.63178;10.0312;10.1883;10.174;10.1673
99;4.95005;9.63045;10.0188;10.1839;10.1744;10.1677
100;5.00007;9.63033;10.0053;10.1764;10.1718;10.1668
101;5.05005;9.63228;9.99244;10.1709;10.1698;10.1651
102;5.10009;9.63752;9.98131;10.169;10.1722;10.1655
103;5.15018;9.64569;9.97076;10.1676;10.1766;10.1675
104;5.20014;9.65537;9.95898;10.1631;10.1772;10.1678
105;5.25018;9.66652;9.94615;10.1553;10.1741;10.1658
106;5.30011;9.68013;9.93384;10.1475;10.1719;10.1646
107;5.35016;9.69709;9.92304;10.1429;10.1736;10.1658
108;5.4001;9.71734;9.9137;10.14;10.1771;10.1677
109;5.45006;9.73992;9.90412;10.1346;10.1779;10.1679
110;5.50009;9.76405;9.89305;10.125;10.1749;10.167
111;5.55011;9.79065;9.88211;10.1145;10.172;10.1669
112;5.60013;9.82096;9.87342;10.107;10.1726;10.168
113;5.65018;9.8548;9.86646;10.1021;10.1751;10.1693
114;5.70007;9.89116;9.85933;10.0951;10.176;10.1705
115;5.75014;9.92964;9.85107;10.0835;10.1739;10.1711
116;5.80012;9.97028;9.84289;10.071;10.1702;10.1703
117;5.85017;10.0143;9.83692;10.0615;10.169;10.1702
118;5.9001;10.062;9.83304;10.0545;10.1714;10.1721
119;5.95008;10.1121;9.82898;10.0459;10.1731;10.1741
120;6.00019;10.1638;9.82419;10.0341;10.1706;10.1735
121;6.05009;10.217;9.82004;10.021;10.1662;10.172
122;6.10007;10.272;9.81738;10.0098;10.1647;10.1723
123;6.15004;10.3265;9.81614;10.0015;10.1664;10.1739
124;6.20001;10.3823;9.81515;9.99354;10.1675;10.1747
125;6.25008;10.4409;9.81539;9.98196;10.1651;10.174
126;6.30007;10.5;9.81618;9.96915;10.1607;10.1729
127;6.35013;10.557;9.81759;9.95809;10.1579;10.1727
128;6.40006;10.6113;9.82105;9.9502;10.159;10.1732
129;6.45006;10.6638;9.8263;9.94321;10.1599;10.1744
130;6.50014;10.7148;9.83199;9.93325;10.1572;10.1741
131;6.55005;10.7629;9.83782;9.92114;10.1527;10.1727
132;6.60009;10.8077;9.84546;9.91104;10.1493;10.1718
133;6.65002;10.8497;9.85616;9.90461;10.1491;10.1723
134;6.70002;10.889;9.86916;9.89895;10.1499;10.1732
135;6.75014;10.9244;9.88268;9.89101;10.1477;10.1726
136;6.80007;10.9546;9.89648;9.88109;10.1426;10.1705
137;6.85003;10.9807;9.91246;9.87226;10.1386;10.169
138;6.90002;11.0043;9.93202;9.8669;10.138;10.169
139;6.95009;11.0257;9.95458;9.86354;10.1381;10.1687
140;7.0001;11.0434;9.97829;9.85846;10.1357;10.1673
141;7.05001;11.0563;10.0022;9.85075;10.1308;10.1651
142;7.10008;11.065;10.0278;9.84382;10.1261;10.1628
143;7.15001;11.0711;10.0568;9.84082;10.124;10.1611
144;7.20014;11.0759;10.0889;9.84011;10.1234;10.1604
145;7.2502;11.0783;10.1218;9.83798;10.1212;10.1591
146;7.3002;11.0764;10.1547;9.83379;10.1158;10.1563
147;7.35017;11.0702;10.1886;9.83041;10.1099;10.1533
148;7.40017;11.0608;10.2245;9.83029;10.1071;10.1516
149;7.45003;11.049;10.2622;9.83282;10.1061;10.1508
150;7.50007;11.033;10.3004;9.8353;10.1036;10.1496
151;7.5501;11.0116;10.3378;9.83571;10.0984;10.1468
152;7.60001;10.985;10.3744;9.83612;10.0926;10.1439
153;7.65001;10.9542;10.4122;9.84013;10.0893;10.1424
154;7.70004;10.9198;10.4514;9.84753;10.0885;10.1417
155;7.7502;10.8808;10.49;9.85536;10.0869;10.1404
156;7.80008;10.8367;10.5266;9.86135;10.0829;10.1382
157;7.85004;10.7878;10.5624;9.86725;10.0781;10.1359
158;7.90014;10.7356;10.5984;9.87665;10.0754;10.134
159;7.95013;10.6816;10.6351;9.8899;10.0752;10.1331
160;8.00002;10.6257;10.6715;9.9042;10.0751;10.1324
161;8.05014;10.567;10.7059;9.91737;10.0723;10.1306
162;8.10008;10.5068;10.7381;9.9303;10.0681;10.1278
163;8.15015;10.4464;10.7696;9.94661;10.0655;10.1255
164;8.20017;10.3874;10.8006;9.96728;10.0652;10.1244
165;8.25014;10.3295;10.8297;9.98981;10.0651;10.1229
166;8.3001;10.272;10.8551;10.0117;10.0627;10.1202
167;8.35004;10.2154;10.8767;10.0335;10.0583;10.1165
168;8.40003;10.1608;10.8953;10.0579;10.055;10.1131
169;8.45017;10.109;10.912;10.0868;10.0543;10.1106
170;8.50016;10.06;10.9265;10.1182;10.0542;10.1081
171;8.55006;10.0128;10.937;10.1491;10.0523;10.1048
172;8.60018;9.96687;10.943;10.179;10.0488;10.1008
173;8.65008;9.92348;10.9455;10.2103;10.0461;10.0971
174;8.70004;9.883;10.9459;10.2452;10.046;10.0943
175;8.75009;9.84494;10.9437;10.2823;10.0476;10.0922
176;8.80013;9.80834;10.9372;10.3186;10.0484;10.0899
177;8.85014;9.77268;10.9253;10.3532;10.0474;10.0869
178;8.90004;9.73839;10.9089;10.388;10.0468;10.084
179;8.95004;9.70586;10.8887;10.4252;10.0488;10.0823
180;9.00016;9.67474;10.8646;10.4645;10.0529;10.0815
181;9.05015;9.64429;10.8355;10.5034;10.0564;10.0805
182;9.10002;9.61395;10.8007;10.5401;10.058;10.0788
183;9.15002;9.58374;10.7605;10.5756;10.0594;10.077
184;9.20016;9.55427;10.7161;10.6123;10.0627;10.076
185;9.25004;9.52608;10.6685;10.6504;10.0678;10.0757
186;9.30016;9.49827;10.6168;10.6881;10.0728;10.0752
187;9.35002;9.47046;10.561;10.7228;10.0762;10.074
188;9.40018;9.44275;10.5016;10.7553;10.0789;10.0725
189;9.45006;9.4164;10.4414;10.7872;10.0827;10.0713
190;9.50013;9.39149;10.381;10.8202;10.0884;10.0707
191;9.55004;9.36796;10.3207;10.8527;10.0948;10.0704
192;9.60018;9.34531;10.2597;10.8828;10.1001;10.0696
193;9.65004;9.3238;10.1988;10.9097;10.1045;10.0684
194;9.70002;9.30398;10.1387;10.9349;10.1096;10.0675
195;9.75;9.28672;10.0809;10.9599;10.1168;10.0674
196;9.80015;9.27196;10.0253;10.9846;10.1251;10.0679
197;9.85013;9.25929;9.97163;11.0069;10.1329;10.0682
198;9.90008;9.24844;9.91944;11.0255;10.1399;10.0683
199;9.95009;9.23968;9.86945;11.0412;10.1471;10.0687
200;10.0001;9.23386;9.82273;11.0555;10.1558;10.0698
201;10.0501;9.23118;9.77959;11.0687;10.1656;10.0716
202;10.1001;9.23111;9.73913;11.0796;10.1755;10.0736
203;10.15;9.23316;9.70086;11.0865;10.1845;10.0755
204;10.2001;9.23704;9.6648;11.0893;10.1932;10.0775
205;10.2501;9.24323;9.63177;11.089;10.2026;10.0799
206;10.3001;9.25188;9.60191;11.0865;10.213;10.083
207;10.3501;9.26248;9.57469;11.081;10.2236;10.0864
208;10.4002;9.27429;9.54927;11.0712;10.2335;10.0897
209;10.4501;9.28642;9.52559;11.0568;10.2427;10.0931
210;10.5001;9.29914;9.5037;11.0384;10.252;10.0968
211;10.5502;9.31272;9.48408;11.0168;10.262;10.101
212;10.6002;9.32726;9.46679;10.9921;10.2722;10.1057
213;10.6501;9.3427;9.45132;10.9635;10.2818;10.1105
214;10.7;9.35857;9.43758;10.9306;10.2907;10.1154
215;10.75;9.37513;9.42566;10.8936;10.2993;10.1206
216;10.8002;9.39312;9.41596;10.8535;10.3083;10.1263
217;10.85;9.41296;9.40868;10.811;10.3173;10.1325
218;10.9001;9.43539;9.40339;10.7653;10.3261;10.1391
219;10.95;9.46011;9.39995;10.7167;10.3342;10.1458
220;11.0001;9.48703;9.3983;10.6652;10.3418;10.1527
221;11.0502;9.51651;9.39882;10.6115;10.3495;10.16
222;11.1;9.54884;9.40171;10.5565;10.3573;10.1677
223;11.15;9.5848;9.40703;10.4998;10.3648;10.1758
224;11.2001;9.62438;9.41424;10.4413;10.3717;10.1839
225;11.2501;9.66693;9.42285;10.3816;10.3781;10.1921
226;11.3001;9.71195;9.43292;10.3208;10.3842;10.2004
227;11.35;9.75912;9.44483;10.2595;10.3902;10.209
228;11.4;9.8085;9.45916;10.1976;10.3959;10.2177
229;11.4501;9.86023;9.47573;10.135;10.4008;10.2263
230;11.5002;9.91373;9.49389;10.072;10.4051;10.2348
231;11.5501;9.96806;9.51255;10.009;10.4088;10.2432
232;11.6001;10.0225;9.53139;9.94626;10.4121;10.2516
233;11.6502;10.0769;9.55058;9.88329;10.4149;10.2599
234;11.7002;10.1311;9.5705;9.8205;10.4169;10.2681
235;11.7501;10.1855;9.59146;9.75808;10.4179;10.2761
236;11.8;10.24;9.61324;9.6965;10.4182;10.2838
237;11.85;10.2943;9.63547;9.6357;10.418;10.2916
238;11.9;10.3475;9.65761;9.57578;10.4172;10.2993
239;11.9501;10.3994;9.6798;9.51644;10.4155;10.3068
240;12.0002;10.45;9.70206;9.45798;10.413;10.3141
241;12.0501;10.5003;9.72473;9.40082;10.4096;10.3212
242;12.1;10.5507;9.74808;9.34519;10.4057;10.3283
243;12.15;10.6009;9.77207;9.2915;10.4012;10.3352
244;12.2001;10.65;9.79662;9.2394;10.396;10.342
245;12.25;10.6972;9.82159;9.18929;10.3899;10.3485
246;12.3001;10.7431;9.8474;9.14079;10.3831;10.3546
247;12.3501;10.7883;9.87439;9.0947;10.3757;10.3605
248;12.4001;10.8338;9.90297;9.05122;10.3678;10.366
249;12.45;10.8793;9.93296;9.01065;10.3593;10.3711
250;12.5001;10.924;9.96405;8.97295;10.3502;10.3757
251;12.55;10.9665;9.99554;8.93858;10.3404;10.3797
252;12.6002;11.007;10.0275;8.90771;10.33;10.3831
253;12.6501;11.0459;10.0598;8.88083;10.3191;10.3859
254;12.7001;11.0847;10.0926;8.85819;10.3078;10.3881
255;12.7501;11.1234;10.1259;8.83995;10.2958;10.3896
256;12.8002;11.1607;10.1591;8.82592;10.2833;10.3905
257;12.85;11.1948;10.1912;8.81615;10.2704;10.3906
258;12.9;11.2249;10.2221;8.81057;10.2569;10.3901
259;12.95;11.2508;10.2515;8.80904;10.2428;10.3889
260;13.0001;11.2732;10.2797;8.81144;10.2282;10.3871
261;13.05;11.2922;10.3065;8.81772;10.2131;10.3846
262;13.1002;11.3072;10.332;8.82766;10.1975;10.3815
263;13.15;11.3169;10.3555;8.8406;10.1815;10.3778
264;13.2;11.3209;10.377;8.85622;10.1649;10.3735
265;13.2502;11.3197;10.3968;8.87429;10.1477;10.3686
266;13.3001;11.3139;10.4151;8.89454;10.1301;10.363
267;13.3501;11.3039;10.4321;8.91691;10.1121;10.3569
268;13.4002;11.289;10.4477;8.94134;10.0938;10.3501
269;13.4502;11.2688;10.4617;8.96775;10.0752;10.3427
270;13.5001;11.2433;10.4742;8.99618;10.0563;10.3348
271;13.55;11.2132;10.4853;9.02697;10.0372;10.3262
272;13.6001;11.1791;10.4954;9.06066;10.0179;10.3169
273;13.6501;11.1416;10.5048;9.09748;9.9987;10.307
274;13.7001;11.1005;10.5134;9.13804;9.97951;10.2965
275;13.7501;11.056;10.5213;9.18244;9.96054;10.2854
276;13.8001;11.0082;10.5288;9.23127;9.94177;10.2738
277;13.8501;10.9581;10.5361;9.28458;9.92335;10.2616
278;13.9002;10.9057;10.5431;9.34277;9.90528;10.249
279;13.95;10.8519;10.5498;9.40527;9.88781;10.236
280;14.0001;10.7961;10.556;9.47238;9.87085;10.2226
281;14.05;10.7386;10.561;9.54329;9.85457;10.209
282;14.1001;10.6796;10.5649;9.6177;9.83897;10.195
283;14.1501;10.6197;10.5676;9.69453;9.82414;10.1809
284;14.2001;10.5591;10.569;9.77273;9.81015;10.1666
285;14.2502;10.4979;10.5689;9.85144;9.797;10.1522
286;14.3001;10.4363;10.5661;9.92917;9.78482;10.1378
287;14.3501;10.3741;10.5601;10.0055;9.77356;10.1232
288;14.4001;10.3119;10.5512;10.0796;9.7633;10.1087
289;14.4502;10.2496;10.5394;10.1517;9.75401;10.094
290;14.5001;10.188;10.5245;10.2213;9.74577;10.0795
291;14.5501;10.1267;10.506;10.2884;9.73852;10.0649
292;14.6001;10.0658;10.4839;10.3528;9.73224;10.0504
293;14.6502;10.0054;10.4585;10.4143;9.72697;10.0358
294;14.7002;9.94594;10.4303;10.4728;9.72275;10.0213
295;14.7501;9.88747;10.3991;10.5285;9.71951;10.0069
296;14.8;9.83006;10.3653;10.5818;9.71715;9.99262
297;14.85;9.77342;10.3293;10.6336;9.7157;9.97834
298;14.9;9.71785;10.2918;10.6839;9.71519;9.96422
299;14.95;9.66335;10.2534;10.733;9.71559;9.95025
300;15.0001;9.60999;10.2148;10.7814;9.71689;9.9365
301;15.0502;9.55785;10.176;10.8294;9.71905;9.92298
302;15.1002;9.50692;10.1368;10.8772;9.72206;9.90973
303;15.15;9.45733;10.0976;10.9249;9.72588;9.89685
304;15.2001;9.40879;10.0589;10.973;9.73052;9.88431
305;15.2501;9.36173;10.0213;11.0215;9.736;9.87224
306;15.3002;9.31606;9.98494;11.0705;9.7424;9.86064
307;15.3502;9.27205;9.9502;11.1194;9.74973;9.84961
308;15.4002;9.22958;9.91689;11.1678;9.75802;9.83918
309;15.4502;9.18878;9.88522;11.2152;9.76727;9.82938
310;15.5002;9.14983;9.85524;11.2613;9.77751;9.82027
311;15.55;9.11293;9.82722;11.3058;9.78876;9.81186
312;15.6;9.07801;9.80105;11.3486;9.80116;9.80414
313;15.6501;9.04512;9.77674;11.3891;9.81474;9.79715
314;15.7001;9.01442;9.75434;11.4267;9.82943;9.79092
315;15.7502;8.98596;9.73371;11.4614;9.8453;9.78542
316;15.8001;8.96004;9.71489;11.4925;9.86227;9.78064
317;15.85;8.93673;9.69772;11.5198;9.88041;9.77655
318;15.9002;8.91602;9.6821;11.5432;9.89974;9.77315
319;15.95;8.89814;9.66811;11.5623;9.92003;9.77043
320;16.0002;8.88299;9.65562;11.5773;9.94138;9.76833
321;16.0502;8.87089;9.64477;11.5879;9.96354;9.76682
322;16.1001;8.86194;9.63558;11.5941;9.98644;9.76588
323;16.1502;8.85616;9.62802;11.5959;10.0101;9.76552
324;16.2002;8.85364;9.62221;11.5933;10.0341;9.76571
325;16.25;8.85431;9.61819;11.5864;10.0584;9.76643
326;16.3;8.85811;9.61592;11.575;10.083;9.76767
327;16.35;8.86501;9.61549;11.5592;10.1075;9.76945
328;16.4;8.87503;9.61698;11.5391;10.1318;9.77183
329;16.4502;8.88824;9.6204;11.5145;10.1557;9.77487
330;16.5002;8.90453;9.6258;11.4852;10.1791;9.7786
331;16.5502;8.92385;9.63306;11.4511;10.2018;9.78305
332;16.6;8.94602;9.64208;11.412;10.2236;9.78826
333;16.6501;8.97112;9.65288;11.3673;10.2446;9.79434
334;16.7002;8.99908;9.6653;11.3166;10.2646;9.80136
335;16.7501;9.02976;9.6791;11.2597;10.2834;9.80935
336;16.8;9.0631;9.69413;11.1965;10.301;9.81838
337;16.8502;9.09927;9.71025;11.1264;10.3177;9.82856
338;16.9001;9.13784;9.72704;11.0506;10.3332;9.83984
339;16.9502;9.17918;9.74421;10.9691;10.3477;9.85235
340;17.0002;9.22317;9.76156;10.8831;10.3611;9.86605
341;17.05;9.26974;9.77902;10.7941;10.3735;9.88089
342;17.1;9.31932;9.79651;10.7023;10.3851;9.89694
343;17.1501;9.37198;9.81389;10.6085;10.3958;9.91414
344;17.2001;9.42782;9.83076;10.5132;10.4057;9.93239
345;17.2501;9.48695;9.84677;10.4169;10.4148;9.95162
346;17.3001;9.54961;9.86182;10.3202;10.4232;9.97177
347;17.3502;9.61595;9.87606;10.2237;10.4309;9.99277
348;17.4001;9.6856;9.8896;10.1289;10.438;10.0144
349;17.4502;9.75904;9.9027;10.0358;10.4445;10.0366
350;17.5002;9.83577;9.91501;9.94583;10.4503;10.0592
351;17.5501;9.91582;9.92641;9.85905;10.4556;10.082
352;17.6002;9.99928;9.93729;9.77513;10.4602;10.105
353;17.65;10.0849;9.94776;9.69478;10.4643;10.1279
354;17.7002;10.1732;9.95798;9.61722;10.4676;10.1508
355;17.7501;10.2631;9.96786;9.54342;10.4703;10.1733
356;17.8001;10.3545;9.97749;9.47327;10.4722;10.1955
357;17.85;10.4464;9.98693;9.40734;10.4732;10.2171
358;17.9002;10.5388;9.99618;9.34513;10.4734;10.2383
359;17.9501;10.6302;10.0051;9.28721;10.4726;10.2588
360;18.0001;10.7206;10.0137;9.23312;10.4709;10.2786
361;18.05;10.8097;10.022;9.18277;10.4681;10.2977
362;18.1;10.897;10.0302;9.13587;10.4642;10.316
363;18.15;10.9819;10.0379;9.09231;10.4592;10.3336
364;18.2002;11.0642;10.0451;9.052;10.453;10.3503
365;18.2502;11.1433;10.0517;9.0151;10.4457;10.3662
366;18.3002;11.2193;10.0577;8.9813;10.4372;10.3812
367;18.35;11.2919;10.063;8.95044;10.4276;10.3952
368;18.4002;11.3614;10.0677;8.92195;10.4167;10.4085
369;18.4502;11.427;10.072;8.89575;10.4048;10.4208
370;18.5001;11.489;10.0755;8.87153;10.3918;10.4321
371;18.5502;11.5473;10.0784;8.84914;10.3778;10.4424
372;18.6001;11.6015;10.0806;8.82849;10.3628;10.4517
373;18.6502;11.6517;10.0821;8.80937;10.3468;10.46
374;18.7001;11.6976;10.0829;8.79188;10.33;10.4671
375;18.7501;11.7393;10.0831;8.77598;10.3124;10.4732
376;18.8001;11.7765;10.083;8.76185;10.2942;10.4781
377;18.8502;11.8091;10.0827;8.74968;10.2753;10.4819
378;18.9001;11.8368;10.0822;8.73993;10.2559;10.4845
379;18.95;11.8594;10.0816;8.73292;10.2362;10.4859
380;19.0001;11.8767;10.0811;8.72911;10.216;10.486
381;19.0501;11.8886;10.0809;8.72907;10.1956;10.4849
382;19.1002;11.895;10.0811;8.73332;10.1751;10.4825
383;19.15;11.8958;10.0818;8.74226;10.1546;10.4788
384;19.2;11.8906;10.0831;8.75637;10.134;10.4737
385;19.2501;11.8792;10.085;8.77598;10.1134;10.4673
386;19.3;11.8617;10.0875;8.80118;10.0931;10.4595
387;19.35;11.8379;10.0907;8.8323;10.0729;10.4504
388;19.4001;11.8079;10.0947;8.86934;10.0529;10.4399
389;19.4501;11.772;10.0994;8.91208;10.0331;10.4281
390;19.5001;11.7299;10.105;8.96028;10.0136;10.4151
391;19.5501;11.6818;10.1114;9.01365;9.99445;10.4008
392;19.6001;11.6276;10.1186;9.07182;9.97555;10.3854
393;19.6501;11.5678;10.1266;9.13398;9.95699;10.3689
394;19.7001;11.5028;10.1354;9.19922;9.93877;10.3514
395;19.7501;11.4327;10.1448;9.26624;9.92087;10.333
396;19.8002;11.3578;10.155;9.33359;9.9033;10.3139
397;19.85;11.2788;10.1655;9.39962;9.88608;10.2941
398;19.9001;11.1954;10.1765;9.46372;9.86912;10.2737
399;19.9502;11.1087;10.1876;9.52501;9.85254;10.2528
400;20;11.0197;10.1985;9.58349;9.83642;10.2317
401;20.0501;10.9282;10.2091;9.64054;9.82064;10.2104
402;20.1001;10.835;10.2192;9.69692;9.80526;10.189
403;20.1501;10.7407;10.2284;9.75342;9.79035;10.1678
404;20.2;10.6454;10.2365;9.81092;9.7759;10.1466
405;20.2501;10.5495;10.2434;9.86967;9.76195;10.1257
406;20.3001;10.454;10.249;9.92931;9.74864;10.1051
407;20.35;10.3589;10.2534;9.98995;9.73598;10.085
408;20.4;10.2646;10.2563;10.0514;9.72398;10.0654
409;20.4501;10.1714;10.2572;10.1138;9.71267;10.0464
410;20.5002;10.0797;10.2567;10.1773;9.70215;10.0279
411;20.5501;9.99028;10.2546;10.2415;9.69259;10.0101
412;20.6001;9.90287;10.2505;10.3065;9.68402;9.99298
413;20.65;9.81783;10.2445;10.3719;9.67647;9.97661
414;20.7001;9.73513;10.2363;10.4378;9.6699;9.96089
415;20.75;9.65557;10.2262;10.5035;9.66447;9.94589
416;20.8;9.57886;10.2141;10.569;9.6603;9.93155
417;20.8501;9.50524;10.2;10.6342;9.65748;9.91787
418;20.9001;9.43529;10.1841;10.6986;9.65604;9.90486
419;20.9501;9.36894;10.1667;10.7627;9.65597;9.89239
420;21;9.30624;10.1481;10.8264;9.65736;9.88042
421;21.05;9.24689;10.1284;10.8894;9.66025;9.86889
422;21.1;9.19094;10.108;10.9513;9.66465;9.85778
423;21.15;9.13837;10.0872;11.0121;9.67054;9.84701
424;21.2;9.08919;10.0663;11.0717;9.67793;9.83649
425;21.2501;9.04332;10.0456;11.1302;9.68687;9.82618
426;21.3;9.00073;10.0255;11.1867;9.69731;9.81608
427;21.3501;8.96111;10.0058;11.241;9.70923;9.80613
428;21.4001;8.92435;9.98678;11.2928;9.72248;9.79631
429;21.4501;8.89038;9.96863;11.3418;9.73695;9.78657
430;21.5001;8.85927;9.95167;11.3876;9.75259;9.77698
431;21.5501;8.83072;9.93586;11.4303;9.76947;9.76753
432;21.6;8.80481;9.9213;11.4694;9.78739;9.75838
433;21.6502;8.78111;9.90791;11.5051;9.80641;9.74947
434;21.7;8.75981;9.89579;11.5365;9.82615;9.741
435;21.7501;8.74059;9.88468;11.5639;9.84672;9.73296
436;21.8001;8.72372;9.87467;11.5869;9.86778;9.72558
437;21.8501;8.70919;9.86565;11.606;9.88936;9.7189
438;21.9001;8.69699;9.85753;11.6207;9.91136;9.71306
439;21.95;8.68714;9.85011;11.6311;9.93359;9.70816
440;22.0002;8.67963;9.84313;11.6369;9.95603;9.70432
