94;4.70005;10.2212;10.0588;10.1236;10.1548;10.1591
95;4.75016;10.256;10.0561;10.1166;10.1509;10.1581
96;4.80008;10.2925;10.0552;10.1129;10.1501;10.1582
97;4.85001;10.3318;10.0563;10.1135;10.1525;10.1585
98;4.90005;10.3731;10.0575;10.1141;10.1549;10.1589
99;4.95014;10.415;10.0576;10.1106;10.1543;10.159
100;5.00014;10.4567;10.0566;10.1047;10.1508;10.1571
101;5.05007;10.4989;10.0567;10.1014;10.1488;10.1551
102;5.10008;10.5423;10.0595;10.1019;10.1513;10.1555
103;5.15018;10.5843;10.0627;10.1029;10.1549;10.1569
104;5.20009;10.6237;10.0637;10.1006;10.1546;10.156
105;5.25014;10.6612;10.0646;10.0952;10.151;10.1535
106;5.30002;10.6975;10.067;10.0912;10.1488;10.1523
107;5.35007;10.7323;10.071;10.0907;10.1504;10.1531
108;5.40004;10.764;10.0761;10.0916;10.1538;10.154
109;5.45005;10.7936;10.0811;10.0899;10.1538;10.1538
110;5.50014;10.8211;10.087;10.0845;10.1502;10.1526
111;5.55007;10.8435;10.0939;10.08;10.1474;10.1518
112;5.60002;10.8593;10.1017;10.079;10.1481;10.1523
113;5.65016;10.8698;10.1113;10.0797;10.1511;10.1536
114;5.70011;10.8756;10.1222;10.0786;10.1514;10.1548
115;5.75004;10.8744;10.1326;10.0742;10.1478;10.1541
116;5.80008;10.8638;10.1424;10.0697;10.1445;10.1525
117;5.85011;10.8443;10.1539;10.0689;10.1448;10.1533
118;5.90011;10.8179;10.1681;10.0708;10.1473;10.1555
119;5.95001;10.7844;10.183;10.0717;10.1479;10.1559
120;6.00013;10.7418;10.1966;10.0697;10.1448;10.1545
121;6.05019;10.6905;10.2095;10.067;10.1416;10.1537
122;6.10018;10.6337;10.2241;10.0674;10.1414;10.1542
123;6.15016;10.5739;10.2411;10.0717;10.1434;10.1548
124;6.20004;10.5113;10.2589;10.0759;10.1441;10.1549
125;6.25017;10.4436;10.2749;10.0768;10.1423;10.1543
126;6.30005;10.3726;10.2892;10.0763;10.1394;10.1533
127;6.35006;10.3014;10.3053;10.0789;10.1381;10.1525
128;6.40001;10.2324;10.3242;10.0854;10.1396;10.1527
129;6.45018;10.163;10.3426;10.0917;10.1413;10.1535
130;6.50013;10.0918;10.3582;10.0951;10.1406;10.1533
131;6.55011;10.0205;10.3728;10.0968;10.1376;10.1517
132;6.60006;9.95187;10.3883;10.1007;10.1357;10.1506
133;6.65008;9.88636;10.4046;10.1078;10.1372;10.1513
134;6.70011;9.8226;10.4201;10.1154;10.1398;10.1521
135;6.75016;9.75896;10.4337;10.1214;10.1395;10.1516
136;6.80006;9.69682;10.4451;10.1251;10.1367;10.1501
137;6.85019;9.6384;10.4555;10.1291;10.135;10.149
138;6.90013;9.58508;10.4663;10.137;10.1361;10.1491
139;6.95007;9.53562;10.4771;10.1471;10.1384;10.1493
140;7.00009;9.48793;10.4851;10.1552;10.139;10.1487
141;7.05008;9.44216;10.4894;10.1605;10.137;10.1474
142;7.10011;9.40199;10.4926;10.1662;10.1347;10.1458
143;7.15009;9.36895;10.4961;10.1756;10.1348;10.1449
144;7.20006;9.34092;10.4986;10.1875;10.1371;10.1449
145;7.25009;9.31581;10.4977;10.198;10.1385;10.1448
146;7.30016;9.29445;10.4936;10.2059;10.1369;10.1434
147;7.35011;9.27898;10.4877;10.2137;10.134;10.1414
148;7.40019;9.27105;10.4806;10.224;10.1336;10.1403
149;7.45011;9.26935;10.4724;10.237;10.1363;10.1408
150;7.50017;9.27196;10.4619;10.25;10.1384;10.1412
151;7.55015;9.27809;10.4478;10.2603;10.1375;10.1399
152;7.60002;9.28914;10.4306;10.2689;10.1354;10.1383
153;7.65017;9.30678;10.4122;10.2794;10.1354;10.138
154;7.7001;9.33075;10.3932;10.2931;10.1384;10.1386
155;7.75017;9.35898;10.3718;10.3073;10.1418;10.1392
156;7.80004;9.39034;10.3469;10.3186;10.143;10.1393
157;7.85009;9.42513;10.3187;10.3275;10.1425;10.1388
158;7.90015;9.46395;10.2888;10.3375;10.1429;10.1386
159;7.95018;9.50687;10.2579;10.3502;10.1462;10.1395
160;8.00019;9.553;10.2252;10.3632;10.1509;10.1413
161;8.05006;9.60078;10.1899;10.3737;10.1534;10.1425
162;8.10005;9.64942;10.1518;10.381;10.1533;10.1423
163;8.15004;9.69871;10.1124;10.3878;10.1534;10.1421
164;8.20014;9.74936;10.073;10.3962;10.1562;10.1435
165;8.25006;9.80142;10.034;10.4051;10.1605;10.1453
166;8.30006;9.85471;9.99424;10.4118;10.163;10.146
167;8.35003;9.90845;9.95357;10.4149;10.1627;10.1455
168;8.40007;9.96252;9.91295;10.4163;10.1623;10.145
169;8.45014;10.0172;9.87389;10.4189;10.1642;10.1453
170;8.50016;10.0728;9.83687;10.4227;10.1678;10.1459
171;8.55007;10.1295;9.80104;10.425;10.1707;10.1462
172;8.60011;10.1874;9.7654;10.4238;10.1714;10.1458
173;8.65006;10.2461;9.73093;10.4208;10.1713;10.145
174;8.70006;10.3063;9.69924;10.419;10.1731;10.1447
175;8.75003;10.3681;9.6706;10.4185;10.1773;10.1457
176;8.80008;10.4311;9.64372;10.4169;10.1818;10.147
177;8.85003;10.4944;9.61796;10.4119;10.1842;10.1475
178;8.90018;10.5579;9.59395;10.4045;10.185;10.1474
179;8.95007;10.6207;9.57316;10.397;10.1873;10.1482
180;9.00012;10.6823;9.55594;10.3901;10.192;10.1504
181;9.05007;10.7408;9.54195;10.3824;10.197;10.1529
182;9.10011;10.7946;9.53012;10.3713;10.1998;10.1545
183;9.15005;10.8423;9.52031;10.3569;10.2007;10.1556
184;9.20008;10.8844;9.51373;10.3413;10.2021;10.1572
185;9.25007;10.9214;9.51142;10.3264;10.2054;10.1596
186;9.3001;10.9537;9.51302;10.3111;10.2092;10.1622
187;9.35015;10.9797;9.51716;10.2929;10.2113;10.1643
188;9.40017;10.9976;9.52345;10.2715;10.2113;10.1656
189;9.45017;11.0064;9.533;10.2492;10.2111;10.1666
190;9.50015;11.0073;9.54679;10.2278;10.2126;10.1683
191;9.55003;11.002;9.56483;10.2069;10.2153;10.1707
192;9.60008;10.9908;9.58599;10.1843;10.2169;10.1727
193;9.65001;10.9728;9.60951;10.1592;10.2164;10.1736
194;9.70006;10.9468;9.63596;10.1333;10.2154;10.1744
195;9.75015;10.9129;9.66648;10.1085;10.2162;10.1761
196;9.80014;10.8712;9.70148;10.0851;10.2185;10.1784
197;9.85005;10.8215;9.73985;10.0612;10.2202;10.1804
198;9.90019;10.7631;9.78079;10.035;10.22;10.1818
199;9.95006;10.6981;9.82432;10.008;10.219;10.183
200;10.0001;10.6291;9.87195;9.98213;10.2192;10.1847
201;10.0501;10.5586;9.924;9.95806;10.2208;10.187
202;10.1;10.4872;9.97937;9.93396;10.2223;10.1893
203;10.1501;10.4136;10.0373;9.90813;10.222;10.1911
204;10.2001;10.3383;10.0975;9.88146;10.2204;10.1922
205;10.2501;10.262;10.1612;9.85602;10.2193;10.1936
206;10.3001;10.1861;10.2287;9.83266;10.2196;10.1956
207;10.35;10.111;10.2995;9.81008;10.22;10.1978
208;10.4002;10.0365;10.3726;9.78663;10.2186;10.1992
209;10.4501;9.96369;10.447;9.76278;10.2155;10.1998
210;10.5002;9.89362;10.5231;9.74029;10.2126;10.2007
211;10.5501;9.8281;10.6;9.72056;10.2111;10.2021
212;10.6;9.76764;10.6759;9.7027;10.2097;10.2037
213;10.6502;9.71118;10.7488;9.68493;10.2067;10.2046
214;10.7002;9.65871;10.8158;9.66733;10.2022;10.2049
215;10.7501;9.61051;10.8767;9.65159;10.1975;10.2052
216;10.8;9.56748;10.9316;9.63929;10.1941;10.206
217;10.8501;9.52932;10.9807;9.62989;10.1913;10.2071
218;10.9;9.49492;11.0226;9.62168;10.1874;10.2078
219;10.9501;9.46335;11.0561;9.61422;10.182;10.2078
220;11;9.43508;11.0798;9.60908;10.1764;10.2076
221;11.05;9.41119;11.093;9.60781;10.1721;10.2079
222;11.1001;9.3926;11.0944;9.61014;10.1688;10.2086
223;11.1501;9.37852;11.084;9.6145;10.1647;10.2088
224;11.2001;9.36792;11.0625;9.6201;10.1593;10.2083
225;11.2501;9.36003;11.0313;9.62788;10.1537;10.2075
226;11.3;9.35589;10.9912;9.63922;10.1492;10.2071
227;11.3502;9.35609;10.9429;9.65423;10.1457;10.2069
228;11.4001;9.36042;10.8876;9.67133;10.1417;10.2062
229;11.45;9.36751;10.8256;9.68948;10.1364;10.2049
230;11.5;9.37638;10.7582;9.7093;10.1307;10.2032
231;11.5502;9.38783;10.687;9.73206;10.1257;10.2015
232;11.6;9.40259;10.6148;9.75771;10.1215;10.2001
233;11.65;9.42151;10.5411;9.78538;10.1169;10.1983
234;11.7001;9.44343;10.4662;9.81401;10.1112;10.1958
235;11.7501;9.46734;10.3907;9.84394;10.1049;10.193
236;11.8;9.49276;10.3149;9.87633;10.0992;10.1902
237;11.8502;9.52021;10.2393;9.9117;10.0942;10.1875
238;11.9002;9.54988;10.1642;9.94907;10.0891;10.1847
239;11.9501;9.58123;10.0897;9.98756;10.0832;10.1814
240;12;9.61423;10.0153;10.0277;10.0769;10.1777
241;12.0502;9.64868;9.94167;10.0703;10.0712;10.1741
242;12.1001;9.68432;9.86979;10.1156;10.0665;10.1707
243;12.15;9.72165;9.79923;10.1628;10.0621;10.1672
244;12.2;9.76104;9.72977;10.2111;10.0573;10.1633
245;12.2502;9.803;9.66184;10.2604;10.0523;10.1591
246;12.3001;9.84762;9.59713;10.3107;10.048;10.1549
247;12.3502;9.89524;9.53628;10.3624;10.0448;10.1509
248;12.4001;9.94514;9.48014;10.4141;10.0423;10.147
249;12.45;9.99701;9.42858;10.4646;10.0397;10.1428
250;12.5001;10.0511;9.38182;10.513;10.0369;10.1382
251;12.5501;10.1077;9.34071;10.5585;10.0346;10.1337
252;12.6001;10.1673;9.30507;10.6011;10.0334;10.1294
253;12.6501;10.2297;9.2744;10.6397;10.0329;10.1252
254;12.7001;10.2942;9.24815;10.6727;10.0324;10.1208
255;12.7502;10.3597;9.22613;10.6993;10.0317;10.1163
256;12.8;10.4252;9.20918;10.7194;10.0313;10.1117
257;12.8501;10.4907;9.19766;10.7332;10.0317;10.1075
258;12.9002;10.5555;9.19182;10.7403;10.0329;10.1035
259;12.95;10.6182;9.19151;10.7402;10.0341;10.0995
260;13.0001;10.6777;9.19588;10.7326;10.0351;10.0955
261;13.05;10.7315;9.20427;10.7181;10.0363;10.0915
262;13.1;10.7789;9.21634;10.6976;10.0382;10.0879
263;13.1501;10.82;9.23175;10.6719;10.0408;10.0845
264;13.2;10.8548;9.25018;10.6417;10.0435;10.0813
265;13.2501;10.8834;9.27132;10.6069;10.0462;10.0781
266;13.3001;10.9048;9.29475;10.5685;10.049;10.0749
267;13.35;10.9186;9.32063;10.5275;10.0523;10.072
268;13.4001;10.9254;9.34937;10.4843;10.0562;10.0693
269;13.45;10.9262;9.38081;10.4396;10.0602;10.0667
270;13.5;10.9211;9.41484;10.3934;10.0642;10.0641
271;13.5502;10.9086;9.45138;10.346;10.0683;10.0615
272;13.6001;10.8875;9.48988;10.2984;10.0727;10.0592
273;13.6501;10.858;9.53037;10.2508;10.0774;10.057
274;13.7001;10.8219;9.57317;10.2033;10.0823;10.055
275;13.7501;10.7815;9.61861;10.1563;10.0872;10.053
276;13.8001;10.7372;9.66736;10.1099;10.092;10.0511
277;13.8502;10.6886;9.7198;10.0646;10.097;10.0495
278;13.9001;10.6354;9.77607;10.0208;10.1022;10.048
279;13.9501;10.5771;9.83651;9.97843;10.1074;10.0469
280;14.0001;10.5145;9.90118;9.93752;10.1126;10.0459
281;14.05;10.4477;9.97033;9.89821;10.1177;10.045
282;14.1;10.3774;10.044;9.86079;10.1228;10.0444
283;14.1501;10.3044;10.1218;9.8254;10.128;10.0442
284;14.2;10.2296;10.2033;9.79137;10.1331;10.0442
285;14.2501;10.1539;10.2887;9.75828;10.138;10.0444
286;14.3001;10.0787;10.3772;9.72686;10.1427;10.0449
287;14.3501;10.0047;10.4679;9.69796;10.1472;10.0455
288;14.4001;9.93259;10.5575;9.6715;10.1516;10.0465
289;14.4501;9.86268;10.6426;9.64646;10.1558;10.0477
290;14.5001;9.79583;10.7194;9.62269;10.1596;10.0491
291;14.55;9.73247;10.7866;9.60011;10.163;10.0508
292;14.6001;9.67279;10.8448;9.57851;10.1661;10.0526
293;14.6502;9.6171;10.8957;9.55759;10.1688;10.0546
294;14.7001;9.56568;10.9407;9.53747;10.1711;10.0569
295;14.75;9.51861;10.9807;9.51843;10.173;10.0594
296;14.8001;9.47617;11.0159;9.50102;10.1745;10.0622
297;14.85;9.43884;11.0456;9.4859;10.1754;10.0651
298;14.9;9.40597;11.0696;9.47275;10.176;10.0682
299;14.9501;9.3771;11.0876;9.46141;10.1761;10.0715
300;15;9.35205;11.0998;9.45244;10.1758;10.075
301;15.0501;9.33068;11.1065;9.44691;10.175;10.0788
302;15.1002;9.31318;11.1078;9.44557;10.1738;10.0826
303;15.15;9.29981;11.1035;9.44837;10.1722;10.0866
304;15.2001;9.28996;11.0932;9.45522;10.1701;10.0907
305;15.2501;9.28321;11.0767;9.46652;10.1677;10.0949
306;15.3;9.28;11.054;9.48258;10.1648;10.0991
307;15.35;9.28049;11.0258;9.50371;10.1614;10.1033
308;15.4001;9.28487;10.9925;9.53002;10.1577;10.1074
309;15.45;9.29282;10.9544;9.56125;10.1535;10.1114
310;15.5;9.3038;10.9115;9.59684;10.1489;10.1153
311;15.5501;9.31803;10.864;9.63614;10.1439;10.119
312;15.6001;9.33569;10.8124;9.67839;10.1384;10.1224
313;15.65;9.35743;10.7571;9.72277;10.1325;10.1256
314;15.7001;9.38306;10.6985;9.76846;10.1262;10.1286
315;15.75;9.41207;10.6371;9.81417;10.1196;10.1312
316;15.8002;9.44439;10.5728;9.85932;10.1125;10.1335
317;15.8501;9.4799;10.5066;9.90301;10.1051;10.1355
318;15.9002;9.51919;10.4389;9.94561;10.0974;10.1371
319;15.9502;9.56197;10.3704;9.9866;10.0895;10.1384
320;16;9.60805;10.3016;10.0254;10.0814;10.1394
321;16.0501;9.65744;10.2323;10.0627;10.0732;10.1402
322;16.1001;9.70947;10.1631;10.099;10.0649;10.1406
323;16.1501;9.76427;10.0943;10.1341;10.0567;10.1407
324;16.2;9.82178;10.0263;10.1678;10.0485;10.1406
325;16.25;9.88212;9.95951;10.2004;10.0406;10.1403
326;16.3002;9.94525;9.89442;10.233;10.0329;10.1397
327;16.3501;10.0103;9.83184;10.2659;10.0256;10.1389
328;16.4001;10.0769;9.77163;10.2984;10.0187;10.138
329;16.4501;10.1449;9.71346;10.3307;10.0123;10.1368
330;16.5;10.2137;9.65748;10.3625;10.0065;10.1354
331;16.5501;10.2836;9.60326;10.3925;10.0012;10.1338
332;16.6;10.3541;9.55135;10.4186;9.99665;10.132
333;16.65;10.4252;9.50158;10.4403;9.99266;10.13
334;16.7;10.496;9.45473;10.4567;9.9894;10.1278
335;16.7502;10.5662;9.41135;10.4669;9.9869;10.1253
336;16.8001;10.6346;9.37214;10.4709;9.9851;10.1227
337;16.85;10.7015;9.33681;10.4685;9.9839;10.1198
338;16.9002;10.7669;9.30498;10.4602;9.98325;10.1166
339;16.9501;10.8301;9.27736;10.4466;9.98319;10.1132
340;17;10.8908;9.25399;10.4285;9.98375;10.1095
341;17.0502;10.9485;9.23467;10.4068;9.98492;10.1056
342;17.1002;11.0017;9.21938;10.3825;9.98652;10.1015
343;17.15;11.0496;9.20784;10.3566;9.98852;10.0972
344;17.2002;11.0919;9.20022;10.3294;9.99092;10.0926
345;17.25;11.1282;9.19663;10.3018;9.99368;10.0879
346;17.3;11.1586;9.19706;10.2745;9.99677;10.083
347;17.3501;11.1826;9.20163;10.2482;10.0001;10.078
348;17.4;11.1993;9.21014;10.2233;10.0038;10.0729
349;17.4501;11.2081;9.22254;10.2;10.0077;10.0677
350;17.5;11.2088;9.2389;10.1784;10.0119;10.0625
351;17.5501;11.2008;9.25945;10.1584;10.0164;10.0574
352;17.6001;11.1841;9.2841;10.1401;10.021;10.0523
353;17.6501;11.1583;9.31276;10.1234;10.0258;10.0472
354;17.7001;11.1236;9.3454;10.1083;10.0308;10.0423
355;17.7502;11.0805;9.38224;10.0946;10.036;10.0375
356;17.8001;11.0303;9.4233;10.0823;10.0414;10.033
357;17.85;10.9735;9.46888;10.0711;10.047;10.0286
358;17.9002;10.9102;9.51909;10.0613;10.0527;10.0245
359;17.95;10.8413;9.57338;10.053;10.0587;10.0207
360;18.0001;10.7668;9.63238;10.046;10.0648;10.0171
361;18.05;10.688;9.69577;10.0407;10.071;10.0139
362;18.1001;10.6054;9.7642;10.0379;10.0773;10.011
363;18.1501;10.5202;9.83707;10.0377;10.0838;10.0084
364;18.2002;10.4326;9.91432;10.0406;10.0903;10.0063
365;18.25;10.3439;9.99487;10.0481;10.0969;10.0045
366;18.3;10.2541;10.0784;10.0612;10.1035;10.003
367;18.3501;10.1647;10.1636;10.0794;10.11;10.002
368;18.4001;10.0767;10.2489;10.0822;10.1164;10.0013
369;18.45;9.99061;10.3335;10.0477;10.1226;10.001
370;18.5001;9.90663;10.4174;9.98985;10.1287;10.0011
371;18.55;9.82576;10.4994;9.93666;10.1345;10.0016
372;18.6001;9.74839;10.5781;9.89122;10.1399;10.0024
373;18.65;9.67537;10.6521;9.84587;10.1451;10.0037
374;18.7001;9.6065;10.7212;9.79852;10.1498;10.0053
375;18.7501;9.54215;10.7845;9.74834;10.154;10.0072
376;18.8;9.482;10.842;9.69525;10.1578;10.0095
377;18.85;9.42623;10.8938;9.64363;10.1611;10.0121
378;18.9001;9.37497;10.9396;9.59834;10.1637;10.0151
379;18.9502;9.32862;10.9792;9.56096;10.1657;10.0183
380;19.0002;9.28722;11.013;9.53007;10.1671;10.0218
381;19.0502;9.25072;11.0414;9.50375;10.168;10.0255
382;19.1002;9.21907;11.065;9.48097;10.1681;10.0295
383;19.1502;9.1921;11.0839;9.46149;10.1676;10.0336
384;19.2002;9.16992;11.0978;9.44557;10.1665;10.038
385;19.25;9.15245;11.1064;9.4335;10.1647;10.0424
386;19.3001;9.13922;11.1094;9.42542;10.1623;10.047
387;19.3502;9.13016;11.1064;9.42154;10.1593;10.0517
388;19.4001;9.12544;11.0977;9.42209;10.1557;10.0564
389;19.45;9.12516;11.0838;9.42734;10.1514;10.0612
390;19.5002;9.1291;11.0646;9.43768;10.1466;10.066
391;19.55;9.13704;11.0408;9.45325;10.1412;10.0708
392;19.6;9.14903;11.0122;9.47438;10.1353;10.0755
393;19.6501;9.16506;10.9792;9.50109;10.1288;10.0802
394;19.7002;9.185;10.9421;9.53309;10.122;10.0849
395;19.7501;9.20897;10.9012;9.56995;10.1147;10.0894
396;19.8001;9.23725;10.8565;9.61142;10.1071;10.0938
397;19.8502;9.26974;10.8081;9.657;10.0991;10.0981
398;19.9001;9.30625;10.7564;9.70607;10.0909;10.1022
399;19.9501;9.34701;10.7012;9.75806;10.0826;10.1062
400;20.0001;9.39212;10.6427;9.81185;10.0741;10.1099
401;20.05;9.44143;10.5811;9.86603;10.0655;10.1135
402;20.1001;9.49513;10.5168;9.91926;10.0569;10.1168
403;20.1501;9.55334;10.4501;9.97039;10.0485;10.1199
404;20.2001;9.61594;10.3815;10.0191;10.0402;10.1227
405;20.25;9.68288;10.3108;10.0661;10.0321;10.1251
406;20.3002;9.75419;10.2375;10.1129;10.0243;10.1273
407;20.3502;9.82904;10.1619;10.1598;10.0169;10.1291
408;20.4;9.90722;10.0847;10.2069;10.0101;10.1306
409;20.4502;9.98939;10.0061;10.2538;10.0037;10.1318
410;20.5002;10.0745;9.92772;10.2996;9.99773;10.1325
411;20.55;10.1621;9.85028;10.3438;9.99228;10.1327
412;20.6001;10.2522;9.77315;10.386;9.98747;10.1326
413;20.6501;10.3438;9.69645;10.4247;9.98344;10.132
414;20.7;10.4359;9.6208;10.4588;9.9801;10.131
415;20.7501;10.5285;9.54707;10.4873;9.97726;10.1296
416;20.8;10.6204;9.47694;10.5095;9.97493;10.1277
417;20.8501;10.7118;9.41032;10.5255;9.9732;10.1252
418;20.9001;10.8017;9.34753;10.5355;9.97222;10.1224
419;20.9501;10.8892;9.28827;10.5401;9.97192;10.1193
420;21;10.973;9.23306;10.5398;9.97211;10.1157
421;21.0501;11.0529;9.18224;10.5354;9.97267;10.1117
422;21.1;11.1278;9.13709;10.5278;9.97369;10.1073
423;21.1501;11.1983;9.09737;10.5175;9.97532;10.1026
424;21.2;11.2631;9.06341;10.5049;9.97747;10.0977
425;21.25;11.3215;9.03506;10.4901;9.97997;10.0925
426;21.3001;11.3722;9.01239;10.4732;9.98272;10.087
427;21.3501;11.4142;8.99579;10.4545;9.98577;10.0813
428;21.4002;11.4476;8.98556;10.4341;9.98925;10.0755
429;21.4501;11.472;8.98214;10.4124;9.99311;10.0696
430;21.5;11.4873;8.9856;10.3895;9.99726;10.0638
431;21.55;11.4927;8.99578;10.3654;10.0017;10.0578
432;21.6;11.4881;9.01248;10.3404;10.0063;10.0518
433;21.6501;11.4734;9.03578;10.3148;10.0111;10.0459
434;21.7002;11.4493;9.06584;10.2893;10.0162;10.0401
435;21.75;11.4163;9.10228;10.2642;10.0216;10.0345
436;21.8001;11.3742;9.14533;10.2398;10.0272;10.0291
437;21.8502;11.3233;9.19443;10.2163;10.0331;10.0239
438;21.9;11.2639;9.24911;10.1942;10.0392;10.019
439;21.9501;11.1959;9.30982;10.1738;10.0455;10.0144
440;22.0001;11.121;9.37597;10.1555;10.052;10.0101
