 ;PosX [m]:;10;20;30;50;60
 ;PosY [m]:;0;0;0;0;0
 ;PosZ [m]:;10.15;10.15;10.15;10.15;10.15
Part;Time [s];Elevation_0 [m];Elevation_1 [m];Elevation_2 [m];Elevation_3 [m];Elevation_4 [m]
437;21.8501;9.59096;10.7867;9.6965;10.3819;10.0001
438;21.9002;9.62632;10.7936;9.64627;10.4041;9.99243
439;21.95;9.66642;10.7875;9.60147;10.4231;9.98532
440;22.0001;9.71175;10.7683;9.56207;10.4388;9.97877
441;22.0501;9.7621;10.7379;9.52852;10.4505;9.9729
442;22.1002;9.81784;10.6979;9.50082;10.4577;9.96772
443;22.1501;9.87838;10.6496;9.47916;10.4594;9.9633
444;22.2001;9.94309;10.5937;9.4635;10.4545;9.95967
445;22.25;10.0111;10.5321;9.45404;10.4421;9.95687
446;22.3002;10.0823;10.4662;9.4508;10.4216;9.95492
447;22.35;10.1553;10.3986;9.45411;10.393;9.95387
448;22.4002;10.2304;10.3296;9.46424;10.3564;9.95373
449;22.45;10.3056;10.2607;9.48081;10.313;9.95452
450;22.5;10.3804;10.1914;9.50373;10.2637;9.95623
451;22.55;10.4537;10.1224;9.53244;10.2101;9.95886
452;22.6001;10.5248;10.0539;9.56661;10.1535;9.96243
453;22.6501;10.5912;9.98704;9.60599;10.0956;9.9669
454;22.7001;10.6507;9.92229;9.6503;10.0378;9.97227
455;22.7501;10.7014;9.86034;9.6989;9.98118;9.97849
456;22.8002;10.7419;9.80122;9.75149;9.92646;9.98558
457;22.8502;10.7695;9.7457;9.80718;9.87466;9.99346
458;22.9001;10.7834;9.69417;9.86542;9.82618;10.0021
459;22.9501;10.7841;9.64688;9.92604;9.78106;10.0114
460;23.0002;10.7731;9.6043;9.98842;9.73959;10.0214
461;23.05;10.7521;9.5669;10.0513;9.70231;10.0319
462;23.1002;10.7199;9.53414;10.1151;9.66887;10.043
463;23.1501;10.6771;9.50654;10.1782;9.63994;10.0545
464;23.2002;10.6263;9.48393;10.241;9.61538;10.0664
465;23.25;10.5708;9.46665;10.3027;9.59529;10.0785
466;23.3001;10.5122;9.45502;10.3638;9.57962;10.0909
467;23.35;10.4513;9.44915;10.4233;9.56854;10.1033
468;23.4001;10.3881;9.44898;10.4816;9.56226;10.1158
469;23.4501;10.3238;9.45471;10.5381;9.56089;10.1281
470;23.5001;10.2594;9.46585;10.5919;9.56452;10.1402
471;23.5501;10.1956;9.48213;10.6416;9.57312;10.152
472;23.6002;10.1327;9.50385;10.6847;9.58667;10.1633
473;23.65;10.0712;9.53084;10.7161;9.60517;10.174
474;23.7;10.0113;9.56312;10.7308;9.62877;10.184
475;23.7502;9.9534;9.60059;10.7271;9.65763;10.1931
476;23.8001;9.89837;9.64279;10.7128;9.69165;10.2012
477;23.8502;9.84601;9.68966;10.7016;9.73118;10.2081
478;23.9002;9.79666;9.7407;10.6941;9.7762;10.2137
479;23.9501;9.75059;9.79545;10.6775;9.82678;10.2178
480;24.0002;9.70802;9.85372;10.6468;9.88326;10.2203
481;24.0502;9.66957;9.91461;10.6076;9.9452;10.221
482;24.1001;9.63502;9.97765;10.5664;10.0125;10.22
483;24.1501;9.60376;10.0424;10.5247;10.0853;10.217
484;24.2001;9.57555;10.1081;10.481;10.1635;10.2121
485;24.2502;9.55074;10.1745;10.4333;10.248;10.2051
486;24.3002;9.52989;10.2406;10.3814;10.3386;10.1962
487;24.3501;9.51272;10.3057;10.3262;10.4308;10.1853
488;24.4002;9.49886;10.37;10.268;10.516;10.1726
489;24.45;9.48854;10.4321;10.2084;10.5841;10.1582
490;24.5001;9.48204;10.4922;10.1469;10.6338;10.1421
491;24.55;9.48011;10.5489;10.0846;10.6697;10.1247
492;24.6002;9.48299;10.602;10.021;10.6961;10.1061
493;24.6502;9.4906;10.6501;9.95745;10.7114;10.0865
494;24.7001;9.50289;10.6915;9.89443;10.7143;10.0663
495;24.7501;9.51979;10.7253;9.83268;10.7065;10.0457
496;24.8001;9.54125;10.7508;9.77333;10.6906;10.0248
497;24.8501;9.56759;10.7674;9.71725;10.6671;10.004
498;24.9;9.59895;10.7747;9.66564;10.6349;9.98358
499;24.9501;9.63551;10.7711;9.61922;10.5943;9.96361
500;25.0001;9.67749;10.7557;9.57899;10.5475;9.94434
501;25.0501;9.72491;10.7291;9.54565;10.4975;9.92602
502;25.1001;9.77764;10.6928;9.51901;10.4458;9.90882
503;25.1502;9.83545;10.648;9.49832;10.3927;9.89286
504;25.2001;9.89743;10.5967;9.48304;10.3387;9.87839
505;25.25;9.96349;10.5398;9.47267;10.2841;9.86551
506;25.3001;10.0338;10.4787;9.46746;10.2293;9.85429
507;25.35;10.1075;10.4153;9.468;10.175;9.84494
508;25.4001;10.1845;10.35;9.47489;10.121;9.83748
509;25.45;10.2629;10.284;9.48834;10.0679;9.83204
510;25.5001;10.3415;10.2174;9.50822;10.0156;9.82864
511;25.55;10.418;10.1511;9.53402;9.96433;9.82736
512;25.6;10.4914;10.0854;9.56523;9.91418;9.82824
513;25.6501;10.5609;10.0206;9.60131;9.86526;9.8313
514;25.7001;10.6246;9.95752;9.64169;9.81806;9.83653
515;25.7502;10.6808;9.89641;9.68622;9.77267;9.84397
516;25.8001;10.7264;9.8379;9.73426;9.72973;9.8536
517;25.85;10.7606;9.78207;9.78553;9.68955;9.86548
518;25.9001;10.7813;9.72924;9.8397;9.65258;9.87959
519;25.9501;10.7871;9.68024;9.89604;9.61943;9.89583
520;26.0001;10.7784;9.63522;9.95444;9.59009;9.91423
521;26.0501;10.7574;9.59468;10.0143;9.56487;9.93477
522;26.1001;10.7266;9.55892;10.0751;9.54431;9.95738
523;26.1501;10.6868;9.52791;10.1361;9.52878;9.98203
524;26.2001;10.6383;9.50169;10.1971;9.51849;10.0087
525;26.25;10.5835;9.48067;10.2575;9.5135;10.0371
526;26.3001;10.5255;9.46516;10.3174;9.51357;10.0675
527;26.3501;10.4663;9.45527;10.3766;9.51862;10.0994
528;26.4001;10.4062;9.45078;10.4351;9.52881;10.133
529;26.4501;10.3453;9.45164;10.4925;9.54439;10.1679
530;26.5;10.2838;9.45796;10.5481;9.56541;10.204
531;26.5501;10.2218;9.47002;10.6013;9.59191;10.2412
532;26.6001;10.1602;9.48809;10.6518;9.6238;10.2789
533;26.6501;10.0997;9.51235;10.697;9.66117;10.317
534;26.7001;10.0406;9.5425;10.7284;9.70397;10.3551
535;26.7501;9.98344;9.57789;10.7375;9.75187;10.3927
536;26.8002;9.92844;9.61835;10.7249;9.80477;10.4297
537;26.8501;9.87602;9.6634;10.7051;9.86202;10.466
538;26.9001;9.82614;9.71299;10.6925;9.92345;10.5016
539;26.95;9.77912;9.7666;10.6808;9.98822;10.5344
540;27;9.73506;9.82415;10.6577;10.0558;10.5589
541;27.0501;9.69452;9.88511;10.6214;10.1254;10.5685
542;27.1001;9.65785;9.94856;10.5783;10.1954;10.5605
543;27.1502;9.62445;10.0142;10.5336;10.2652;10.5363
544;27.2001;9.59411;10.0808;10.4883;10.3333;10.5002
545;27.2501;9.56659;10.1483;10.4404;10.3993;10.4556
546;27.3001;9.54257;10.2157;10.3888;10.463;10.4049
547;27.3502;9.52269;10.2824;10.3338;10.5246;10.3493
548;27.4001;9.50694;10.3476;10.2763;10.5827;10.2906
549;27.4501;9.49453;10.4109;10.2168;10.6325;10.2301
550;27.5002;9.48565;10.4719;10.1559;10.6671;10.1689
551;27.5501;9.48094;10.5292;10.0942;10.6838;10.1086
552;27.6002;9.4806;10.5822;10.032;10.6852;10.0494
553;27.6501;9.48499;10.6297;9.96999;10.6754;9.99205
554;27.7;9.49418;10.6707;9.9089;10.6577;9.93684
555;27.7501;9.50813;10.7042;9.84924;10.6338;9.88386
556;27.8001;9.52687;10.7294;9.79213;10.6054;9.8337
557;27.85;9.55055;10.7458;9.73835;10.5739;9.78666
558;27.9001;9.57902;10.753;9.68851;10.5402;9.74298
559;27.9502;9.61229;10.75;9.64318;10.5048;9.70298
560;28;9.65046;10.7368;9.60307;10.4676;9.66717
561;28.0501;9.69459;10.7142;9.56785;10.4283;9.63525
562;28.1;9.74455;10.6825;9.53784;10.3875;9.60774
563;28.1501;9.80034;10.6422;9.51278;10.345;9.58459
564;28.2001;9.86096;10.5952;9.49311;10.3013;9.56612
565;28.2501;9.92592;10.5429;9.47907;10.2562;9.55234
566;28.3002;9.99492;10.4869;9.47106;10.2097;9.5433
567;28.3501;10.0678;10.4283;9.46941;10.1621;9.53911
568;28.4002;10.1447;10.3674;9.47414;10.1132;9.5399
569;28.4501;10.2242;10.3052;9.4852;10.0637;9.54586
570;28.5001;10.3053;10.2417;9.50242;10.0136;9.55704
571;28.5501;10.3855;10.1775;9.52518;9.96351;9.57358
572;28.6002;10.4631;10.1131;9.55313;9.9137;9.59551
573;28.6501;10.5364;10.0497;9.58571;9.86504;9.62269
574;28.7001;10.6042;9.98735;9.62293;9.81773;9.65536
575;28.7501;10.6635;9.92673;9.66459;9.7725;9.69355
576;28.8001;10.7119;9.86816;9.7104;9.72998;9.73737
577;28.8502;10.7471;9.81161;9.76006;9.69053;9.78703
578;28.9001;10.7673;9.75786;9.81279;9.65462;9.8422
579;28.9501;10.7731;9.70735;9.86837;9.62227;9.90296
580;29;10.7664;9.6607;9.92629;9.59373;9.96904
581;29.05;10.7488;9.61821;9.98596;9.56932;10.04
582;29.1001;10.7206;9.57985;10.0468;9.54941;10.1154
583;29.1502;10.6824;9.54555;10.108;9.53449;10.1942
584;29.2;10.6368;9.51587;10.1688;9.52482;10.2747
585;29.2501;10.586;9.49126;10.2292;9.52043;10.3555
586;29.3;10.532;9.47221;10.2885;9.5214;10.4327
587;29.3501;10.4753;9.45882;10.3468;9.52776;10.5024
588;29.4001;10.4165;9.45106;10.4036;9.53967;10.5609
589;29.4501;10.3557;9.44869;10.4589;9.55718;10.6069
590;29.5001;10.2939;9.45178;10.5123;9.58024;10.6407
591;29.5502;10.2326;9.4606;10.5633;9.60878;10.663
592;29.6002;10.1731;9.47544;10.6105;9.64253;10.6738
593;29.6501;10.1159;9.49634;10.6523;9.68134;10.6733
594;29.7002;10.0601;9.52315;10.6864;9.72523;10.6625
595;29.75;10.0056;9.55494;10.7095;9.77362;10.6431
596;29.8002;9.95219;9.59163;10.72;9.82662;10.6169
597;29.8501;9.90075;9.63313;10.718;9.88329;10.5858
598;29.9001;9.85169;9.67974;10.7066;9.94329;10.5508
599;29.95;9.80529;9.73123;10.688;10.006;10.513
600;30.0001;9.7612;9.78738;10.6622;10.0709;10.4727
601;30.0502;9.71923;9.84746;10.6291;10.1372;10.4306
602;30.1002;9.67943;9.91063;10.5899;10.2041;10.387
603;30.1502;9.64208;9.97628;10.5462;10.271;10.3422
604;30.2;9.6079;10.0436;10.4993;10.3372;10.2966
605;30.2501;9.57769;10.1125;10.4491;10.403;10.2499
606;30.3001;9.55184;10.1818;10.3961;10.467;10.2027
607;30.3502;9.5297;10.2507;10.3407;10.527;10.1549
608;30.4001;9.51075;10.3181;10.2833;10.5785;10.1069
609;30.45;9.49484;10.3831;10.2243;10.6177;10.0586
610;30.5;9.48215;10.4449;10.1639;10.6425;10.0103
611;30.5501;9.47278;10.5027;10.1027;10.653;9.96224
612;30.6001;9.46743;10.5556;10.0414;10.6513;9.91478
613;30.6501;9.46754;10.6026;9.98062;10.6418;9.86836
614;30.7002;9.47409;10.6434;9.92087;10.6288;9.82303
615;30.75;9.48675;10.6772;9.86335;10.6135;9.77947
616;30.8;9.5046;10.703;9.80834;10.5941;9.73784
617;30.8502;9.52684;10.7198;9.75628;10.5689;9.69856
618;30.9002;9.55315;10.7267;9.70786;10.5387;9.66237
619;30.9501;9.58391;10.7237;9.66338;10.5056;9.62978
620;31.0002;9.62015;10.7122;9.62298;10.4711;9.60121
621;31.0501;9.66262;10.6938;9.58711;10.436;9.57726
622;31.1;9.71188;10.6686;9.55584;10.3994;9.55825
623;31.1501;9.7673;10.6364;9.52951;10.3603;9.5443
624;31.2001;9.82772;10.5968;9.50845;10.3184;9.53535
625;31.2501;9.89228;10.5505;9.49295;10.2735;9.53148
626;31.3001;9.96127;10.4985;9.48312;10.2261;9.53289
627;31.3501;10.035;10.4424;9.47908;10.1767;9.5396
628;31.4;10.113;10.3835;9.48081;10.1258;9.55148
629;31.4501;10.1939;10.3228;9.48833;10.0737;9.56874
630;31.5001;10.2748;10.2611;9.50165;10.0211;9.59149
631;31.5501;10.3534;10.1987;9.52044;9.96838;9.6196
632;31.6;10.4291;10.1359;9.5445;9.91619;9.65292
633;31.65;10.5025;10.0735;9.57394;9.86488;9.69146
634;31.7001;10.5728;10.012;9.60866;9.81506;9.73511
635;31.75;10.6361;9.95219;9.64814;9.76765;9.78344
636;31.8001;10.6878;9.89389;9.69224;9.72294;9.83649
637;31.8502;10.725;9.83727;9.74039;9.68149;9.89384
638;31.9001;10.7482;9.78309;9.79182;9.64396;9.95458
639;31.95;10.7591;9.73188;9.84634;9.6105;10.0182
640;32.0002;10.7569;9.68402;9.90374;9.5813;10.0844
641;32.0502;10.7424;9.64034;9.96298;9.55696;10.1518
642;32.1;10.7175;9.60096;10.0233;9.53774;10.2197
643;32.1501;10.6836;9.56535;10.0846;9.52379;10.2879
644;32.2;10.6425;9.53403;10.1456;9.51553;10.3548
645;32.2502;10.5946;9.50743;10.2065;9.51307;10.4199
646;32.3001;10.5416;9.48621;10.2663;9.51652;10.4799
647;32.3501;10.4858;9.47035;10.3248;9.52573;10.5324
648;32.4002;10.4289;9.45976;10.3818;9.54049;10.5751
649;32.4502;10.3707;9.45398;10.4364;9.5606;10.6061
650;32.5;10.3115;9.45323;10.488;9.58593;10.6254
651;32.5502;10.2513;9.45824;10.5366;9.61668;10.6342
652;32.6001;10.1921;9.46911;10.5812;9.65241;10.6336
653;32.6501;10.1348;9.48615;10.6209;9.69328;10.6251
654;32.7002;10.0794;9.50948;10.6539;9.73896;10.6098
655;32.7501;10.0253;9.53826;10.6786;9.78869;10.5891
656;32.8001;9.97165;9.57189;10.6941;9.84226;10.5642
657;32.8501;9.91892;9.61044;10.7002;9.89914;10.5357
658;32.9;9.86823;9.65412;10.6969;9.95856;10.5035
659;32.95;9.82054;9.70289;10.6845;10.02;10.4679
660;33.0002;9.776;9.75681;10.6638;10.0829;10.4293
661;33.0501;9.73446;9.81502;10.6356;10.1461;10.3889
662;33.1;9.69516;9.87669;10.6009;10.2091;10.3474
663;33.1502;9.65756;9.94154;10.5603;10.2717;10.3047
664;33.2002;9.6227;10.0084;10.515;10.3328;10.2615
665;33.2501;9.59119;10.0766;10.4656;10.3921;10.2177
666;33.3001;9.56275;10.1458;10.4126;10.4483;10.173
667;33.35;9.53756;10.2151;10.3568;10.4992;10.1278
668;33.4;9.51622;10.284;10.2987;10.5423;10.082
669;33.4501;9.49903;10.3514;10.2392;10.576;10.0359
670;33.5002;9.48566;10.4162;10.1787;10.6002;9.98963
671;33.5501;9.47593;10.477;10.118;10.6158;9.94363
672;33.6001;9.47;10.5325;10.0574;10.623;9.89809
673;33.6501;9.4686;10.582;9.99735;10.6207;9.85347
674;33.7001;9.47299;10.6251;9.93852;10.6096;9.81029
675;33.7501;9.484;10.6611;9.88146;10.5928;9.76903
676;33.8002;9.5009;10.6885;9.82665;10.5743;9.73011
677;33.85;9.52174;10.7062;9.77482;10.5553;9.69414
678;33.9;9.5456;10.7148;9.72593;10.5333;9.66122
679;33.9501;9.57282;10.715;9.68051;10.5058;9.63173
680;34.0002;9.60473;10.7071;9.63911;10.4726;9.60601
681;34.0501;9.64275;10.691;9.60237;10.4356;9.58454
682;34.1002;9.68816;10.6664;9.57033;10.3963;9.56746
683;34.1501;9.74032;10.6342;9.54329;10.3558;9.55488
684;34.2001;9.79788;10.5952;9.5213;10.3136;9.54688
685;34.2501;9.85945;10.5509;9.5045;10.2693;9.54371
686;34.3002;9.92518;10.5018;9.49303;10.2226;9.54554
687;34.3502;9.99563;10.4491;9.48713;10.1738;9.55242
688;34.4001;10.0716;10.3935;9.48663;10.1233;9.56441
689;34.45;10.1518;10.3356;9.49143;10.0717;9.58165
690;34.5001;10.2336;10.2759;9.50165;10.0193;9.60427
691;34.5502;10.3136;10.2148;9.5172;9.96698;9.63213
692;34.6001;10.3904;10.1529;9.53782;9.91523;9.66513
693;34.6501;10.4641;10.0912;9.56369;9.86449;9.70328
694;34.7002;10.5346;10.0301;9.5951;9.81502;9.74662
695;34.75;10.5987;9.9708;9.6314;9.76785;9.79459
696;34.8002;10.6531;9.91304;9.67266;9.72293;9.84748
697;34.8501;10.6941;9.85706;9.71806;9.68127;9.90436
698;34.9;10.7214;9.80269;9.767;9.64341;9.96477
699;34.9501;10.7371;9.75075;9.81935;9.6097;10.0283
700;35.0001;10.7417;9.70214;9.87494;9.58056;10.0939
701;35.05;10.7347;9.65742;9.93298;9.55666;10.1609
702;35.1002;10.715;9.61683;9.99306;9.53823;10.2289
703;35.15;10.6824;9.5804;10.0539;9.52545;10.2966
704;35.2001;10.6393;9.54736;10.1152;9.5183;10.3638
705;35.2501;10.5896;9.51867;10.1758;9.51666;10.4287
706;35.3001;10.5371;9.49521;10.2358;9.52022;10.4887
707;35.3501;10.4845;9.47724;10.2947;9.52918;10.5402
708;35.4002;10.4317;9.4646;10.3519;9.54376;10.5804
709;35.4501;10.3775;9.45683;10.4067;9.56363;10.6067
710;35.5;10.3207;9.45331;10.4584;9.58899;10.6182
711;35.5501;10.2621;9.45488;10.5062;9.61989;10.6167
712;35.6001;10.203;9.46259;10.55;9.65579;10.607
713;35.6502;10.1452;9.47655;10.5896;9.69659;10.5936
714;35.7001;10.0903;9.49666;10.6234;9.74201;10.5774
715;35.7502;10.0376;9.52289;10.6503;9.79142;10.5569
716;35.8002;9.98517;9.55395;10.6688;9.84427;10.5317
717;35.8501;9.93272;9.58916;10.6787;9.90022;10.5038
718;35.9002;9.88054;9.62945;10.6807;9.95882;10.4747
719;35.9501;9.83024;9.67465;10.6751;10.0187;10.445
720;36;9.78296;9.72484;10.6614;10.08;10.4134
721;36.0501;9.73998;9.7799;10.6392;10.1418;10.3793
722;36.1002;9.7009;9.83955;10.6089;10.2031;10.3425
723;36.1502;9.6647;9.90235;10.5717;10.2634;10.303
724;36.2001;9.63044;9.96741;10.5283;10.3221;10.2616
725;36.25;9.59796;10.0344;10.4801;10.3783;10.2186
726;36.3001;9.56741;10.1031;10.4278;10.4312;10.174
727;36.3502;9.53983;10.1721;10.3725;10.479;10.1283
728;36.4;9.51643;10.2405;10.3149;10.5192;10.0818
729;36.4501;9.49771;10.3077;10.255;10.5498;10.0344
730;36.5001;9.48326;10.3724;10.194;10.57;9.98667
731;36.55;9.4721;10.4339;10.1323;10.5821;9.93914
732;36.6002;9.46415;10.4919;10.0703;10.5897;9.89215
733;36.6502;9.46043;10.5448;10.0093;10.5951;9.84656
734;36.7001;9.46225;10.5914;9.94971;10.598;9.80256
735;36.7501;9.47067;10.63;9.8922;10.5954;9.76064
736;36.8;9.48551;10.6599;9.83711;10.5849;9.72118
737;36.8501;9.50564;10.6811;9.78484;10.5661;9.68453
738;36.9001;9.52995;10.6938;9.73575;10.5407;9.65114
739;36.9501;9.55797;10.6974;9.69029;10.5107;9.6216
740;37.0001;9.59034;10.6918;9.64885;10.4773;9.59627
741;37.0501;9.62842;10.6777;9.61186;10.441;9.57534
742;37.1;9.67368;10.6559;9.57947;10.4022;9.55899
743;37.1501;9.72645;10.6273;9.55181;10.3612;9.54748
744;37.2001;9.78498;10.5923;9.52901;10.3183;9.54114
745;37.2502;9.84773;10.5508;9.51083;10.2734;9.54018
746;37.3001;9.91327;10.5039;9.49758;10.2267;9.54458
747;37.35;9.98242;10.4524;9.48947;10.1782;9.55424
748;37.4;10.0558;10.3974;9.4866;10.1281;9.56906
749;37.4502;10.1333;10.34;9.48888;10.0769;9.58901
750;37.5;10.2121;10.2813;9.49642;10.0254;9.61398
751;37.5502;10.2911;10.2213;9.50935;9.97331;9.64427
752;37.6001;10.368;10.161;9.52714;9.92165;9.67943
753;37.6501;10.4427;10.1008;9.54974;9.87068;9.71935
754;37.7002;10.5144;10.0413;9.57757;9.82072;9.76395
755;37.7502;10.5807;9.98342;9.61052;9.77258;9.81286
756;37.8001;10.639;9.92754;9.64825;9.7271;9.86568
757;37.8502;10.687;9.87337;9.69075;9.68473;9.92232
758;37.9;10.7214;9.82104;9.73729;9.64642;9.98181
759;37.9501;10.741;9.77042;9.78773;9.6125;10.0439
760;38.0001;10.7438;9.72267;9.8416;9.5837;10.1073
761;38.0502;10.7329;9.67821;9.89881;9.56025;10.1718
762;38.1001;10.7125;9.63774;9.95818;9.54251;10.2361
763;38.1501;10.6836;9.60104;10.0193;9.53027;10.3004
764;38.2001;10.6452;9.56771;10.0814;9.52333;10.3639
765;38.2501;10.5986;9.53797;10.1435;9.52163;10.4252
766;38.3;10.5468;9.51298;10.2046;9.52515;10.48
767;38.3502;10.4919;9.49328;10.2648;9.53392;10.524
768;38.4;10.4368;9.47921;10.3226;9.54801;10.5554
769;38.4502;10.3813;9.47054;10.3779;9.56751;10.5778
770;38.5;10.3253;9.4665;10.4298;9.5921;10.5929
771;38.5501;10.2677;9.46652;10.478;9.62202;10.5977
772;38.6001;10.2097;9.47145;10.5218;9.65703;10.589
773;38.6502;10.1523;9.48195;10.561;9.69679;10.5701
774;38.7002;10.0971;9.49819;10.5951;9.74092;10.5489
775;38.7502;10.0447;9.52042;10.6234;9.78893;10.5303
776;38.8;9.9941;9.54828;10.6453;9.84007;10.512
777;38.8501;9.94379;9.58088;10.6597;9.89427;10.4895
778;38.9001;9.89382;9.61774;10.6656;9.95082;10.4613
779;38.95;9.84505;9.65915;10.6631;10.0088;10.4289
780;39;9.79812;9.7055;10.6524;10.0678;10.3943
781;39.0501;9.7537;9.75695;10.6335;10.1274;10.3588
782;39.1;9.71238;9.81321;10.6073;10.1864;10.323
783;39.15;9.67339;9.87416;10.5742;10.2445;10.2866
784;39.2001;9.63665;9.93877;10.5351;10.3009;10.2491
785;39.25;9.60332;10.0058;10.4905;10.3547;10.2102
786;39.3001;9.57352;10.075;10.441;10.4053;10.1694
787;39.3501;9.54684;10.1453;10.3877;10.4517;10.1264
788;39.4001;9.52306;10.2157;10.3317;10.4936;10.0813
789;39.4501;9.50245;10.2855;10.2737;10.5289;10.0344
790;39.5001;9.48566;10.3535;10.2145;10.5554;9.98632
791;39.5501;9.47296;10.4188;10.1545;10.5734;9.93757
792;39.6001;9.46448;10.4801;10.0944;10.5861;9.889
793;39.6502;9.46014;10.5361;10.0346;10.5959;9.84147
794;39.7;9.45993;10.5855;9.9762;10.5995;9.79597
795;39.75;9.46445;10.6277;9.91926;10.5923;9.7527
796;39.8001;9.47494;10.6615;9.86451;10.574;9.71229
797;39.8501;9.49243;10.686;9.81252;10.5485;9.67527
798;39.9;9.51674;10.7005;9.7638;10.5204;9.64223
799;39.9501;9.5468;10.7048;9.71832;10.4919;9.61343
800;40.0002;9.58123;10.6996;9.6764;10.4618;9.58926
801;40.05;9.61921;10.686;9.6385;10.4285;9.56997
802;40.1002;9.66173;10.6643;9.60464;10.3913;9.55543
803;40.1501;9.70985;10.6347;9.57549;10.3512;9.54577
804;40.2;9.76485;10.5976;9.55105;10.3092;9.54096
805;40.2501;9.82649;10.5541;9.53127;10.2656;9.54112
806;40.3001;9.8923;10.5058;9.51626;10.221;9.54632
807;40.3502;9.9607;10.4535;9.50588;10.175;9.55667
808;40.4;10.0309;10.3983;9.50021;10.128;9.57216
809;40.45;10.1037;10.3406;9.49957;10.0797;9.59295
810;40.5002;10.1792;10.2815;9.50435;10.0303;9.61909
811;40.5501;10.2562;10.2222;9.51445;9.98042;9.65037
812;40.6001;10.3333;10.1627;9.52977;9.93031;9.68673
813;40.65;10.4083;10.1033;9.55002;9.88046;9.7278
814;40.7001;10.4793;10.044;9.57493;9.8312;9.77337
815;40.7501;10.5442;9.98588;9.60458;9.78329;9.82289
816;40.8001;10.6023;9.92944;9.63928;9.73737;9.87591
817;40.85;10.6518;9.87544;9.6788;9.69449;9.93163
818;40.9002;10.689;9.82377;9.7231;9.65524;9.98979
819;40.9501;10.7116;9.7747;9.77142;9.62058;10.0493
820;41;10.7204;9.72807;9.82312;9.5909;10.1095
821;41.0502;10.7156;9.68404;9.8781;9.56632;10.1702
822;41.1001;10.6977;9.64368;9.93551;9.54728;10.2301
823;41.1501;10.6693;9.60691;9.99527;9.53364;10.289
824;41.2001;10.6331;9.57406;10.0565;9.52544;10.3459
825;41.2501;10.5896;9.54506;10.1186;9.52266;10.3997
826;41.3002;10.5395;9.51956;10.1807;9.5251;10.449
827;41.3501;10.4859;9.49785;10.2418;9.5326;10.4923
828;41.4001;10.4319;9.48059;10.3011;9.54528;10.529
829;41.4502;10.3792;9.46838;10.358;9.56334;10.559
830;41.5;10.3274;9.46181;10.4115;9.58676;10.581
831;41.5502;10.2746;9.46096;10.4612;9.61557;10.5919
832;41.6002;10.2201;9.46531;10.5062;9.64941;10.5869
833;41.65;10.1644;9.47437;10.5458;9.68784;10.5655
834;41.7002;10.1082;9.48845;10.5803;9.73082;10.5351
835;41.7501;10.0532;9.50777;10.6099;9.77742;10.5074
836;41.8001;10.0001;9.53254;10.6342;9.82738;10.4862
837;41.8502;9.94943;9.5629;10.6515;9.8803;10.4663
838;41.9001;9.9011;9.59848;10.6602;9.93536;10.4421
839;41.9501;9.85478;9.63874;10.6593;9.99214;10.4127
840;42.0001;9.81041;9.68356;10.649;10.0502;10.3801
841;42.05;9.76809;9.73271;10.6301;10.1087;10.3472
842;42.1001;9.72748;9.78648;10.6036;10.1673;10.3144
843;42.1501;9.68902;9.84435;10.5705;10.2253;10.2812
844;42.2001;9.65253;9.90634;10.5314;10.2826;10.2459
845;42.2502;9.61806;9.97173;10.4873;10.3387;10.2078
846;42.3001;9.58608;10.0393;10.4386;10.3924;10.1667
847;42.3501;9.55702;10.1088;10.3856;10.443;10.1227
848;42.4001;9.53153;10.1789;10.3295;10.4884;10.0766
849;42.4501;9.50965;10.2489;10.2713;10.5271;10.0291
850;42.5;9.49146;10.3175;10.2119;10.5582;9.98096
851;42.5501;9.4777;10.3839;10.1517;10.5816;9.93263
852;42.6;9.46959;10.4466;10.0922;10.5974;9.885
853;42.6501;9.4668;10.505;10.0338;10.6056;9.83843
854;42.7001;9.46819;10.5578;9.97679;10.6044;9.79354
855;42.75;9.47286;10.6035;9.92169;10.5926;9.75103
856;42.8001;9.48075;10.6406;9.86839;10.5727;9.71112
857;42.8501;9.49272;10.6677;9.81734;10.5498;9.67442
858;42.9;9.51023;10.6844;9.769;10.5263;9.64136
859;42.9502;9.53482;10.6905;9.72342;10.5006;9.61215
860;43.0001;9.5666;10.6861;9.68128;10.4703;9.58746
861;43.0501;9.6045;10.672;9.64256;10.435;9.56766
862;43.1002;9.64715;10.6499;9.60731;10.3962;9.55314
863;43.1501;9.69378;10.6212;9.57591;10.3558;9.54411
864;43.2;9.74449;10.5865;9.54884;10.3145;9.5406
865;43.2501;9.80005;10.5461;9.52643;10.2721;9.54263
866;43.3001;9.86068;10.5003;9.50908;10.2288;9.54995
867;43.3501;9.92663;10.4497;9.49676;10.184;9.56224
868;43.4001;9.99652;10.3953;9.4894;10.1378;9.57935
869;43.4501;10.0687;10.3384;9.48698;10.0904;9.60128
870;43.5;10.1426;10.2799;9.48956;10.042;9.62806
871;43.5501;10.2181;10.2209;9.4973;9.99281;9.65984
872;43.6;10.2941;10.1625;9.51026;9.94361;9.69623
873;43.65;10.3702;10.1049;9.5285;9.89467;9.73715
874;43.7002;10.4441;10.0483;9.55205;9.84648;9.78229
875;43.7501;10.5122;9.99301;9.58067;9.79994;9.8308
876;43.8;10.5725;9.93852;9.61414;9.75529;9.8824
