94;4.70017;10.4486;10.1284;10.1267;10.1504;10.1554
95;4.75009;10.4659;10.1301;10.1235;10.1483;10.155
96;4.80009;10.4847;10.1343;10.1245;10.1503;10.1564
97;4.85002;10.5046;10.139;10.127;10.1529;10.1571
98;4.90016;10.524;10.1425;10.1266;10.1524;10.1565
99;4.95014;10.5413;10.145;10.1227;10.1493;10.1554
100;5.00005;10.5541;10.1478;10.1201;10.1469;10.1541
101;5.05001;10.5611;10.1525;10.122;10.1479;10.1536
102;5.10005;10.5625;10.1588;10.1254;10.1509;10.1544
103;5.15016;10.5592;10.1644;10.1262;10.1517;10.1545
104;5.20014;10.5495;10.1689;10.1242;10.1485;10.1524
105;5.25018;10.5332;10.1731;10.1229;10.1458;10.1503
106;5.3001;10.5124;10.1788;10.1242;10.147;10.1503
107;5.3501;10.4873;10.1869;10.128;10.1501;10.1513
108;5.40018;10.4554;10.1956;10.1309;10.1506;10.1512
109;5.4501;10.4144;10.2023;10.1301;10.1483;10.1492
110;5.50005;10.3653;10.2078;10.1283;10.1462;10.1482
111;5.55006;10.3121;10.2159;10.1299;10.1467;10.1489
112;5.60012;10.2573;10.2269;10.1345;10.1492;10.1496
113;5.65018;10.1992;10.2375;10.1381;10.1505;10.1497
114;5.70017;10.1369;10.2454;10.1382;10.1494;10.1497
115;5.75002;10.0738;10.2528;10.137;10.1474;10.1496
116;5.80003;10.0129;10.2623;10.1391;10.1471;10.1495
117;5.85001;9.95567;10.2734;10.1443;10.1492;10.1503
118;5.90019;9.89966;10.2839;10.1487;10.1518;10.1522
119;5.95013;9.84446;10.2917;10.1503;10.1516;10.1529
120;6.00015;9.79278;10.2986;10.1508;10.1491;10.1518
121;6.05002;9.7475;10.3068;10.1535;10.1483;10.1516
122;6.10005;9.70703;10.3156;10.1593;10.1508;10.1535
123;6.15007;9.6697;10.3226;10.1652;10.1535;10.1551
124;6.20019;9.63646;10.3279;10.1688;10.1534;10.1549
125;6.25017;9.60946;10.3324;10.1707;10.1509;10.1541
126;6.30006;9.58834;10.3365;10.1739;10.1498;10.1541
127;6.35003;9.57135;10.3401;10.18;10.152;10.155
128;6.40012;9.55878;10.3431;10.1872;10.1545;10.156
129;6.45007;9.55197;10.3446;10.192;10.1545;10.156
130;6.50007;9.55006;10.3441;10.1943;10.1524;10.1552
131;6.55007;9.55193;10.3423;10.1974;10.151;10.1544
132;6.60008;9.55827;10.3405;10.2035;10.1525;10.1546
133;6.65;9.57073;10.3385;10.2106;10.1552;10.1556
134;6.70003;9.58796;10.3347;10.2156;10.1559;10.1558
135;6.75004;9.60805;10.3283;10.218;10.154;10.1545
136;6.80004;9.63172;10.3205;10.2206;10.1525;10.1533
137;6.85002;9.66137;10.3127;10.2257;10.154;10.1537
138;6.90018;9.69779;10.3048;10.2323;10.1568;10.1546
139;6.95013;9.7393;10.2949;10.2375;10.1578;10.1543
140;7.00013;9.78629;10.2822;10.2398;10.1565;10.1533
141;7.05006;9.84047;10.2682;10.2416;10.1554;10.1526
142;7.10013;9.90187;10.2543;10.2459;10.1562;10.1526
143;7.15018;9.96682;10.2401;10.2522;10.1587;10.153
144;7.20001;10.0323;10.2243;10.2572;10.1606;10.1535
145;7.25009;10.1003;10.206;10.2594;10.16;10.1532
146;7.30015;10.1737;10.1865;10.2609;10.1585;10.1523
147;7.35004;10.2524;10.1672;10.2643;10.1589;10.1521
148;7.40009;10.3308;10.1478;10.2695;10.1616;10.1531
149;7.45018;10.4014;10.1274;10.274;10.1639;10.1542
150;7.5002;10.4626;10.1055;10.276;10.1638;10.1539
151;7.55006;10.5185;10.0829;10.2768;10.1625;10.1531
152;7.6001;10.5722;10.0605;10.2787;10.1631;10.1532
153;7.65011;10.62;10.0391;10.2825;10.1661;10.1544
154;7.70009;10.6559;10.0178;10.2863;10.1691;10.1554
155;7.75019;10.679;9.99583;10.2877;10.1701;10.1553
156;7.80015;10.6925;9.97356;10.287;10.1699;10.1551
157;7.85011;10.6993;9.95238;10.287;10.171;10.1555
158;7.90003;10.6988;9.93315;10.2889;10.1742;10.1565
159;7.95005;10.6887;9.91506;10.2906;10.1779;10.158
160;8.00015;10.6673;9.897;10.2895;10.1799;10.159
161;8.05;10.6355;9.87932;10.2858;10.1801;10.1593
162;8.10001;10.5966;9.86335;10.282;10.1805;10.1597
163;8.15005;10.5543;9.84986;10.2792;10.1829;10.1612
164;8.20004;10.5107;9.83816;10.2762;10.186;10.1632
165;8.25014;10.4657;9.82737;10.2709;10.1874;10.1645
166;8.30009;10.419;9.81759;10.2629;10.1865;10.1647
167;8.35002;10.3703;9.80963;10.2544;10.1856;10.165
168;8.40009;10.3194;9.80428;10.247;10.1868;10.1663
169;8.45008;10.2663;9.80163;10.2403;10.1888;10.1678
170;8.50018;10.2101;9.80074;10.2322;10.1896;10.1686
171;8.55001;10.1509;9.80092;10.2217;10.1885;10.1686
172;8.60009;10.0886;9.8029;10.2106;10.1874;10.1687
173;8.65011;10.0249;9.80799;10.201;10.188;10.1693
174;8.70014;9.96072;9.81631;10.1928;10.1901;10.1705
175;8.75;9.89672;9.82658;10.1836;10.1917;10.1714
176;8.80016;9.83274;9.83817;10.1721;10.1916;10.1717
177;8.8501;9.77074;9.85169;10.1599;10.1911;10.1717
178;8.90016;9.71217;9.86831;10.1489;10.1921;10.1723
179;8.9501;9.6587;9.888;10.139;10.1947;10.1738
180;9.00008;9.61023;9.90999;10.1282;10.1969;10.1754
181;9.05006;9.56642;9.93352;10.1154;10.1973;10.1761
182;9.1001;9.52794;9.95884;10.1014;10.1966;10.1766
183;9.1501;9.49551;9.98686;10.088;10.197;10.1777
184;9.20001;9.46984;10.0179;10.0759;10.1987;10.1796
185;9.25018;9.44975;10.0515;10.0635;10.2;10.1813
186;9.30013;9.43476;10.0865;10.0493;10.1995;10.1823
187;9.35001;9.42524;10.1233;10.034;10.1978;10.1829
188;9.4001;9.42246;10.1635;10.0195;10.1966;10.1838
189;9.45012;9.42736;10.2075;10.0068;10.1967;10.1851
190;9.50019;9.43942;10.2554;9.99447;10.1969;10.1864
191;9.55019;9.45788;10.3069;9.98098;10.1956;10.1872
192;9.60001;9.48197;10.3617;9.96682;10.1931;10.1873
193;9.65017;9.51266;10.4185;9.95369;10.1909;10.1874
194;9.70016;9.55003;10.4723;9.9426;10.1903;10.1881
195;9.75013;9.59437;10.5184;9.9325;10.1901;10.189
196;9.80004;9.64542;10.555;9.92188;10.1887;10.1893
197;9.8502;9.70317;10.585;9.91071;10.186;10.1889
198;9.90014;9.76663;10.6116;9.90068;10.1836;10.1886
199;9.95009;9.83537;10.6371;9.89287;10.1826;10.189
200;10.0002;9.90876;10.6601;9.88651;10.1823;10.1895
201;10.0502;9.98513;10.6768;9.88011;10.1808;10.1896
202;10.1;10.0629;10.6847;9.87337;10.1779;10.189
203;10.1501;10.1413;10.6833;9.86767;10.1752;10.1885
204;10.2001;10.2189;10.6725;9.86432;10.1736;10.1884
205;10.25;10.295;10.6505;9.86277;10.1726;10.1886
206;10.3002;10.3685;10.6143;9.86147;10.1707;10.1883
207;10.3502;10.4369;10.5637;9.85998;10.1673;10.1875
208;10.4001;10.4992;10.5014;9.85955;10.1637;10.1864
209;10.4502;10.5545;10.4321;9.86139;10.1612;10.1858
210;10.5002;10.6018;10.3596;9.86511;10.1593;10.1856
211;10.5502;10.6411;10.2853;9.86928;10.1565;10.185
212;10.6002;10.6739;10.2092;9.87333;10.1524;10.1837
213;10.6501;10.7027;10.1321;9.87819;10.1479;10.1823
214;10.7001;10.73;10.0552;9.88504;10.1444;10.1814
215;10.7502;10.7547;9.97993;9.89375;10.1417;10.1808
216;10.8001;10.7715;9.90748;9.903;10.1383;10.1799
217;10.8501;10.7744;9.83843;9.91206;10.1339;10.1785
218;10.9;10.7618;9.77393;9.92161;10.1291;10.177
219;10.95;10.7372;9.71494;9.93287;10.1253;10.1758
220;11.0001;10.7061;9.66157;9.94589;10.1224;10.1749
221;11.0501;10.6712;9.61283;9.95945;10.1193;10.1738
222;11.1001;10.6331;9.56787;9.97275;10.1153;10.1723
223;11.15;10.5917;9.52707;9.98634;10.1111;10.1705
224;11.2;10.5465;9.49119;10.0013;10.1077;10.1688
225;11.2502;10.4974;9.4615;10.0178;10.1054;10.1674
226;11.3;10.4443;9.43881;10.0348;10.103;10.1659
227;11.35;10.3861;9.42267;10.0515;10.0999;10.1638
228;11.4002;10.3226;9.41351;10.0682;10.0964;10.1614
229;11.45;10.2557;9.41195;10.0855;10.0937;10.1592
230;11.5001;10.1861;9.41838;10.1038;10.0917;10.1571
231;11.55;10.116;9.43229;10.1221;10.0898;10.1549
232;11.6;10.0454;9.45298;10.1395;10.0871;10.1522
233;11.6502;9.9747;9.48026;10.1561;10.0841;10.1493
234;11.7001;9.90511;9.51463;10.1723;10.0814;10.1464
235;11.7502;9.83778;9.55669;10.1882;10.0794;10.1437
236;11.8001;9.77432;9.60577;10.2032;10.0775;10.141
237;11.85;9.71518;9.66081;10.2163;10.0751;10.138
238;11.9001;9.66006;9.72114;10.2274;10.0723;10.1348
239;11.9501;9.60999;9.78565;10.2368;10.0699;10.1316
240;12.0001;9.56572;9.85417;10.2446;10.068;10.1287
241;12.0502;9.52764;9.92547;10.2504;10.0665;10.1258
242;12.1001;9.49546;9.99801;10.2534;10.0646;10.1227
243;12.1501;9.46893;10.0709;10.2534;10.0626;10.1194
244;12.2002;9.44808;10.1429;10.251;10.0609;10.1162
245;12.2502;9.43375;10.2131;10.2464;10.0598;10.1133
246;12.3001;9.42601;10.2805;10.2396;10.0591;10.1105
247;12.35;9.42401;10.3451;10.2301;10.0583;10.1075
248;12.4002;9.42795;10.4066;10.2178;10.0574;10.1045
249;12.45;9.43775;10.4638;10.2036;10.0568;10.1016
250;12.5;9.45351;10.516;10.1877;10.0567;10.0989
251;12.55;9.47468;10.5602;10.1703;10.0569;10.0963
252;12.6;9.50005;10.5938;10.1512;10.0572;10.0938
253;12.6501;9.52932;10.6184;10.1305;10.0572;10.0912
254;12.7001;9.56265;10.6453;10.1089;10.0574;10.0887
255;12.7502;9.60034;10.6812;10.087;10.058;10.0864
256;12.8001;9.64235;10.7056;10.0651;10.0588;10.0843
257;12.8502;9.68869;10.7057;10.0431;10.0597;10.0823
258;12.9001;9.73872;10.6941;10.0212;10.0603;10.0802
259;12.9501;9.79233;10.6893;9.99983;10.061;10.0781
260;13.0002;9.84869;10.6784;9.97953;10.0619;10.0763
261;13.05;9.90668;10.6461;9.96057;10.0631;10.0746
262;13.1001;9.96596;10.597;9.94271;10.0642;10.0729
263;13.1502;10.0256;10.5412;9.92603;10.0651;10.0712
264;13.2001;10.0848;10.4839;9.91092;10.066;10.0695
265;13.2501;10.1431;10.4235;9.89769;10.0671;10.0678
266;13.3002;10.2;10.3581;9.88644;10.0683;10.0663
267;13.3502;10.255;10.2881;9.87717;10.0695;10.0648
268;13.4002;10.3085;10.2143;9.8698;10.0706;10.0633
269;13.4502;10.3606;10.1389;9.86453;10.0716;10.0617
270;13.5;10.4114;10.0639;9.86167;10.0727;10.0603
271;13.5502;10.4608;9.98956;9.86118;10.074;10.0589
272;13.6001;10.5077;9.91757;9.86281;10.0754;10.0576
273;13.6501;10.5519;9.84825;9.86641;10.0766;10.0564
274;13.7001;10.5926;9.78295;9.87209;10.0778;10.0552
275;13.7502;10.6295;9.72235;9.8803;10.079;10.0541
276;13.8001;10.6611;9.66753;9.89101;10.0804;10.0532
277;13.8501;10.686;9.61804;9.90423;10.0819;10.0524
278;13.9002;10.7014;9.57383;9.91985;10.0834;10.0518
279;13.95;10.7046;9.535;9.93773;10.0847;10.0513
280;14.0002;10.6942;9.50159;9.95831;10.086;10.0509
281;14.0501;10.6701;9.47508;9.98146;10.0874;10.0508
282;14.1001;10.6332;9.45626;10.0072;10.0889;10.0508
283;14.1501;10.5849;9.44517;10.0355;10.0902;10.051
284;14.2001;10.5272;9.44111;10.0665;10.0913;10.0513
285;14.2501;10.4627;9.44286;10.1004;10.0923;10.0518
286;14.3001;10.3929;9.45025;10.1375;10.0932;10.0524
287;14.3501;10.3193;9.4634;10.1784;10.094;10.0532
288;14.4001;10.2435;9.48278;10.2235;10.0947;10.0541
289;14.4501;10.1674;9.50933;10.2747;10.0951;10.055
290;14.5001;10.0925;9.54341;10.3363;10.0953;10.056
291;14.55;10.0203;9.58426;10.4116;10.0952;10.0571
292;14.6001;9.95078;9.63085;10.4875;10.095;10.0582
293;14.6501;9.88494;9.68187;10.5406;10.0947;10.0594
294;14.7002;9.82302;9.73697;10.5714;10.0942;10.0607
295;14.7502;9.76554;9.79553;10.5991;10.0935;10.0619
296;14.8;9.7128;9.8568;10.6204;10.0926;10.0632
297;14.8501;9.66448;9.9208;10.6113;10.0916;10.0644
298;14.9001;9.62138;9.98623;10.5842;10.0906;10.0656
299;14.9501;9.58364;10.0528;10.5805;10.0895;10.0669
300;15.0001;9.55175;10.1196;10.5889;10.0884;10.0682
301;15.0501;9.52531;10.1859;10.5736;10.0874;10.0694
302;15.1;9.50333;10.2509;10.5368;10.0863;10.0706
303;15.1501;9.48617;10.3146;10.4897;10.0854;10.0718
304;15.2001;9.47497;10.376;10.4335;10.0845;10.073
305;15.2501;9.46976;10.4354;10.3663;10.0836;10.0741
306;15.3001;9.47031;10.4926;10.2917;10.0829;10.0752
307;15.35;9.47564;10.5474;10.2166;10.0823;10.0763
308;15.4002;9.48577;10.6;10.1433;10.0818;10.0774
309;15.4502;9.50084;10.6496;10.0722;10.0813;10.0784
310;15.5002;9.52057;10.6953;10.0028;10.081;10.0793
311;15.5501;9.54523;10.7366;9.93557;10.0806;10.0802
312;15.6;9.57457;10.7735;9.87126;10.0803;10.081
313;15.6501;9.60807;10.8055;9.81046;10.0801;10.0818
314;15.7001;9.64561;10.8295;9.75373;10.0798;10.0825
315;15.7501;9.68676;10.8426;9.70128;10.0795;10.0831
316;15.8002;9.73155;10.8444;9.65283;10.0792;10.0837
317;15.8502;9.77981;10.8377;9.60887;10.079;10.0842
318;15.9;9.83159;10.8253;9.56964;10.0787;10.0846
319;15.95;9.88691;10.8051;9.5355;10.0783;10.085
320;16.0001;9.94522;10.7741;9.50731;10.078;10.0853
321;16.0501;10.0058;10.7324;9.48574;10.0776;10.0855
322;16.1001;10.0683;10.6835;9.4711;10.0772;10.0856
323;16.1501;10.1323;10.6317;9.46341;10.0767;10.0857
324;16.2;10.1972;10.5781;9.46232;10.0762;10.0857
325;16.25;10.2629;10.5208;9.46762;10.0758;10.0856
326;16.3;10.3285;10.4587;9.47914;10.0753;10.0855
327;16.35;10.3934;10.3918;9.49665;10.075;10.0854
328;16.4002;10.457;10.3207;9.51999;10.0747;10.0852
329;16.4501;10.5185;10.247;9.54884;10.0744;10.085
330;16.5001;10.5779;10.1713;9.58369;10.0742;10.0847
331;16.5502;10.6345;10.0943;9.62491;10.074;10.0843
332;16.6;10.6872;10.0175;9.6722;10.0739;10.0839
333;16.65;10.7359;9.94123;9.72549;10.0738;10.0835
334;16.7001;10.7795;9.8667;9.78407;10.0739;10.0829
335;16.7501;10.8165;9.79529;9.84701;10.074;10.0824
336;16.8001;10.8452;9.72785;9.91341;10.0741;10.0818
337;16.8501;10.8641;9.66428;9.98281;10.0743;10.0812
338;16.9001;10.8724;9.60489;10.0544;10.0745;10.0804
339;16.95;10.8699;9.55057;10.1275;10.0747;10.0797
340;17.0001;10.8562;9.50212;10.202;10.0749;10.0788
341;17.0501;10.8305;9.46075;10.2767;10.0751;10.078
342;17.1;10.7928;9.42651;10.3512;10.0752;10.0771
343;17.1502;10.7446;9.39927;10.4246;10.0753;10.0761
344;17.2;10.6888;9.37936;10.4954;10.0753;10.0751
345;17.2501;10.6269;9.36682;10.5634;10.0752;10.074
346;17.3;10.5608;9.36153;10.6274;10.075;10.073
347;17.35;10.4901;9.36295;10.6876;10.0747;10.0719
348;17.4001;10.4159;9.37119;10.7438;10.0743;10.0708
349;17.4501;10.3396;9.38649;10.7961;10.0738;10.0696
350;17.5001;10.2625;9.40897;10.845;10.0732;10.0686
351;17.5502;10.186;9.43852;10.889;10.0725;10.0675
352;17.6001;10.1109;9.47494;10.9254;10.0716;10.0665
353;17.6502;10.0377;9.51787;10.9513;10.0706;10.0655
354;17.7001;9.96708;9.56653;10.9639;10.0696;10.0646
355;17.7502;9.89868;9.62095;10.9599;10.0684;10.0637
356;17.8001;9.83385;9.68013;10.935;10.0672;10.0629
357;17.8501;9.77282;9.74375;10.8912;10.0659;10.0622
358;17.9002;9.71591;9.81114;10.8398;10.0646;10.0616
359;17.9501;9.66353;9.88113;10.7906;10.0632;10.061
360;18.0001;9.61569;9.95335;10.736;10.0618;10.0605
361;18.0502;9.57269;10.0269;10.6663;10.0604;10.0601
362;18.1002;9.53429;10.1011;10.583;10.059;10.0598
363;18.15;9.50053;10.1751;10.4952;10.0576;10.0595
364;18.2001;9.47203;10.2489;10.41;10.0563;10.0592
365;18.2501;9.44918;10.3218;10.3293;10.0551;10.059
366;18.3002;9.43155;10.3933;10.2512;10.054;10.0589
367;18.3501;9.41906;10.463;10.1731;10.053;10.0589
368;18.4001;9.41131;10.5308;10.0934;10.0522;10.0588
369;18.4501;9.4081;10.5965;10.0119;10.0517;10.0588
370;18.5;9.40976;10.6597;9.92955;10.0514;10.0589
371;18.5501;9.41653;10.7206;9.84698;10.0514;10.059
372;18.6001;9.42829;10.7785;9.76646;10.0515;10.0591
373;18.65;9.44516;10.8331;9.69002;10.0515;10.0591
374;18.7;9.46728;10.8829;9.61939;10.0516;10.0591
375;18.7501;9.49443;10.9249;9.55532;10.0521;10.0592
376;18.8001;9.52621;10.954;9.49814;10.0528;10.0593
377;18.8501;9.56251;10.9673;9.44784;10.0535;10.0593
378;18.9002;9.60351;10.9636;9.40475;10.0541;10.0593
379;18.9501;9.64891;10.9448;9.37004;10.0546;10.0592
380;19.0001;9.69889;10.9132;9.34423;10.0552;10.0591
381;19.05;9.75332;10.8708;9.32755;10.056;10.0591
382;19.1002;9.81241;10.8189;9.31973;10.0568;10.0591
383;19.1501;9.87505;10.7597;9.32059;10.0575;10.0589
384;19.2001;9.94106;10.694;9.33017;10.0581;10.0588
385;19.2502;10.0096;10.6231;9.34883;10.0587;10.0586
386;19.3;10.0797;10.549;9.37669;10.0595;10.0585
387;19.3502;10.1513;10.4723;9.41439;10.0602;10.0584
388;19.4;10.2232;10.3949;9.46196;10.0608;10.0583
389;19.4501;10.2952;10.3168;9.5202;10.0613;10.0581
390;19.5001;10.366;10.2393;9.58878;10.0619;10.058
391;19.55;10.4349;10.1627;9.66728;10.0625;10.0579
392;19.6;10.5012;10.0873;9.7547;10.0632;10.0579
393;19.6501;10.5642;10.0137;9.84943;10.0639;10.0579
394;19.7001;10.6227;9.94263;9.94879;10.0647;10.0579
395;19.7502;10.6753;9.87417;10.0529;10.0655;10.0579
396;19.8001;10.7195;9.80897;10.1634;10.0664;10.0579
397;19.8502;10.7535;9.74713;10.2765;10.0672;10.0579
398;19.9001;10.7763;9.68902;10.3813;10.0681;10.0579
399;19.95;10.787;9.63484;10.4726;10.0689;10.0579
400;20.0001;10.7845;9.58431;10.5558;10.0698;10.0579
401;20.0502;10.7686;9.5381;10.6327;10.0706;10.0579
402;20.1002;10.7408;9.4966;10.6975;10.0713;10.0578
403;20.15;10.7037;9.46018;10.7442;10.072;10.0578
404;20.2001;10.6591;9.42904;10.7715;10.0727;10.0577
405;20.25;10.6087;9.40413;10.7812;10.0732;10.0575
406;20.3001;10.5531;9.38516;10.7802;10.0737;10.0574
407;20.3501;10.4937;9.37184;10.7774;10.0741;10.0572
408;20.4001;10.4321;9.36443;10.7773;10.0743;10.057
409;20.4501;10.3702;9.36367;10.7792;10.0744;10.0567
410;20.5001;10.3084;9.3697;10.7798;10.0743;10.0565
411;20.5501;10.2469;9.38223;10.7753;10.0741;10.0562
412;20.6;10.1861;9.40094;10.7625;10.0737;10.0559
413;20.6502;10.1263;9.42586;10.7397;10.0731;10.0556
414;20.7;10.0686;9.45666;10.7084;10.0723;10.0553
415;20.7502;10.0123;9.49364;10.6725;10.0713;10.055
416;20.8001;9.9584;9.53622;10.6381;10.0701;10.0547
417;20.8501;9.90692;9.58428;10.6065;10.0687;10.0544
418;20.9;9.85847;9.63726;10.5707;10.0672;10.0542
419;20.95;9.81293;9.69494;10.5259;10.0655;10.054
420;21.0001;9.77018;9.75661;10.473;10.0636;10.0538
421;21.0502;9.72999;9.82183;10.409;10.0617;10.0537
422;21.1002;9.6932;9.88971;10.3378;10.0597;10.0536
423;21.15;9.66065;9.95945;10.2728;10.0576;10.0536
424;21.2001;9.63173;10.0313;10.2143;10.0555;10.0537
425;21.2502;9.606;10.1041;10.1519;10.0535;10.0538
426;21.3001;9.58336;10.1777;10.0796;10.0516;10.0539
427;21.3501;9.56456;10.2519;10;10.0498;10.0541
428;21.4001;9.54999;10.3266;9.92081;10.0481;10.0544
429;21.4501;9.53925;10.4018;9.84816;10.0467;10.0547
430;21.5001;9.5323;10.4769;9.78225;10.0456;10.0551
431;21.5502;9.52865;10.5515;9.71984;10.045;10.0556
432;21.6001;9.52875;10.6242;9.65875;10.0443;10.0561
433;21.6501;9.53329;10.6933;9.59855;10.0435;10.0565
434;21.7002;9.54228;10.7564;9.54064;10.0428;10.0567
435;21.7501;9.55564;10.811;9.48667;10.0426;10.0572
436;21.8001;9.5738;10.856;9.43709;10.0429;10.0577
437;21.85;9.59692;10.8892;9.39247;10.0431;10.0581
438;21.9001;9.62532;10.9098;9.35313;10.043;10.0583
439;21.9501;9.65885;10.9172;9.32043;10.043;10.0584
440;22.0001;9.6974;10.9121;9.29568;10.0432;10.0586
