440;22.0001;11.1176;9.39664;9.9882;10.0472;10.0235
441;22.05;11.0439;9.46271;9.97958;10.0531;10.0197
442;22.1001;10.9645;9.53353;9.97898;10.059;10.0161
443;22.1501;10.8796;9.60791;9.98891;10.0649;10.0128
444;22.2002;10.7898;9.68551;10.0151;10.0709;10.0098
445;22.2501;10.6968;9.76619;10.0656;10.0771;10.0073
446;22.3;10.6015;9.85021;10.0978;10.0835;10.0052
447;22.3502;10.5039;9.93762;10.0556;10.09;10.0034
448;22.4001;10.405;10.0266;10.0012;10.0963;10.002
449;22.4501;10.3049;10.1165;9.98994;10.1025;10.001
450;22.5001;10.2044;10.2074;9.95154;10.1087;10.0003
451;22.5502;10.105;10.2982;9.8722;10.1149;10.0001
452;22.6002;10.008;10.3875;9.82745;10.1208;10.0003
453;22.6502;9.91336;10.4746;9.79998;10.1265;10.0008
454;22.7001;9.8211;10.5592;9.79668;10.1317;10.0016
455;22.7501;9.73089;10.6411;9.79262;10.1366;10.0028
456;22.8001;9.64354;10.719;9.75016;10.1412;10.0042
457;22.8501;9.56035;10.7919;9.69687;10.1453;10.0061
458;22.9002;9.48197;10.8601;9.6698;10.1488;10.0082
459;22.9502;9.40868;10.9236;9.66311;10.1518;10.0105
460;23.0001;9.3401;10.9818;9.6527;10.1542;10.0131
461;23.0501;9.27562;11.0345;9.6257;10.156;10.0159
462;23.1002;9.21602;11.0811;9.58755;10.1572;10.019
463;23.1502;9.16202;11.1217;9.55367;10.1577;10.0222
464;23.2;9.11427;11.1561;9.5297;10.1576;10.0257
465;23.25;9.07228;11.1848;9.51192;10.1569;10.0293
466;23.3002;9.03549;11.2075;9.49782;10.1555;10.0332
467;23.35;9.00385;11.2239;9.48608;10.1535;10.0372
468;23.4;8.97728;11.2337;9.47666;10.151;10.0414
469;23.4501;8.95657;11.2371;9.47099;10.1478;10.0457
470;23.5001;8.94246;11.2345;9.47098;10.1442;10.0502
471;23.5501;8.93482;11.2261;9.47798;10.14;10.0548
472;23.6002;8.93302;11.2116;9.49261;10.1353;10.0596
473;23.6501;8.93645;11.1911;9.51459;10.1302;10.0644
474;23.7;8.94492;11.1644;9.54336;10.1247;10.0693
475;23.7502;8.9588;11.1318;9.5783;10.1188;10.0742
476;23.8001;8.97853;11.0937;9.61828;10.1126;10.0792
477;23.8501;9.00452;11.05;9.66267;10.1061;10.0841
478;23.9001;9.03651;11.0006;9.71069;10.0993;10.0889
479;23.9501;9.07402;10.9451;9.76203;10.0922;10.0937
480;24.0002;9.11647;10.8835;9.81641;10.085;10.0983
481;24.0502;9.16369;10.8159;9.87374;10.0776;10.1026
482;24.1;9.21611;10.7428;9.93362;10.0702;10.1068
483;24.15;9.27492;10.6643;9.996;10.0627;10.1106
484;24.2;9.34042;10.581;10.0597;10.0552;10.1141
485;24.25;9.41247;10.493;10.1237;10.0478;10.1173
486;24.3;9.49034;10.4009;10.1874;10.0404;10.12
487;24.3501;9.57306;10.3055;10.2498;10.0332;10.1224
488;24.4002;9.66005;10.2084;10.3094;10.0262;10.1243
489;24.4502;9.75138;10.1111;10.3655;10.0194;10.1257
490;24.5002;9.84747;10.0136;10.4171;10.0129;10.1266
491;24.55;9.94853;9.91643;10.4622;10.0068;10.1271
492;24.6;10.0544;9.82087;10.4994;10.0011;10.1271
493;24.6501;10.1633;9.72892;10.5291;9.99582;10.1267
494;24.7001;10.2733;9.64143;10.5537;9.99106;10.1258
495;24.7501;10.384;9.55787;10.5747;9.98694;10.1246
496;24.8001;10.4957;9.47791;10.5919;9.9835;10.123
497;24.8502;10.6084;9.40263;10.6049;9.98048;10.121
498;24.9002;10.7214;9.33366;10.6135;9.97772;10.1186
499;24.9502;10.8332;9.27204;10.6179;9.97542;10.1158
500;25;10.9417;9.21716;10.6177;9.97393;10.1128
501;25.0501;11.0458;9.16807;10.6118;9.97337;10.1096
502;25.1001;11.1446;9.12476;10.599;9.97348;10.1063
503;25.1502;11.2384;9.08701;10.579;9.97377;10.1026
504;25.2001;11.3272;9.05518;10.5526;9.97408;10.0985
505;25.2502;11.4098;9.02968;10.5213;9.97484;10.0942
506;25.3001;11.4834;9.01018;10.4865;9.97641;10.0898
507;25.3501;11.5469;8.9962;10.4488;9.97867;10.0854
508;25.4;11.6003;8.98806;10.409;9.98107;10.0807
509;25.4501;11.6446;8.98621;10.3675;9.98342;10.0758
510;25.5001;11.6798;8.99078;10.3252;9.98615;10.0707
511;25.5502;11.7044;9.00132;10.2828;9.98952;10.0656
512;25.6;11.717;9.01711;10.2409;9.9933;10.0606
513;25.6501;11.7169;9.03798;10.1993;9.9971;10.0555
514;25.7001;11.7047;9.06409;10.1589;10.0007;10.0501
515;25.7502;11.6812;9.09595;10.1202;10.0046;10.0448
516;25.8;11.6478;9.13329;10.0846;10.009;10.0396
517;25.85;11.6039;9.17596;10.0528;10.0139;10.0346
518;25.9001;11.5488;9.223;10.0251;10.0188;10.0296
519;25.9501;11.4826;9.27403;10.0013;10.0236;10.0247
520;26.0001;11.4066;9.32934;9.98147;10.0285;10.0199
521;26.05;11.3229;9.3895;9.96592;10.0338;10.0154
522;26.1001;11.2327;9.45426;9.95557;10.0396;10.0113
523;26.1501;11.1361;9.52283;9.95273;10.0455;10.0074
524;26.2002;11.0327;9.59425;9.95909;10.0514;10.0037
525;26.2501;10.9235;9.66814;9.97882;10.0574;10.0003
526;26.3;10.8101;9.74497;10.0179;10.0636;9.99727
527;26.3501;10.6945;9.82465;10.062;10.0701;9.99471
528;26.4002;10.5777;9.90636;10.0501;10.0767;9.99251
529;26.45;10.4602;9.98881;9.97768;10.0833;9.9907
530;26.5001;10.3404;10.0723;9.9226;10.0897;9.98924
531;26.5502;10.2203;10.1566;9.8753;10.0961;9.98815
532;26.6001;10.1021;10.2411;9.8242;10.1024;9.98752
533;26.6502;9.9866;10.3254;9.79651;10.1085;9.98736
534;26.7001;9.87494;10.4082;9.78863;10.1144;9.98758
535;26.75;9.76593;10.4893;9.76238;10.1199;9.98815
536;26.8001;9.65885;10.5677;9.74438;10.1249;9.9891
537;26.8501;9.55531;10.6417;9.73151;10.1295;9.99041
538;26.9002;9.45649;10.711;9.70231;10.1335;9.99207
539;26.9502;9.36456;10.7756;9.66535;10.1369;9.99408
540;27;9.27986;10.8365;9.6357;10.1399;9.99641
541;27.0501;9.20076;10.895;9.61065;10.1423;9.9991
542;27.1;9.12709;10.9509;9.57884;10.1439;10.002
543;27.15;9.05908;11.004;9.54314;10.1448;10.0052
544;27.2002;8.99764;11.0537;9.51272;10.1451;10.0086
545;27.2501;8.94469;11.099;9.49086;10.1449;10.0123
546;27.3;8.90081;11.1398;9.47176;10.144;10.0162
547;27.35;8.86514;11.1754;9.45203;10.1425;10.0203
548;27.4002;8.83622;11.2045;9.43305;10.1404;10.0246
549;27.45;8.81353;11.2258;9.41839;10.1378;10.029
550;27.5;8.79726;11.2396;9.41055;10.1346;10.0335
551;27.5502;8.7885;11.2463;9.41025;10.1309;10.0382
552;27.6001;8.78814;11.2461;9.41714;10.1268;10.043
553;27.6501;8.79623;11.2394;9.43123;10.1223;10.0478
554;27.7001;8.81177;11.2269;9.45281;10.1174;10.0527
555;27.7501;8.83342;11.2089;9.48186;10.112;10.0576
556;27.8001;8.86027;11.1859;9.51772;10.1063;10.0625
557;27.8501;8.89234;11.1575;9.55947;10.1002;10.0672
558;27.9002;8.93061;11.1223;9.60601;10.0937;10.0719
559;27.9502;8.97591;11.0782;9.65565;10.087;10.0765
560;28.0002;9.02894;11.0239;9.70728;10.0801;10.0809
561;28.0501;9.089;10.9594;9.75975;10.0729;10.0851
562;28.1001;9.15492;10.8853;9.81258;10.0655;10.0891
563;28.1501;9.22538;10.8027;9.86558;10.0579;10.0927
564;28.2002;9.29981;10.7124;9.91936;10.0501;10.0961
565;28.2501;9.37773;10.616;9.97412;10.0423;10.0991
566;28.3001;9.46023;10.5144;10.0304;10.0344;10.1017
567;28.3501;9.54812;10.4097;10.0879;10.0266;10.104
568;28.4002;9.64152;10.3044;10.1463;10.0189;10.1059
569;28.4501;9.73862;10.2002;10.2043;10.0113;10.1073
570;28.5001;9.83791;10.0969;10.2605;10.0039;10.1084
571;28.5502;9.93868;9.99521;10.3133;9.99675;10.109
572;28.6002;10.0401;9.89756;10.3609;9.9899;10.1092
573;28.6501;10.1425;9.80501;10.4029;9.9834;10.109
574;28.7001;10.2468;9.71711;10.4401;9.97735;10.1084
575;28.75;10.3524;9.63375;10.4727;9.97182;10.1074
576;28.8;10.4579;9.55533;10.5013;9.96683;10.1061
577;28.8501;10.5616;9.48277;10.5258;9.96256;10.1045
578;28.9002;10.6623;9.41624;10.5447;9.95907;10.1027
579;28.95;10.7599;9.35493;10.5575;9.95582;10.1005
580;29.0001;10.8549;9.29774;10.5643;9.95268;10.0979
581;29.0501;10.9459;9.24498;10.5663;9.95023;10.0949
582;29.1002;11.0325;9.19657;10.5644;9.94884;10.0919
583;29.1501;11.113;9.15327;10.5585;9.94837;10.0888
584;29.2002;11.1874;9.11526;10.5477;9.94837;10.0853
585;29.2502;11.2543;9.08351;10.5312;9.9484;10.0815
586;29.3;11.3135;9.05889;10.5093;9.94847;10.0774
587;29.3501;11.366;9.04176;10.4825;9.94916;10.073
588;29.4;11.4111;9.03194;10.4523;9.95074;10.0685
589;29.45;11.4483;9.02801;10.419;9.95283;10.064
590;29.5;11.4765;9.02854;10.3832;9.95499;10.0591
591;29.5502;11.4957;9.03265;10.3452;9.95723;10.0539
592;29.6;11.506;9.04005;10.3062;9.95984;10.0486
593;29.65;11.508;9.05076;10.2665;9.96299;10.0432
594;29.7001;11.5016;9.0646;10.2266;9.96653;10.0378
595;29.75;11.4867;9.08124;10.1867;9.97015;10.0322
596;29.8002;11.4625;9.10076;10.1475;9.97377;10.0265
597;29.8502;11.4292;9.12333;10.1101;9.97761;10.0206
598;29.9002;11.3874;9.14933;10.0752;9.98192;10.015
599;29.9501;11.3382;9.17907;10.0438;9.98664;10.0094
600;30.0002;11.2819;9.21286;10.0161;9.9915;10.004
601;30.0501;11.2186;9.2506;9.99165;9.99637;9.99853
602;30.1;11.1482;9.29235;9.97117;10.0015;9.99329
603;30.1501;11.0706;9.3387;9.95638;10.007;9.98835
604;30.2001;10.9871;9.38975;9.94865;10.0128;9.98377
605;30.2501;10.8986;9.44584;9.94718;10.0187;9.97945
606;30.3001;10.8061;9.50689;9.95494;10.0247;9.97542
607;30.35;10.7095;9.57271;9.97725;10.0308;9.97176
608;30.4001;10.6088;9.6429;10.0097;10.0372;9.96857
609;30.45;10.5051;9.71662;10.0203;10.0438;9.96588
610;30.5001;10.399;9.79383;9.98992;10.0503;9.96361
611;30.5502;10.2919;9.87496;9.95083;10.0567;9.9617
612;30.6002;10.1851;9.96031;9.90384;10.063;9.96024
613;30.6502;10.0785;10.0499;9.84732;10.0693;9.95929
614;30.7001;9.97252;10.1429;9.8239;10.0755;9.95885
615;30.7501;9.86703;10.2374;9.77669;10.0814;9.95883
616;30.8001;9.76355;10.3309;9.77041;10.0869;9.95917
617;30.8502;9.66288;10.4238;9.75483;10.0919;9.95986
618;30.9;9.56684;10.5172;9.70754;10.0966;9.96094
619;30.9501;9.47473;10.6122;9.66314;10.101;9.96242
620;31.0001;9.3874;10.7051;9.64167;10.1048;9.96427
621;31.0501;9.30437;10.7946;9.63133;10.108;9.96642
622;31.1;9.22656;10.8765;9.61324;10.1107;9.9688
623;31.15;9.15449;10.947;9.58777;10.1128;9.97147
624;31.2001;9.08924;11.0072;9.56255;10.1143;9.9744
625;31.25;9.03149;11.059;9.53795;10.1153;9.97758
626;31.3001;8.98065;11.1031;9.51254;10.1157;9.98099
627;31.3502;8.93673;11.1414;9.48633;10.1156;9.9846
628;31.4002;8.89943;11.1764;9.46104;10.1149;9.9884
629;31.4501;8.86898;11.2086;9.43811;10.1136;9.99235
630;31.5001;8.84535;11.2377;9.41819;10.1118;9.99645
631;31.5501;8.82889;11.263;9.40238;10.1095;10.0007
632;31.6002;8.81988;11.284;9.39183;10.1068;10.0051
633;31.6501;8.81823;11.2998;9.38743;10.1035;10.0096
634;31.7;8.82339;11.3083;9.38955;10.0998;10.0142
635;31.7502;8.83492;11.3066;9.3984;10.0956;10.0189
636;31.8;8.85238;11.292;9.41404;10.091;10.0236
637;31.85;8.87572;11.2637;9.43679;10.086;10.0284
638;31.9001;8.90495;11.2224;9.46687;10.0805;10.0332
639;31.9501;8.94003;11.1701;9.50435;10.0747;10.0379
640;32.0002;8.98094;11.1087;9.54904;10.0684;10.0425
641;32.05;9.02732;11.0394;9.59956;10.0618;10.0471
642;32.1001;9.07935;10.9606;9.65407;10.0549;10.0515
643;32.1501;9.13646;10.8727;9.70937;10.0477;10.0557
644;32.2001;9.19893;10.7785;9.76345;10.0402;10.0597
645;32.2502;9.2671;10.684;9.81563;10.0325;10.0635
646;32.3;9.34093;10.5939;9.86666;10.0246;10.0669
647;32.3501;9.42127;10.5065;9.91906;10.0166;10.07
648;32.4;9.50708;10.4183;9.97387;10.0086;10.0728
649;32.4501;9.59845;10.3273;10.0316;10.0006;10.0752
650;32.5;9.69379;10.2354;10.0907;9.99273;10.0772
651;32.5501;9.79287;10.1449;10.1495;9.98494;10.0788
652;32.6002;9.89495;10.0575;10.2062;9.97734;10.08
653;32.6502;9.99984;9.97011;10.2597;9.97;10.0808
654;32.7001;10.1075;9.8803;10.3093;9.96303;10.0812
655;32.75;10.2179;9.78819;10.3544;9.95644;10.0812
656;32.8001;10.3292;9.69805;10.3935;9.95026;10.0808
657;32.8501;10.4387;9.61551;10.4259;9.94457;10.0801
658;32.9;10.5447;9.54254;10.4517;9.93942;10.079
659;32.9501;10.6476;9.47777;10.472;9.93489;10.0775
660;33.0001;10.7476;9.41859;10.4873;9.93104;10.0757
661;33.0501;10.8443;9.36256;10.498;9.92771;10.0737
662;33.1;10.9364;9.30939;10.5045;9.92468;10.0712
663;33.1502;11.0227;9.2601;10.5074;9.92205;10.0684
664;33.2001;11.1011;9.21673;10.5068;9.92022;10.0653
665;33.2501;11.172;9.17984;10.5025;9.91931;10.0621
666;33.3001;11.2351;9.14951;10.4935;9.91896;10.0587
667;33.3501;11.291;9.12531;10.4794;9.91884;10.0548
668;33.4;11.3406;9.10725;10.4599;9.91888;10.0506
669;33.4502;11.3836;9.09524;10.4361;9.91925;10.0461
670;33.5001;11.4178;9.08806;10.4093;9.92022;10.0415
671;33.5501;11.4423;9.08395;10.3798;9.92183;10.0367
672;33.6;11.4573;9.08247;10.3477;9.92376;10.0317
673;33.65;11.4641;9.08392;10.3131;9.92572;10.0264
674;33.7001;11.464;9.08844;10.2767;9.92791;10.0209
675;33.75;11.4572;9.09618;10.2392;9.93063;10.0153
676;33.8002;11.4423;9.10717;10.2014;9.93378;10.0097
677;33.8501;11.4178;9.12094;10.1641;9.93709;10.0039
678;33.9002;11.3833;9.13765;10.1273;9.94052;9.99806
679;33.95;11.3403;9.15793;10.0919;9.94409;9.99217
680;34;11.2912;9.1825;10.059;9.94802;9.98631
681;34.0502;11.2372;9.21176;10.0292;9.95249;9.98058
682;34.1002;11.1779;9.24527;10.0031;9.95728;9.97503
683;34.1502;11.1115;9.28217;9.98029;9.96215;9.9696
684;34.2001;11.0376;9.32241;9.96063;9.96719;9.96427
685;34.2501;10.9575;9.36678;9.9461;9.97254;9.95922
686;34.3;10.8738;9.4158;9.93767;9.97817;9.9545
687;34.35;10.7882;9.46986;9.93603;9.98414;9.95008
688;34.4001;10.7004;9.52914;9.94226;9.99037;9.94598
689;34.4502;10.609;9.59253;9.95747;9.99666;9.94227
690;34.5001;10.5132;9.65896;9.98142;10.0031;9.93891
691;34.55;10.4136;9.72878;10.0137;10.0097;9.93597
692;34.6002;10.3116;9.80333;10.0454;10.0163;9.93348
693;34.6502;10.21;9.8824;10.0605;10.0228;9.93135
694;34.7001;10.1091;9.96647;10.0445;10.0294;9.92966
695;34.7502;10.0078;10.0558;9.97163;10.036;9.92849
696;34.8002;9.90506;10.1482;9.85407;10.0422;9.92769
697;34.8501;9.80146;10.2408;9.7709;10.0483;9.92725
698;34.9001;9.69828;10.3332;9.73169;10.0541;9.9273
699;34.9501;9.59839;10.4261;9.72032;10.0594;9.92771
700;35.0001;9.50371;10.5207;9.7136;10.0644;9.92843
701;35.0502;9.41463;10.6155;9.70519;10.0692;9.92964
702;35.1002;9.32999;10.7064;9.68858;10.0734;9.93125
703;35.1501;9.24839;10.7908;9.67331;10.0771;9.93303
704;35.2;9.16973;10.8691;9.65588;10.0803;9.93512
705;35.25;9.09576;10.9425;9.63194;10.0829;9.9376
706;35.3001;9.02908;11.0108;9.60662;10.0849;9.94029
707;35.35;8.9725;11.0727;9.58149;10.0866;9.94322
708;35.4;8.92636;11.1279;9.5539;10.0878;9.94652
709;35.4502;8.88821;11.1763;9.5226;10.0884;9.95007
710;35.5;8.8559;11.2179;9.49396;10.0884;9.95369
711;35.5502;8.82834;11.2531;9.46939;10.088;9.95759
712;35.6001;8.80635;11.2812;9.44894;10.0871;9.96174
713;35.6501;8.79103;11.302;9.43262;10.0856;9.96601
714;35.7001;8.78467;11.3146;9.42094;10.0838;9.97043
715;35.7501;8.78874;11.3178;9.41503;10.0814;9.97503
716;35.8001;8.80152;11.3103;9.41589;10.0786;9.9798
717;35.8501;8.82047;11.2915;9.42386;10.0754;9.98466
718;35.9002;8.84443;11.2615;9.43896;10.0718;9.98959
719;35.9502;8.87288;11.2216;9.46151;10.0676;9.99459
720;36.0001;8.90576;11.1726;9.49116;10.063;9.99956
721;36.0501;8.9445;11.1145;9.5275;10.058;10.0045
722;36.1002;8.99091;11.0477;9.56995;10.0528;10.0096
723;36.1502;9.0461;10.9736;9.61792;10.0472;10.0145
724;36.2;9.10917;10.8937;9.67036;10.0411;10.0193
725;36.2502;9.1793;10.8088;9.72696;10.0348;10.0239
726;36.3;9.25464;10.7207;9.78631;10.0284;10.0284
727;36.3501;9.3353;10.6284;9.84795;10.0217;10.0328
728;36.4;9.42028;10.5327;9.9097;10.0147;10.0367
729;36.4501;9.5109;10.4339;9.97062;10.0076;10.0404
730;36.5001;9.60712;10.3363;10.029;10.0004;10.0438
731;36.55;9.70869;10.2422;10.0842;9.99335;10.047
732;36.6;9.81411;10.152;10.136;9.98633;10.0498
733;36.6501;9.92104;10.0642;10.1843;9.97941;10.0522
734;36.7001;10.0271;9.97739;10.2293;9.97263;10.0543
735;36.7501;10.1319;9.89094;10.2713;9.96601;10.0559
736;36.8001;10.2359;9.80578;10.31;9.95964;10.0572
737;36.8501;10.3393;9.72338;10.3449;9.95364;10.0581
738;36.9001;10.4413;9.64532;10.3754;9.94805;10.0587
739;36.9501;10.5404;9.57159;10.4018;9.94287;10.0589
740;37.0002;10.6351;9.50243;10.4245;9.93817;10.0587
741;37.0501;10.7244;9.43922;10.4433;9.93409;10.0583
742;37.1002;10.8087;9.3828;10.4579;9.93057;10.0575
743;37.15;10.8877;9.33242;10.4676;9.92733;10.0564
744;37.2001;10.9627;9.28691;10.4718;9.92433;10.0548
745;37.2501;11.0341;9.24711;10.4709;9.92194;10.0529
746;37.3001;11.1008;9.21296;10.4657;9.92035;10.0508
747;37.3501;11.1608;9.1827;10.4567;9.91956;10.0485
748;37.4;11.2126;9.15619;10.4433;9.91927;10.0459
749;37.4502;11.2572;9.13439;10.425;9.91911;10.043
750;37.5001;11.2951;9.118;10.4023;9.919;10.0396
751;37.5501;11.3272;9.10671;10.3757;9.91945;10.0358
752;37.6001;11.3534;9.09997;10.3464;9.92069;10.032
753;37.6502;11.3724;9.09648;10.3152;9.9224;10.028
754;37.7001;11.3825;9.09522;10.2824;9.92431;10.0237
755;37.7501;11.3833;9.09652;10.2479;9.92637;10.019
756;37.8001;11.3756;9.10149;10.2122;9.92871;10.0141
757;37.85;11.3612;9.11084;10.1762;9.9314;10.0091
758;37.9001;11.3414;9.12511;10.1402;9.93453;10.004
759;37.9501;11.3158;9.14426;10.1047;9.93791;9.99871
760;38;11.283;9.16747;10.0703;9.94139;9.99338
761;38.0502;11.2416;9.19424;10.0373;9.94509;9.98793
762;38.1001;11.1924;9.22476;10.0067;9.94908;9.9825
763;38.1502;11.1369;9.25959;9.97901;9.95332;9.97713
764;38.2001;11.0776;9.2986;9.95483;9.95773;9.97186
765;38.2501;11.0145;9.34217;9.93466;9.96237;9.96668
766;38.3001;10.9465;9.38985;9.91937;9.96717;9.96166
767;38.3502;10.8723;9.44045;9.90899;9.97217;9.95684
768;38.4002;10.7916;9.49359;9.90283;9.97744;9.95228
769;38.4501;10.7061;9.5497;9.90099;9.98278;9.94805
770;38.5001;10.6173;9.60947;9.90419;9.98811;9.94407
771;38.5501;10.527;9.67276;9.91456;9.99364;9.94039
772;38.6001;10.4351;9.73953;9.93069;9.99943;9.9372
773;38.65;10.34;9.80909;9.95013;10.0052;9.93441
774;38.7;10.2408;9.87993;9.96912;10.011;9.93193
775;38.75;10.1386;9.95157;9.97783;10.0167;9.9299
776;38.8001;10.035;10.0247;9.9593;10.0223;9.92832
777;38.8501;9.93233;10.0995;9.90217;10.0278;9.92709
778;38.9001;9.83169;10.177;9.82994;10.0333;9.92633
779;38.9501;9.73321;10.2563;9.7833;10.0387;9.92611
780;39.0001;9.63613;10.3353;9.77536;10.0436;9.92623
781;39.0502;9.54002;10.4136;9.77247;10.0483;9.92662
782;39.1001;9.44667;10.4906;9.75693;10.0526;9.92749
783;39.1501;9.35775;10.5669;9.73383;10.0565;9.92877
784;39.2001;9.27528;10.6419;9.70967;10.0601;9.93028
785;39.25;9.20103;10.7129;9.67634;10.0633;9.93214
786;39.3002;9.13426;10.779;9.63918;10.066;9.9344
787;39.3501;9.07348;10.8399;9.6076;10.0681;9.93684
788;39.4001;9.01708;10.896;9.57793;10.0697;9.93945
789;39.4502;8.96535;10.9467;9.54845;10.071;9.94241
790;39.5002;8.91988;10.9921;9.52276;10.0716;9.94558
791;39.55;8.88239;11.0326;9.50003;10.0717;9.9488
792;39.6;8.85473;11.0686;9.47849;10.0712;9.95221
793;39.65;8.83718;11.0991;9.45858;10.0704;9.95584
794;39.7002;8.82739;11.1233;9.4416;10.0691;9.9596
795;39.7501;8.82322;11.1402;9.42828;10.0673;9.96342
796;39.8002;8.82367;11.1495;9.41947;10.065;9.96732
797;39.8501;8.82867;11.1507;9.41631;10.0621;9.97128
798;39.9001;8.83899;11.1435;9.41921;10.0588;9.97529
799;39.9501;8.85641;11.1275;9.42847;10.0553;9.97943
800;40.0001;8.88302;11.1023;9.44411;10.0514;9.98365
801;40.0502;8.91907;11.0674;9.46587;10.0468;9.98778
802;40.1001;8.96253;11.0231;9.49317;10.042;9.9919
803;40.15;9.01196;10.9696;9.52558;10.0369;9.9961
804;40.2002;9.06688;10.9065;9.56305;10.0315;10.0003
805;40.25;9.12642;10.8341;9.60525;10.0258;10.0044
806;40.3001;9.19149;10.7518;9.65284;10.0196;10.0083
807;40.3501;9.26275;10.6626;9.70632;10.0133;10.0122
808;40.4001;9.34065;10.5705;9.76605;10.0068;10.016
809;40.45;9.42524;10.4774;9.83173;10.0002;10.0196
810;40.5001;9.51564;10.3842;9.90101;9.99341;10.023
811;40.55;9.61011;10.2922;9.96871;9.98654;10.0262
812;40.6002;9.70746;10.2031;10.0305;9.97961;10.0291
813;40.6501;9.80537;10.1182;10.0846;9.97276;10.0317
814;40.7001;9.9039;10.0357;10.133;9.96597;10.034
815;40.7502;10.0028;9.95623;10.1781;9.95934;10.0361
816;40.8;10.1025;9.87941;10.2214;9.95292;10.0377
817;40.85;10.2034;9.80373;10.2628;9.94675;10.0391
818;40.9001;10.3037;9.72927;10.3017;9.94086;10.04
819;40.9502;10.4006;9.65687;10.3369;9.93535;10.0406
820;41.0001;10.4928;9.58761;10.3678;9.93024;10.0408
821;41.0501;10.5805;9.52324;10.394;9.92553;10.0406
822;41.1;10.6645;9.46492;10.4148;9.92137;10.0401
823;41.1501;10.7461;9.41089;10.4296;9.91788;10.0392
824;41.2001;10.8246;9.36035;10.4388;9.91485;10.038
825;41.2501;10.8986;9.31363;10.4428;9.91197;10.0365
826;41.3;10.966;9.27107;10.4417;9.90948;10.0344
827;41.35;11.026;9.2332;10.4358;9.90781;10.0322
828;41.4002;11.0784;9.20139;10.4255;9.90693;10.0298
829;41.4501;11.124;9.17595;10.4111;9.90647;10.0271
830;41.5002;11.1648;9.15639;10.3923;9.90631;10.024
831;41.5502;11.2011;9.14256;10.3696;9.90638;10.0206
832;41.6;11.2313;9.13382;10.3442;9.90675;10.017
833;41.6501;11.2532;9.12832;10.3162;9.90772;10.0131
834;41.7002;11.2657;9.12553;10.2861;9.90936;10.0091
835;41.7501;11.2698;9.12633;10.2541;9.91116;10.005
836;41.8002;11.2676;9.13093;10.2205;9.91284;10.0005
837;41.8501;11.261;9.13935;10.1858;9.91497;9.99568
838;41.9001;11.2507;9.15255;10.1505;9.91772;9.99105
839;41.95;11.2348;9.17028;10.1156;9.92064;9.98636
840;42;11.2106;9.1907;10.0812;9.92366;9.98128
841;42.0501;11.1775;9.21377;10.0471;9.92695;9.97616
842;42.1002;11.1373;9.24101;10.0142;9.93033;9.97119
843;42.1502;11.0928;9.27261;9.98283;9.93382;9.9661
844;42.2001;11.0461;9.30858;9.95308;9.9379;9.96093
845;42.2502;10.9967;9.34952;9.92581;9.94234;9.95611
846;42.3002;10.942;9.39409;9.90241;9.94664;9.9514
847;42.3502;10.8795;9.44039;9.88266;9.95106;9.9465
848;42.4;10.81;9.48896;9.86621;9.95587;9.94188
849;42.4502;10.7354;9.5414;9.85414;9.96084;9.93774
850;42.5002;10.659;9.59688;9.84801;9.96587;9.93368
851;42.5502;10.5818;9.65508;9.84828;9.97129;9.92972
852;42.6001;10.5031;9.71598;9.85532;9.97676;9.92634
853;42.65;10.4196;9.77802;9.86834;9.98217;9.92331
854;42.7001;10.3301;9.83934;9.88611;9.98791;9.92041
855;42.7501;10.2361;9.90098;9.90804;9.99377;9.91799
856;42.8001;10.1403;9.96437;9.92254;9.99912;9.91607
857;42.8502;10.045;10.0293;9.90903;10.0045;9.91428
858;42.9001;9.95218;10.0954;9.86404;10.0103;9.91294
859;42.9501;9.86068;10.1636;9.81699;10.0158;9.91235
860;43;9.76877;10.2314;9.79858;10.0208;9.91195
861;43.0501;9.67533;10.2971;9.78058;10.0258;9.91169
862;43.1001;9.5828;10.3609;9.75085;10.0305;9.91201
863;43.1501;9.49354;10.4243;9.73736;10.0345;9.91281
864;43.2002;9.40972;10.487;9.72629;10.0383;9.91366
865;43.2501;9.33367;10.5476;9.70902;10.0422;9.91493
866;43.3001;9.26435;10.6068;9.69072;10.0454;9.91679
867;43.35;9.19884;10.6635;9.67017;10.0478;9.9187
868;43.4;9.13516;10.7161;9.64453;10.0499;9.92062
869;43.4501;9.07466;10.7641;9.61792;10.0518;9.92305
870;43.5001;9.01952;10.8077;9.59371;10.0529;9.92596
871;43.55;8.97109;10.8462;9.5704;10.0535;9.92868
872;43.6001;8.9319;10.8797;9.54739;10.0537;9.93147
873;43.6501;8.9043;10.909;9.52537;10.0534;9.93484
874;43.7002;8.88505;10.9344;9.50491;10.0525;9.93839
875;43.7501;8.87042;10.9542;9.4868;10.0514;9.94167
876;43.8001;8.85989;10.968;9.47212;10.0498;9.94524
877;43.8502;8.85437;10.9765;9.46311;10.0476;9.9493
878;43.9;8.85363;10.9799;9.46028;10.0446;9.95304
879;43.9501;8.85862;10.9777;9.46348;10.0416;9.95651
880;44;8.8722;10.9698;9.47301;10.0384;9.96079
881;44.0501;8.89573;10.956;9.48889;10.0346;9.9652
882;44.1002;8.92756;10.9356;9.5105;10.0301;9.96887
883;44.1501;8.96607;10.9076;9.53714;10.0253;9.9726
884;44.2001;9.01113;10.8722;9.56874;10.0205;9.97702
