95;4.75013;10.4667;10.1324;10.126;10.1496;10.1567
96;4.8001;10.4843;10.1336;10.1207;10.1459;10.1555
97;4.85007;10.503;10.1362;10.1188;10.1445;10.1542
98;4.90005;10.5231;10.1409;10.122;10.1479;10.1546
99;4.95;10.542;10.1464;10.1256;10.1526;10.1562
100;5.00017;10.5556;10.1502;10.1252;10.1532;10.1558
101;5.05013;10.5615;10.1525;10.1217;10.1495;10.1529
102;5.10018;10.5616;10.1561;10.1198;10.1477;10.1512
103;5.15013;10.5585;10.1624;10.1225;10.1509;10.152
104;5.20005;10.5504;10.1703;10.1277;10.1554;10.153
105;5.25012;10.5348;10.1761;10.1301;10.1565;10.1524
106;5.30011;10.513;10.1797;10.127;10.1535;10.1506
107;5.35012;10.4863;10.1849;10.1243;10.1504;10.1493
108;5.40019;10.4543;10.1937;10.1272;10.1507;10.1495
109;5.45004;10.4146;10.2034;10.1329;10.1543;10.1504
110;5.5002;10.366;10.2111;10.1358;10.1563;10.1515
111;5.5501;10.3119;10.2176;10.1341;10.153;10.1514
112;5.60019;10.2553;10.2255;10.1315;10.1478;10.1496
113;5.65006;10.1968;10.2351;10.1331;10.1463;10.1491
114;5.70013;10.1355;10.2454;10.1387;10.1495;10.1514
115;5.75012;10.073;10.2552;10.1429;10.1523;10.1538
116;5.80018;10.0114;10.2636;10.143;10.1495;10.1532
117;5.8501;9.95248;10.2715;10.1412;10.1438;10.151
118;5.90011;9.89595;10.2803;10.1421;10.1422;10.1511
119;5.95018;9.84172;10.2896;10.1478;10.146;10.1534
120;6.00011;9.79159;10.2989;10.1546;10.1497;10.1547
121;6.05016;9.74618;10.3071;10.1575;10.149;10.1539
122;6.1001;9.70424;10.313;10.1569;10.1453;10.1527
123;6.15009;9.66555;10.3177;10.158;10.144;10.152
124;6.20002;9.63295;10.3239;10.1646;10.1475;10.1525
125;6.25009;9.60773;10.3313;10.1737;10.1524;10.1538
126;6.30009;9.58752;10.3364;10.1791;10.1542;10.1542
127;6.35014;9.5694;10.3378;10.1801;10.1522;10.1528
128;6.40016;9.55516;10.3384;10.1819;10.1502;10.1512
129;6.45008;9.5485;10.3405;10.1886;10.1524;10.1516
130;6.50001;9.54856;10.3431;10.1979;10.1577;10.1535
131;6.55015;9.55163;10.343;10.2049;10.1604;10.1544
132;6.60013;9.55675;10.3397;10.2076;10.1585;10.1532
133;6.65009;9.56714;10.3351;10.2089;10.1553;10.1519
134;6.70002;9.58382;10.3311;10.2139;10.1558;10.1523
135;6.75009;9.60529;10.3274;10.2228;10.1597;10.1539
136;6.80016;9.63039;10.3216;10.2305;10.1625;10.155
137;6.85;9.65962;10.3128;10.2335;10.161;10.1546
138;6.90014;9.69455;10.3021;10.2341;10.1571;10.1533
139;6.95008;9.7354;10.2911;10.2375;10.1555;10.1526
140;7.00011;9.78365;10.2802;10.245;10.1585;10.1535
141;7.05017;9.83981;10.2684;10.2525;10.1621;10.1551
142;7.10019;9.90136;10.254;10.2562;10.1616;10.1548
143;7.15012;9.96449;10.237;10.2565;10.1577;10.1528
144;7.20003;10.0283;10.2193;10.2579;10.1558;10.1516
145;7.25019;10.096;10.2021;10.2635;10.1585;10.1525
146;7.30004;10.1702;10.1851;10.2709;10.1628;10.1539
147;7.3501;10.2498;10.1662;10.2751;10.1641;10.1538
148;7.40006;10.327;10.1447;10.2751;10.1618;10.1524
149;7.45003;10.3962;10.1224;10.2749;10.16;10.1516
150;7.50015;10.4572;10.1015;10.2785;10.1623;10.1521
151;7.55014;10.5142;10.0818;10.2851;10.1673;10.1536
152;7.60002;10.5687;10.0613;10.2894;10.1706;10.1548
153;7.65001;10.6157;10.0386;10.2891;10.1702;10.1547
154;7.70008;10.6501;10.0154;10.2874;10.1686;10.154
155;7.75002;10.6722;9.99425;10.2887;10.17;10.1544
156;7.80005;10.6868;9.97522;10.2932;10.1751;10.1567
157;7.85009;10.6953;9.95641;10.2965;10.1798;10.1592
158;7.90002;10.6948;9.93646;10.2953;10.1803;10.1598
159;7.95012;10.6836;9.91626;10.2912;10.1784;10.1594
160;8.00015;10.6617;9.89804;10.2884;10.1786;10.1604
161;8.05019;10.6311;9.88263;10.2886;10.1826;10.1629
162;8.10001;10.5942;9.86897;10.289;10.187;10.1655
163;8.15008;10.5524;9.85501;10.2853;10.188;10.1666
164;8.20008;10.5076;9.84063;10.2772;10.1858;10.1666
165;8.25007;10.4621;9.82816;10.2691;10.1844;10.1668
166;8.30018;10.4166;9.81957;10.2642;10.1865;10.1681
167;8.35008;10.3703;9.81381;10.2606;10.1903;10.1699
168;8.40015;10.3204;9.80827;10.2537;10.1919;10.1708
169;8.45005;10.2668;9.80276;10.2423;10.1898;10.1701
170;8.50006;10.2105;9.79963;10.2303;10.187;10.1689
171;8.55002;10.1524;9.80058;10.2213;10.1876;10.169
172;8.60012;10.0922;9.80483;10.2148;10.1915;10.1704
173;8.65016;10.0293;9.81052;10.2066;10.1942;10.1715
174;8.70018;9.96425;9.81692;10.1944;10.1931;10.1709
175;8.75004;9.89905;9.82518;10.1804;10.1905;10.1698
176;8.80015;9.8353;9.83715;10.1686;10.1909;10.1701
177;8.85011;9.77467;9.85311;10.16;10.1948;10.172
178;8.90018;9.7169;9.87149;10.1511;10.1987;10.174
179;8.95012;9.66257;9.89051;10.1381;10.199;10.1748
180;9.00014;9.61259;9.91075;10.1221;10.1966;10.1749
181;9.0502;9.56814;9.93409;10.1075;10.1957;10.1757
182;9.10002;9.53034;9.96112;10.0962;10.1982;10.178
183;9.15007;9.49851;9.9909;10.0854;10.2017;10.1809
184;9.20008;9.47217;10.0217;10.0714;10.2019;10.1827
185;9.2502;9.45138;10.0533;10.0539;10.1985;10.183
186;9.30015;9.43618;10.0872;10.037;10.1955;10.1832
187;9.35008;9.42764;10.1245;10.0236;10.1959;10.1848
188;9.40014;9.42575;10.1655;10.012;10.1982;10.1872
189;9.45003;9.43043;10.2087;9.99849;10.198;10.1884
190;9.50007;9.44088;10.2542;9.98164;10.194;10.1878
191;9.55003;9.45778;10.3034;9.96464;10.1896;10.187
192;9.60006;9.48212;10.3578;9.95121;10.1885;10.1875
193;9.65009;9.51424;10.4147;9.94102;10.1901;10.1889
194;9.70007;9.55332;10.4682;9.93009;10.1903;10.1896
195;9.75006;9.59833;10.5137;9.916;10.1869;10.1889
196;9.80019;9.6496;10.5505;9.90117;10.1821;10.1877
197;9.85006;9.70743;10.5801;9.88984;10.18;10.1874
198;9.90015;9.77232;10.6052;9.88247;10.181;10.1885
199;9.9502;9.84256;10.6303;9.87544;10.1818;10.1897
200;10.0001;9.91602;10.6623;9.86584;10.179;10.1894
201;10.05;9.99155;10.6974;9.85519;10.1738;10.1882
202;10.1002;10.0688;10.7175;9.8474;10.1705;10.1876
203;10.1502;10.1468;10.7137;9.84407;10.1707;10.1887
204;10.2002;10.2248;10.6881;9.84244;10.1712;10.1899
205;10.2502;10.3012;10.6477;9.83905;10.1683;10.1896
206;10.3002;10.3743;10.6004;9.83418;10.1627;10.1881
207;10.3501;10.4428;10.5488;9.8315;10.158;10.187
208;10.4001;10.506;10.4921;9.83349;10.1566;10.1872
209;10.4501;10.5626;10.4292;9.83826;10.1563;10.1877
210;10.5001;10.6108;10.3597;9.84186;10.1534;10.187
211;10.5501;10.65;10.2851;9.84347;10.1473;10.185
212;10.6001;10.6824;10.2085;9.84647;10.1414;10.183
213;10.65;10.7115;10.1326;9.85386;10.1385;10.182
214;10.7001;10.7396;10.0575;9.86439;10.1375;10.1818
215;10.7501;10.7642;9.98262;9.87419;10.1348;10.1809
216;10.8001;10.7796;9.90786;9.88184;10.1288;10.1785
217;10.8501;10.781;9.83538;9.88986;10.1222;10.1758
218;10.9;10.7675;9.76773;9.90141;10.1185;10.1742
219;10.9501;10.7419;9.70578;9.91642;10.1173;10.1736
220;11.0002;10.7091;9.64879;9.9315;10.1152;10.1725
221;11.0501;10.6724;9.59566;9.94433;10.1099;10.1701
222;11.1001;10.6324;9.54689;9.95658;10.1036;10.1671
223;11.1501;10.5886;9.50466;9.97169;10.0997;10.165
224;11.2001;10.5415;9.47033;9.9905;10.0987;10.164
225;11.2501;10.4904;9.44317;10.0101;10.0975;10.1627
226;11.3002;10.434;9.42162;10.0276;10.0936;10.1602
227;11.35;10.3725;9.40583;10.0436;10.0882;10.1571
228;11.4;10.3069;9.39736;10.0616;10.0843;10.1543
229;11.45;10.2396;9.3976;10.083;10.0834;10.1525
230;11.5001;10.1713;9.40554;10.1054;10.0831;10.1509
231;11.5501;10.1018;9.41969;10.1256;10.0807;10.1483
232;11.6001;10.0307;9.44017;10.1434;10.0761;10.1446
233;11.65;9.95979;9.46839;10.1613;10.0723;10.1411
234;11.7;9.89125;9.5058;10.1812;10.0714;10.1387
235;11.75;9.82613;9.55156;10.2017;10.0717;10.1367
236;11.8001;9.76363;9.60317;10.2196;10.0703;10.1338
237;11.85;9.70343;9.65852;10.2335;10.0667;10.13
238;11.9001;9.64675;9.71824;10.2455;10.0632;10.1263
239;11.95;9.59665;9.78262;10.2577;10.062;10.1234
240;12.0002;9.55397;9.85139;10.2697;10.0626;10.1212
241;12.0502;9.51799;9.9218;10.2786;10.0624;10.1185
242;12.1002;9.48654;9.99211;10.2827;10.06;10.1151
243;12.1501;9.45961;10.0619;10.2836;10.0569;10.1114
244;12.2;9.43874;10.1313;10.2837;10.0557;10.1083
245;12.2502;9.42445;10.1997;10.2832;10.0568;10.1061
246;12.3;9.4168;10.2647;10.28;10.0577;10.1039
247;12.3501;9.41499;10.3256;10.2721;10.0566;10.1008
248;12.4;9.41913;10.3821;10.2605;10.0543;10.0972
249;12.45;9.42994;10.4364;10.2477;10.0534;10.0941
250;12.5001;9.44656;10.4903;10.235;10.0549;10.0919
251;12.5501;9.46785;10.5438;10.2208;10.057;10.0899
252;12.6;9.49295;10.5961;10.2032;10.0574;10.0871
253;12.6502;9.52223;10.6488;10.1823;10.0562;10.0837
254;12.7002;9.55613;10.6924;10.1608;10.0558;10.0806
255;12.7502;9.59507;10.7119;10.1407;10.0578;10.0785
256;12.8002;9.63842;10.7122;10.121;10.0608;10.0767
257;12.8502;9.68532;10.7183;10.0996;10.0626;10.0744
258;12.9002;9.73529;10.7244;10.0761;10.0625;10.0716
259;12.95;9.78799;10.7045;10.0527;10.0626;10.0689
260;13;9.84362;10.6606;10.0317;10.0647;10.067
261;13.0502;9.90149;10.6117;10.0125;10.0682;10.0658
262;13.1001;9.96;10.5655;9.99312;10.0709;10.0645
263;13.15;10.0185;10.5142;9.97259;10.0716;10.0625
264;13.2001;10.0764;10.4543;9.95249;10.0719;10.0604
265;13.2501;10.1332;10.39;9.93522;10.0737;10.0591
266;13.3001;10.1893;10.3244;9.92095;10.0772;10.0585
267;13.3501;10.2446;10.2594;9.90776;10.0802;10.0579
268;13.4002;10.2991;10.1946;9.89402;10.0812;10.0567
269;13.45;10.3524;10.1301;9.88093;10.0814;10.0552
270;13.5;10.4048;10.066;9.87081;10.0827;10.0541
271;13.5502;10.4557;10.0026;9.86464;10.0856;10.0539
272;13.6002;10.5039;9.94004;9.86083;10.0884;10.0537
273;13.6501;10.5483;9.87802;9.85743;10.0896;10.053
274;13.7001;10.589;9.81647;9.85498;10.0895;10.0518
275;13.7502;10.6257;9.75678;9.8557;10.0901;10.051
276;13.8002;10.6581;9.70024;9.86083;10.0923;10.051
277;13.8502;10.6846;9.64753;9.86926;10.0949;10.0513
278;13.9001;10.7021;9.59946;9.8791;10.096;10.0512
279;13.9501;10.7069;9.55679;9.89043;10.0956;10.0506
280;14.0001;10.6967;9.52085;9.90511;10.0955;10.0504
281;14.0502;10.6719;9.4929;9.92447;10.0969;10.0509
282;14.1002;10.6343;9.47354;9.94783;10.0989;10.052
283;14.1501;10.5855;9.46256;9.97347;10.0997;10.0528
284;14.2001;10.5272;9.45883;10.0009;10.099;10.0532
285;14.2501;10.4614;9.46154;10.0317;10.0982;10.0538
286;14.3001;10.3901;9.47095;10.0676;10.0987;10.055
287;14.35;10.3159;9.48635;10.1088;10.0999;10.0568
288;14.4001;10.2405;9.50733;10.1548;10.1003;10.0584
289;14.4501;10.1655;9.53396;10.2067;10.0992;10.0594
290;14.5002;10.0912;9.56694;10.2702;10.0976;10.0605
291;14.5501;10.0188;9.60631;10.3492;10.0971;10.062
292;14.6002;9.94935;9.65187;10.4288;10.0975;10.0639
293;14.6502;9.88442;9.70266;10.4862;10.0974;10.0657
294;14.7;9.82457;9.75735;10.5246;10.0959;10.067
295;14.7502;9.76853;9.81544;10.5559;10.0937;10.068
296;14.8001;9.71669;9.8756;10.5607;10.0924;10.0693
297;14.8502;9.66939;9.93801;10.5334;10.0922;10.0711
298;14.9;9.62807;10.0017;10.5367;10.0917;10.0728
299;14.9502;9.59262;10.0665;10.5922;10.09;10.074
300;15.0002;9.56255;10.1312;10.5992;10.0877;10.0749
301;15.05;9.53745;10.1951;10.5591;10.0861;10.0761
302;15.1001;9.51789;10.2583;10.502;10.0856;10.0777
303;15.15;9.50418;10.3199;10.4494;10.0852;10.0793
304;15.2002;9.49614;10.3793;10.3984;10.0839;10.0806
305;15.2501;9.49296;10.4355;10.3339;10.0819;10.0815
306;15.3001;9.4938;10.4888;10.2577;10.0805;10.0825
307;15.3502;9.49953;10.5396;10.1858;10.0801;10.084
308;15.4;9.51041;10.5875;10.1239;10.0801;10.0855
309;15.4501;9.52641;10.6326;10.0649;10.0794;10.0866
310;15.5001;9.54682;10.6743;10.0039;10.078;10.0874
311;15.5502;9.57136;10.712;9.94051;10.0769;10.088
312;15.6001;9.60046;10.7445;9.87759;10.0767;10.0889
313;15.6501;9.63417;10.7703;9.81698;10.077;10.0899
314;15.7;9.67174;10.7869;9.76045;10.0769;10.0905
315;15.7502;9.71297;10.7948;9.70891;10.0761;10.0907
316;15.8;9.757;10.7981;9.66457;10.0753;10.0907
317;15.85;9.80424;10.7991;9.62827;10.0751;10.0908
318;15.9001;9.85466;10.7948;9.59975;10.0755;10.0909
319;15.9501;9.90803;10.7793;9.5769;10.0757;10.0908
320;16.0001;9.96425;10.7487;9.55732;10.0753;10.0904
321;16.0501;10.0227;10.7042;9.54042;10.0746;10.0897
322;16.1001;10.0832;10.6502;9.52686;10.0744;10.0891
323;16.1501;10.1452;10.5912;9.51778;10.0748;10.0887
324;16.2001;10.2081;10.5299;9.51449;10.0752;10.0882
325;16.2502;10.2716;10.4669;9.51874;10.075;10.0874
326;16.3;10.3348;10.403;9.53221;10.0746;10.0865
327;16.3501;10.398;10.3373;9.55467;10.0745;10.0856
328;16.4;10.4599;10.2698;9.58324;10.075;10.085
329;16.4501;10.5204;10.199;9.61552;10.0757;10.0844
330;16.5001;10.5788;10.1255;9.65052;10.076;10.0837
331;16.5501;10.6349;10.0499;9.69047;10.0759;10.0828
332;16.6001;10.6881;9.97381;9.73704;10.0761;10.0819
333;16.6501;10.7373;9.89884;9.79001;10.0768;10.0813
334;16.7;10.7807;9.82659;9.8472;10.0778;10.0807
335;16.7501;10.8171;9.7574;9.90641;10.0784;10.08
336;16.8001;10.8453;9.692;9.96648;10.0787;10.0791
337;16.8501;10.8647;9.63143;10.0275;10.0789;10.0781
338;16.9002;10.8744;9.57634;10.0904;10.0797;10.0772
339;16.9501;10.8718;9.52783;10.1544;10.0806;10.0765
340;17.0001;10.8554;9.48575;10.2189;10.0812;10.0756
341;17.0501;10.8248;9.45001;10.2828;10.0813;10.0745
342;17.1;10.7816;9.42066;10.3455;10.0812;10.0732
343;17.1502;10.7288;9.39807;10.4067;10.0813;10.0721
344;17.2001;10.6694;9.38288;10.4652;10.0815;10.071
345;17.2502;10.6038;9.37501;10.5204;10.0814;10.0699
346;17.3;10.5335;9.37412;10.5713;10.0808;10.0686
347;17.3501;10.4593;9.37991;10.6183;10.0798;10.0673
348;17.4002;10.3832;9.3925;10.6615;10.0789;10.066
349;17.4501;10.3065;9.41191;10.7006;10.0781;10.0649
350;17.5001;10.2296;9.43795;10.735;10.077;10.0639
351;17.5502;10.1533;9.4705;10.7639;10.0755;10.0628
352;17.6002;10.0784;9.50956;10.7848;10.0736;10.0617
353;17.6502;10.0052;9.55518;10.7928;10.0718;10.0607
354;17.7002;9.9342;9.60697;10.7841;10.0701;10.06
355;17.75;9.86596;9.66412;10.7596;10.0684;10.0594
356;17.8001;9.80062;9.72617;10.72;10.0664;10.0588
357;17.8501;9.73929;9.79194;10.6764;10.0643;10.0582
358;17.9002;9.6823;9.8611;10.6435;10.0622;10.0577
359;17.9501;9.63069;9.93262;10.6072;10.0605;10.0575
360;18;9.58449;10.0058;10.5495;10.0589;10.0575
361;18.0501;9.54291;10.0803;10.4766;10.0573;10.0575
362;18.1;9.5061;10.1548;10.4032;10.0556;10.0574
363;18.1501;9.47422;10.2293;10.3325;10.0542;10.0575
364;18.2002;9.44794;10.3031;10.26;10.0532;10.0577
365;18.25;9.42726;10.3755;10.1848;10.0524;10.058
366;18.3;9.41195;10.4466;10.11;10.0518;10.0584
367;18.3501;9.40158;10.5161;10.0379;10.0512;10.0587
368;18.4001;9.39589;10.5836;9.96787;10.0507;10.0589
369;18.4502;9.39509;10.6488;9.8982;10.0506;10.0593
370;18.5002;9.39917;10.7112;9.82873;10.0507;10.0597
371;18.5501;9.40834;10.7704;9.76041;10.051;10.0601
372;18.6002;9.42314;10.8263;9.69461;10.0512;10.0604
373;18.6502;9.44329;10.8779;9.63312;10.0514;10.0607
374;18.7001;9.46819;10.9237;9.577;10.0518;10.0609
375;18.75;9.49763;10.9609;9.52694;10.0524;10.0612
376;18.8001;9.53194;10.9859;9.4835;10.0531;10.0614
377;18.8501;9.57114;10.996;9.44746;10.0537;10.0616
378;18.9001;9.61524;10.9897;9.41917;10.0542;10.0617
379;18.9501;9.66398;10.9672;9.39902;10.0549;10.0617
380;19;9.71671;10.9298;9.38729;10.0556;10.0617
381;19.0501;9.77355;10.8799;9.38393;10.0564;10.0618
382;19.1002;9.83428;10.821;9.38907;10.0572;10.0618
383;19.1501;9.89839;10.7554;9.40292;10.0578;10.0616
384;19.2001;9.96597;10.6837;9.42581;10.0586;10.0615
385;19.25;10.0357;10.6074;9.45786;10.0594;10.0613
386;19.3001;10.1073;10.5272;9.49992;10.0604;10.0612
387;19.3501;10.1799;10.445;9.55174;10.0614;10.061
388;19.4001;10.2531;10.362;9.61247;10.0623;10.0608
389;19.45;10.3263;10.2794;9.68084;10.0633;10.0605
390;19.5001;10.3989;10.1977;9.75652;10.0645;10.0602
391;19.5502;10.4698;10.1174;9.84002;10.0658;10.06
392;19.6001;10.5376;10.0392;9.93083;10.0671;10.0598
393;19.6502;10.6015;9.96305;10.0264;10.0686;10.0595
394;19.7;10.6597;9.89008;10.1228;10.07;10.0593
395;19.75;10.7108;9.82008;10.2169;10.0715;10.0589
396;19.8001;10.7534;9.75354;10.3001;10.0731;10.0586
397;19.8502;10.7863;9.69088;10.366;10.0748;10.0584
398;19.9001;10.8085;9.63241;10.4195;10.0765;10.0582
399;19.9502;10.8191;9.57794;10.4677;10.078;10.0579
400;20.0002;10.8164;9.52807;10.5104;10.0795;10.0576
401;20.0501;10.8005;9.48308;10.544;10.0808;10.0573
402;20.1001;10.7727;9.4434;10.5677;10.082;10.057
403;20.15;10.7348;9.40948;10.5838;10.0831;10.0567
404;20.2001;10.689;9.38166;10.5955;10.0839;10.0565
405;20.2501;10.6375;9.35995;10.605;10.0845;10.0562
406;20.3;10.5819;9.34442;10.6128;10.0849;10.0559
407;20.3501;10.5226;9.3354;10.6186;10.0849;10.0555
408;20.4001;10.4603;9.3331;10.6216;10.0847;10.0552
409;20.4501;10.3959;9.33742;10.6213;10.0843;10.0549
410;20.5002;10.3302;9.34846;10.6169;10.0834;10.0547
411;20.55;10.265;9.36619;10.6074;10.0823;10.0544
412;20.6001;10.2004;9.39083;10.5915;10.0809;10.0542
413;20.65;10.1375;9.42211;10.5692;10.0792;10.0539
414;20.7001;10.0758;9.46005;10.5408;10.0773;10.0537
415;20.7501;10.016;9.50417;10.5071;10.0752;10.0535
416;20.8002;9.95883;9.55423;10.4696;10.0729;10.0534
417;20.8502;9.90507;9.6097;10.4319;10.0705;10.0533
418;20.9002;9.85478;9.67011;10.3945;10.0679;10.0533
419;20.9501;9.80741;9.73478;10.352;10.0653;10.0534
420;21.0002;9.76241;9.80334;10.3054;10.0627;10.0535
421;21.0501;9.72026;9.87482;10.2586;10.0601;10.0536
422;21.1001;9.68138;9.94897;10.2047;10.0577;10.0539
423;21.1501;9.64645;10.0253;10.1442;10.0553;10.0542
424;21.2002;9.61547;10.1037;10.0845;10.0532;10.0546
425;21.2501;9.58841;10.1832;10.0274;10.0513;10.0551
426;21.3002;9.56518;10.264;9.96989;10.0495;10.0557
427;21.3501;9.54558;10.3449;9.91008;10.0479;10.0563
428;21.4002;9.52924;10.4262;9.8483;10.0467;10.0569
429;21.45;9.51682;10.5062;9.78762;10.0457;10.0576
430;21.5;9.50835;10.5852;9.72848;10.0448;10.0584
431;21.5501;9.50376;10.6624;9.66998;10.0441;10.0591
432;21.6001;9.50278;10.7368;9.61321;10.0437;10.0599
433;21.65;9.50591;10.807;9.55875;10.0434;10.0606
434;21.7;9.51397;10.8717;9.50642;10.0432;10.0613
435;21.7502;9.52719;10.9282;9.45605;10.0431;10.062
436;21.8001;9.54545;10.9734;9.40898;10.0431;10.0625
437;21.8502;9.56884;11.0057;9.36684;10.0432;10.0631
438;21.9001;9.59726;11.0238;9.33197;10.0433;10.0635
439;21.9501;9.63077;11.0277;9.30603;10.0435;10.0639
440;22.0001;9.66956;11.018;9.29014;10.0436;10.0642
