94;4.7;9.6559;10.0781;10.2016;10.1723;10.1673
95;4.75002;9.6472;10.0659;10.1973;10.1718;10.1671
96;4.80017;9.63927;10.0524;10.1896;10.1688;10.1667
97;4.85019;9.63345;10.0402;10.1847;10.1674;10.1658
98;4.90013;9.63053;10.0295;10.1846;10.1705;10.166
99;4.95;9.63027;10.019;10.1849;10.176;10.1681
100;5.00013;9.6313;10.0071;10.1811;10.1776;10.1689
101;5.05003;9.63302;9.99356;10.1738;10.1744;10.1666
102;5.10008;9.63697;9.98033;10.167;10.1722;10.1648
103;5.15011;9.64455;9.96907;10.1639;10.1753;10.166
104;5.20003;9.65515;9.95902;10.1633;10.1802;10.1681
105;5.25013;9.66753;9.94826;10.1601;10.1817;10.168
106;5.30007;9.68119;9.93584;10.1516;10.1791;10.1665
107;5.35012;9.69701;9.92303;10.142;10.1758;10.1658
108;5.40008;9.71643;9.9125;10.1361;10.1761;10.1666
109;5.45006;9.73956;9.90418;10.1334;10.1795;10.168
110;5.50009;9.76487;9.89527;10.1286;10.181;10.1692
111;5.55006;9.7918;9.88466;10.1185;10.1781;10.1695
112;5.60004;9.82117;9.87406;10.1062;10.1735;10.1689
113;5.65012;9.85391;9.86532;10.0971;10.1712;10.1685
114;5.70009;9.89034;9.85872;10.0915;10.173;10.1703
115;5.75013;9.92981;9.8525;10.0845;10.1753;10.173
116;5.80009;9.97104;9.84496;10.0733;10.1729;10.1732
117;5.85004;10.0143;9.83717;10.0596;10.1671;10.1712
118;5.90013;10.0608;9.83113;10.0475;10.1641;10.171
119;5.95011;10.1107;9.827;10.0391;10.1662;10.1731
120;6.00005;10.1631;9.82395;10.0319;10.1687;10.1745
121;6.05018;10.2174;9.8209;10.0213;10.1672;10.1739
122;6.10003;10.272;9.81699;10.0069;10.1628;10.1726
123;6.15001;10.3257;9.8134;9.99335;10.1598;10.1719
124;6.20017;10.3815;9.81194;9.98454;10.1609;10.1723
125;6.25009;10.4406;9.81414;9.97774;10.1638;10.1732
126;6.30015;10.5006;9.81651;9.96877;10.164;10.1736
127;6.35016;10.558;9.81719;9.95561;10.1602;10.1725
128;6.40004;10.6118;9.81877;9.94273;10.1566;10.1707
129;6.45013;10.6638;9.82352;9.93439;10.1562;10.1709
130;6.50009;10.7147;9.83074;9.92862;10.1583;10.1723
131;6.55003;10.7636;9.83855;9.92102;10.1589;10.173
132;6.60003;10.8087;9.8463;9.91024;10.1548;10.1718
133;6.65009;10.8501;9.85508;9.89886;10.1492;10.17
134;6.70011;10.8887;9.86674;9.89045;10.1471;10.1699
135;6.75009;10.9243;9.88146;9.88564;10.148;10.1711
136;6.80016;10.9559;9.89749;9.88055;10.1473;10.1712
137;6.85015;10.9828;9.91352;9.87163;10.1426;10.1697
138;6.9001;11.0057;9.93059;9.861;10.1363;10.1678
139;6.95018;11.0255;9.95077;9.85361;10.1319;10.1664
140;7.00001;11.0427;9.97435;9.8504;10.131;10.1659
141;7.05004;11.057;9.9999;9.84729;10.1304;10.1658
142;7.10016;11.0675;10.0259;9.84105;10.1261;10.1642
143;7.15014;11.0736;10.0527;9.83326;10.1189;10.1609
144;7.20007;11.0764;10.0816;9.82786;10.1135;10.1582
145;7.25019;11.0773;10.1138;9.82664;10.1124;10.1574
146;7.30015;11.0762;10.1483;9.82729;10.1121;10.1569
147;7.35012;11.0718;10.1834;9.82603;10.1083;10.1548
148;7.40002;11.0627;10.218;9.82241;10.1019;10.1513
149;7.45011;11.0489;10.2535;9.82037;10.0966;10.1485
150;7.5002;11.0318;10.2915;9.82333;10.0951;10.1476
151;7.55002;11.0118;10.3313;9.82906;10.0954;10.1468
152;7.60013;10.9871;10.3707;9.83339;10.0931;10.1449
153;7.65011;10.9563;10.4085;9.83542;10.0878;10.1423
154;7.70001;10.92;10.4459;9.83828;10.0828;10.1397
155;7.75016;10.8796;10.4844;9.84596;10.0811;10.138
156;7.80015;10.8363;10.524;9.85738;10.0818;10.1373
157;7.8501;10.7889;10.5629;9.86808;10.081;10.1365
158;7.90009;10.7366;10.5992;9.87643;10.0769;10.1341
159;7.95005;10.6806;10.6342;9.88524;10.0718;10.131
160;8.00012;10.6231;10.67;9.89844;10.0696;10.1292
161;8.05012;10.5653;10.706;9.9159;10.0701;10.1288
162;8.10016;10.5063;10.7407;9.93389;10.0698;10.1276
163;8.15012;10.446;10.7723;9.95018;10.066;10.1248
164;8.20011;10.3853;10.8008;9.96629;10.0605;10.1214
165;8.25;10.3262;10.8273;9.98601;10.0575;10.1187
166;8.30019;10.269;10.8526;10.0111;10.0574;10.1169
167;8.35001;10.214;10.8754;10.0383;10.0573;10.1148
168;8.40012;10.1598;10.8942;10.0639;10.0544;10.1114
169;8.45003;10.1072;10.9086;10.0886;10.0497;10.1073
170;8.50002;10.0571;10.9206;10.1166;10.0463;10.1034
171;8.55001;10.0104;10.9313;10.1497;10.0463;10.1007
172;8.60011;9.96632;10.9394;10.1853;10.0478;10.0986
173;8.65013;9.92396;10.9431;10.2196;10.0473;10.0958
174;8.70016;9.88281;10.9419;10.2524;10.0444;10.0919
175;8.75016;9.84365;10.9371;10.2864;10.0424;10.0883
176;8.80017;9.8071;10.93;10.324;10.0441;10.0863
177;8.85011;9.77273;10.9204;10.3642;10.048;10.0853
178;8.90004;9.73931;10.9063;10.4037;10.0505;10.0836
179;8.95012;9.70599;10.8861;10.4406;10.0507;10.0809
180;9.00008;9.67331;10.8603;10.4766;10.0509;10.0786
181;9.05001;9.64201;10.8305;10.5151;10.0537;10.0773
182;9.10005;9.61207;10.797;10.5564;10.0591;10.0768
183;9.15007;9.58257;10.7586;10.5973;10.064;10.0762
184;9.20007;9.55277;10.7143;10.6351;10.0666;10.0747
185;9.25015;9.52301;10.6648;10.6705;10.0681;10.0728
186;9.30005;9.49444;10.6124;10.7067;10.0712;10.0713
187;9.35015;9.46717;10.5579;10.745;10.0771;10.0707
188;9.40014;9.44094;10.5014;10.7833;10.0837;10.0705
189;9.45013;9.41513;10.4421;10.8186;10.0884;10.0694
190;9.50003;9.38981;10.3807;10.8501;10.0914;10.0674
191;9.55001;9.36571;10.3187;10.8801;10.0954;10.0659
192;9.60003;9.34376;10.2581;10.9109;10.1022;10.0654
193;9.65003;9.32392;10.1991;10.9422;10.1106;10.0656
194;9.70008;9.30541;10.1409;10.971;10.118;10.0653
195;9.75012;9.28802;10.0829;10.9955;10.1239;10.0646
196;9.80012;9.27225;10.0264;11.0166;10.1299;10.0641
197;9.85007;9.25906;9.97309;11.0371;10.1379;10.0646
198;9.90019;9.24895;9.92307;11.058;10.148;10.0659
199;9.95007;9.24126;9.87575;11.0768;10.1581;10.0677
200;10.0002;9.23538;9.82969;11.0912;10.1669;10.0691
201;10.05;9.2315;9.78571;11.101;10.1747;10.0704
202;10.1001;9.23023;9.74466;11.1083;10.1835;10.0724
203;10.1501;9.23225;9.70748;11.1145;10.1941;10.0753
204;10.2001;9.23706;9.67338;11.1188;10.2054;10.0787
205;10.25;9.24378;9.64151;11.119;10.2156;10.0819
206;10.3002;9.25183;9.61131;11.1139;10.2245;10.0848
207;10.3501;9.26108;9.58344;11.1044;10.2333;10.0879
208;10.4;9.27216;9.55845;11.0922;10.2434;10.0918
209;10.4501;9.28502;9.5363;11.0776;10.2543;10.0962
210;10.5001;9.29886;9.51617;11.0592;10.2646;10.1006
211;10.5501;9.31295;9.49712;11.0354;10.2737;10.1048
212;10.6001;9.32705;9.47961;11.0066;10.2822;10.109
213;10.65;9.34194;9.46438;10.9744;10.291;10.1138
214;10.7001;9.35831;9.45165;10.9395;10.3008;10.1192
215;10.7501;9.37625;9.44105;10.9015;10.3106;10.1251
216;10.8;9.39545;9.43197;10.8594;10.3194;10.131
217;10.8501;9.4157;9.4243;10.8129;10.3271;10.1369
218;10.9001;9.43747;9.41838;10.7633;10.3348;10.1433
219;10.9501;9.46191;9.41479;10.7117;10.3432;10.1504
220;11.0002;9.48971;9.41349;10.6582;10.3518;10.1581
221;11.05;9.52057;9.41417;10.6026;10.3597;10.166
222;11.1;9.55411;9.4165;10.5441;10.3666;10.1738
223;11.1501;9.59005;9.42075;10.4835;10.373;10.1819
224;11.2001;9.62871;9.42725;10.4221;10.3795;10.1904
225;11.25;9.67074;9.43585;10.3604;10.3863;10.1993
226;11.3002;9.71649;9.44625;10.2977;10.3926;10.2084
227;11.3502;9.7651;9.45834;10.2341;10.3978;10.2172
228;11.4001;9.81557;9.47256;10.17;10.402;10.2259
229;11.4502;9.86727;9.48893;10.1062;10.406;10.2346
230;11.5;9.91977;9.50702;10.0434;10.41;10.2435
231;11.5502;9.97385;9.52598;9.9807;10.4135;10.2523
232;11.6001;10.0289;9.5452;9.91846;10.4157;10.2608
233;11.6501;10.0848;9.56499;9.85654;10.4169;10.2689
234;11.7001;10.1406;9.58544;9.79543;10.4174;10.277
235;11.75;10.1953;9.60631;9.73579;10.4177;10.2851
236;11.8001;10.2492;9.62727;9.67683;10.4176;10.2931
237;11.8502;10.3025;9.64807;9.61843;10.4164;10.3009
238;11.9002;10.3558;9.6687;9.56064;10.4141;10.3083
239;11.95;10.409;9.68938;9.50413;10.4112;10.3155
240;12;10.4618;9.71017;9.4487;10.4081;10.3229
241;12.0501;10.5132;9.73098;9.3941;10.4046;10.3302
242;12.1001;10.5628;9.75183;9.3399;10.4004;10.3374
243;12.1501;10.6113;9.77309;9.28614;10.3951;10.3441
244;12.2002;10.6599;9.7953;9.23336;10.3892;10.3506
245;12.25;10.7088;9.81865;9.18253;10.3833;10.3569
246;12.3002;10.7578;9.84308;9.13326;10.3771;10.3632
247;12.3501;10.8053;9.868;9.08561;10.3703;10.369
248;12.4;10.8505;9.89324;9.03958;10.3625;10.3742
249;12.4502;10.894;9.91925;8.99549;10.3539;10.3788
250;12.5001;10.9369;9.94649;8.95451;10.3452;10.383
251;12.55;10.9801;9.97535;8.91711;10.3361;10.3867
252;12.6002;11.0237;10.0056;8.88292;10.3264;10.3898
253;12.6501;11.0654;10.0363;8.85211;10.3156;10.3921
254;12.7001;11.1043;10.067;8.82482;10.304;10.3936
255;12.7501;11.1399;10.0975;8.80184;10.2918;10.3945
256;12.8002;11.1731;10.128;8.78341;10.279;10.3947
257;12.8501;11.2048;10.1584;8.76942;10.2656;10.3943
258;12.9001;11.2349;10.1886;8.75958;10.2511;10.393
259;12.9501;11.2618;10.2178;8.75379;10.2358;10.391
260;13.0001;11.284;10.2456;8.75204;10.2198;10.3884
261;13.0501;11.301;10.2716;8.7542;10.2034;10.3852
262;13.1001;11.3134;10.2961;8.75988;10.1862;10.3814
263;13.1501;11.3218;10.3192;8.7688;10.1683;10.3769
264;13.2001;11.3261;10.3409;8.7808;10.1498;10.3716
265;13.2501;11.3252;10.3609;8.79577;10.131;10.3658
266;13.3;11.3184;10.3791;8.81341;10.1119;10.3595
267;13.3501;11.3057;10.3954;8.83362;10.0925;10.3525
268;13.4002;11.288;10.4102;8.85638;10.0727;10.3448
269;13.4502;11.2659;10.4238;8.88197;10.0527;10.3364
270;13.5002;11.2394;10.4362;8.91069;10.0328;10.3274
271;13.5501;11.2083;10.4474;8.94277;10.0131;10.3179
272;13.6;11.1727;10.4575;8.97848;9.99336;10.3078
273;13.65;11.133;10.4666;9.01823;9.97363;10.297
274;13.7002;11.0901;10.475;9.06269;9.95403;10.2856
275;13.7501;11.0446;10.4829;9.11194;9.9349;10.2738
276;13.8002;10.9962;10.4906;9.16664;9.91612;10.2615
277;13.8501;10.9452;10.4979;9.22652;9.89779;10.2488
278;13.9002;10.8916;10.505;9.29181;9.87976;10.2357
279;13.95;10.8361;10.5118;9.36188;9.86233;10.2223
280;14.0001;10.7787;10.5181;9.43711;9.84545;10.2085
281;14.0501;10.72;10.5239;9.51668;9.8293;10.1945
282;14.1;10.6601;10.529;9.59989;9.81389;10.1804
283;14.1501;10.5989;10.533;9.68597;9.79917;10.1661
284;14.2002;10.5365;10.5351;9.77396;9.78524;10.1516
285;14.2501;10.4738;10.5348;9.86247;9.77229;10.137
286;14.3002;10.4105;10.532;9.95142;9.76023;10.1223
287;14.3501;10.3472;10.5264;10.0393;9.74921;10.1076
288;14.4001;10.2838;10.5177;10.1255;9.73922;10.0928
289;14.4501;10.2202;10.5056;10.2098;9.73026;10.078
290;14.5001;10.1568;10.4902;10.2917;9.72234;10.0631
291;14.5501;10.094;10.4713;10.3707;9.71551;10.0482
292;14.6001;10.0319;10.4492;10.447;9.7098;10.0333
293;14.6502;9.97045;10.4243;10.5202;9.70521;10.0184
294;14.7;9.91007;10.3966;10.59;9.70177;10.0036
295;14.7502;9.85024;10.366;10.6572;9.69943;9.98878
296;14.8;9.79178;10.3334;10.7216;9.69818;9.97414
297;14.85;9.73446;10.2992;10.784;9.69795;9.9596
298;14.9002;9.67823;10.2638;10.8448;9.69878;9.94518
299;14.9501;9.62344;10.2277;10.9038;9.70069;9.93105
300;15.0002;9.56977;10.1907;10.9616;9.70365;9.91718
301;15.0501;9.51752;10.1534;11.0179;9.70759;9.90367
302;15.1001;9.46664;10.1159;11.0728;9.71242;9.89052
303;15.15;9.41728;10.079;11.1264;9.71819;9.87778
304;15.2001;9.36917;10.0427;11.1792;9.72499;9.86547
305;15.25;9.32268;10.0074;11.2306;9.73276;9.85378
306;15.3;9.27758;9.97296;11.2806;9.74153;9.84268
307;15.3501;9.234;9.93979;11.329;9.75126;9.83216
308;15.4001;9.1923;9.90837;11.3755;9.76197;9.82229
309;15.4502;9.15233;9.87877;11.42;9.77375;9.81307
310;15.5001;9.11429;9.85109;11.462;9.78659;9.80459
311;15.5502;9.07807;9.82514;11.5012;9.80058;9.79685
312;15.6001;9.04402;9.80101;11.5371;9.81565;9.78988
313;15.6502;9.01211;9.77848;11.5693;9.83188;9.78361
314;15.7002;8.98262;9.7577;11.5973;9.84923;9.77805
315;15.7501;8.95562;9.73871;11.6207;9.8677;9.77318
316;15.8001;8.93112;9.72138;11.6394;9.88732;9.769
317;15.85;8.90925;9.70566;11.653;9.90805;9.76548
318;15.9001;8.89018;9.69158;11.6613;9.92982;9.7626
319;15.9501;8.8741;9.67919;11.664;9.95255;9.76027
320;16;8.86112;9.66854;11.6612;9.97609;9.75849
321;16.0501;8.85126;9.65964;11.6529;10.0005;9.75726
322;16.1001;8.84461;9.6526;11.639;10.0254;9.75658
323;16.1501;8.84115;9.64747;11.6197;10.0507;9.75643
324;16.2001;8.84088;9.64434;11.5953;10.0763;9.75682
325;16.2501;8.84383;9.6433;11.566;10.1019;9.75777
326;16.3;8.85007;9.64447;11.532;10.1274;9.75934
327;16.3502;8.85963;9.64788;11.4934;10.1527;9.76158
328;16.4;8.87223;9.65344;11.451;10.1772;9.76448
329;16.4502;8.8879;9.66122;11.4045;10.2012;9.76815
330;16.5001;8.90641;9.67112;11.3548;10.2241;9.7726
331;16.55;8.92787;9.68311;11.3022;10.246;9.77794
332;16.6001;8.95237;9.69722;11.2465;10.2668;9.78429
333;16.65;8.97959;9.7133;11.1886;10.2862;9.79165
334;16.7;9.00946;9.7313;11.1285;10.3043;9.80011
335;16.7502;9.04194;9.75103;11.0662;10.3211;9.80975
336;16.8001;9.07688;9.77184;11.0023;10.3365;9.82056
337;16.8501;9.11456;9.79345;10.9367;10.3506;9.83261
338;16.9001;9.15508;9.81541;10.8695;10.3634;9.84592
339;16.95;9.19826;9.83716;10.8009;10.375;9.86043
340;17.0002;9.24426;9.85857;10.7306;10.3855;9.87621
341;17.0501;9.2929;9.87931;10.6593;10.395;9.89312
342;17.1;9.34466;9.89931;10.5868;10.4035;9.91118
343;17.15;9.39986;9.91848;10.5131;10.4112;9.93034
344;17.2;9.45862;9.93599;10.4383;10.4182;9.95053
345;17.2501;9.52099;9.95153;10.3625;10.4246;9.97167
346;17.3001;9.58687;9.96509;10.2861;10.4304;9.99358
347;17.3502;9.65652;9.97653;10.2093;10.4358;10.0162
348;17.4001;9.72988;9.98559;10.1324;10.4406;10.0393
349;17.4501;9.8071;9.99222;10.0555;10.4451;10.0629
350;17.5;9.88793;9.99675;9.97851;10.4492;10.0867
351;17.5501;9.97215;9.99913;9.90155;10.4528;10.1107
352;17.6002;10.0591;9.99945;9.82507;10.456;10.1347
353;17.6501;10.1483;9.99809;9.74965;10.4587;10.1586
354;17.7;10.2396;9.99527;9.6755;10.4609;10.1821
355;17.7501;10.333;9.99125;9.60263;10.4625;10.2053
356;17.8001;10.4274;9.986;9.53135;10.4636;10.228
357;17.8501;10.5217;9.97962;9.46202;10.4639;10.2502
358;17.9001;10.6153;9.97255;9.39476;10.4635;10.2717
359;17.9501;10.708;9.96517;9.32964;10.4622;10.2925
360;18.0002;10.7994;9.95785;9.26723;10.4601;10.3124
361;18.0501;10.8891;9.95083;9.20754;10.457;10.3316
362;18.1002;10.9768;9.94421;9.15023;10.453;10.3498
363;18.1502;11.0614;9.9381;9.09552;10.448;10.3672
364;18.2001;11.1426;9.93266;9.04351;10.4419;10.3836
365;18.2501;11.2208;9.92805;8.99403;10.4347;10.399
366;18.3001;11.2959;9.92448;8.94737;10.4263;10.4134
367;18.3502;11.3678;9.92216;8.90356;10.4168;10.4268
368;18.4001;11.4361;9.921;8.86288;10.4062;10.4391
369;18.4501;11.5008;9.92102;8.82514;10.3944;10.4503
370;18.5002;11.5614;9.92212;8.79046;10.3815;10.4605
371;18.55;11.6176;9.92445;8.75906;10.3676;10.4695
372;18.6;11.6697;9.92803;8.73073;10.3526;10.4774
373;18.6502;11.718;9.93291;8.7055;10.3366;10.484
374;18.7;11.7618;9.93907;8.68372;10.3198;10.4895
375;18.7501;11.8013;9.94652;8.66527;10.302;10.4937
376;18.8001;11.8356;9.95497;8.65035;10.2836;10.4967
377;18.8502;11.8647;9.96429;8.63891;10.2644;10.4983
378;18.9002;11.8881;9.97441;8.63121;10.2446;10.4986
379;18.9502;11.9061;9.98544;8.62743;10.2243;10.4976
380;19.0002;11.9189;9.9974;8.62779;10.2036;10.4952
381;19.0502;11.9264;10.0102;8.63246;10.1826;10.4913
382;19.1002;11.928;10.0236;8.64165;10.1613;10.4861
383;19.15;11.923;10.0373;8.65547;10.1399;10.4795
384;19.2001;11.9112;10.0513;8.67418;10.1183;10.4714
385;19.25;11.8929;10.0656;8.69791;10.0967;10.4619
386;19.3001;11.8686;10.0804;8.72703;10.0751;10.451
387;19.3501;11.8385;10.0955;8.76148;10.0536;10.4387
388;19.4002;11.8021;10.111;8.80163;10.0323;10.4252
389;19.4502;11.7592;10.1262;8.84728;10.0112;10.4104
390;19.5001;11.7095;10.1411;8.89836;9.99037;10.3944
391;19.5501;11.6533;10.1556;8.95488;9.96983;10.3774
392;19.6001;11.5918;10.1699;9.01641;9.94964;10.3594
393;19.65;11.5254;10.1843;9.08264;9.92981;10.3404
394;19.7001;11.454;10.1988;9.15314;9.91034;10.3207
395;19.7502;11.3776;10.2133;9.22698;9.89136;10.3003
396;19.8;11.2965;10.2276;9.30326;9.87293;10.2794
397;19.85;11.2107;10.2415;9.38178;9.85493;10.2581
398;19.9001;11.1215;10.2551;9.46164;9.83742;10.2366
399;19.9501;11.0299;10.2682;9.54196;9.82047;10.2148
400;20.0001;10.9361;10.2808;9.62165;9.80413;10.1931
401;20.0501;10.8403;10.2925;9.69978;9.78842;10.1714
402;20.1;10.7425;10.3033;9.77568;9.7733;10.15
403;20.1501;10.6433;10.3127;9.84881;9.75877;10.1289
404;20.2;10.5442;10.3204;9.91886;9.74493;10.1083
405;20.2502;10.4452;10.3267;9.98674;9.73173;10.0881
406;20.3001;10.3476;10.3317;10.0527;9.71934;10.0685
407;20.3501;10.2504;10.3349;10.1182;9.70772;10.0496
408;20.4001;10.1537;10.3358;10.1839;9.6969;10.0314
409;20.4501;10.0584;10.3345;10.2503;9.68695;10.0139
410;20.5002;9.96517;10.3313;10.3178;9.6779;9.99716
411;20.5501;9.87504;10.326;10.3866;9.66983;9.98119
412;20.6002;9.78794;10.3184;10.4567;9.66276;9.96596
413;20.6501;9.70403;10.3084;10.5278;9.65676;9.95153
414;20.7001;9.6229;10.2957;10.5993;9.65189;9.93781
415;20.7501;9.54493;10.2805;10.6706;9.64818;9.9248
416;20.8002;9.47036;10.2629;10.7414;9.64566;9.91241
417;20.8501;9.40002;10.2434;10.811;9.64441;9.90062
418;20.9001;9.33343;10.222;10.8798;9.64457;9.88927
419;20.95;9.27052;10.199;10.9468;9.64625;9.87836
420;21.0002;9.21063;10.174;11.0119;9.64948;9.86778
421;21.05;9.1544;10.1477;11.0742;9.65416;9.8575
422;21.1002;9.1016;10.1203;11.1343;9.66039;9.84729
423;21.15;9.05342;10.0928;11.1913;9.66823;9.83722
424;21.2;9.00937;10.0652;11.2454;9.67782;9.82718
425;21.2501;8.96915;10.0376;11.2966;9.68911;9.81714
426;21.3001;8.93241;10.0101;11.3444;9.70199;9.8071
427;21.3501;8.89884;9.98309;11.3887;9.71644;9.79701
428;21.4001;8.86857;9.95688;11.4295;9.73247;9.7869
429;21.4501;8.84181;9.93189;11.4665;9.75002;9.77688
430;21.5002;8.8185;9.90835;11.4999;9.76897;9.76699
431;21.5501;8.79823;9.88651;11.5297;9.78919;9.75733
432;21.6002;8.78036;9.86631;11.5558;9.81062;9.74792
433;21.6502;8.7646;9.84782;11.578;9.83302;9.73892
434;21.7001;8.751;9.83119;11.5961;9.85615;9.73046
435;21.7501;8.73976;9.81651;11.6101;9.87984;9.72262
436;21.8002;8.73103;9.80395;11.6198;9.9039;9.71549
437;21.8501;8.72465;9.79361;11.6253;9.92808;9.70919
438;21.9001;8.7201;9.78535;11.6266;9.95237;9.70387
439;21.9502;8.71721;9.77911;11.6236;9.9765;9.69967
