94;4.70009;9.65512;10.0754;10.2012;10.1758;10.1672
95;4.75018;9.64602;10.0627;10.1957;10.174;10.1669
96;4.80002;9.63841;10.05;10.1895;10.172;10.167
97;4.85019;9.63312;10.0388;10.1868;10.1725;10.1669
98;4.90005;9.63028;10.0282;10.1867;10.1756;10.1675
99;4.95018;9.62954;10.017;10.1844;10.1784;10.169
100;5.0002;9.63006;10.0045;10.1785;10.1774;10.1689
101;5.05002;9.63182;9.99155;10.1716;10.1743;10.1669
102;5.10002;9.63629;9.97944;10.1666;10.174;10.1662
103;5.15007;9.6441;9.96877;10.164;10.1774;10.1679
104;5.20007;9.65427;9.95822;10.1612;10.18;10.169
105;5.25018;9.66601;9.94663;10.1552;10.1788;10.1679
106;5.30015;9.67948;9.93432;10.1464;10.1759;10.1666
107;5.35017;9.69573;9.92267;10.1388;10.1747;10.1668
108;5.40007;9.71546;9.91289;10.1343;10.1765;10.168
109;5.45008;9.73822;9.90401;10.1303;10.1787;10.1687
110;5.50014;9.76285;9.8941;10.123;10.178;10.169
111;5.55015;9.78951;9.88326;10.1123;10.175;10.169
112;5.60013;9.81916;9.8734;10.1023;10.1727;10.1689
113;5.65007;9.85228;9.8655;10.0957;10.173;10.1694
114;5.70013;9.88877;9.85855;10.0898;10.175;10.1712
115;5.75007;9.92764;9.85107;10.0809;10.1754;10.1728
116;5.80014;9.96862;9.84292;10.0691;10.1723;10.1724
117;5.85009;10.0123;9.83577;10.0577;10.1688;10.1713
118;5.90002;10.0594;9.83042;10.0484;10.169;10.1724
119;5.95012;10.1097;9.82609;10.0407;10.1714;10.1746
120;6.00002;10.1618;9.82213;10.0318;10.1717;10.1751
121;6.05017;10.2159;9.81814;10.0199;10.1687;10.1741
122;6.10012;10.2708;9.81434;10.0069;10.1655;10.1737
123;6.15011;10.325;9.81175;9.99628;10.1648;10.1742
124;6.20011;10.3807;9.81047;9.98853;10.166;10.1748
125;6.25017;10.4396;9.81148;9.97956;10.1663;10.1752
126;6.3001;10.499;9.81284;9.96843;10.1636;10.1748
127;6.35009;10.556;9.81371;9.95606;10.1593;10.1738
128;6.40011;10.6099;9.8161;9.94565;10.1574;10.173
129;6.45009;10.6618;9.82109;9.93841;10.1574;10.1738
130;6.50014;10.7125;9.82767;9.93096;10.1567;10.1745
131;6.55009;10.7608;9.83445;9.92108;10.1536;10.1737
132;6.60002;10.8053;9.84195;9.91036;10.1485;10.1723
133;6.65001;10.8467;9.85166;9.90153;10.1447;10.1715
134;6.70016;10.8857;9.86424;9.89533;10.1437;10.172
135;6.75016;10.9212;9.87867;9.88999;10.1427;10.1722
136;6.80003;10.9519;9.89372;9.88295;10.1389;10.171
137;6.85005;10.9782;9.90959;9.87411;10.1334;10.1694
138;6.90003;11.0012;9.92789;9.86655;10.1291;10.1682
139;6.95014;11.0219;9.94978;9.86239;10.1269;10.1674
140;7.00008;11.0398;9.97407;9.85954;10.1255;10.1667
141;7.05003;11.0538;9.99915;9.8547;10.1224;10.1656
142;7.10001;11.0634;10.0251;9.84812;10.1171;10.1634
143;7.15015;11.0693;10.0532;9.84282;10.1118;10.1607
144;7.20009;11.0731;10.0841;9.84037;10.1091;10.1591
145;7.25003;11.0751;10.1171;9.83938;10.108;10.1583
146;7.30004;11.074;10.1513;9.83764;10.1049;10.1565
147;7.35008;11.0688;10.1858;9.83453;10.0992;10.1535
148;7.40006;11.0597;10.221;9.83174;10.0939;10.1505
149;7.45007;11.0473;10.2578;9.83174;10.0908;10.1486
150;7.50005;11.0316;10.2962;9.83462;10.0889;10.1473
151;7.55017;11.0114;10.335;9.83728;10.0861;10.1451
152;7.6001;10.9859;10.3726;9.83834;10.081;10.1422
153;7.65011;10.9548;10.4098;9.84012;10.0755;10.1395
154;7.70003;10.9193;10.4477;9.84504;10.0722;10.1373
155;7.75016;10.8797;10.4863;9.85333;10.0706;10.1355
156;7.80006;10.8359;10.5243;9.86229;10.0686;10.1339
157;7.85003;10.7874;10.5614;9.87029;10.0648;10.1317
158;7.90018;10.7344;10.5973;9.87903;10.0601;10.1288
159;7.95015;10.6789;10.6332;9.89093;10.0571;10.1264
160;8.00017;10.6218;10.67;9.90658;10.0565;10.1252
161;8.05007;10.5633;10.706;9.92378;10.0556;10.1239
162;8.10011;10.5031;10.7401;9.94048;10.0527;10.1214
163;8.15;10.4422;10.7721;9.95768;10.0486;10.1184
164;8.20011;10.3817;10.8025;9.97786;10.0456;10.116
165;8.25016;10.3231;10.8315;10.0017;10.0446;10.114
166;8.30004;10.2662;10.858;10.0278;10.0438;10.1117
167;8.35014;10.2103;10.881;10.0537;10.0411;10.1086
168;8.40013;10.1562;10.8999;10.0794;10.0373;10.1049
169;8.45007;10.1043;10.9154;10.1071;10.0344;10.1012
170;8.50017;10.0554;10.9286;10.1386;10.0335;10.0979
171;8.55013;10.0094;10.9391;10.1721;10.0336;10.0949
172;8.60009;9.96548;10.9457;10.2051;10.0328;10.0916
173;8.65007;9.92317;10.9481;10.2374;10.0307;10.0875
174;8.70002;9.88297;10.9473;10.2707;10.0292;10.0835
175;8.75008;9.84521;10.9439;10.3066;10.03;10.0805
176;8.80009;9.80969;10.9373;10.3442;10.0325;10.0781
177;8.85003;9.77549;10.9265;10.3814;10.0344;10.0755
178;8.90017;9.7418;10.9106;10.4174;10.035;10.0724
179;8.95012;9.70907;10.89;10.453;10.0359;10.0696
180;9.00015;9.67751;10.8654;10.4902;10.0389;10.0677
181;9.05006;9.64715;10.8373;10.5291;10.0435;10.0664
182;9.10008;9.61717;10.8043;10.568;10.048;10.0651
183;9.15007;9.58705;10.7657;10.605;10.0515;10.0636
184;9.20011;9.55695;10.7216;10.6407;10.0546;10.0619
185;9.2501;9.5277;10.6738;10.6768;10.0588;10.0605
186;9.30009;9.49949;10.6229;10.714;10.0649;10.0598
187;9.35008;9.47182;10.5689;10.7509;10.0715;10.0593
188;9.40015;9.44443;10.5113;10.7858;10.0772;10.0583
189;9.45;9.41787;10.4515;10.8181;10.082;10.0568
190;9.50008;9.39243;10.39;10.8494;10.0877;10.0556
191;9.55005;9.36871;10.3285;10.8807;10.0952;10.0549
192;9.60009;9.34674;10.2673;10.9117;10.1038;10.0546
193;9.65013;9.32618;10.2066;10.9405;10.1119;10.0541
194;9.70009;9.30697;10.1467;10.9661;10.1193;10.0532
195;9.75018;9.28958;10.0882;10.9891;10.1272;10.0526
196;9.80004;9.27468;10.0328;11.0111;10.1364;10.0527
197;9.85017;9.26227;9.98031;11.0324;10.147;10.0532
198;9.90005;9.25219;9.93055;11.0514;10.1577;10.054
199;9.95;9.24403;9.88277;11.0669;10.1679;10.0549
200;10.0001;9.23817;9.83718;11.0787;10.1778;10.056
201;10.0501;9.23501;9.79464;11.088;10.1884;10.0576
202;10.1;9.23473;9.75523;11.0955;10.2002;10.06
203;10.1502;9.23721;9.71835;11.1005;10.2125;10.063
204;10.2002;9.24177;9.68368;11.1016;10.2241;10.0662
205;10.2501;9.2482;9.65109;11.0981;10.2351;10.0694
206;10.3001;9.25645;9.62081;11.0907;10.2463;10.0731
207;10.3501;9.26655;9.59323;11.0802;10.2581;10.0775
208;10.4001;9.27848;9.56814;11.0668;10.2703;10.0824
209;10.4502;9.29153;9.54501;11.0494;10.2821;10.0876
210;10.5001;9.30519;9.52341;11.0273;10.2932;10.0929
211;10.5501;9.31928;9.5033;11.0008;10.3039;10.0985
212;10.6001;9.33381;9.48508;10.9708;10.3148;10.1045
213;10.6502;9.34939;9.46882;10.9374;10.3259;10.111
214;10.7002;9.36602;9.45444;10.9006;10.3369;10.118
215;10.7502;9.38381;9.44161;10.86;10.3471;10.1251
216;10.8001;9.40272;9.43053;10.8157;10.3568;10.1323
217;10.8502;9.42291;9.42118;10.768;10.3662;10.14
218;10.9;9.44487;9.41419;10.718;10.3757;10.1481
219;10.95;9.4694;9.40944;10.6654;10.385;10.1566
220;11.0001;9.49674;9.40699;10.6104;10.3938;10.1653
221;11.05;9.52683;9.40659;10.5532;10.4018;10.1741
222;11.1;9.55968;9.40824;10.4941;10.4094;10.1831
223;11.1502;9.59542;9.4118;10.4335;10.4169;10.1925
224;11.2;9.63406;9.41708;10.3722;10.424;10.2021
225;11.2502;9.67636;9.42387;10.3098;10.4306;10.2119
226;11.3001;9.72175;9.43237;10.2469;10.4363;10.2217
227;11.3501;9.76999;9.44304;10.1834;10.4414;10.2315
228;11.4002;9.82022;9.45604;10.12;10.446;10.2414
229;11.45;9.87163;9.47076;10.0573;10.45;10.2514
230;11.5001;9.9244;9.48674;9.99466;10.4533;10.2614
231;11.55;9.97834;9.50363;9.93259;10.4556;10.2712
232;11.6;10.0334;9.52161;9.87117;10.4571;10.281
233;11.6501;10.0891;9.54102;9.81049;10.4578;10.2908
234;11.7001;10.1444;9.56147;9.75093;10.4579;10.3005
235;11.7501;10.1989;9.58253;9.6922;10.457;10.3102
236;11.8;10.2524;9.60365;9.63446;10.4553;10.3197
237;11.8502;10.3059;9.62484;9.57732;10.4525;10.3291
238;11.9;10.359;9.64585;9.52172;10.449;10.3383
239;11.9501;10.4119;9.66689;9.46708;10.4449;10.3475
240;12.0001;10.4637;9.68734;9.41361;10.44;10.3564
241;12.0501;10.5137;9.7071;9.36102;10.4342;10.3651
242;12.1001;10.562;9.72633;9.30944;10.4276;10.3734
243;12.15;10.6094;9.74567;9.25893;10.4202;10.3814
244;12.2002;10.6568;9.76584;9.20956;10.4122;10.389
245;12.2502;10.7039;9.78715;9.16166;10.4036;10.3962
246;12.3;10.7501;9.80942;9.11527;10.3944;10.403
247;12.3501;10.7949;9.83274;9.07015;10.3844;10.4092
248;12.4;10.8378;9.85706;9.02691;10.3738;10.4147
249;12.4501;10.8798;9.88262;8.9859;10.3624;10.4197
250;12.5001;10.922;9.90991;8.94766;10.3504;10.4239
251;12.55;10.9646;9.93874;8.9127;10.3379;10.4275
252;12.6001;11.0072;9.96892;8.88081;10.3246;10.4303
253;12.6501;11.0478;9.99968;8.85256;10.3106;10.4324
254;12.7002;11.0856;10.0308;8.82804;10.2958;10.4336
255;12.7502;11.1205;10.0618;8.80753;10.2803;10.434
256;12.8001;11.1533;10.0929;8.79126;10.2641;10.4335
257;12.8502;11.1845;10.1241;8.77939;10.2471;10.4321
258;12.9001;11.2135;10.155;8.77183;10.2294;10.4299
259;12.95;11.2386;10.1848;8.7682;10.211;10.4269
260;13.0001;11.2589;10.2132;8.76833;10.1918;10.4229
261;13.0502;11.2741;10.24;8.77206;10.172;10.4182
262;13.1001;11.2851;10.2651;8.77922;10.1515;10.4125
263;13.15;11.2925;10.289;8.78972;10.1305;10.406
264;13.2001;11.2958;10.3117;8.80342;10.1089;10.3987
265;13.2502;11.2941;10.3326;8.82006;10.0869;10.3906
266;13.3002;11.2865;10.3516;8.83945;10.0646;10.3818
267;13.3501;11.2731;10.3688;8.86171;10.0421;10.3723
268;13.4001;11.2549;10.3847;8.88715;10.0193;10.3621
269;13.4501;11.2325;10.3995;8.91601;9.99644;10.3511
270;13.5002;11.2055;10.4133;8.94882;9.97353;10.3395
271;13.55;11.1739;10.4262;8.98559;9.95087;10.3273
272;13.6001;11.1372;10.438;9.02701;9.92827;10.3146
273;13.65;11.0966;10.4492;9.07328;9.90594;10.3014
274;13.7002;11.0528;10.4602;9.12516;9.88384;10.2875
275;13.7501;11.0068;10.4711;9.18263;9.86226;10.2732
276;13.8002;10.9582;10.4821;9.24609;9.84115;10.2585
277;13.85;10.9071;10.4925;9.31512;9.82069;10.2434
278;13.9001;10.8533;10.5027;9.39003;9.80073;10.2278
279;13.9501;10.7977;10.5124;9.4702;9.78143;10.2119
280;14.0002;10.7409;10.5219;9.55513;9.76291;10.1956
281;14.0502;10.6829;10.5307;9.64404;9.74529;10.1791
282;14.1;10.6239;10.5384;9.73568;9.72862;10.1623
283;14.1501;10.5632;10.5447;9.82946;9.7128;10.1452
284;14.2001;10.5018;10.5491;9.92356;9.69801;10.128
285;14.2501;10.4398;10.5514;10.0169;9.6843;10.1106
286;14.3001;10.3778;10.5513;10.1088;9.67176;10.0931
287;14.3501;10.3156;10.5483;10.1987;9.66046;10.0756
288;14.4001;10.2534;10.542;10.2862;9.65044;10.058
289;14.4501;10.1912;10.5326;10.3711;9.64173;10.0404
290;14.5001;10.1293;10.5199;10.4534;9.63432;10.0228
291;14.5501;10.0682;10.5039;10.5326;9.62825;10.0052
292;14.6002;10.0078;10.4847;10.609;9.62357;9.98778
293;14.6501;9.94838;10.4625;10.6818;9.62033;9.97052
294;14.7;9.88988;10.4374;10.7512;9.61848;9.95349
295;14.7501;9.83213;10.4098;10.8173;9.6179;9.9366
296;14.8002;9.77561;10.3801;10.8798;9.61856;9.91993
297;14.8501;9.72054;10.3486;10.9387;9.62056;9.90359
298;14.9;9.66659;10.3152;10.9946;9.62387;9.88758
299;14.9501;9.6137;10.2802;11.048;9.62841;9.87195
300;15;9.56213;10.2446;11.0987;9.63405;9.85674
301;15.0502;9.51172;10.2087;11.1471;9.64087;9.84189
302;15.1001;9.46291;10.1731;11.1931;9.64883;9.82755
303;15.1501;9.41546;10.1378;11.2372;9.65792;9.81372
304;15.2002;9.36941;10.1031;11.2795;9.66816;9.80046
305;15.2501;9.32501;10.0697;11.3196;9.67956;9.78787
306;15.3001;9.28209;10.0376;11.3576;9.69231;9.77591
307;15.3502;9.2409;10.0071;11.3934;9.70635;9.76465
308;15.4;9.20172;9.97834;11.4265;9.72162;9.75419
309;15.4502;9.1642;9.95094;11.4572;9.73838;9.74442
310;15.5001;9.12871;9.9251;11.4849;9.75666;9.7355
311;15.55;9.09529;9.90082;11.5097;9.7765;9.72746
312;15.6;9.064;9.87809;11.5314;9.79797;9.72025
313;15.6501;9.03497;9.85699;11.5495;9.82105;9.71386
314;15.7001;9.00833;9.83761;11.5639;9.84571;9.70831
315;15.75;8.98414;9.81992;11.5744;9.87193;9.70359
316;15.8001;8.96241;9.80381;11.5808;9.89975;9.69967
317;15.8502;8.94334;9.78927;11.5829;9.92909;9.69652
318;15.9002;8.92712;9.77633;11.5806;9.95968;9.69414
319;15.9501;8.9138;9.76493;11.5738;9.99135;9.69252
320;16.0002;8.90344;9.75508;11.5624;10.0241;9.6916
321;16.0501;8.89608;9.74686;11.5464;10.0574;9.69133
322;16.1001;8.89168;9.74021;11.5257;10.0912;9.69169
323;16.1502;8.89028;9.73521;11.5006;10.1251;9.69273
324;16.2;8.89201;9.732;11.4715;10.1586;9.69446
325;16.2501;8.89693;9.73064;11.4383;10.1917;9.6969
326;16.3001;8.90491;9.73114;11.4015;10.2238;9.70011
327;16.3502;8.91581;9.73353;11.3613;10.2548;9.7042
328;16.4002;8.92953;9.7378;11.3182;10.2842;9.70921
329;16.4502;8.94616;9.74393;11.2725;10.3118;9.71519
330;16.5;8.96577;9.75199;11.2246;10.3374;9.72217
331;16.5502;8.98847;9.76186;11.1744;10.3608;9.73035
332;16.6;9.01382;9.7733;11.1227;10.3819;9.73969
333;16.65;9.04195;9.78609;11.0693;10.4007;9.75037
334;16.7001;9.07281;9.8001;11.0142;10.4173;9.76249
335;16.7502;9.10637;9.81498;10.9578;10.4319;9.77608
336;16.8001;9.14269;9.83049;10.9001;10.4444;9.79119
337;16.8501;9.18189;9.84665;10.8409;10.4553;9.80787
338;16.9;9.22393;9.863;10.7801;10.4646;9.8261
339;16.9501;9.26887;9.87906;10.7175;10.4727;9.84594
340;17.0001;9.31656;9.89406;10.6533;10.4798;9.86727
341;17.0501;9.36719;9.90777;10.5874;10.4859;9.89003
342;17.1;9.42098;9.92026;10.5198;10.4914;9.91414
343;17.1501;9.47805;9.93109;10.4505;10.4962;9.93953
344;17.2;9.53805;9.93973;10.3799;10.5006;9.96594
345;17.2502;9.60152;9.94612;10.3074;10.5048;9.99347
346;17.3002;9.66795;9.95032;10.2338;10.5087;10.0217
347;17.3501;9.73745;9.95211;10.1591;10.5125;10.0504
348;17.4001;9.81042;9.95141;10.0829;10.5162;10.0797
349;17.4501;9.88656;9.94841;10.0058;10.5197;10.1092
350;17.5002;9.96566;9.94317;9.92803;10.523;10.1388
351;17.5502;10.0472;9.93564;9.85014;10.526;10.1683
352;17.6001;10.1309;9.92632;9.77262;10.5286;10.1975
353;17.6502;10.217;9.91565;9.69548;10.5306;10.2264
354;17.7001;10.3046;9.90391;9.61952;10.5319;10.2546
355;17.7501;10.3934;9.89142;9.54473;10.5323;10.2822
356;17.8;10.4825;9.87843;9.4713;10.5317;10.3091
357;17.8501;10.5715;9.86518;9.39909;10.5301;10.3351
358;17.9001;10.6595;9.8524;9.32867;10.5272;10.3603
359;17.9501;10.7469;9.84042;9.2601;10.523;10.3846
360;18.0002;10.8331;9.82964;9.19388;10.5175;10.4079
361;18.05;10.9171;9.8202;9.13071;10.5107;10.43
362;18.1;10.9987;9.81228;9.07041;10.5024;10.4513
363;18.1502;11.0773;9.80585;9.01335;10.4927;10.4714
364;18.2002;11.1526;9.80125;8.9601;10.4816;10.4904
365;18.2501;11.2249;9.79873;8.91077;10.4691;10.5082
366;18.3002;11.294;9.79836;8.86541;10.4553;10.5248
367;18.3501;11.3593;9.80004;8.82435;10.4402;10.54
368;18.4002;11.4211;9.80371;8.78731;10.4239;10.5538
369;18.4502;11.4787;9.80924;8.75455;10.4065;10.5662
370;18.5002;11.5319;9.81661;8.72609;10.3879;10.577
371;18.5501;11.5808;9.82583;8.70188;10.3684;10.5863
372;18.6002;11.6257;9.8368;8.68195;10.348;10.5939
373;18.6502;11.6667;9.84939;8.66631;10.3267;10.5997
374;18.7001;11.7034;9.86343;8.65498;10.3046;10.6037
375;18.7502;11.7352;9.87874;8.64784;10.2819;10.6058
376;18.8;11.7616;9.89497;8.64486;10.2586;10.6061
377;18.8502;11.783;9.91216;8.64596;10.2347;10.6043
378;18.9001;11.7993;9.93019;8.65113;10.2104;10.6006
379;18.9501;11.8108;9.94913;8.66037;10.1858;10.5949
380;19.0001;11.8175;9.96892;8.67365;10.161;10.5872
381;19.0501;11.8188;9.98918;8.6909;10.136;10.5775
382;19.1002;11.8141;10.0097;8.71207;10.111;10.5658
383;19.1501;11.8031;10.03;8.73707;10.0861;10.5523
384;19.2;11.7859;10.0504;8.76605;10.0613;10.5369
385;19.2502;11.7633;10.0708;8.79924;10.0366;10.5196
386;19.3001;11.7356;10.091;8.83652;10.0122;10.5007
387;19.3502;11.7022;10.111;8.87824;9.98799;10.4801
388;19.4;11.6629;10.1302;8.92402;9.96425;10.4582
389;19.4501;11.6168;10.1486;8.97426;9.94071;10.4348
390;19.5001;11.5647;10.1661;9.02855;9.91752;10.4105
391;19.5501;11.5071;10.183;9.08708;9.89459;10.3851
392;19.6001;11.4451;10.1992;9.14948;9.87204;10.359
393;19.6501;11.3786;10.2149;9.21572;9.84985;10.3323
394;19.7001;11.3073;10.2298;9.28535;9.82808;10.3052
395;19.75;11.2312;10.2441;9.35776;9.80678;10.278
396;19.8002;11.1501;10.258;9.4332;9.78573;10.2506
397;19.8501;11.0663;10.2714;9.51016;9.76525;10.2235
398;19.9001;10.9799;10.2843;9.58881;9.74517;10.1965
399;19.9501;10.8918;10.2964;9.66772;9.72573;10.1699
400;20.0001;10.8014;10.3076;9.74619;9.70691;10.1437
401;20.0502;10.7086;10.3182;9.82332;9.68874;10.1181
402;20.1001;10.6144;10.3281;9.89784;9.67136;10.0933
403;20.15;10.5195;10.3367;9.96998;9.65474;10.0692
404;20.2001;10.4247;10.3439;10.04;9.63899;10.046
405;20.2501;10.3307;10.35;10.1084;9.62427;10.0237
406;20.3;10.2378;10.3547;10.1757;9.61074;10.0026
407;20.35;10.1456;10.3575;10.2429;9.59834;9.98247
408;20.4001;10.0547;10.3581;10.3103;9.5871;9.96342
409;20.4501;9.96595;10.3568;10.3782;9.57718;9.94545
410;20.5001;9.88014;10.3535;10.447;9.56879;9.92858
411;20.55;9.79719;10.3483;10.5168;9.56198;9.91272
412;20.6001;9.71697;10.3412;10.5872;9.55682;9.89784
413;20.6501;9.63937;10.3319;10.6574;9.55337;9.88385
414;20.7;9.56487;10.3203;10.7265;9.55165;9.87067
415;20.7502;9.49355;10.3066;10.7948;9.55164;9.85808
416;20.8002;9.42653;10.291;10.8613;9.55343;9.84609
417;20.8501;9.36373;10.2736;10.9255;9.55716;9.83462
418;20.9002;9.30425;10.2541;10.9873;9.56288;9.82352
419;20.9501;9.24809;10.2327;11.0456;9.57048;9.81279
420;21.0001;9.19516;10.2095;11.1004;9.57983;9.80223
421;21.0501;9.14587;10.1848;11.1517;9.59094;9.7917
422;21.1;9.10097;10.159;11.1995;9.6038;9.78114
423;21.1501;9.06038;10.1324;11.244;9.61839;9.77048
424;21.2002;9.02359;10.1055;11.2855;9.63462;9.75968
425;21.25;8.99026;10.0788;11.3237;9.65232;9.7488
426;21.3001;8.95974;10.0523;11.359;9.67165;9.73767
427;21.3501;8.93243;10.0265;11.3911;9.69243;9.7264
428;21.4;8.9085;10.0018;11.4203;9.71472;9.71507
429;21.4501;8.88778;9.97819;11.4468;9.73864;9.70377
430;21.5001;8.86993;9.95636;11.4703;9.76399;9.69273
431;21.55;8.85413;9.93643;11.4907;9.79077;9.682
432;21.6;8.83999;9.91858;11.5077;9.81879;9.67173
433;21.6501;8.8276;9.90311;11.521;9.84788;9.66207
434;21.7001;8.81726;9.89026;11.5304;9.87786;9.65317
435;21.7501;8.80922;9.88017;11.5357;9.90844;9.64524
436;21.8002;8.80319;9.87275;11.5371;9.93963;9.63838
437;21.8501;8.79874;9.86794;11.5347;9.971;9.6328
438;21.9001;8.79565;9.8655;11.5284;10.0025;9.6286
439;21.9501;8.79426;9.86538;11.5181;10.034;9.62584
