94;4.7;10.2197;10.0597;10.125;10.1553;10.1598
95;4.75018;10.2552;10.0581;10.1203;10.1539;10.1596
96;4.80017;10.2912;10.0558;10.1132;10.15;10.1584
97;4.85007;10.329;10.0549;10.1093;10.1484;10.1569
98;4.90014;10.37;10.0561;10.1102;10.1517;10.1573
99;4.95004;10.4128;10.0583;10.1115;10.1563;10.1592
100;5.00014;10.4557;10.0588;10.1086;10.1568;10.1588
101;5.05012;10.498;10.058;10.1027;10.1528;10.1558
102;5.10008;10.5404;10.0585;10.0982;10.1508;10.1541
103;5.1501;10.582;10.0611;10.098;10.1538;10.1551
104;5.20005;10.6225;10.0638;10.0999;10.1581;10.1562
105;5.25013;10.6617;10.0664;10.0984;10.1587;10.1554
106;5.30017;10.6987;10.0683;10.093;10.1552;10.1536
107;5.35001;10.7328;10.0698;10.0873;10.1516;10.1524
108;5.40006;10.764;10.0734;10.0858;10.1524;10.1525
109;5.45015;10.794;10.0797;10.0876;10.1555;10.1538
110;5.50009;10.8225;10.0871;10.0871;10.1558;10.1545
111;5.55006;10.8456;10.0939;10.0823;10.1521;10.1538
112;5.60003;10.8609;10.0995;10.0768;10.1473;10.1525
113;5.65012;10.8705;10.1071;10.0744;10.1459;10.1523
114;5.70017;10.8764;10.1186;10.0758;10.1481;10.1543
115;5.75002;10.8765;10.1314;10.0768;10.1489;10.1559
116;5.80004;10.8665;10.142;10.0737;10.1457;10.1547
117;5.85;10.846;10.1514;10.0685;10.141;10.1534
118;5.90003;10.8181;10.1635;10.0661;10.1392;10.1537
119;5.95006;10.7842;10.1793;10.0685;10.1409;10.1547
120;6.00015;10.7425;10.1955;10.0718;10.1429;10.1551
121;6.05008;10.6916;10.2097;10.0713;10.1422;10.1549
122;6.10006;10.6335;10.2228;10.068;10.139;10.1539
123;6.15019;10.5718;10.238;10.0671;10.1367;10.1525
124;6.20006;10.5085;10.256;10.0711;10.1383;10.1522
125;6.25003;10.4419;10.2745;10.0767;10.1422;10.1534
126;6.30008;10.3711;10.2908;10.0795;10.1436;10.1538
127;6.35004;10.2989;10.3059;10.0793;10.1408;10.1521
128;6.40003;10.2278;10.3222;10.0802;10.1381;10.15
129;6.45015;10.1579;10.34;10.0853;10.1391;10.1502
130;6.50016;10.0877;10.3575;10.0931;10.1432;10.152
131;6.55013;10.0174;10.3737;10.0992;10.145;10.1523
132;6.60016;9.94817;10.3883;10.1021;10.142;10.1507
133;6.65018;9.8813;10.402;10.1043;10.1382;10.1493
134;6.70004;9.81731;10.416;10.1097;10.1382;10.1494
135;6.75016;9.75479;10.4304;10.1194;10.1408;10.1504
136;6.80019;9.69423;10.4436;10.1287;10.1422;10.1509
137;6.85017;9.63667;10.4541;10.1334;10.14;10.1501
138;6.90017;9.58233;10.4626;10.1367;10.1356;10.1484
139;6.95015;9.5318;10.4713;10.1435;10.1335;10.1471
140;7.0001;9.48524;10.4801;10.1543;10.1355;10.1474
141;7.05012;9.44164;10.487;10.1652;10.1382;10.1483
142;7.10009;9.40226;10.4909;10.1726;10.1368;10.1473
143;7.15008;9.36794;10.493;10.1779;10.1325;10.1446
144;7.20018;9.3381;10.4939;10.1853;10.1301;10.1428
145;7.25016;9.31285;10.4936;10.1967;10.1324;10.1431
146;7.30005;9.29312;10.492;10.2096;10.1362;10.1437
147;7.35001;9.27895;10.488;10.2202;10.1365;10.1428
148;7.40009;9.26993;10.4805;10.2276;10.1335;10.1406
149;7.45018;9.26555;10.4704;10.2354;10.1318;10.139
150;7.50009;9.26686;10.4596;10.2476;10.1342;10.1394
151;7.55017;9.27416;10.4479;10.2627;10.1386;10.1401
152;7.60018;9.28704;10.433;10.2756;10.141;10.1401
153;7.65015;9.30443;10.4141;10.2846;10.1401;10.1392
154;7.70002;9.32633;10.3929;10.2934;10.1387;10.1382
155;7.75015;9.35326;10.3705;10.306;10.1405;10.1381
156;7.80008;9.38545;10.3468;10.3214;10.1456;10.1395
157;7.85019;9.42234;10.3203;10.3355;10.1498;10.141
158;7.90017;9.46248;10.2902;10.3459;10.15;10.1408
159;7.95013;9.50518;10.2571;10.3545;10.1484;10.1398
160;8.00011;9.55089;10.2226;10.3647;10.1497;10.1401
161;8.05006;9.59948;10.1877;10.3776;10.1544;10.1423
162;8.10005;9.64987;10.1515;10.3901;10.1587;10.1441
163;8.15;9.7007;10.1128;10.3985;10.1597;10.1442
164;8.20012;9.7518;10.0719;10.4031;10.1583;10.1437
165;8.25011;9.80348;10.0312;10.408;10.1584;10.1438
166;8.30017;9.85651;9.99205;10.4154;10.1619;10.1448
167;8.35009;9.9103;9.95371;10.4229;10.1665;10.1459
168;8.40003;9.96433;9.91465;10.4267;10.1686;10.1462
169;8.45005;10.0185;9.87495;10.4264;10.1677;10.1453
170;8.50013;10.0732;9.83637;10.4254;10.167;10.144
171;8.55003;10.1291;9.80071;10.4271;10.1696;10.1438
172;8.60016;10.187;9.76728;10.4301;10.1747;10.1451
173;8.65016;10.2461;9.7347;10.4307;10.1784;10.1458
174;8.70005;10.306;9.70256;10.4274;10.1786;10.145
175;8.75004;10.3673;9.67204;10.4224;10.1782;10.144
176;8.80013;10.4305;9.6445;10.4188;10.1809;10.1448
177;8.85007;10.4953;9.62035;10.417;10.1866;10.1469
178;8.90019;10.561;9.59851;10.4137;10.1915;10.1488
179;8.95011;10.6255;9.57794;10.406;10.1932;10.1497
180;9.00016;10.6875;9.55881;10.3947;10.1933;10.1503
181;9.05013;10.7456;9.54318;10.3836;10.1951;10.1519
182;9.10019;10.7994;9.53202;10.3741;10.1996;10.1546
183;9.15005;10.8483;9.52412;10.3634;10.2045;10.1576
184;9.20005;10.8917;9.51792;10.3484;10.2067;10.1599
185;9.25007;10.929;9.51368;10.3294;10.2061;10.161
186;9.30001;10.9602;9.51321;10.3099;10.206;10.1621
187;9.35016;10.9856;9.51743;10.2918;10.2089;10.1645
188;9.4001;11.0038;9.52575;10.2738;10.2131;10.1675
189;9.45007;11.0133;9.53685;10.2529;10.2151;10.1695
190;9.50003;11.0131;9.54991;10.2283;10.214;10.17
191;9.55015;11.0046;9.56603;10.2026;10.2128;10.1704
192;9.6001;10.9905;9.58658;10.1789;10.2144;10.1722
193;9.65016;10.9719;9.61201;10.1568;10.218;10.1745
194;9.70015;10.9472;9.64065;10.1333;10.2202;10.1763
195;9.7501;10.9139;9.67139;10.1064;10.2195;10.177
196;9.80019;10.8706;9.70498;10.0782;10.2179;10.1775
197;9.85012;10.8188;9.7427;10.0521;10.2183;10.1788
198;9.90012;10.7601;9.78515;10.0284;10.2212;10.1812
199;9.95015;10.6965;9.8311;10.0042;10.2236;10.1837
200;10.0002;10.6291;9.8791;9.97721;10.2232;10.1853
201;10.0501;10.559;9.92935;9.94867;10.2208;10.1861
202;10.1001;10.4873;9.9834;9.92162;10.2196;10.1875
203;10.15;10.4151;10.0417;9.89734;10.2211;10.1902
204;10.2001;10.3419;10.104;9.87365;10.2227;10.1932
205;10.2501;10.2671;10.1682;9.84812;10.2216;10.195
206;10.3001;10.1907;10.2343;9.82083;10.2179;10.1958
207;10.3501;10.1142;10.3033;9.7947;10.2149;10.197
208;10.4002;10.0395;10.3762;9.77186;10.2143;10.1992
209;10.4501;9.96797;10.4523;9.75109;10.2143;10.2016
210;10.5001;9.89918;10.5296;9.7294;10.2123;10.2031
211;10.5501;9.83264;10.6062;9.70623;10.2076;10.2036
212;10.6001;9.76955;10.681;9.68442;10.2028;10.2039
213;10.6501;9.7116;10.7535;9.6666;10.2001;10.2049
214;10.7001;9.65949;10.8223;9.65205;10.1989;10.2065
215;10.7501;9.61197;10.8851;9.63792;10.1963;10.2076
216;10.8001;9.56781;10.9396;9.62319;10.191;10.2074
217;10.85;9.52734;10.9855;9.61004;10.185;10.2068
218;10.9001;9.49158;11.0236;9.60118;10.181;10.207
219;10.9501;9.46132;11.0546;9.59677;10.1788;10.2081
220;11.0002;9.4359;11.0779;9.59429;10.1758;10.2087
221;11.0501;9.41389;11.091;9.59202;10.1702;10.2082
222;11.1002;9.39486;11.0922;9.59125;10.1635;10.2072
223;11.1501;9.37979;11.0816;9.59467;10.1585;10.2068
224;11.2001;9.36957;11.0606;9.60305;10.1554;10.2071
225;11.2501;9.36384;11.03;9.61404;10.152;10.2073
226;11.3001;9.36108;10.9896;9.62536;10.1463;10.2063
227;11.35;9.36039;10.9402;9.63761;10.1392;10.2047
228;11.4001;9.36226;10.8837;9.65337;10.1331;10.2033
229;11.4501;9.36802;10.8223;9.67357;10.1291;10.2026
230;11.5001;9.3777;10.7565;9.69645;10.1253;10.2018
231;11.5502;9.39061;10.6864;9.71962;10.1195;10.2
232;11.6;9.40525;10.6126;9.74312;10.1122;10.1973
233;11.65;9.42202;10.536;9.76929;10.1055;10.1946
234;11.7;9.44147;10.4587;9.7994;10.1008;10.1925
235;11.7502;9.46455;10.3813;9.83252;10.0968;10.1905
236;11.8001;9.49065;10.3037;9.86631;10.0913;10.1877
237;11.8501;9.51871;10.2256;9.90051;10.0843;10.184
238;11.9001;9.54799;10.1479;9.93698;10.0776;10.1803
239;11.95;9.57833;10.0716;9.97746;10.0729;10.1772
240;12.0002;9.61026;9.99666;10.0216;10.0693;10.1743
241;12.05;9.64354;9.92323;10.0668;10.0648;10.1709
242;12.1002;9.67871;9.85012;10.1127;10.0589;10.1667
243;12.1502;9.7158;9.77892;10.1602;10.053;10.1624
244;12.2002;9.75531;9.71038;10.2111;10.0491;10.1586
245;12.2502;9.79735;9.64459;10.2649;10.0466;10.1552
246;12.3001;9.8415;9.58135;10.3194;10.0438;10.1515
247;12.3501;9.88794;9.52053;10.3729;10.0397;10.1471
248;12.4002;9.93709;9.46363;10.4257;10.0354;10.1423
249;12.45;9.98919;9.41248;10.4784;10.0328;10.1379
250;12.5001;10.0447;9.36701;10.5313;10.0319;10.134
251;12.5502;10.1023;9.3268;10.5816;10.0312;10.1299
252;12.6001;10.1612;9.29081;10.6271;10.0295;10.1253
253;12.6501;10.2215;9.25913;10.6672;10.0273;10.1202
254;12.7001;10.2839;9.23293;10.7024;10.0263;10.1154
255;12.7501;10.3485;9.21293;10.733;10.0271;10.1112
256;12.8002;10.4152;9.1986;10.7576;10.0287;10.1071
257;12.8501;10.4819;9.1889;10.7744;10.0295;10.1026
258;12.9001;10.5471;9.18323;10.7826;10.0298;10.0978
259;12.9501;10.6096;9.18214;10.7835;10.0307;10.0933
260;13.0002;10.6684;9.18581;10.7784;10.0333;10.0893
261;13.05;10.7224;9.1939;10.7675;10.0368;10.0858
262;13.1;10.771;9.2059;10.75;10.04;10.0822
263;13.15;10.8128;9.22129;10.7258;10.0424;10.0784
264;13.2002;10.8475;9.24036;10.6959;10.0451;10.0747
265;13.2502;10.8754;9.26321;10.6623;10.049;10.0716
266;13.3002;10.897;9.28938;10.6259;10.0538;10.069
267;13.3502;10.9122;9.31813;10.5866;10.0585;10.0664
268;13.4001;10.9195;9.3488;10.5439;10.0626;10.0636
269;13.45;10.9183;9.38122;10.4984;10.0665;10.0609
270;13.5;10.909;9.41565;10.4515;10.0712;10.0585
271;13.5501;10.8924;9.45248;10.4042;10.0767;10.0566
272;13.6002;10.8689;9.49176;10.3564;10.0823;10.0547
273;13.6501;10.8392;9.53348;10.3077;10.0872;10.0528
274;13.7001;10.8037;9.57806;10.2582;10.0919;10.0508
275;13.7502;10.7633;9.62583;10.209;10.097;10.049
276;13.8;10.7185;9.6769;10.161;10.1027;10.0477
277;13.85;10.6692;9.73182;10.1137;10.1085;10.0466
278;13.9002;10.6154;9.7907;10.0666;10.1138;10.0454
279;13.95;10.5575;9.85309;10.0202;10.1187;10.0443
280;14.0002;10.4947;9.91988;9.97435;10.1238;10.0435
281;14.0501;10.428;9.99043;9.93006;10.1292;10.0431
282;14.1001;10.3577;10.0652;9.88693;10.1348;10.0431
283;14.1501;10.2852;10.144;9.84471;10.1399;10.0431
284;14.2001;10.2114;10.2266;9.80327;10.1444;10.0433
285;14.2501;10.137;10.3127;9.76303;10.1489;10.0437
286;14.3;10.0629;10.4017;9.72481;10.1535;10.0446
287;14.3502;9.98972;10.4926;9.68817;10.1581;10.0458
288;14.4002;9.91887;10.5825;9.65241;10.1622;10.0472
289;14.4501;9.851;10.6679;9.61753;10.1657;10.0487
290;14.5002;9.7859;10.7463;9.58453;10.1689;10.0504
291;14.55;9.72441;10.8151;9.55403;10.172;10.0525
292;14.6;9.66636;10.8752;9.5263;10.175;10.0549
293;14.6502;9.61245;10.9278;9.50167;10.1775;10.0575
294;14.7002;9.56336;10.974;9.4796;10.1792;10.0602
295;14.7501;9.51881;11.0146;9.4596;10.1805;10.063
296;14.8;9.4783;11.0498;9.44203;10.1816;10.0662
297;14.8501;9.44164;11.0799;9.42768;10.1824;10.0697
298;14.9001;9.4092;11.1046;9.41665;10.1828;10.0734
299;14.9501;9.38111;11.124;9.40884;10.1823;10.0772
300;15.0001;9.35711;11.1378;9.40453;10.1813;10.081
301;15.0501;9.33697;11.1453;9.40402;10.18;10.0852
302;15.1001;9.3205;11.1461;9.40738;10.1784;10.0896
303;15.1502;9.30755;11.1402;9.41465;10.1762;10.0941
304;15.2002;9.29839;11.1279;9.42567;10.1733;10.0986
305;15.2501;9.29309;11.1097;9.44073;10.1697;10.1031
306;15.3001;9.29107;11.0859;9.4602;10.1658;10.1076
307;15.3502;9.2924;11.0564;9.48404;10.1616;10.1122
308;15.4001;9.29688;11.0214;9.51174;10.1568;10.1167
309;15.4502;9.30485;10.9807;9.54307;10.1513;10.1209
310;15.5;9.31645;10.9351;9.57755;10.1452;10.1248
311;15.5501;9.33177;10.8848;9.61521;10.1388;10.1285
312;15.6002;9.35081;10.8306;9.65548;10.1321;10.132
313;15.6502;9.37313;10.7729;9.69738;10.1249;10.1351
314;15.7002;9.39889;10.7116;9.74013;10.1173;10.1378
315;15.7501;9.42775;10.6475;9.78279;10.1092;10.1401
316;15.8001;9.46007;10.5807;9.82488;10.1009;10.142
317;15.8501;9.49591;10.5119;9.86593;10.0925;10.1436
318;15.9002;9.53537;10.4412;9.90566;10.0839;10.1448
319;15.95;9.57793;10.3694;9.94367;10.0752;10.1457
320;16.0002;9.62381;10.2962;9.98017;10.0664;10.1461
321;16.0502;9.67242;10.223;10.0151;10.0576;10.1463
322;16.1001;9.72379;10.1502;10.0491;10.049;10.1462
323;16.1501;9.77827;10.0782;10.0824;10.0407;10.1459
324;16.2001;9.83564;10.0076;10.1153;10.0327;10.1453
325;16.2502;9.89583;9.93838;10.1481;10.0248;10.1445
326;16.3001;9.95805;9.87093;10.1818;10.0174;10.1435
327;16.3502;10.0223;9.80475;10.2169;10.0104;10.1422
328;16.4002;10.0881;9.74039;10.2529;10.004;10.1407
329;16.4502;10.1553;9.67822;10.2886;9.99812;10.1391
330;16.5002;10.224;9.61868;10.3237;9.99282;10.1373
331;16.5501;10.2936;9.56234;10.3572;9.98813;10.1352
332;16.6001;10.3642;9.50897;10.3876;9.98406;10.1329
333;16.65;10.4345;9.45885;10.4134;9.98066;10.1304
334;16.7001;10.5046;9.4115;10.4339;9.97792;10.1276
335;16.7501;10.5738;9.3671;10.4486;9.97586;10.1245
336;16.8002;10.6421;9.32595;10.4571;9.97444;10.1211
337;16.8501;10.709;9.28847;10.4594;9.97364;10.1175
338;16.9002;10.7743;9.25517;10.4559;9.97349;10.1136
339;16.9501;10.8366;9.22662;10.4471;9.97399;10.1094
340;17.0001;10.8951;9.2027;10.434;9.97508;10.105
341;17.05;10.9494;9.18343;10.4173;9.97668;10.1003
342;17.1002;10.9994;9.16856;10.398;9.97878;10.0953
343;17.15;11.0448;9.15823;10.377;9.9814;10.0901
344;17.2001;11.0861;9.15224;10.3551;9.98455;10.0848
345;17.2501;11.1225;9.15042;10.3333;9.98813;10.0793
346;17.3001;11.1529;9.15271;10.3124;9.9921;10.0737
347;17.3502;11.1757;9.15916;10.293;9.99643;10.0681
348;17.4;11.1901;9.16981;10.2757;10.0011;10.0624
349;17.4501;11.1963;9.18488;10.2606;10.006;10.0567
350;17.5001;11.1942;9.20441;10.2478;10.0112;10.051
351;17.5501;11.1836;9.22833;10.2371;10.0166;10.0455
352;17.6002;11.1644;9.25658;10.2282;10.0224;10.04
353;17.6501;11.1368;9.289;10.2205;10.0282;10.0347
354;17.7;11.101;9.32594;10.2136;10.0343;10.0296
355;17.7501;11.0572;9.3676;10.2072;10.0405;10.0248
356;17.8001;11.0059;9.4139;10.2011;10.0468;10.0201
357;17.85;10.9474;9.46468;10.1946;10.0533;10.0158
358;17.9;10.8818;9.52018;10.1866;10.0599;10.0118
359;17.95;10.8104;9.58053;10.1764;10.0666;10.0081
360;18;10.734;9.64602;10.1637;10.0733;10.0047
361;18.0501;10.6537;9.71668;10.1489;10.0802;10.0017
362;18.1001;10.57;9.79181;10.1317;10.087;9.99914
363;18.1502;10.4833;9.87095;10.1119;10.0939;9.99695
364;18.2002;10.3943;9.95348;10.0895;10.1008;9.99517
365;18.25;10.3047;10.0386;10.0652;10.1077;9.9938
366;18.3002;10.2149;10.1265;10.0385;10.1144;9.99285
367;18.3502;10.1263;10.2161;10.0093;10.121;9.99231
368;18.4;10.0392;10.3071;9.97728;10.1275;9.9922
369;18.4501;9.95378;10.3988;9.94146;10.1338;9.99252
370;18.5;9.87108;10.4888;9.90202;10.1399;9.99326
371;18.5501;9.7916;10.575;9.85898;10.1457;9.99443
372;18.6002;9.71593;10.6561;9.81298;10.151;9.99601
373;18.6501;9.64421;10.7314;9.76485;10.156;9.99796
374;18.7002;9.57572;10.8016;9.71561;10.1606;10.0003
375;18.7501;9.5111;10.8659;9.66697;10.1646;10.003
376;18.8002;9.45071;10.9237;9.61998;10.1681;10.0061
377;18.8502;9.39533;10.9753;9.57579;10.171;10.0095
378;18.9002;9.34531;11.0213;9.53499;10.1733;10.0131
379;18.95;9.30073;11.0616;9.49846;10.175;10.0171
380;19.0001;9.26101;11.0963;9.46639;10.176;10.0213
381;19.0501;9.2261;11.1251;9.43887;10.1763;10.0258
382;19.1;9.19613;11.1484;9.41611;10.1758;10.0304
383;19.1501;9.17111;11.1668;9.3981;10.1746;10.0352
384;19.2002;9.15101;11.1801;9.38489;10.1728;10.0401
385;19.2502;9.13542;11.1878;9.37621;10.1703;10.0453
386;19.3;9.12402;11.1898;9.37185;10.1671;10.0505
387;19.3502;9.11702;11.1861;9.37186;10.163;10.0558
388;19.4002;9.11506;11.1768;9.37653;10.1583;10.061
389;19.45;9.11803;11.162;9.38594;10.1529;10.0663
390;19.5001;9.12535;11.1418;9.40016;10.1471;10.0716
391;19.5502;9.13651;11.1161;9.41907;10.1406;10.077
392;19.6;9.15118;11.0849;9.44241;10.1335;10.0822
393;19.65;9.1696;11.0484;9.47039;10.1259;10.0873
394;19.7;9.19216;11.0069;9.50286;10.1178;10.0923
395;19.75;9.21939;10.9609;9.53947;10.1094;10.0973
396;19.8001;9.25138;10.9106;9.57955;10.1007;10.1022
397;19.8501;9.28745;10.8562;9.62228;10.0918;10.1068
398;19.9002;9.32752;10.7976;9.66744;10.0826;10.1113
399;19.9501;9.37157;10.7352;9.71426;10.0733;10.1155
400;20.0002;9.42028;10.669;9.76217;10.0639;10.1195
401;20.0501;9.47357;10.6;9.8098;10.0546;10.1231
402;20.1001;9.53184;10.5279;9.85759;10.0454;10.1266
403;20.1501;9.59443;10.4537;9.9056;10.0365;10.1296
404;20.2;9.66095;10.3776;9.95389;10.0278;10.1324
405;20.2502;9.73122;10.2995;10.0018;10.0194;10.1347
406;20.3;9.80451;10.2204;10.0485;10.0115;10.1367
407;20.3501;9.88202;10.1396;10.0949;10.0041;10.1382
408;20.4;9.9633;10.0581;10.1411;9.99714;10.1393
409;20.45;10.0483;9.9758;10.1874;9.99079;10.1399
410;20.5;10.1362;9.89286;10.2339;9.98507;10.14
411;20.5501;10.2259;9.80959;10.2797;9.98002;10.1396
412;20.6;10.3165;9.72707;10.3237;9.97568;10.1388
413;20.65;10.4082;9.64589;10.3655;9.97198;10.1374
414;20.7002;10.501;9.56755;10.4042;9.96891;10.1356
415;20.75;10.5938;9.49286;10.4391;9.96653;10.1332
416;20.8001;10.6867;9.42062;10.4701;9.96488;10.1304
417;20.8502;10.7777;9.35097;10.4961;9.96398;10.1271
418;20.9001;10.8657;9.28457;10.5163;9.96373;10.1234
419;20.9501;10.9507;9.2225;10.5309;9.96395;10.1193
420;21.0002;11.0325;9.1658;10.5403;9.9647;10.1148
421;21.0501;11.1108;9.11495;10.5453;9.96612;10.1099
422;21.1001;11.1851;9.06975;10.5466;9.96817;10.1047
423;21.1502;11.2543;9.02989;10.5449;9.97067;10.0992
424;21.2002;11.3164;8.9957;10.5409;9.97352;10.0935
425;21.2501;11.3708;8.96762;10.5351;9.97673;10.0874
426;21.3;11.4179;8.94632;10.5281;9.98037;10.0812
427;21.3501;11.4576;8.93218;10.5201;9.98444;10.0749
428;21.4001;11.4889;8.92532;10.5118;9.98887;10.0685
429;21.4501;11.5104;8.92541;10.5032;9.9936;10.062
430;21.5002;11.521;8.9323;10.4944;9.99861;10.0554
431;21.5502;11.5208;8.94621;10.4851;10.0039;10.0489
432;21.6;11.5105;8.96747;10.4754;10.0093;10.0425
433;21.6501;11.4909;8.99633;10.4649;10.0151;10.0361
434;21.7001;11.4622;9.03229;10.4531;10.0212;10.0299
435;21.75;11.4234;9.07485;10.4394;10.0275;10.0239
436;21.8001;11.3745;9.12378;10.4229;10.0341;10.0183
437;21.8501;11.3164;9.17901;10.403;10.0409;10.0128
438;21.9001;11.2506;9.24073;10.3795;10.0479;10.0077
439;21.9502;11.1779;9.30877;10.3518;10.0552;10.0029
440;22.0001;11.0987;9.38194;10.3197;10.0626;9.99856
