94;4.70012;10.4468;10.1264;10.1279;10.1495;10.1541
95;4.75012;10.4642;10.1285;10.1253;10.1478;10.1543
96;4.80004;10.483;10.1329;10.1264;10.1497;10.1558
97;4.85017;10.5028;10.1376;10.1283;10.1517;10.1563
98;4.9001;10.5221;10.141;10.1272;10.1506;10.1558
99;4.95019;10.5394;10.1439;10.1232;10.1475;10.155
100;5.00016;10.5522;10.1472;10.121;10.1456;10.1541
101;5.05011;10.5592;10.1523;10.1228;10.1469;10.1538
102;5.10015;10.5606;10.1587;10.1256;10.1497;10.1546
103;5.15003;10.5574;10.1643;10.1257;10.15;10.1545
104;5.20009;10.5481;10.1694;10.1236;10.1471;10.1525
105;5.25007;10.5319;10.1742;10.123;10.1452;10.1506
106;5.30011;10.5106;10.1799;10.1246;10.1471;10.1508
107;5.35014;10.4851;10.1879;10.128;10.1504;10.1517
108;5.40004;10.4533;10.1967;10.1307;10.1506;10.1511
109;5.45004;10.4121;10.2036;10.1304;10.1484;10.149
110;5.5001;10.3623;10.209;10.1295;10.1473;10.1481
111;5.55002;10.3087;10.2169;10.1316;10.1486;10.149
112;5.60015;10.2536;10.2278;10.1365;10.1508;10.1493
113;5.65002;10.1957;10.238;10.14;10.1514;10.1489
114;5.70012;10.1331;10.2455;10.1402;10.1502;10.1488
115;5.75012;10.0693;10.2527;10.1397;10.1486;10.1489
116;5.80001;10.0087;10.2622;10.1424;10.1483;10.1488
117;5.85014;9.95161;10.2732;10.1475;10.1498;10.1495
118;5.90019;9.89598;10.2832;10.1512;10.1513;10.1511
119;5.95003;9.84082;10.2907;10.1524;10.1504;10.1518
120;6.00009;9.78918;10.2978;10.1531;10.1478;10.1511
121;6.05007;9.74429;10.3064;10.156;10.1471;10.1511
122;6.10014;9.70429;10.3153;10.1614;10.1491;10.1531
123;6.15011;9.66699;10.3225;10.1664;10.1511;10.1547
124;6.20012;9.63364;10.3278;10.1693;10.1506;10.1545
125;6.25009;9.6069;10.3327;10.1712;10.1484;10.1539
126;6.30001;9.58622;10.3376;10.1747;10.1479;10.1544
127;6.3501;9.56923;10.3416;10.1806;10.1504;10.1554
128;6.40011;9.55627;10.3444;10.187;10.1529;10.1561
129;6.45016;9.54923;10.3459;10.1914;10.153;10.1561
130;6.50011;9.54753;10.3459;10.1938;10.1515;10.1554
131;6.55007;9.54949;10.3444;10.1974;10.1512;10.1547
132;6.60006;9.55548;10.3424;10.2036;10.1533;10.1548
133;6.65016;9.56758;10.34;10.2101;10.156;10.1555
134;6.7;9.58462;10.3357;10.2146;10.1565;10.1554
135;6.75003;9.60469;10.329;10.217;10.1549;10.1538
136;6.80012;9.62836;10.3208;10.22;10.154;10.1526
137;6.85014;9.65801;10.3125;10.2251;10.1557;10.153
138;6.90012;9.69436;10.3038;10.231;10.1579;10.1535
139;6.95006;9.73593;10.2931;10.2353;10.1581;10.1527
140;7.00015;9.78317;10.2798;10.2373;10.1565;10.1515
141;7.05018;9.83783;10.2654;10.239;10.1555;10.1509
142;7.1001;9.89951;10.2512;10.2432;10.1562;10.1509
143;7.15001;9.96456;10.2367;10.2488;10.158;10.1512
144;7.20015;10.0305;10.2203;10.2526;10.159;10.1513
145;7.25015;10.0981;10.2018;10.2541;10.158;10.1511
146;7.30017;10.1714;10.1827;10.2554;10.1567;10.1505
147;7.35013;10.2503;10.1639;10.2588;10.1573;10.1504
148;7.40008;10.3286;10.1448;10.2634;10.1598;10.1515
149;7.45005;10.399;10.1247;10.2668;10.1616;10.1526
150;7.50019;10.4604;10.1032;10.268;10.1614;10.1524
151;7.55014;10.5165;10.0813;10.2686;10.1605;10.1519
152;7.60013;10.5702;10.0597;10.2705;10.1618;10.1525
153;7.65012;10.618;10.0387;10.2738;10.1651;10.154
154;7.70016;10.6541;10.0176;10.2766;10.168;10.1551
155;7.75017;10.6772;9.99578;10.2772;10.169;10.1552
156;7.80002;10.6908;9.97375;10.2762;10.1695;10.1553
157;7.85002;10.6973;9.95276;10.2763;10.1716;10.1562
158;7.90015;10.6961;9.93334;10.278;10.1754;10.1575
159;7.9501;10.6856;9.9147;10.2791;10.1792;10.1589
160;8.00014;10.6642;9.8959;10.2774;10.1813;10.16
161;8.0502;10.6328;9.87765;10.2738;10.182;10.1605
162;8.10012;10.5946;9.86132;10.2705;10.1831;10.1611
163;8.15015;10.5528;9.84718;10.2681;10.1859;10.1626
164;8.20002;10.5097;9.83456;10.265;10.1886;10.1645
165;8.25016;10.4651;9.82285;10.2594;10.1893;10.1655
166;8.30001;10.4193;9.81249;10.2517;10.188;10.1655
167;8.35016;10.3714;9.80417;10.2438;10.1871;10.1658
168;8.40007;10.3215;9.79853;10.2368;10.188;10.167
169;8.45001;10.2689;9.79536;10.23;10.1892;10.1682
170;8.50017;10.213;9.79395;10.2214;10.1889;10.1684
171;8.55009;10.154;9.79395;10.2107;10.1872;10.1682
172;8.60017;10.0919;9.79607;10.1999;10.1861;10.1682
173;8.65017;10.0282;9.80128;10.1906;10.1868;10.1687
174;8.70016;9.96374;9.80947;10.1821;10.1886;10.1696
175;8.75016;9.89897;9.81958;10.1723;10.1896;10.1702
176;8.80006;9.83456;9.83111;10.1607;10.1894;10.1704
177;8.85002;9.77175;9.84477;10.149;10.1893;10.1706
178;8.90013;9.71248;9.86148;10.1386;10.191;10.1714
179;8.95003;9.65867;9.88104;10.1291;10.1939;10.173
180;9.00018;9.60986;9.90277;10.1185;10.196;10.1745
181;9.05002;9.56576;9.92584;10.1062;10.1965;10.1752
182;9.10001;9.52664;9.95075;10.0933;10.1966;10.1759
183;9.15015;9.49368;9.97842;10.0813;10.1979;10.1774
184;9.20016;9.46764;10.009;10.0703;10.2;10.1793
185;9.25006;9.44766;10.0417;10.0587;10.2013;10.1809
186;9.30008;9.43244;10.076;10.0454;10.2008;10.1818
187;9.35006;9.42306;10.1124;10.0314;10.1997;10.1826
188;9.40005;9.42039;10.1521;10.0185;10.1992;10.1837
189;9.45006;9.42502;10.1958;10.007;10.1996;10.185
190;9.50001;9.43608;10.2432;9.99533;10.1995;10.1862
191;9.55018;9.45359;10.2947;9.9824;10.198;10.1868
192;9.60015;9.47727;10.3503;9.96924;10.1955;10.187
193;9.65004;9.50783;10.4082;9.95746;10.1936;10.1873
194;9.70009;9.54548;10.4637;9.94733;10.193;10.1882
195;9.75013;9.58978;10.5116;9.93771;10.1923;10.1891
196;9.80006;9.64065;10.5518;9.92756;10.1901;10.1893
197;9.8502;9.69839;10.5855;9.91731;10.1871;10.189
198;9.90007;9.76199;10.6101;9.90858;10.1847;10.189
199;9.95003;9.83109;10.6244;9.90192;10.1836;10.1896
200;10.0001;9.90472;10.633;9.89637;10.1826;10.1902
201;10.0501;9.98133;10.6454;9.8907;10.1803;10.1901
202;10.1001;10.0593;10.6624;9.8851;10.1771;10.1897
203;10.1502;10.1375;10.6714;9.88101;10.1744;10.1895
204;10.2001;10.2147;10.6626;9.87919;10.1729;10.1896
205;10.25;10.2906;10.6356;9.87871;10.1715;10.1898
206;10.3;10.3635;10.595;9.87827;10.169;10.1895
207;10.3501;10.432;10.5456;9.87787;10.1655;10.1888
208;10.4001;10.4944;10.4894;9.87879;10.1623;10.1881
209;10.4501;10.5498;10.4266;9.88179;10.1599;10.1877
210;10.5001;10.5971;10.3578;9.88609;10.1578;10.1875
211;10.5502;10.6364;10.2843;9.8905;10.1547;10.1868
212;10.6001;10.6691;10.209;9.89491;10.1505;10.1855
213;10.6501;10.6984;10.1337;9.9004;10.1463;10.1843
214;10.7;10.7266;10.0604;9.90776;10.1431;10.1834
215;10.7502;10.7531;9.98888;9.91655;10.1401;10.1826
216;10.8002;10.7716;9.91944;9.92558;10.1363;10.1814
217;10.8501;10.7751;9.85169;9.93461;10.1317;10.1798
218;10.9;10.761;9.786;9.94457;10.1271;10.1781
219;10.9502;10.7334;9.72344;9.95634;10.1234;10.1767
220;11.0002;10.6997;9.66559;9.96954;10.1203;10.1755
221;11.0501;10.6643;9.61303;9.98306;10.1167;10.174
222;11.1;10.6267;9.56651;9.99657;10.1125;10.1721
223;11.1501;10.5855;9.52733;10.0109;10.1083;10.1701
224;11.2002;10.54;9.49615;10.0266;10.105;10.1683
225;11.2501;10.4902;9.47196;10.0436;10.1023;10.1668
226;11.3001;10.4358;9.45286;10.0608;10.0994;10.165
227;11.3501;10.3764;9.43822;10.0777;10.0959;10.1628
228;11.4;10.3126;9.42889;10.0948;10.0923;10.1605
229;11.4501;10.2453;9.42666;10.1128;10.0895;10.1584
230;11.5002;10.176;9.43265;10.1313;10.0872;10.1564
231;11.55;10.1062;9.44632;10.1493;10.0847;10.1541
232;11.6;10.0358;9.46726;10.1665;10.0815;10.1515
233;11.6501;9.96557;9.49511;10.1829;10.0783;10.1488
234;11.7001;9.89705;9.52988;10.1988;10.0756;10.1461
235;11.7501;9.83093;9.57193;10.2141;10.0733;10.1436
236;11.8;9.76856;9.62048;10.2278;10.071;10.1408
237;11.8502;9.71005;9.67532;10.2396;10.0682;10.1378
238;11.9001;9.65609;9.73543;10.2494;10.0653;10.1346
239;11.9501;9.60674;9.80013;10.2573;10.0629;10.1314
240;12;9.56283;9.86859;10.2635;10.0611;10.1284
241;12.0501;9.52533;9.93967;10.2673;10.0594;10.1253
242;12.1;9.4942;10.0119;10.2682;10.0574;10.122
243;12.1502;9.46905;10.0851;10.2663;10.0554;10.1185
244;12.2002;9.45023;10.1578;10.262;10.0539;10.1151
245;12.25;9.43734;10.2293;10.2554;10.053;10.1119
246;12.3001;9.43083;10.2993;10.2461;10.0523;10.1086
247;12.3502;9.43069;10.3667;10.234;10.0515;10.1053
248;12.4001;9.43673;10.4307;10.2193;10.0506;10.1019
249;12.4501;9.44909;10.4899;10.2025;10.0501;10.0986
250;12.5002;9.46693;10.5415;10.1839;10.0501;10.0956
251;12.5501;9.48954;10.5841;10.1635;10.0502;10.0927
252;12.6001;9.51639;10.6232;10.1412;10.0502;10.0897
253;12.6501;9.54693;10.6642;10.1175;10.0501;10.0868
254;12.7001;9.58155;10.696;10.093;10.0502;10.084
255;12.75;9.6205;10.7039;10.0681;10.0506;10.0815
256;12.8001;9.6639;10.6997;10.0428;10.0511;10.0791
257;12.8502;9.7112;10.7272;10.0174;10.0515;10.0768
258;12.9;9.76169;10.7598;9.99232;10.0518;10.0745
259;12.9501;9.81523;10.7496;9.9679;10.0522;10.0722
260;13.0001;9.87103;10.6986;9.9447;10.0529;10.0702
261;13.0501;9.92831;10.6314;9.92288;10.0538;10.0683
262;13.1;9.98636;10.5836;9.90249;10.0546;10.0664
263;13.1502;10.045;10.5456;9.8836;10.0554;10.0645
264;13.2002;10.1032;10.4993;9.86677;10.0563;10.0626
265;13.2501;10.1602;10.4382;9.85231;10.0574;10.0609
266;13.3001;10.2156;10.3643;9.84018;10.0587;10.0592
267;13.35;10.2692;10.2845;9.83026;10.06;10.0575
268;13.4001;10.3218;10.2053;9.82267;10.0612;10.0558
269;13.4501;10.3736;10.1296;9.81773;10.0625;10.0541
270;13.5001;10.4252;10.0569;9.81555;10.0639;10.0525
271;13.55;10.4756;9.98731;9.81619;10.0654;10.0511
272;13.6;10.5241;9.92053;9.8195;10.0669;10.0496
273;13.6501;10.5696;9.85675;9.82542;10.0683;10.0482
274;13.7;10.6113;9.7964;9.83421;10.0696;10.0468
275;13.7501;10.6489;9.73858;9.84607;10.071;10.0456
276;13.8;10.6817;9.68328;9.86097;10.0725;10.0445
277;13.85;10.7083;9.63064;9.87893;10.074;10.0436
278;13.9001;10.726;9.58183;9.89987;10.0753;10.0427
279;13.9501;10.731;9.53847;9.92394;10.0765;10.042
280;14.0001;10.7214;9.50142;9.95133;10.0777;10.0415
281;14.0501;10.6974;9.47094;9.98181;10.079;10.0411
282;14.1;10.6607;9.44669;10.0153;10.0803;10.041
283;14.15;10.6123;9.42875;10.0517;10.0814;10.0411
284;14.2002;10.5536;9.41844;10.0912;10.0824;10.0412
285;14.2501;10.4874;9.41688;10.1337;10.0833;10.0416
286;14.3002;10.4153;9.4243;10.1796;10.0843;10.0421
287;14.3502;10.3395;9.44038;10.2292;10.0852;10.0429
288;14.4001;10.2618;9.46387;10.2835;10.0861;10.0438
289;14.4501;10.184;9.49361;10.3455;10.0868;10.0449
290;14.5;10.1078;9.52854;10.42;10.0873;10.0461
291;14.55;10.0339;9.56819;10.5053;10.0879;10.0474
292;14.6;9.96287;9.61268;10.5832;10.0884;10.0488
293;14.6501;9.89531;9.66249;10.6425;10.0888;10.0503
294;14.7001;9.83189;9.71776;10.689;10.0892;10.0519
295;14.7501;9.77334;9.7777;10.7237;10.0894;10.0535
296;14.8;9.71997;9.84116;10.7316;10.0895;10.0551
297;14.8501;9.67178;9.90702;10.7068;10.0897;10.0567
298;14.9001;9.62873;9.974;10.688;10.0899;10.0584
299;14.9502;9.59029;10.0418;10.7311;10.09;10.06
300;15;9.55696;10.1089;10.7529;10.0901;10.0616
301;15.0501;9.52862;10.1755;10.7219;10.0901;10.0631
302;15.1001;9.50557;10.2406;10.6602;10.0901;10.0645
303;15.1501;9.48832;10.3035;10.594;10.09;10.0659
304;15.2;9.47657;10.3642;10.5305;10.09;10.0673
305;15.25;9.46981;10.4225;10.4614;10.0899;10.0686
306;15.3002;9.46838;10.4789;10.3814;10.0899;10.0698
307;15.3501;9.47221;10.533;10.298;10.0898;10.071
308;15.4001;9.48129;10.5853;10.2208;10.0896;10.0721
309;15.4502;9.49555;10.6361;10.1488;10.0894;10.0732
310;15.5001;9.51418;10.6847;10.0779;10.0891;10.0742
311;15.5501;9.53735;10.7299;10.0055;10.0888;10.0752
312;15.6002;9.56516;10.7693;9.93195;10.0885;10.0762
313;15.6501;9.59705;10.8011;9.85941;10.0881;10.0772
314;15.7001;9.63322;10.826;9.78951;10.0877;10.0782
315;15.7502;9.67347;10.8469;9.72436;10.0872;10.0791
316;15.8;9.71731;10.8613;9.66546;10.0867;10.08
317;15.8502;9.76492;10.8602;9.61271;10.0862;10.0809
318;15.9;9.81565;10.8408;9.56633;10.0856;10.0818
319;15.9501;9.86974;10.8118;9.52514;10.0849;10.0826
320;16.0001;9.9264;10.7825;9.489;10.0843;10.0835
321;16.0501;9.98518;10.7498;9.45786;10.0836;10.0842
322;16.1;10.0457;10.7078;9.43225;10.083;10.085
323;16.1502;10.108;10.6558;9.41282;10.0824;10.0857
324;16.2002;10.1714;10.5974;9.40061;10.0817;10.0864
325;16.2501;10.2356;10.5358;9.39628;10.081;10.0869
326;16.3001;10.2998;10.4721;9.40032;10.0802;10.0874
327;16.3501;10.3635;10.4065;9.41277;10.0795;10.0878
328;16.4001;10.4268;10.3388;9.43344;10.0788;10.0881
329;16.4501;10.489;10.2693;9.46148;10.0781;10.0883
330;16.5001;10.5498;10.1978;9.49593;10.0774;10.0884
331;16.5502;10.6084;10.1243;9.53622;10.0766;10.0883
332;16.6;10.6639;10.05;9.58199;10.0758;10.0882
333;16.6501;10.716;9.97551;9.63378;10.075;10.0879
334;16.7001;10.7629;9.90228;9.69147;10.0742;10.0876
335;16.7501;10.8026;9.83186;9.75441;10.0735;10.0871
336;16.8002;10.8333;9.76464;9.82232;10.0727;10.0865
337;16.8501;10.8537;9.7016;9.89374;10.0719;10.0859
338;16.9;10.8635;9.64288;9.96781;10.0712;10.0852
339;16.9501;10.8617;9.5885;10.0442;10.0704;10.0844
340;17.0002;10.8477;9.5393;10.1217;10.0697;10.0835
341;17.0502;10.822;9.49578;10.2;10.0689;10.0826
342;17.1002;10.7855;9.45846;10.2784;10.0683;10.0816
343;17.1501;10.7402;9.42769;10.356;10.0677;10.0806
344;17.2001;10.6868;9.40371;10.4324;10.0671;10.0797
345;17.25;10.6263;9.38729;10.5064;10.0665;10.0786
346;17.3001;10.5596;9.37833;10.5775;10.0659;10.0776
347;17.3501;10.488;9.37652;10.6454;10.0653;10.0766
348;17.4;10.4137;9.38156;10.7105;10.0647;10.0756
349;17.4501;10.3383;9.39312;10.7739;10.0641;10.0745
350;17.5;10.2636;9.41129;10.8346;10.0634;10.0735
351;17.5502;10.1899;9.43655;10.8897;10.0627;10.0725
352;17.6;10.1186;9.46821;10.9337;10.062;10.0715
353;17.6502;10.0486;9.50606;10.9638;10.0612;10.0705
354;17.7;9.98095;9.54914;10.9841;10.0605;10.0695
355;17.7501;9.91514;9.59778;11.0041;10.0596;10.0686
356;17.8001;9.85222;9.65141;11.0156;10.0588;10.0677
357;17.85;9.79283;9.70965;11.0018;10.0579;10.0668
358;17.9001;9.73701;9.77238;10.9571;10.0569;10.0659
359;17.95;9.68559;9.83821;10.8878;10.056;10.0651
360;18.0002;9.63834;9.90698;10.8122;10.055;10.0643
361;18.0501;9.5964;9.97721;10.7445;10.0541;10.0635
362;18.1002;9.55972;10.0484;10.6814;10.0531;10.0627
363;18.1501;9.52759;10.1193;10.6169;10.0522;10.0619
364;18.2001;9.49924;10.1893;10.5475;10.0514;10.0612
365;18.2501;9.47546;10.2577;10.4736;10.0506;10.0605
366;18.3001;9.45674;10.3242;10.3967;10.0499;10.0598
367;18.3501;9.4435;10.3891;10.3184;10.0494;10.0591
368;18.4002;9.43569;10.4528;10.2398;10.049;10.0585
369;18.4501;9.433;10.5147;10.1611;10.0488;10.0578
370;18.5;9.4354;10.5745;10.0827;10.0487;10.0572
371;18.55;9.44248;10.6317;10.0043;10.0488;10.0566
372;18.6001;9.45344;10.6858;9.92643;10.0492;10.056
373;18.6501;9.46819;10.737;9.85001;10.0497;10.0555
374;18.7001;9.48722;10.784;9.77594;10.0503;10.0549
375;18.7501;9.51091;10.8242;9.70535;10.0512;10.0545
376;18.8001;9.53974;10.8549;9.6383;10.0523;10.054
377;18.8501;9.57382;10.8734;9.57522;10.0536;10.0536
378;18.9001;9.61281;10.8774;9.51677;10.0547;10.0532
379;18.9501;9.65632;10.8657;9.46367;10.0557;10.0528
380;19.0001;9.70411;10.8388;9.41663;10.0569;10.0523
381;19.0501;9.756;10.7995;9.37683;10.0582;10.052
382;19.1002;9.81188;10.7507;9.3455;10.0596;10.0518
383;19.15;9.87148;10.6955;9.32349;10.0608;10.0515
384;19.2001;9.93472;10.6354;9.31123;10.0619;10.0513
385;19.25;10.0006;10.5714;9.30904;10.0628;10.051
386;19.3001;10.0689;10.5045;9.31671;10.0639;10.0508
387;19.3502;10.1389;10.4358;9.33369;10.0649;10.0508
388;19.4001;10.2098;10.3663;9.35933;10.0656;10.0507
389;19.45;10.281;10.2964;9.39336;10.0662;10.0506
390;19.5;10.3514;10.2268;9.43564;10.0668;10.0505
391;19.5502;10.42;10.1575;9.4864;10.0673;10.0506
392;19.6001;10.4857;10.0897;9.54507;10.0678;10.0507
393;19.6501;10.5485;10.0235;9.61165;10.0681;10.0509
394;19.7002;10.6074;9.95931;9.68613;10.0683;10.051
395;19.7501;10.659;9.89788;9.76756;10.0685;10.0511
396;19.8;10.7011;9.83907;9.85591;10.0686;10.0513
397;19.8501;10.7319;9.78299;9.95035;10.0688;10.0516
398;19.9001;10.7503;9.73039;10.0492;10.069;10.0519
399;19.9501;10.757;9.6816;10.152;10.0691;10.0522
400;20.0001;10.7518;9.63641;10.3401;10.0691;10.0525
401;20.0501;10.7344;9.59518;10.2131;10.0692;10.0529
402;20.1;10.7049;9.55842;10.1142;10.0694;10.0532
403;20.1502;10.6654;9.52606;10.0977;10.0695;10.0537
404;20.2002;10.6189;9.4985;10.1309;10.0695;10.0541
405;20.2502;10.5667;9.47568;10.1905;10.0693;10.0544
406;20.3001;10.5102;9.4582;10.2653;10.0691;10.0548
407;20.35;10.4507;9.44598;10.3592;10.0689;10.0551
408;20.4002;10.3896;9.43904;10.4859;10.0686;10.0555
409;20.4501;10.3284;9.43756;10.6888;10.0683;10.0559
410;20.5001;10.2675;9.44181;10.8539;10.0678;10.0563
411;20.55;10.2075;9.45202;10.988;10.0671;10.0566
412;20.6001;10.1484;9.4682;11.1034;10.0665;10.0568
413;20.6501;10.0907;9.49007;11.164;10.0657;10.0571
414;20.7002;10.0346;9.51739;11.1875;10.0649;10.0574
415;20.7501;9.98078;9.54975;11.1839;10.064;10.0577
416;20.8001;9.92946;9.58728;11.1569;10.063;10.0579
417;20.8501;9.88128;9.62955;11.1082;10.0618;10.0581
418;20.9;9.83638;9.67611;11.0424;10.0606;10.0583
419;20.9501;9.79426;9.72663;10.9637;10.0593;10.0585
420;21.0001;9.75487;9.78036;10.8759;10.058;10.0586
421;21.05;9.71863;9.83664;10.7845;10.0565;10.0587
422;21.1001;9.68584;9.89541;10.6977;10.0551;10.0587
423;21.1501;9.65631;9.95602;10.6186;10.0537;10.0588
424;21.2001;9.62967;10.0179;10.5392;10.0523;10.0588
425;21.25;9.60637;10.0807;10.4502;10.051;10.0588
426;21.3002;9.58731;10.1443;10.3485;10.0498;10.0588
427;21.35;9.57318;10.2078;10.2393;10.0487;10.0587
428;21.4001;9.56279;10.2719;10.1329;10.0478;10.0587
429;21.4501;9.55509;10.336;10.0393;10.047;10.0587
430;21.5001;9.54988;10.3997;9.95665;10.0464;10.0587
431;21.5502;9.54819;10.4625;9.8796;10.046;10.0587
432;21.6;9.55108;10.523;9.80566;10.0458;10.0586
433;21.6501;9.55872;10.5808;9.73399;10.0457;10.0586
434;21.7001;9.57117;10.6345;9.66577;10.0457;10.0585
435;21.75;9.58818;10.6812;9.60167;10.046;10.0585
436;21.8001;9.60955;10.7192;9.5416;10.0465;10.0585
437;21.85;9.63507;10.746;9.48606;10.0469;10.0585
438;21.9001;9.66517;10.7614;9.43468;10.0472;10.0583
439;21.95;9.70009;10.7651;9.38811;10.0475;10.0581
440;22;9.74012;10.7569;9.34655;10.048;10.058
