440;22.0001;10.8313;10.9861;8.90567;10.2444;10.259
441;22.05;10.8263;11.0048;8.91351;10.2321;10.2691
442;22.1;10.8209;11.0212;8.92534;10.2193;10.2784
443;22.1501;10.8144;11.0349;8.94074;10.206;10.2868
444;22.2002;10.8052;11.0445;8.95905;10.192;10.2941
445;22.25;10.7932;11.0492;8.97972;10.1772;10.3002
446;22.3002;10.7792;11.0491;9.00324;10.1617;10.3052
447;22.3501;10.7647;11.0453;9.02973;10.1458;10.309
448;22.4002;10.7496;11.0382;9.05934;10.1296;10.3118
449;22.45;10.7329;11.0275;9.09157;10.1132;10.3135
450;22.5001;10.7131;11.0119;9.12656;10.096;10.314
451;22.5501;10.6906;10.9914;9.16417;10.0786;10.3133
452;22.6001;10.6664;10.9668;9.20524;10.061;10.3115
453;22.65;10.6414;10.9392;9.24995;10.0434;10.3088
454;22.7001;10.6147;10.9084;9.2987;10.0259;10.3052
455;22.7501;10.5852;10.8737;9.35096;10.0085;10.3006
456;22.8001;10.5522;10.8345;9.40668;9.9911;10.2951
457;22.85;10.5164;10.7913;9.46582;9.97399;10.2887
458;22.9;10.4784;10.7449;9.52837;9.9573;10.2815
459;22.9501;10.4382;10.6954;9.59377;9.94118;10.2736
460;23;10.3951;10.6426;9.66135;9.92575;10.265
461;23.0501;10.3477;10.5858;9.73121;9.91081;10.2556
462;23.1;10.2964;10.5255;9.80282;9.89651;10.2455
463;23.15;10.2421;10.4625;9.87635;9.88298;10.2348
464;23.2001;10.1857;10.3971;9.95133;9.87033;10.2234
465;23.2501;10.1272;10.3297;10.0262;9.85873;10.2115
466;23.3001;10.0657;10.2601;10.1001;9.84812;10.199
467;23.3501;10.001;10.1883;10.1724;9.8383;10.186
468;23.4001;9.93413;10.1151;10.2427;9.8293;10.1723
469;23.4501;9.86621;10.0409;10.3113;9.82127;10.1581
470;23.5001;9.79847;9.9668;10.3777;9.81437;10.1435
471;23.5501;9.73149;9.89323;10.4415;9.80858;10.1286
472;23.6001;9.66452;9.82033;10.5025;9.80367;10.1133
473;23.6501;9.59798;9.74825;10.5608;9.79946;10.0977
474;23.7002;9.53259;9.67751;10.6172;9.79607;10.0818
475;23.75;9.46903;9.60927;10.6721;9.79363;10.0659
476;23.8001;9.40725;9.54317;10.7263;9.79215;10.05
477;23.8501;9.34887;9.47977;10.7789;9.79159;10.0341
478;23.9;9.29443;9.41924;10.8295;9.79176;10.0185
479;23.95;9.24383;9.36161;10.8777;9.79262;10.003
480;24.0001;9.19646;9.3073;10.923;9.79427;9.98779
481;24.05;9.15292;9.25686;10.9649;9.79675;9.97308
482;24.1002;9.11368;9.21026;11.0038;9.80013;9.95884
483;24.15;9.07995;9.16824;11.0391;9.80438;9.94535
484;24.2001;9.05186;9.13043;11.0709;9.80958;9.93247
485;24.2502;9.02929;9.09705;11.0985;9.8157;9.92031
486;24.3002;9.01129;9.06809;11.1218;9.82275;9.90892
487;24.3502;8.99719;9.04359;11.141;9.83069;9.89834
488;24.4002;8.98702;9.02371;11.1557;9.83954;9.88857
489;24.4501;8.98136;9.00859;11.1661;9.84938;9.87962
490;24.5001;8.98095;8.99833;11.1723;9.86024;9.87147
491;24.5501;8.98609;8.99302;11.1742;9.87205;9.86417
492;24.6001;8.99609;8.99252;11.1721;9.88479;9.85769
493;24.6501;9.00967;8.99637;11.1661;9.89834;9.852
494;24.7;9.02588;9.00421;11.1562;9.9127;9.84702
495;24.7502;9.04453;9.01587;11.1425;9.92782;9.84267
496;24.8001;9.06607;9.03117;11.1255;9.94345;9.83895
497;24.8501;9.09166;9.05023;11.1053;9.95955;9.8358
498;24.9001;9.12198;9.07301;11.0825;9.97601;9.83317
499;24.95;9.15669;9.09934;11.0575;9.99276;9.83102
500;25.0001;9.1946;9.12902;11.0301;10.0098;9.8293
501;25.05;9.23391;9.16137;11.0007;10.0267;9.828
502;25.1002;9.27422;9.19601;10.969;10.0437;9.82714
503;25.1502;9.31586;9.23235;10.9354;10.0603;9.8267
504;25.2;9.36039;9.27018;10.8999;10.0765;9.8267
505;25.25;9.40977;9.30994;10.8627;10.0925;9.82715
506;25.3001;9.4644;9.35185;10.8235;10.1081;9.82813
507;25.3501;9.5224;9.39562;10.7822;10.1233;9.8297
508;25.4;9.58202;9.44087;10.7374;10.138;9.83191
509;25.45;9.64205;9.48753;10.6879;10.1522;9.8348
510;25.5002;9.70217;9.53502;10.6328;10.1659;9.83843
511;25.5501;9.76307;9.58316;10.5718;10.1789;9.8428
512;25.6;9.82729;9.63298;10.5048;10.1915;9.84797
513;25.6501;9.89658;9.68558;10.4317;10.2036;9.85407
514;25.7001;9.96876;9.7401;10.3537;10.2152;9.86108
515;25.7502;10.0402;9.79531;10.2714;10.2262;9.86902
516;25.8001;10.1083;9.85001;10.1857;10.2366;9.87785
517;25.8501;10.1731;9.90406;10.097;10.2464;9.88758
518;25.9;10.2359;9.95756;10.0068;10.2552;9.89814
519;25.95;10.2986;10.0111;9.91668;10.2635;9.9095
520;26.0001;10.3612;10.0651;9.82771;10.2713;9.92173
521;26.0502;10.4213;10.1185;9.74108;10.2782;9.93466
522;26.1001;10.4766;10.1698;9.65643;10.2842;9.94807
523;26.1502;10.5275;10.2185;9.5733;10.2893;9.96202
524;26.2002;10.5751;10.2662;9.49318;10.2933;9.97643
525;26.2501;10.621;10.3143;9.41767;10.2962;9.99102
526;26.3001;10.6669;10.3633;9.34685;10.2985;10.0058
527;26.3502;10.7111;10.4131;9.28106;10.2999;10.021
528;26.4;10.7509;10.4619;9.22052;10.3002;10.0362
529;26.4501;10.7858;10.5089;9.164;10.2993;10.0511
530;26.5001;10.8166;10.5548;9.11252;10.2974;10.066
531;26.5501;10.8457;10.6011;9.06743;10.2945;10.0809
532;26.6002;10.8748;10.6486;9.0284;10.2908;10.0955
533;26.6502;10.9014;10.696;8.99546;10.2866;10.11
534;26.7001;10.9224;10.7412;8.96807;10.2813;10.1243
535;26.7502;10.9369;10.7835;8.94521;10.275;10.1382
536;26.8;10.9463;10.8227;8.92756;10.2679;10.1516
537;26.8501;10.9531;10.8601;8.91554;10.26;10.1648
538;26.9;10.9591;10.8958;8.90865;10.2518;10.1777
539;26.9502;10.9628;10.9297;8.90656;10.243;10.1903
540;27.0002;10.9613;10.9594;8.90869;10.2332;10.2023
541;27.0502;10.9532;10.9833;8.91374;10.2225;10.2136
542;27.1002;10.9401;11.0018;8.92212;10.2114;10.2245
543;27.1502;10.9253;11.0166;8.93459;10.1994;10.2348
544;27.2001;10.911;11.0291;8.9506;10.187;10.2442
545;27.2501;10.8953;11.0386;8.96979;10.174;10.2529
546;27.3;10.875;11.043;8.99142;10.1603;10.2608
547;27.3501;10.8489;11.041;9.01464;10.1457;10.2675
548;27.4001;10.8193;11.0336;9.03997;10.1305;10.2731
549;27.4501;10.7894;11.0228;9.06795;10.1147;10.2777
550;27.5002;10.7612;11.0099;9.09831;10.0986;10.2811
551;27.55;10.7327;10.9943;9.13112;10.0823;10.2834
552;27.6002;10.7001;10.9739;9.16621;10.0652;10.2845
553;27.65;10.6632;10.9475;9.20238;10.0479;10.2843
554;27.7001;10.6234;10.916;9.24108;10.0302;10.283
555;27.7501;10.5841;10.8817;9.28305;10.0124;10.2805
556;27.8001;10.5466;10.8453;9.32838;9.99489;10.2767
557;27.8501;10.5086;10.8061;9.37726;9.97778;10.2722
558;27.9001;10.4669;10.7619;9.42942;9.96065;10.2667
559;27.9501;10.421;10.7123;9.4841;9.94368;10.2599
560;28.0001;10.3721;10.6588;9.54212;9.9272;10.2523
561;28.0501;10.3227;10.6035;9.604;9.91134;10.244
562;28.1001;10.274;10.5471;9.66939;9.89645;10.235
563;28.1501;10.2239;10.4891;9.73799;9.88245;10.2253
564;28.2002;10.1691;10.4281;9.80936;9.86888;10.2149
565;28.2501;10.1098;10.3636;9.88151;9.85609;10.2037
566;28.3;10.0475;10.2965;9.95353;9.84436;10.1921
567;28.3501;9.98324;10.2282;10.0248;9.8336;10.18
568;28.4002;9.91834;10.1597;10.0936;9.8239;10.1673
569;28.4502;9.85445;10.0915;10.1588;9.81525;10.1542
570;28.5;9.791;10.0231;10.2208;9.80729;10.1407
571;28.5501;9.72626;9.95327;10.2813;9.80011;10.1264
572;28.6;9.6602;9.88279;10.3409;9.79417;10.112
573;28.6501;9.59339;9.81254;10.4011;9.78917;10.0974
574;28.7002;9.52901;9.74372;10.4618;9.78471;10.0822
575;28.7501;9.46968;9.67699;10.5227;9.78104;10.0668
576;28.8001;9.4159;9.61304;10.5831;9.77828;10.0514
577;28.8502;9.36425;9.55114;10.6425;9.77621;10.0358
578;28.9002;9.31347;9.49085;10.6995;9.77494;10.0202
579;28.9502;9.26398;9.4324;10.7534;9.7744;10.0047
580;29.0002;9.21719;9.3772;10.8038;9.77421;9.9894
581;29.0502;9.17586;9.32598;10.8503;9.77466;9.97422
582;29.1001;9.14279;9.27904;10.892;9.77624;9.95949
583;29.1501;9.11756;9.23692;10.9293;9.77856;9.94529
584;29.2002;9.09705;9.19878;10.9624;9.78134;9.93146
585;29.2501;9.07878;9.16355;10.991;9.785;9.91812
586;29.3001;9.06238;9.13159;11.0149;9.78972;9.9055
587;29.3501;9.0489;9.10389;11.0342;9.79508;9.89371
588;29.4001;9.04025;9.08021;11.0493;9.80129;9.88246
589;29.4501;9.03919;9.06102;11.0608;9.80856;9.87195
590;29.5;9.04601;9.04745;11.069;9.81677;9.86238
591;29.5502;9.05757;9.03846;11.0744;9.82602;9.85357
592;29.6001;9.07051;9.0326;11.0767;9.83643;9.84551
593;29.6501;9.08352;9.03017;11.0758;9.84782;9.83831
594;29.7001;9.09672;9.03139;11.0717;9.85977;9.83191
595;29.7501;9.1109;9.03567;11.0645;9.87258;9.82611
596;29.8001;9.12837;9.0432;11.0544;9.88657;9.82107
597;29.85;9.15188;9.05485;11.0419;9.90123;9.8169
598;29.9001;9.18081;9.07054;11.0271;9.91648;9.8132
599;29.9501;9.21178;9.08852;11.0099;9.93228;9.80996
600;30.0001;9.24336;9.10864;10.9902;9.94862;9.80734
601;30.0501;9.27518;9.13138;10.968;9.96524;9.80535
602;30.1001;9.30719;9.15624;10.9435;9.9819;9.80374
603;30.1501;9.34019;9.18316;10.9166;9.99867;9.80244
604;30.2001;9.37616;9.21289;10.8873;10.0154;9.80177
605;30.2502;9.41638;9.24569;10.8561;10.0319;9.80159
606;30.3001;9.46;9.28135;10.8227;10.0481;9.80167
607;30.3501;9.50571;9.31924;10.7865;10.0641;9.80231
608;30.4001;9.55272;9.35966;10.7468;10.0797;9.80365
609;30.4502;9.6002;9.40234;10.7034;10.0948;9.80546
610;30.5001;9.64782;9.44695;10.6566;10.1091;9.80769
611;30.5501;9.69771;9.49342;10.6058;10.1229;9.81063
612;30.6;9.75167;9.54184;10.5513;10.1361;9.81438
613;30.6501;9.81072;9.59263;10.4923;10.1489;9.81881
614;30.7;9.87287;9.6448;10.4293;10.161;9.82393
615;30.7502;9.93599;9.6979;10.3615;10.1727;9.82996
616;30.8;9.99659;9.75054;10.2905;10.1836;9.8368
617;30.8501;10.0555;9.80272;10.2158;10.1939;9.84442
618;30.9002;10.1133;9.85368;10.1384;10.2035;9.85288
619;30.95;10.1717;9.90339;10.0595;10.2124;9.86217
620;31;10.2326;9.95279;9.97875;10.2208;9.87236
621;31.05;10.2945;10.0025;9.89732;10.2286;9.88339
622;31.1001;10.3547;10.052;9.81552;10.2356;9.89515
623;31.1502;10.4106;10.1;9.73366;10.2418;9.90753
624;31.2;10.4609;10.1465;9.65342;10.2473;9.92051
625;31.2501;10.507;10.1927;9.57543;10.2519;9.9341
626;31.3002;10.551;10.2392;9.50062;10.2556;9.948
627;31.35;10.595;10.2865;9.42941;10.2587;9.96229
628;31.4002;10.6378;10.3355;9.36161;10.2609;9.97704
629;31.4501;10.6756;10.3843;9.2978;10.2621;9.99176
630;31.5001;10.7069;10.432;9.23771;10.2625;10.0065
631;31.55;10.7328;10.479;9.18233;10.2619;10.0214
632;31.6001;10.7566;10.5267;9.13242;10.2603;10.0363
633;31.65;10.7803;10.5755;9.08854;10.2578;10.0507
634;31.7;10.8031;10.6251;9.05074;10.2549;10.0652
635;31.7502;10.8216;10.6743;9.01905;10.2511;10.0797
636;31.8001;10.834;10.7209;8.99271;10.2463;10.0936
637;31.8502;10.841;10.7653;8.9714;10.2406;10.1072
638;31.9002;10.8449;10.8081;8.95609;10.234;10.1205
639;31.95;10.8479;10.8496;8.94645;10.2269;10.1334
640;32.0002;10.8512;10.8903;8.94185;10.2193;10.1459
641;32.05;10.8525;10.9288;8.94236;10.2109;10.158
642;32.1001;10.8488;10.9635;8.94685;10.2014;10.1696
643;32.15;10.8392;10.9924;8.95406;10.1914;10.1804
644;32.2001;10.8255;11.0165;8.96492;10.1807;10.1909
645;32.2502;10.8112;11.0373;8.97965;10.169;10.2007
646;32.3;10.7983;11.0554;8.99727;10.157;10.2096
647;32.3502;10.7847;11.0704;9.01797;10.1444;10.218
648;32.4001;10.7668;11.0801;9.04111;10.1309;10.2255
649;32.4501;10.7432;11.0833;9.06554;10.1167;10.232
650;32.5;10.7153;11.0803;9.09143;10.1021;10.2375
651;32.5502;10.6859;11.0728;9.11979;10.0866;10.2422
652;32.6;10.6584;11.0626;9.14993;10.0708;10.2456
653;32.6502;10.6317;11.0495;9.18234;10.055;10.2481
654;32.7001;10.6023;11.032;9.21685;10.0388;10.2496
655;32.7502;10.5673;11.0078;9.25244;10.0221;10.2498
656;32.8001;10.5275;10.977;9.28902;10.0055;10.2488
657;32.8501;10.4848;10.9411;9.32846;9.98865;10.2469
658;32.9001;10.4429;10.9019;9.371;9.97184;10.2437
659;32.9501;10.403;10.8597;9.41659;9.95593;10.2396
660;33.0001;10.3616;10.8138;9.46587;9.94033;10.2348
661;33.0501;10.3141;10.7623;9.51845;9.92462;10.2287
662;33.1002;10.2597;10.7049;9.57314;9.90958;10.2215
663;33.15;10.2019;10.6434;9.63065;9.89535;10.2139
664;33.2002;10.1441;10.5788;9.69248;9.88135;10.2053
665;33.25;10.0895;10.5124;9.75682;9.86862;10.1959
666;33.3002;10.0362;10.4438;9.82412;9.85698;10.1861
667;33.35;9.98059;10.3736;9.89377;9.84564;10.1756
668;33.4001;9.91977;10.3002;9.96455;9.83507;10.1642
669;33.4501;9.8561;10.2246;10.0347;9.82592;10.1524
670;33.5001;9.79141;10.1478;10.105;9.81726;10.1403
671;33.5501;9.72924;10.0708;10.1758;9.80915;10.1274
672;33.6;9.67213;9.9945;10.2466;9.80257;10.1142
673;33.6501;9.6188;9.91981;10.318;9.79683;10.1008
674;33.7001;9.56622;9.84652;10.3879;9.79149;10.087
675;33.7501;9.51153;9.77285;10.4542;9.78727;10.0727
676;33.8;9.45615;9.7002;10.5163;9.78391;10.0584
677;33.8501;9.40121;9.62979;10.576;9.78048;10.0439
678;33.9002;9.35043;9.56209;10.633;9.778;10.0291
679;33.9501;9.30825;9.49759;10.6867;9.77701;10.0145
680;34;9.27511;9.43782;10.7367;9.7764;10
681;34.0502;9.24687;9.38151;10.7836;9.77608;9.98557
682;34.1;9.21955;9.32735;10.8264;9.77678;9.97116
683;34.1501;9.19228;9.27593;10.8653;9.77831;9.95699
684;34.2001;9.16729;9.22925;10.9002;9.78013;9.94352
685;34.25;9.14591;9.18618;10.9319;9.78279;9.93021
686;34.3001;9.13105;9.14658;10.9606;9.78659;9.91711
687;34.3501;9.12624;9.11301;10.9864;9.79101;9.90496
688;34.4;9.12889;9.08519;11.0093;9.79622;9.89353
689;34.45;9.13379;9.06002;11.0285;9.80247;9.88233
690;34.5001;9.13953;9.03813;11.0438;9.80964;9.87181
691;34.55;9.14638;9.02141;11.0553;9.81744;9.86245
692;34.6001;9.15339;9.00816;11.0631;9.82594;9.85352
693;34.6502;9.16141;8.99775;11.0668;9.83572;9.84496
694;34.7001;9.17417;8.99238;11.0664;9.84653;9.8378
695;34.75;9.19305;8.99246;11.0625;9.85783;9.83152
696;34.8001;9.21543;8.99603;11.0547;9.86995;9.82531
697;34.8501;9.23951;9.00289;11.043;9.88316;9.81996
698;34.9001;9.26449;9.01402;11.0275;9.89709;9.8159
699;34.9501;9.28913;9.02832;11.0086;9.91144;9.81222
700;35.0001;9.31301;9.04506;10.9864;9.92627;9.80869
701;35.0502;9.33727;9.06529;10.961;9.94167;9.80604
702;35.1001;9.36272;9.08883;10.9334;9.95732;9.80431
703;35.1502;9.3901;9.11507;10.9035;9.97337;9.80267
704;35.2001;9.42023;9.14426;10.8717;9.9896;9.80133
705;35.2502;9.45366;9.17675;10.8378;10.0057;9.80079
706;35.3001;9.48895;9.21144;10.8021;10.0218;9.80079
707;35.35;9.52505;9.248;10.7644;10.0378;9.80093
708;35.4002;9.56185;9.28685;10.7247;10.0534;9.80153
709;35.4501;9.5991;9.32805;10.6835;10.0686;9.80293
710;35.5002;9.63733;9.37107;10.6401;10.0835;9.80473
711;35.55;9.67807;9.4162;10.5943;10.0979;9.80677
712;35.6001;9.72339;9.46445;10.5459;10.1116;9.80959
713;35.6501;9.7726;9.51503;10.4948;10.1248;9.8132
714;35.7001;9.82398;9.56696;10.4403;10.1375;9.81727
715;35.7501;9.87536;9.62001;10.382;10.1494;9.82197
716;35.8002;9.92561;9.67382;10.3197;10.1607;9.82764
717;35.8502;9.97465;9.72723;10.2533;10.1713;9.83407
718;35.9;10.0237;9.78045;10.1835;10.1812;9.84113
719;35.9502;10.0757;9.8348;10.1106;10.1904;9.84915
720;36.0002;10.1318;9.88993;10.0353;10.1989;9.8581
721;36.0501;10.1905;9.94519;9.95847;10.2068;9.86779
722;36.1001;10.2486;9.99958;9.87981;10.214;9.87827
723;36.15;10.3033;10.0522;9.80005;10.2205;9.88955
724;36.2001;10.3549;10.1036;9.71976;10.2262;9.90162
725;36.2501;10.4037;10.1541;9.64056;10.231;9.91424
726;36.3;10.452;10.2045;9.56316;10.2351;9.92736
727;36.3501;10.5002;10.2552;9.48761;10.2386;9.94109
728;36.4001;10.5464;10.306;9.41528;10.2413;9.95527
729;36.45;10.5867;10.3558;9.34707;10.2432;9.96964
730;36.5002;10.6205;10.4042;9.28266;10.2442;9.98421
731;36.5502;10.6481;10.4516;9.22303;10.2444;9.99885
732;36.6002;10.6713;10.499;9.16803;10.2436;10.0135
733;36.65;10.693;10.5474;9.1177;10.242;10.0279
734;36.7;10.7141;10.5973;9.07253;10.2398;10.0423
735;36.7501;10.7324;10.6477;9.03349;10.2368;10.0565
736;36.8001;10.7449;10.6966;9.00025;10.2328;10.0703
737;36.8501;10.7511;10.7428;8.97237;10.228;10.0837
738;36.9002;10.7529;10.7872;8.95075;10.2223;10.0968
739;36.9501;10.7527;10.8304;8.93589;10.2157;10.1093
740;37.0001;10.7524;10.8724;8.92671;10.2085;10.1213
741;37.0501;10.7521;10.9131;8.92303;10.2008;10.133
742;37.1002;10.7496;10.9515;8.9247;10.192;10.1443
743;37.1502;10.7422;10.9855;8.93024;10.1824;10.1546
744;37.2001;10.7295;11.0138;8.93878;10.1722;10.1645
745;37.2502;10.7136;11.0373;8.95122;10.1613;10.1741
746;37.3;10.6975;11.0572;8.96728;10.1494;10.1828
747;37.3501;10.683;11.0739;8.98636;10.1371;10.1907
748;37.4001;10.6687;11.0868;9.00849;10.1242;10.1982
749;37.4501;10.6512;11.0944;9.03322;10.1106;10.2051
750;37.5001;10.6288;11.0952;9.05922;10.0964;10.2109
751;37.5502;10.6023;11.0892;9.08668;10.0817;10.2158
752;37.6;10.5746;11.0781;9.11632;10.0662;10.2201
753;37.6502;10.5485;11.0631;9.14819;10.0504;10.2233
754;37.7;10.5254;11.0445;9.18192;10.0348;10.2256
755;37.7501;10.5021;11.0215;9.21828;10.0186;10.2271
756;37.8001;10.4748;10.9923;9.25627;10.0022;10.2275
757;37.8502;10.4427;10.9561;9.29494;9.98574;10.2267
758;37.9002;10.4076;10.914;9.33578;9.96923;10.2249
759;37.9501;10.3719;10.868;9.37965;9.95256;10.2222
760;38;10.3379;10.8188;9.42602;9.9367;10.2184
761;38.0501;10.3046;10.766;9.47561;9.92135;10.2138
762;38.1;10.2684;10.7098;9.52862;9.90589;10.2082
763;38.1501;10.2259;10.6486;9.58416;9.89088;10.2015
764;38.2002;10.1775;10.5831;9.6414;9.87688;10.1939
765;38.2501;10.1256;10.5154;9.70155;9.86321;10.1857
766;38.3001;10.0722;10.4465;9.76482;9.84993;10.1765
767;38.35;10.0206;10.3763;9.82997;9.83811;10.1665
768;38.4001;9.97024;10.3052;9.89705;9.82711;10.1561
769;38.45;9.91723;10.2337;9.96571;9.81649;10.145
770;38.5001;9.85832;10.1597;10.0345;9.80691;10.133
771;38.5501;9.79509;10.0843;10.1026;9.79852;10.1206
772;38.6002;9.73052;10.0095;10.1708;9.79041;10.1079
773;38.6501;9.66896;9.93621;10.2382;9.78309;10.0945
774;38.7002;9.6133;9.86335;10.3042;9.77739;10.0805
775;38.7501;9.56403;9.79318;10.3678;9.77254;10.0668
776;38.8001;9.5164;9.72533;10.4292;9.76808;10.0527
777;38.8501;9.46676;9.65758;10.4885;9.76456;10.0381
778;38.9001;9.41579;9.59099;10.5448;9.76203;10.0233
779;38.9502;9.36625;9.52812;10.5981;9.75994;10.0089
780;39.0002;9.32033;9.46847;10.6478;9.75859;9.99431
781;39.0502;9.28097;9.41091;10.6941;9.75851;9.97937
782;39.1002;9.25224;9.35788;10.7373;9.75911;9.96508
783;39.1501;9.23163;9.31001;10.7786;9.76011;9.95124
784;39.2002;9.21275;9.2637;10.8176;9.76195;9.93708
785;39.25;9.19447;9.2195;10.8524;9.76489;9.92328
786;39.3001;9.17863;9.17987;10.8836;9.76846;9.91058
787;39.3501;9.16493;9.14369;10.9118;9.77223;9.89811
788;39.4001;9.15399;9.10954;10.9364;9.77713;9.88542
789;39.45;9.15031;9.07988;10.9571;9.78322;9.874
790;39.5001;9.15581;9.05632;10.9744;9.78979;9.86373
791;39.5502;9.16573;9.03628;10.9882;9.79705;9.8533
792;39.6002;9.17738;9.01857;10.9982;9.80535;9.84334
793;39.6501;9.19097;9.00573;11.0041;9.81452;9.83495
794;39.7;9.20521;8.99698;11.0064;9.82428;9.82733
795;39.7501;9.21872;8.99049;11.0048;9.83481;9.81958
796;39.8001;9.23359;8.9878;10.9994;9.84637;9.81273
797;39.8502;9.2523;8.99042;10.9905;9.85843;9.80742
798;39.9002;9.27428;8.99695;10.9782;9.87111;9.8023
799;39.9501;9.2989;9.00689;10.9627;9.88465;9.79731
800;40;9.32592;9.02157;10.9441;9.89874;9.79356
801;40.05;9.35363;9.04013;10.9227;9.91329;9.79083
802;40.1;9.3803;9.06083;10.8982;9.92829;9.78802
803;40.1501;9.40616;9.08465;10.8708;9.94358;9.78549
804;40.2001;9.43126;9.11207;10.8413;9.95892;9.78421
805;40.2502;9.45567;9.14179;10.8095;9.97469;9.78344
806;40.3002;9.48057;9.17347;10.7756;9.99052;9.78252
807;40.3501;9.50852;9.20855;10.7403;10.006;9.78226
808;40.4;9.54051;9.24659;10.7039;10.0213;9.7829
809;40.4501;9.57573;9.28638;10.6657;10.0367;9.78376
810;40.5001;9.61325;9.32862;10.6259;10.0517;9.78484
811;40.5501;9.65256;9.37376;10.584;10.0661;9.78673
812;40.6001;9.69231;9.42058;10.5395;10.0801;9.78934
813;40.6501;9.73234;9.46857;10.4915;10.0937;9.79221
814;40.7001;9.77363;9.51829;10.4394;10.1065;9.79567
815;40.75;9.81663;9.57011;10.3836;10.1186;9.80012
816;40.8001;9.86188;9.62409;10.3233;10.1304;9.8052
817;40.8501;9.90938;9.67967;10.2591;10.1414;9.81078
818;40.9001;9.95896;9.73677;10.1909;10.1516;9.81727
819;40.95;10.0094;9.7942;10.1191;10.1611;9.82466
820;41.0001;10.0596;9.85131;10.0438;10.1701;9.83271
821;41.05;10.1092;9.90844;9.96678;10.1783;9.84154
822;41.1001;10.1596;9.96605;9.88792;10.1857;9.85126
823;41.1501;10.2106;10.0232;9.80848;10.1923;9.86165
824;41.2002;10.2622;10.0798;9.7295;10.1982;9.87272
825;41.2501;10.3139;10.1353;9.65175;10.2034;9.88452
826;41.3;10.3639;10.1889;9.57549;10.2079;9.89692
827;41.3502;10.4107;10.2407;9.50081;10.2115;9.90984
828;41.4001;10.4531;10.2904;9.42984;10.2144;9.92316
829;41.4501;10.4922;10.3392;9.36268;10.2164;9.93694
830;41.5;10.5285;10.3876;9.29946;10.2176;9.95099
831;41.55;10.5626;10.4354;9.24001;10.218;9.9652
832;41.6001;10.594;10.4829;9.18464;10.2177;9.97957
833;41.65;10.6219;10.5301;9.13416;10.2165;9.99393
834;41.7;10.645;10.577;9.08926;10.2144;10.0082
835;41.7501;10.6626;10.6228;9.05046;10.2115;10.0223
836;41.8002;10.6748;10.667;9.01792;10.2079;10.0363
837;41.8501;10.683;10.7099;8.9918;10.2034;10.0499
838;41.9;10.6888;10.7523;8.97185;10.198;10.0631
839;41.9501;10.693;10.7943;8.9579;10.1919;10.076
840;42.0001;10.6949;10.835;8.94973;10.185;10.0883
841;42.0501;10.693;10.8734;8.94656;10.1775;10.1003
842;42.1;10.6868;10.9084;8.94776;10.1692;10.1117
843;42.1501;10.6769;10.9402;8.95317;10.1601;10.1226
844;42.2;10.6649;10.9686;8.96269;10.1502;10.1328
845;42.2501;10.6522;10.9939;8.97604;10.1396;10.1424
846;42.3001;10.6395;11.016;8.99291;10.1285;10.1514
847;42.35;10.626;11.0342;9.01299;10.1167;10.1598
848;42.4001;10.6098;11.0474;9.03549;10.1042;10.1673
849;42.4501;10.5904;11.0545;9.05961;10.0912;10.1741
850;42.5;10.5688;11.0558;9.08546;10.0776;10.1802
851;42.5501;10.5467;11.0521;9.11302;10.0633;10.1854
852;42.6;10.5255;11.0439;9.14185;10.0488;10.1897
853;42.6502;10.5053;11.0312;9.17208;10.0339;10.1933
854;42.7001;10.4844;11.0135;9.20334;10.0186;10.1959
855;42.75;10.4605;10.9899;9.2353;10.0031;10.1975
856;42.8002;10.4332;10.9597;9.26794;9.98734;10.1982
857;42.8501;10.4042;10.9242;9.30172;9.97149;10.198
858;42.9002;10.375;10.8841;9.33732;9.95547;10.1968
859;42.9501;10.3467;10.8403;9.37461;9.93979;10.1945
860;43.0001;10.3185;10.7923;9.41438;9.92432;10.1915
861;43.0502;10.2878;10.7401;9.45682;9.90898;10.1875
862;43.1001;10.2526;10.683;9.50175;9.89396;10.1824
863;43.1502;10.2127;10.6212;9.54931;9.87941;10.1765
864;43.2;10.1697;10.5563;9.59983;9.86528;10.1698
865;43.2501;10.1254;10.4885;9.65379;9.85158;10.1621
866;43.3001;10.0817;10.4192;9.71069;9.83878;10.1537
867;43.35;10.0376;10.3491;9.77048;9.82675;10.1446
868;43.4002;9.99037;10.2784;9.83306;9.81526;10.1348
869;43.4501;9.93857;10.2066;9.89704;9.80463;10.1241
870;43.5;9.88317;10.1335;9.96214;9.79493;10.113
871;43.5501;9.82613;10.0597;10.0288;9.78589;10.1013
872;43.6001;9.76763;9.98642;10.0965;9.77756;10.0889
873;43.6501;9.71086;9.91379;10.1646;9.77042;10.076
874;43.7001;9.65783;9.84358;10.2324;9.76435;10.0629
875;43.7501;9.60648;9.77593;10.2994;9.75897;10.0495
876;43.8001;9.55308;9.70915;10.3643;9.75444;10.0354
877;43.85;9.49878;9.64315;10.4261;9.75092;10.0213
878;43.9001;9.44627;9.57934;10.4851;9.74802;10.0071
879;43.9501;9.39713;9.51803;10.5413;9.74572;9.99256
880;44.0001;9.35309;9.45895;10.5941;9.74462;9.97786
881;44.0501;9.31643;9.40372;10.6438;9.74451;9.96359
882;44.1;9.2862;9.35338;10.6904;9.74487;9.94945
883;44.1501;9.25781;9.30566;10.7338;9.74584;9.93511
884;44.2002;9.22987;9.25989;10.7729;9.74786;9.92106
