94;4.70011;10.2199;10.0568;10.1247;10.1545;10.158
95;4.75;10.2546;10.0545;10.1189;10.1516;10.1578
96;4.80014;10.2915;10.0541;10.1165;10.1518;10.1585
97;4.85012;10.3308;10.0551;10.117;10.1542;10.1587
98;4.90013;10.3718;10.0557;10.1161;10.1553;10.1589
99;4.9501;10.4132;10.0554;10.1114;10.1535;10.1588
100;5.00006;10.4548;10.0547;10.1058;10.1504;10.1572
101;5.05007;10.4973;10.0555;10.1034;10.1496;10.1557
102;5.10017;10.5409;10.0584;10.1037;10.1521;10.1564
103;5.15009;10.5825;10.0611;10.1031;10.1543;10.1573
104;5.20001;10.6215;10.0617;10.0993;10.1526;10.1558
105;5.25005;10.6589;10.0628;10.0939;10.1492;10.1533
106;5.30015;10.6958;10.0661;10.0909;10.1483;10.1527
107;5.35009;10.7307;10.0704;10.0908;10.1504;10.1535
108;5.40003;10.7623;10.0751;10.0906;10.1526;10.1536
109;5.45003;10.7919;10.0798;10.0878;10.1513;10.1527
110;5.50003;10.8195;10.0859;10.0827;10.1478;10.1515
111;5.55015;10.8422;10.0934;10.0798;10.1463;10.151
112;5.60016;10.8583;10.1016;10.0802;10.1478;10.1515
113;5.6501;10.869;10.111;10.0807;10.15;10.1524
114;5.70013;10.8747;10.1213;10.0788;10.149;10.1531
115;5.75006;10.8733;10.1315;10.075;10.1454;10.1521
116;5.80013;10.8627;10.1419;10.0726;10.1433;10.1511
117;5.85;10.8436;10.1539;10.0735;10.1447;10.1525
118;5.90017;10.8172;10.168;10.0755;10.1468;10.1546
119;5.95013;10.7833;10.1822;10.0758;10.146;10.1545
120;6.00016;10.7403;10.1954;10.0739;10.1427;10.1533
121;6.05012;10.6892;10.2088;10.0728;10.1408;10.1533
122;6.1002;10.6327;10.224;10.0748;10.142;10.1546
123;6.15006;10.5732;10.2412;10.0792;10.1438;10.1553
124;6.20016;10.5097;10.2585;10.0821;10.1435;10.155
125;6.25006;10.4419;10.274;10.0822;10.1413;10.1546
126;6.30002;10.371;10.2891;10.0824;10.1394;10.1541
127;6.35003;10.3005;10.3063;10.0863;10.1395;10.1537
128;6.40016;10.2313;10.3255;10.0923;10.1412;10.154
129;6.45015;10.1616;10.3434;10.0968;10.1418;10.1543
130;6.50001;10.0903;10.3589;10.0987;10.14;10.1535
131;6.55008;10.0193;10.3743;10.1007;10.1374;10.1517
132;6.60016;9.95119;10.3909;10.1054;10.1366;10.1509
133;6.65015;9.88588;10.4076;10.1122;10.1383;10.1514
134;6.70005;9.82172;10.4229;10.1182;10.1393;10.1513
135;6.75015;9.75756;10.4362;10.1226;10.1373;10.1498
136;6.80013;9.69552;10.448;10.1261;10.1343;10.148
137;6.85011;9.63776;10.4591;10.1313;10.1334;10.1472
138;6.90015;9.58441;10.4704;10.1397;10.1346;10.1472
139;6.95015;9.5342;10.4808;10.1487;10.1354;10.1468
140;7.00018;9.4857;10.4879;10.1555;10.1342;10.1457
141;7.05001;9.44014;10.4922;10.1606;10.1318;10.1444
142;7.10003;9.4007;10.496;10.1678;10.1303;10.1433
143;7.15018;9.36771;10.5;10.1785;10.1311;10.1428
144;7.20007;9.3391;10.5018;10.1899;10.1327;10.1429
145;7.25012;9.31337;10.5001;10.199;10.1328;10.1426
146;7.30002;9.29234;10.496;10.2068;10.1308;10.1413
147;7.35007;9.27777;10.4907;10.2159;10.1291;10.14
148;7.40015;9.27028;10.4841;10.2274;10.1304;10.1398
149;7.45004;9.26815;10.4758;10.2401;10.1331;10.1406
150;7.50006;9.27024;10.4648;10.2515;10.1341;10.1405
151;7.5502;9.27659;10.4506;10.2608;10.1329;10.1391
152;7.60005;9.28864;10.4341;10.2699;10.1322;10.1381
153;7.65016;9.30708;10.4164;10.2813;10.1341;10.1384
154;7.70017;9.33103;10.3974;10.2946;10.1375;10.1389
155;7.75015;9.35872;10.3753;10.3068;10.14;10.1388
156;7.80013;9.3899;10.3495;10.3162;10.1407;10.1382
157;7.85;9.42487;10.3213;10.3249;10.141;10.1376
158;7.90015;9.46433;10.2916;10.3358;10.1433;10.1376
159;7.95009;9.50742;10.2604;10.3481;10.1475;10.1382
160;8.00009;9.55341;10.2269;10.3593;10.1514;10.1393
161;8.05019;9.60116;10.1906;10.3677;10.1528;10.1396
162;8.10015;9.64979;10.1525;10.3744;10.153;10.1391
163;8.1501;9.6995;10.1137;10.3817;10.1545;10.1394
164;8.20015;9.75064;10.0748;10.3899;10.158;10.1409
165;8.25015;9.803;10.0355;10.3972;10.1612;10.1424
166;8.30008;9.8561;9.99535;10.4017;10.162;10.1425
167;8.35005;9.90967;9.95469;10.4039;10.1615;10.1421
168;8.40011;9.9638;9.9147;10.4059;10.1621;10.1425
169;8.45013;10.0186;9.87621;10.4091;10.1649;10.1434
170;8.50015;10.0744;9.83903;10.412;10.168;10.1441
171;8.55015;10.1311;9.80245;10.4124;10.1695;10.1443
172;8.60019;10.1888;9.76635;10.4103;10.1699;10.144
173;8.6502;10.2477;9.73203;10.408;10.171;10.1438
174;8.70017;10.3081;9.70061;10.407;10.1742;10.1443
175;8.75005;10.3701;9.67161;10.406;10.1786;10.1453
176;8.80017;10.4332;9.6438;10.4026;10.1821;10.1461
177;8.85019;10.4968;9.61754;10.3965;10.184;10.1462
178;8.90013;10.5605;9.59397;10.3896;10.1859;10.1463
179;8.95013;10.6241;9.57373;10.383;10.19;10.1475
180;9.00005;10.6863;9.55655;10.3763;10.1953;10.1496
181;9.05009;10.7452;9.54171;10.3675;10.1996;10.1513
182;9.1001;10.7989;9.52885;10.3555;10.2018;10.1523
183;9.15011;10.847;9.51838;10.3416;10.2037;10.1535
184;9.20019;10.8898;9.51156;10.3275;10.2069;10.1555
185;9.25004;10.9274;9.50864;10.3136;10.2111;10.158
186;9.30013;10.9596;9.5088;10.2977;10.2145;10.1603
187;9.35019;10.9849;9.51133;10.2787;10.2161;10.1621
188;9.40016;11.0023;9.51675;10.2577;10.2167;10.1636
189;9.45014;11.0121;9.52624;10.2368;10.2181;10.1654
190;9.50018;11.0153;9.53993;10.2164;10.2208;10.1678
191;9.55007;11.0122;9.55721;10.195;10.2234;10.1703
192;9.60014;11.0016;9.57731;10.1713;10.2242;10.1721
193;9.65005;10.9822;9.60025;10.1461;10.2238;10.1734
194;9.70009;10.9535;9.62702;10.1211;10.2242;10.1751
195;9.75016;10.9164;9.65805;10.0973;10.226;10.1775
196;9.80013;10.8717;9.69286;10.0736;10.228;10.18
197;9.85019;10.8199;9.73055;10.0485;10.2286;10.1819
198;9.9001;10.7618;9.77084;10.0223;10.2278;10.1833
199;9.95019;10.6983;9.81492;9.99642;10.2275;10.1851
200;10.0001;10.6312;9.86306;9.97234;10.2284;10.1873
201;10.0502;10.561;9.9152;9.94903;10.2298;10.1897
202;10.1002;10.4883;9.97019;9.92496;10.2299;10.1918
203;10.1502;10.4134;10.0278;9.89988;10.2286;10.1933
204;10.2001;10.3378;10.0884;9.87542;10.2272;10.1947
205;10.2501;10.2622;10.1529;9.85267;10.2269;10.1966
206;10.3;10.1874;10.2211;9.8312;10.2271;10.1988
207;10.3502;10.1127;10.2924;9.80941;10.2262;10.2007
208;10.4001;10.0388;10.3656;9.78705;10.2237;10.2019
209;10.4501;9.96614;10.441;9.76521;10.2207;10.2029
210;10.5002;9.89639;10.5183;9.74539;10.2187;10.2043
211;10.5501;9.83051;10.5959;9.72753;10.2171;10.2061
212;10.6001;9.76823;10.6721;9.71023;10.2148;10.2075
213;10.6502;9.70925;10.7449;9.69291;10.2108;10.2083
214;10.7002;9.65441;10.8128;9.67678;10.2063;10.209
215;10.75;9.60474;10.8748;9.66334;10.2025;10.2099
216;10.8001;9.56053;10.9304;9.65276;10.1994;10.2112
217;10.85;9.5215;10.978;9.64395;10.1958;10.2122
218;10.9002;9.48611;11.0171;9.63612;10.1909;10.2127
219;10.9501;9.45429;11.0473;9.63009;10.1854;10.2129
220;11;9.42652;11.068;9.62717;10.1805;10.2133
221;11.05;9.40341;11.0778;9.62772;10.1764;10.214
222;11.1001;9.38514;11.0761;9.63073;10.172;10.2145
223;11.1501;9.37073;11.064;9.63526;10.1665;10.2144
224;11.2002;9.3596;11.043;9.64172;10.1604;10.2139
225;11.25;9.352;11.0145;9.65111;10.1547;10.2135
226;11.3;9.34854;10.9782;9.66388;10.1498;10.2132
227;11.35;9.34971;10.9339;9.67914;10.1447;10.2128
228;11.4001;9.35436;10.8815;9.6959;10.1386;10.2117
229;11.4501;9.36145;10.8219;9.71421;10.1318;10.2102
230;11.5002;9.37038;10.757;9.73496;10.1254;10.2087
231;11.55;9.38218;10.6887;9.75839;10.1196;10.2073
232;11.6002;9.39757;10.6174;9.78415;10.1137;10.2056
233;11.6502;9.41646;10.544;9.81121;10.1071;10.2034
234;11.7;9.43795;10.4692;9.83959;10.1;10.2008
235;11.7501;9.46152;10.3935;9.87028;10.0932;10.1981
236;11.8001;9.48729;10.3177;9.90366;10.087;10.1954
237;11.85;9.51498;10.2425;9.9392;10.081;10.1926
238;11.9002;9.54487;10.1672;9.97657;10.0746;10.1893
239;11.9502;9.57631;10.0925;10.0156;10.0679;10.1857
240;12.0001;9.60897;10.0187;10.057;10.0616;10.1819
241;12.0501;9.64304;9.94601;10.101;10.0561;10.1781
242;12.1001;9.67881;9.87445;10.1474;10.051;10.1742
243;12.1502;9.71664;9.80417;10.1954;10.0458;10.17
244;12.2;9.75667;9.73608;10.2444;10.0405;10.1655
245;12.2501;9.79953;9.67037;10.295;10.0357;10.1608
246;12.3002;9.84502;9.60835;10.3468;10.0317;10.1562
247;12.3501;9.89286;9.55045;10.3989;10.0284;10.1515
248;12.4;9.94282;9.49649;10.4502;10.0251;10.1467
249;12.4502;9.99518;9.44621;10.5001;10.0219;10.1415
250;12.5001;10.0497;9.40069;10.5474;10.0191;10.1363
251;12.55;10.1073;9.36015;10.5921;10.0171;10.1312
252;12.6002;10.1684;9.32426;10.6333;10.0157;10.1262
253;12.65;10.2318;9.29289;10.6694;10.0146;10.1212
254;12.7;10.2973;9.26582;10.6995;10.0136;10.116
255;12.7501;10.3642;9.24337;10.7232;10.0129;10.1108
256;12.8;10.4316;9.22628;10.7401;10.0129;10.1058
257;12.8501;10.4996;9.21498;10.7503;10.0136;10.101
258;12.9002;10.5665;9.20923;10.7536;10.0146;10.0963
259;12.95;10.6305;9.20855;10.7502;10.0157;10.0916
260;13.0002;10.6904;9.21233;10.7404;10.0171;10.087
261;13.05;10.7442;9.22022;10.7247;10.0192;10.0826
262;13.1;10.7922;9.23211;10.7032;10.0218;10.0785
263;13.1501;10.8344;9.2477;10.6762;10.0247;10.0745
264;13.2;10.8705;9.26674;10.644;10.0278;10.0706
265;13.2501;10.8996;9.28867;10.6073;10.0312;10.0668
266;13.3;10.9201;9.31278;10.5671;10.035;10.0633
267;13.3501;10.932;9.33907;10.5238;10.0394;10.0599
268;13.4002;10.9367;9.3675;10.4779;10.044;10.0568
269;13.4501;10.9355;9.39799;10.43;10.0488;10.0537
270;13.5;10.9284;9.43082;10.3805;10.0537;10.0508
271;13.55;10.9146;9.46613;10.33;10.0589;10.048
272;13.6002;10.8937;9.504;10.279;10.0646;10.0454
273;13.6502;10.8667;9.54426;10.2279;10.0705;10.0431
274;13.7002;10.8345;9.58727;10.1769;10.0765;10.0408
275;13.7501;10.7975;9.63311;10.1265;10.0825;10.0387
276;13.8001;10.7551;9.68222;10.077;10.0887;10.0367
277;13.8501;10.7074;9.73471;10.0288;10.0952;10.035
278;13.9001;10.6545;9.79086;9.98216;10.1018;10.0335
279;13.95;10.5965;9.85063;9.93713;10.1084;10.0322
280;14.0001;10.5332;9.91465;9.89353;10.115;10.031
281;14.05;10.4658;9.9823;9.85198;10.1215;10.0301
282;14.1;10.3943;10.0541;9.8124;10.128;10.0293
283;14.1501;10.3202;10.1298;9.77478;10.1345;10.0289
284;14.2001;10.2447;10.209;9.73921;10.1408;10.0288
285;14.2502;10.1684;10.2918;9.70535;10.1469;10.0289
286;14.3001;10.0929;10.3772;9.67399;10.1527;10.0293
287;14.3501;10.0188;10.4648;9.64558;10.1582;10.0299
288;14.4001;9.94645;10.5531;9.61983;10.1634;10.0309
289;14.4501;9.877;10.639;9.59611;10.1682;10.0322
290;14.5001;9.81072;10.7192;9.57442;10.1727;10.0339
291;14.5501;9.74821;10.7903;9.55525;10.1768;10.0359
292;14.6;9.68974;10.8504;9.53883;10.1804;10.0382
293;14.6502;9.63518;10.8999;9.52457;10.1836;10.0409
294;14.7;9.58531;10.9402;9.51249;10.1864;10.044
295;14.7502;9.53965;10.9743;9.50192;10.1887;10.0473
296;14.8001;9.49837;11.0035;9.49356;10.1905;10.051
297;14.8501;9.46099;11.0288;9.48799;10.192;10.0549
298;14.9002;9.42718;11.05;9.48458;10.193;10.0592
299;14.9501;9.397;11.0664;9.48334;10.1935;10.0637
300;15.0001;9.37023;11.0773;9.48443;10.1936;10.0684
301;15.0501;9.34732;11.0826;9.48832;10.1932;10.0733
302;15.1002;9.32848;11.0822;9.49546;10.1923;10.0784
303;15.1501;9.31356;11.0765;9.50584;10.191;10.0835
304;15.2002;9.30242;11.0654;9.5196;10.1891;10.0888
305;15.2501;9.29485;11.0488;9.53653;10.1867;10.094
306;15.3001;9.29093;11.0265;9.55691;10.1838;10.0992
307;15.35;9.29079;10.9986;9.58071;10.1802;10.1043
308;15.4;9.29409;10.965;9.60799;10.1761;10.1093
309;15.45;9.30074;10.926;9.63852;10.1714;10.1142
310;15.5002;9.31047;10.8815;9.67206;10.1661;10.1189
311;15.55;9.32368;10.8323;9.70793;10.1601;10.1234
312;15.6002;9.34063;10.7787;9.74606;10.1535;10.1276
313;15.6501;9.36126;10.7218;9.7856;10.1462;10.1316
314;15.7;9.38538;10.662;9.82607;10.1384;10.1353
315;15.75;9.41259;10.5996;9.86696;10.13;10.1387
316;15.8002;9.44314;10.5347;9.90763;10.1211;10.1417
317;15.8501;9.47683;10.4686;9.94713;10.1117;10.1445
318;15.9002;9.51423;10.4013;9.98524;10.1019;10.147
319;15.9502;9.555;10.3335;10.0212;10.0918;10.1491
320;16;9.5989;10.2658;10.0545;10.0815;10.1509
321;16.0501;9.64593;10.198;10.086;10.071;10.1524
322;16.1001;9.69577;10.1307;10.1165;10.0605;10.1536
323;16.1501;9.74843;10.0644;10.1466;10.05;10.1544
324;16.2001;9.80407;9.9994;10.1774;10.0398;10.155
325;16.2501;9.86271;9.93579;10.2088;10.0297;10.1552
326;16.3002;9.924;9.87393;10.2411;10.0201;10.1551
327;16.3502;9.98741;9.81397;10.2732;10.0108;10.1548
328;16.4002;10.0527;9.7559;10.3053;10.0021;10.1541
329;16.4501;10.1193;9.69999;10.337;9.99396;10.1531
330;16.5;10.1873;9.64599;10.3675;9.98646;10.1518
331;16.55;10.2564;9.59417;10.3952;9.97961;10.1501
332;16.6001;10.3265;9.54461;10.4191;9.97344;10.1482
333;16.65;10.3968;9.49797;10.438;9.96804;10.1459
334;16.7001;10.4672;9.45454;10.4513;9.96345;10.1432
335;16.7501;10.5369;9.41484;10.4584;9.95968;10.1403
336;16.8001;10.6057;9.3791;10.4593;9.95671;10.137
337;16.8501;10.6732;9.34737;10.4541;9.95462;10.1333
338;16.9002;10.7392;9.31955;10.4431;9.95338;10.1294
339;16.95;10.8027;9.29563;10.4273;9.95285;10.1252
340;17.0001;10.8632;9.27536;10.4074;9.95302;10.1205
341;17.0501;10.9196;9.25873;10.3839;9.95408;10.1156
342;17.1002;10.9714;9.24589;10.3574;9.95599;10.1104
343;17.15;11.0182;9.23674;10.3291;9.95849;10.1051
344;17.2;11.0606;9.23133;10.3001;9.96145;10.0993
345;17.25;11.0983;9.22995;10.2713;9.96505;10.0934
346;17.3001;11.1302;9.23231;10.2432;9.96939;10.0872
347;17.3502;11.1551;9.23834;10.2163;9.97432;10.081
348;17.4001;11.172;9.24817;10.1908;9.9796;10.0747
349;17.4501;11.1808;9.26178;10.167;9.98516;10.0682
350;17.5001;11.1812;9.27925;10.1449;9.99115;10.0616
351;17.5501;11.1734;9.3006;10.1249;9.99759;10.0551
352;17.6;11.1574;9.32582;10.1067;10.0044;10.0487
353;17.6502;11.133;9.35483;10.0898;10.0114;10.0424
354;17.7002;11.1003;9.38758;10.0744;10.0185;10.0361
355;17.7501;11.0599;9.42431;10.06;10.0258;10.03
356;17.8002;11.0118;9.46523;10.0464;10.0334;10.0242
357;17.85;10.9567;9.51006;10.0335;10.041;10.0187
358;17.9002;10.8944;9.55919;10.0211;10.0488;10.0135
359;17.9501;10.8266;9.61208;10.0094;10.0566;10.0086
360;18.0001;10.7537;9.66931;9.99842;10.0644;10.004
361;18.0501;10.6767;9.7308;9.98855;10.0722;9.99976
362;18.1001;10.5968;9.79632;9.98019;10.08;9.99601
363;18.15;10.514;9.86571;9.97334;10.0879;9.99271
364;18.2001;10.4288;9.93889;9.96837;10.0957;9.98986
365;18.2501;10.3425;10.0154;9.96571;10.1035;9.98748
366;18.3002;10.2558;10.0951;9.96598;10.1112;9.98555
367;18.3501;10.1701;10.1764;9.96915;10.1187;9.98409
368;18.4001;10.0851;10.2586;9.9758;10.1261;9.98309
369;18.4501;10.0015;10.3401;9.98724;10.1334;9.98258
370;18.5001;9.91994;10.4195;10.0018;10.1406;9.98258
371;18.5502;9.8408;10.496;10.0055;10.1475;9.98306
372;18.6001;9.76517;10.5683;9.98002;10.1541;9.98401
373;18.6502;9.69323;10.6364;9.9257;10.1603;9.98536
374;18.7002;9.62537;10.6996;9.86028;10.1662;9.98711
375;18.7501;9.56187;10.7574;9.79823;10.1717;9.98927
376;18.8001;9.50272;10.8096;9.74215;10.1767;9.99185
377;18.8501;9.44826;10.8559;9.69017;10.1812;9.99481
378;18.9;9.39858;10.8966;9.63978;10.1851;9.99811
379;18.9501;9.35348;10.9323;9.59112;10.1884;10.0018
380;19.0001;9.31292;10.9635;9.54633;10.1911;10.0057
381;19.0501;9.27668;10.9899;9.50713;10.193;10.01
382;19.1;9.24501;11.0113;9.47495;10.1942;10.0145
383;19.1502;9.21796;11.0275;9.45001;10.1947;10.0193
384;19.2;9.19606;11.038;9.43227;10.1943;10.0243
385;19.2502;9.17865;11.0432;9.42098;10.1931;10.0295
386;19.3001;9.1654;11.0431;9.41567;10.1911;10.035
387;19.3502;9.15612;11.0378;9.41566;10.1882;10.0406
388;19.4001;9.15089;11.0273;9.42059;10.1844;10.0464
389;19.4501;9.14979;11.012;9.43034;10.1798;10.0523
390;19.5002;9.15326;10.9921;9.44502;10.1743;10.0584
391;19.5501;9.16109;10.9678;9.46452;10.1679;10.0645
392;19.6002;9.1726;10.939;9.48889;10.1608;10.0707
393;19.6501;9.18754;10.906;9.51792;10.1529;10.0769
394;19.7;9.20627;10.869;9.55167;10.1443;10.0832
395;19.7501;9.22904;10.8284;9.58989;10.135;10.0895
396;19.8001;9.25612;10.7844;9.63173;10.1252;10.0958
397;19.8502;9.28759;10.7375;9.67625;10.1148;10.102
398;19.9;9.32292;10.688;9.72255;10.104;10.108
399;19.9501;9.36217;10.6358;9.76992;10.0929;10.114
400;20.0001;9.40538;10.5813;9.81701;10.0815;10.1197
401;20.0502;9.45298;10.5247;9.86349;10.0699;10.1252
402;20.1001;9.50488;10.4663;9.90929;10.0583;10.1304
403;20.1502;9.56139;10.4058;9.95541;10.0467;10.1353
404;20.2001;9.622;10.3437;10.0022;10.0353;10.1398
405;20.25;9.6866;10.2794;10.05;10.0241;10.1439
406;20.3;9.75465;10.2131;10.0988;10.0133;10.1476
407;20.3501;9.82626;10.1446;10.1479;10.0029;10.1507
408;20.4002;9.90136;10.0746;10.1968;9.99304;10.1532
409;20.4502;9.97983;10.0039;10.2446;9.98379;10.1552
410;20.5001;10.0614;9.93317;10.2911;9.97522;10.1566
411;20.5502;10.1459;9.86199;10.3359;9.96734;10.1574
412;20.6001;10.2318;9.79088;10.3779;9.96031;10.1575
413;20.6502;10.3189;9.71974;10.4165;9.95411;10.1569
414;20.7002;10.4065;9.64933;10.4507;9.94876;10.1557
415;20.7502;10.4946;9.58002;10.4797;9.94428;10.1539
416;20.8;10.5827;9.51303;10.5029;9.94075;10.1514
417;20.8502;10.6709;9.44884;10.5199;9.93817;10.1483
418;20.9001;10.757;9.38864;10.5308;9.93644;10.1446
419;20.9501;10.8408;9.33165;10.5365;9.93547;10.1404
420;21.0001;10.9214;9.27796;10.5379;9.93535;10.1356
421;21.05;10.9981;9.22821;10.5357;9.93614;10.1303
422;21.1;11.0713;9.18284;10.5302;9.93769;10.1246
423;21.1501;11.1399;9.14246;10.5218;9.93989;10.1184
424;21.2001;11.2025;9.10756;10.5111;9.94274;10.1119
425;21.2501;11.2582;9.07813;10.4982;9.94623;10.1049
426;21.3001;11.3065;9.05449;10.4834;9.95034;10.0978
427;21.3501;11.3476;9.03704;10.4671;9.95502;10.0903
428;21.4;11.3812;9.02603;10.4494;9.96019;10.0828
429;21.4502;11.4066;9.02138;10.43;9.96584;10.075
430;21.5001;11.4222;9.02287;10.4089;9.97189;10.0672
431;21.5502;11.4274;9.03044;10.386;9.97837;10.0593
432;21.6001;11.4227;9.04433;10.3612;9.98516;10.0514
433;21.6502;11.4089;9.06497;10.3343;9.99227;10.0436
434;21.7002;11.3869;9.09232;10.3055;9.9997;10.0358
435;21.75;11.3568;9.12596;10.2751;10.0074;10.0283
436;21.8002;11.3173;9.16578;10.2431;10.0154;10.021
437;21.8502;11.2687;9.21123;10.211;10.0236;10.0139
438;21.9001;11.2118;9.26253;10.1799;10.032;10.0072
439;21.9501;11.148;9.31986;10.1507;10.0404;10.0008
440;22.0001;11.078;9.38306;10.1233;10.0491;9.99476
