95;4.75012;10.2545;10.0561;10.1195;10.154;10.159
96;4.80008;10.2906;10.0543;10.114;10.1513;10.1584
97;4.85006;10.3291;10.0543;10.1122;10.1515;10.1577
98;4.90009;10.3702;10.0554;10.1128;10.1542;10.1582
99;4.95015;10.4125;10.0564;10.1115;10.1558;10.1593
100;5.0002;10.4548;10.0561;10.1069;10.1538;10.1581
101;5.05017;10.4971;10.0557;10.1019;10.1502;10.1555
102;5.10007;10.5399;10.0573;10.0996;10.1499;10.155
103;5.15008;10.5818;10.0601;10.0998;10.1529;10.1562
104;5.20019;10.622;10.062;10.0996;10.1545;10.1561
105;5.25007;10.6604;10.0638;10.096;10.1525;10.1544
106;5.30008;10.6973;10.066;10.091;10.1491;10.1529
107;5.3502;10.732;10.0687;10.0877;10.1477;10.1525
108;5.4002;10.7637;10.0732;10.0876;10.1497;10.1528
109;5.45009;10.7938;10.079;10.088;10.1512;10.1532
110;5.50011;10.8221;10.086;10.0851;10.1495;10.153
111;5.55014;10.8449;10.0928;10.0804;10.1461;10.152
112;5.60015;10.8604;10.0996;10.0772;10.1439;10.1513
113;5.65013;10.8705;10.1085;10.0766;10.1451;10.1518
114;5.7001;10.8765;10.12;10.0773;10.1468;10.1536
115;5.75014;10.8757;10.1316;10.0758;10.1456;10.1538
116;5.80012;10.8649;10.1417;10.0719;10.1425;10.1523
117;5.85001;10.8447;10.1522;10.0688;10.1404;10.1521
118;5.90008;10.8174;10.1656;10.0688;10.1413;10.1534
119;5.95;10.7835;10.181;10.071;10.1431;10.1542
120;6.00016;10.7409;10.1958;10.0719;10.1431;10.1538
121;6.05018;10.6894;10.2091;10.0701;10.1411;10.1534
122;6.10002;10.6321;10.2228;10.0686;10.1393;10.1531
123;6.15015;10.5714;10.239;10.0706;10.1394;10.1526
124;6.20004;10.5083;10.2569;10.0754;10.1411;10.1527
125;6.25003;10.4411;10.2739;10.0791;10.1425;10.1533
126;6.30012;10.37;10.289;10.0802;10.1413;10.1528
127;6.35007;10.2986;10.3046;10.0813;10.1387;10.1512
128;6.40003;10.2288;10.3222;10.0853;10.1378;10.1502
129;6.45018;10.1591;10.3403;10.0917;10.1395;10.1509
130;6.50004;10.0887;10.357;10.0978;10.1411;10.1516
131;6.55005;10.0181;10.3726;10.1018;10.1397;10.1505
132;6.60016;9.94923;10.3878;10.1048;10.1362;10.1488
133;6.65013;9.88317;10.4029;10.1094;10.1347;10.1483
134;6.70017;9.8191;10.4181;10.1166;10.1359;10.1487
135;6.75017;9.7562;10.4326;10.1249;10.137;10.1489
136;6.80008;9.69511;10.4452;10.1311;10.1357;10.1482
137;6.85017;9.63706;10.4557;10.1347;10.1327;10.147
138;6.9001;9.58305;10.4655;10.14;10.1305;10.146
139;6.95017;9.53288;10.4756;10.1489;10.1308;10.1456
140;7.00017;9.48587;10.4843;10.1587;10.1325;10.1457
141;7.05005;9.44162;10.49;10.1665;10.1326;10.1455
142;7.10001;9.40222;10.4935;10.1724;10.1301;10.144
143;7.15016;9.36821;10.4962;10.1794;10.1276;10.1421
144;7.20014;9.33884;10.4977;10.1893;10.1282;10.1416
145;7.25008;9.31361;10.4971;10.2008;10.1309;10.142
146;7.30007;9.29328;10.4944;10.2113;10.1321;10.1416
147;7.35005;9.27843;10.4892;10.2199;10.1303;10.1399
148;7.40005;9.2694;10.4814;10.2281;10.1285;10.1381
149;7.45007;9.2657;10.472;10.2388;10.1296;10.1378
150;7.50015;9.26754;10.4615;10.2522;10.1327;10.1382
151;7.55019;9.27461;10.4487;10.2651;10.1349;10.1379
152;7.60015;9.28692;10.4324;10.2753;10.1349;10.1368
153;7.65014;9.30431;10.4134;10.2844;10.1342;10.1359
154;7.70012;9.32711;10.3931;10.296;10.1354;10.1355
155;7.75004;9.3549;10.3714;10.3102;10.1391;10.1358
156;7.80019;9.38759;10.3471;10.3242;10.1432;10.1366
157;7.85019;9.42404;10.3197;10.3356;10.1451;10.1369
158;7.9001;9.46373;10.2895;10.3455;10.1453;10.1363
159;7.95003;9.50673;10.2575;10.3563;10.1469;10.1362
160;8.00005;9.55321;10.2243;10.3689;10.1513;10.1376
161;8.05006;9.60227;10.1898;10.3815;10.1561;10.1395
162;8.10011;9.65247;10.1531;10.3914;10.1586;10.1403
163;8.15002;9.70276;10.1142;10.3982;10.159;10.1403
164;8.20009;9.75375;10.0745;10.4041;10.1597;10.1408
165;8.25016;9.80586;10.0353;10.411;10.1626;10.1423
166;8.30014;9.85894;9.99672;10.4182;10.1663;10.1436
167;8.35012;9.91246;9.95767;10.4228;10.1685;10.1442
168;8.40001;9.96592;9.91807;10.424;10.1687;10.1443
169;8.45004;10.0197;9.87887;10.4238;10.1688;10.144
170;8.50009;10.0744;9.84152;10.425;10.1707;10.1439
171;8.55015;10.1303;9.80611;10.427;10.1746;10.1446
172;8.60019;10.1874;9.77158;10.4273;10.1781;10.1453
173;8.65003;10.2453;9.73769;10.4248;10.1795;10.145
174;8.70016;10.305;9.7051;10.4208;10.1803;10.1442
175;8.75019;10.3664;9.67514;10.4174;10.1828;10.1442
176;8.80001;10.4291;9.64796;10.4151;10.1878;10.1455
177;8.85;10.4933;9.62286;10.4117;10.1929;10.1468
178;8.90012;10.558;9.59952;10.4054;10.1959;10.1473
179;8.95014;10.6219;9.57822;10.3963;10.1977;10.1478
180;9.00015;10.684;9.55979;10.3867;10.2006;10.1491
181;9.0501;10.7429;9.54505;10.3776;10.2053;10.1513
182;9.1001;10.7974;9.53353;10.3676;10.2102;10.1538
183;9.15015;10.8463;9.52412;10.3543;10.2135;10.156
184;9.20016;10.8889;9.51698;10.3377;10.2148;10.1577
185;9.25004;10.9252;9.51317;10.32;10.2161;10.1595
186;9.3002;10.956;9.51353;10.3025;10.2189;10.162
187;9.35004;10.9807;9.51766;10.2846;10.2226;10.165
188;9.40004;10.9988;9.52479;10.2642;10.2248;10.1676
189;9.45005;11.0096;9.53469;10.241;10.2249;10.1692
190;9.50012;11.013;9.54781;10.2165;10.2246;10.1706
191;9.55003;11.0094;9.56509;10.1927;10.226;10.1728
192;9.60006;10.9989;9.58656;10.1695;10.2285;10.1754
193;9.65011;10.9805;9.61145;10.1453;10.2302;10.1777
194;9.70008;10.9531;9.63893;10.1189;10.2301;10.1792
195;9.75006;10.9164;9.66925;10.0914;10.2294;10.1806
196;9.80006;10.8714;9.70352;10.065;10.2298;10.1825
197;9.85004;10.8199;9.74198;10.0401;10.2317;10.1849
198;9.90011;10.7627;9.78397;10.015;10.2334;10.1874
199;9.95009;10.7001;9.82853;9.98834;10.2334;10.1894
200;10.0001;10.632;9.87581;9.96071;10.2322;10.191
201;10.0502;10.5601;9.92656;9.93415;10.2316;10.1929
202;10.1002;10.4863;9.98127;9.90934;10.2325;10.1955
203;10.1502;10.4116;10.0394;9.88504;10.2334;10.1983
204;10.2001;10.3365;10.1;9.85977;10.2326;10.2005
205;10.2501;10.2608;10.1632;9.83366;10.2302;10.202
206;10.3;10.1858;10.2291;9.80854;10.228;10.2037
207;10.3501;10.112;10.2987;9.78545;10.2269;10.2059
208;10.4002;10.0401;10.3717;9.76371;10.2261;10.2082
209;10.45;9.97027;10.4466;9.74195;10.2237;10.21
210;10.5002;9.90185;10.5228;9.71968;10.2196;10.211
211;10.55;9.83661;10.5987;9.69877;10.2153;10.212
212;10.6002;9.77515;10.674;9.68053;10.212;10.2133
213;10.65;9.71866;10.7464;9.66477;10.2091;10.2148
214;10.7002;9.66576;10.8148;9.64973;10.2051;10.2159
215;10.75;9.61634;10.8769;9.63512;10.1995;10.2163
216;10.8001;9.57043;10.9318;9.62221;10.1934;10.2164
217;10.8501;9.52919;10.9783;9.6126;10.1884;10.2169
218;10.9001;9.49325;11.0159;9.60617;10.1841;10.2177
219;10.95;9.4623;11.0443;9.60156;10.1791;10.2182
220;11.0001;9.43507;11.063;9.59804;10.1727;10.218
221;11.0501;9.41162;11.0712;9.59654;10.1658;10.2175
222;11.1001;9.39243;11.0689;9.59848;10.1598;10.2173
223;11.1501;9.37793;11.0568;9.60405;10.1547;10.2173
224;11.2001;9.36787;11.0356;9.61201;10.1493;10.2171
225;11.2501;9.36123;11.006;9.6213;10.1426;10.2163
226;11.3001;9.35779;10.9686;9.63246;10.1354;10.215
227;11.3501;9.35779;10.9238;9.64681;10.1287;10.2139
228;11.4001;9.36168;10.872;9.66465;10.123;10.2128
229;11.4501;9.36891;10.813;9.6849;10.1171;10.2115
230;11.5002;9.37869;10.7475;9.70653;10.1102;10.2096
231;11.5501;9.39048;10.6775;9.72962;10.1026;10.2072
232;11.6001;9.40454;10.6046;9.75541;10.0955;10.2046
233;11.6502;9.42171;10.5299;9.78445;10.0892;10.202
234;11.7002;9.4418;10.4542;9.81588;10.083;10.1993
235;11.7501;9.46438;10.3775;9.84886;10.0761;10.196
236;11.8;9.48869;10.3001;9.88338;10.0687;10.1921
237;11.8502;9.51507;10.2222;9.92062;10.0617;10.188
238;11.9001;9.54337;10.1453;9.96081;10.0557;10.1841
239;11.9501;9.57391;10.069;10.0039;10.0501;10.1801
240;12.0001;9.60625;9.99349;10.0487;10.0442;10.1756
241;12.05;9.64003;9.91878;10.0953;10.038;10.1707
242;12.1001;9.67542;9.84545;10.1442;10.0323;10.1657
243;12.1501;9.71244;9.77442;10.1958;10.0275;10.1609
244;12.2001;9.75137;9.70567;10.2497;10.0236;10.1561
245;12.2501;9.79235;9.63959;10.3046;10.0196;10.1511
246;12.3;9.83586;9.5765;10.3599;10.0154;10.1458
247;12.3501;9.88229;9.5172;10.4157;10.0116;10.1404
248;12.4001;9.93165;9.46266;10.4715;10.0088;10.1352
249;12.45;9.9836;9.4132;10.5263;10.0069;10.1301
250;12.5001;10.0381;9.36824;10.5788;10.0052;10.1249
251;12.5501;10.0949;9.32791;10.6278;10.0035;10.1195
252;12.6001;10.1539;9.29279;10.6725;10.002;10.114
253;12.6501;10.2156;9.26314;10.7125;10.0015;10.1087
254;12.7001;10.2797;9.23898;10.7471;10.0019;10.1036
255;12.7501;10.3457;9.21968;10.7755;10.0027;10.0985
256;12.8001;10.4127;9.20484;10.7967;10.0036;10.0933
257;12.8501;10.4794;9.19467;10.8104;10.0048;10.088
258;12.9002;10.5452;9.18948;10.8172;10.0068;10.0829
259;12.9501;10.6085;9.18987;10.8175;10.0096;10.0782
260;13;10.6682;9.19561;10.8115;10.013;10.0736
261;13.0501;10.7225;9.20584;10.799;10.0167;10.069
262;13.1001;10.7702;9.21976;10.7804;10.0206;10.0645
263;13.1501;10.8113;9.23676;10.7562;10.025;10.0603
264;13.2001;10.8464;9.25681;10.7273;10.0301;10.0564
265;13.25;10.8761;9.28008;10.6942;10.0357;10.0528
266;13.3;10.8996;9.30649;10.657;10.0415;10.0493
267;13.3501;10.915;9.33588;10.6158;10.0475;10.046
268;13.4001;10.9208;9.3679;10.5717;10.0537;10.0429
269;13.4502;10.9174;9.40235;10.5252;10.0604;10.0401
270;13.5;10.9068;9.43865;10.4772;10.0674;10.0376
271;13.55;10.8909;9.47694;10.4279;10.0745;10.0352
272;13.6;10.8702;9.51713;10.3774;10.0817;10.033
273;13.6502;10.8438;9.55945;10.3262;10.0891;10.0309
274;13.7001;10.8112;9.60398;10.2749;10.0966;10.029
275;13.7501;10.7721;9.65141;10.2237;10.1042;10.0274
276;13.8002;10.7276;9.70231;10.1727;10.1121;10.026
277;13.8502;10.6785;9.75685;10.1221;10.1198;10.0248
278;13.9002;10.625;9.81513;10.0719;10.1276;10.0238
279;13.95;10.567;9.87699;10.0225;10.1352;10.0229
280;14.0002;10.5039;9.94303;9.97333;10.1429;10.0224
281;14.0502;10.4368;10.0129;9.92517;10.1505;10.0221
282;14.1001;10.3663;10.0867;9.87801;10.1579;10.0221
283;14.15;10.2934;10.1644;9.83193;10.1652;10.0224
284;14.2;10.2189;10.2459;9.78658;10.1722;10.023
285;14.25;10.1439;10.3311;9.74218;10.1789;10.024
286;14.3002;10.0694;10.4197;9.69917;10.1851;10.0253
287;14.35;9.9971;10.5102;9.65846;10.1909;10.027
288;14.4002;9.92696;10.6012;9.61932;10.1963;10.029
289;14.45;9.86005;10.6887;9.58189;10.2011;10.0315
290;14.5;9.79616;10.7698;9.54643;10.2053;10.0343
291;14.5501;9.73591;10.8416;9.51356;10.209;10.0376
292;14.6001;9.67992;10.9023;9.48387;10.212;10.0412
293;14.6502;9.62824;10.9529;9.45676;10.2144;10.0452
294;14.7001;9.58094;10.9956;9.43268;10.2161;10.0495
295;14.7501;9.53746;11.0328;9.41233;10.2171;10.0542
296;14.8001;9.49781;11.0653;9.3964;10.2175;10.0593
297;14.8501;9.46187;11.0928;9.38494;10.2171;10.0646
298;14.9001;9.42969;11.1154;9.37688;10.2162;10.0701
299;14.9502;9.40112;11.133;9.3718;10.2146;10.0759
300;15.0002;9.37601;11.1452;9.36999;10.2123;10.0819
301;15.05;9.35476;11.1517;9.37226;10.2093;10.088
302;15.1001;9.33745;11.1521;9.37934;10.2057;10.0942
303;15.15;9.32423;11.1463;9.39124;10.2015;10.1004
304;15.2002;9.31501;11.1339;9.40763;10.1966;10.1067
305;15.2501;9.30941;11.1152;9.42801;10.1911;10.1128
306;15.3;9.30736;11.0901;9.45233;10.1849;10.1189
307;15.3501;9.30909;11.0586;9.48073;10.1781;10.1248
308;15.4002;9.31441;11.0212;9.51299;10.1706;10.1305
309;15.4502;9.32315;10.9783;9.54873;10.1626;10.136
310;15.5001;9.33457;10.93;9.58735;10.154;10.1412
311;15.5501;9.34883;10.8768;9.62798;10.1448;10.146
312;15.6;9.36607;10.8193;9.66993;10.135;10.1505
313;15.6502;9.38714;10.758;9.71274;10.1248;10.1546
314;15.7;9.41194;10.694;9.75555;10.1141;10.1583
315;15.7501;9.4407;10.6271;9.7986;10.1031;10.1616
316;15.8001;9.47277;10.5582;9.84132;10.0918;10.1645
317;15.85;9.50797;10.4872;9.8834;10.0803;10.1669
318;15.9002;9.54654;10.4146;9.92402;10.0686;10.169
319;15.9502;9.5882;10.3413;9.96217;10.0569;10.1705
320;16.0001;9.6331;10.2677;9.99825;10.0453;10.1717
321;16.0501;9.68116;10.1938;10.0338;10.0338;10.1724
322;16.1002;9.73216;10.1202;10.0695;10.0226;10.1728
323;16.1501;9.78558;10.0474;10.1054;10.0117;10.1727
324;16.2002;9.84142;9.9756;10.1418;10.0013;10.1722
325;16.2501;9.89936;9.90546;10.1791;9.99141;10.1713
326;16.3001;9.95969;9.83688;10.2174;9.98205;10.17
327;16.3501;10.0219;9.77051;10.2564;9.97335;10.1683
328;16.4001;10.0861;9.70645;10.296;9.96535;10.1662
329;16.45;10.1513;9.64536;10.3351;9.95813;10.1638
330;16.5001;10.2179;9.5867;10.3725;9.95169;10.1609
331;16.5501;10.2851;9.53064;10.407;9.94606;10.1576
332;16.6002;10.3527;9.47714;10.4377;9.94121;10.1539
333;16.6501;10.4203;9.42671;10.4638;9.93726;10.1498
334;16.7001;10.488;9.37989;10.485;9.93421;10.1452
335;16.7501;10.5552;9.33739;10.5009;9.93202;10.1403
336;16.8;10.6212;9.29951;10.511;9.93062;10.135
337;16.8502;10.6856;9.26588;10.5153;9.93;10.1293
338;16.9001;10.7479;9.23617;10.5142;9.93018;10.1232
339;16.95;10.8081;9.21022;10.5082;9.9312;10.1167
340;17.0002;10.8661;9.18835;10.4979;9.93305;10.1099
341;17.0501;10.9209;9.17088;10.484;9.93565;10.1028
342;17.1001;10.9719;9.15792;10.4673;9.93895;10.0955
343;17.1501;11.0178;9.1495;10.4486;9.94293;10.0879
344;17.2001;11.058;9.14538;10.4286;9.94758;10.0801
345;17.2501;11.0923;9.14572;10.4083;9.9529;10.0722
346;17.3002;11.1204;9.15052;10.3884;9.95886;10.0642
347;17.3501;11.142;9.15959;10.3694;9.96544;10.0562
348;17.4001;11.1562;9.17292;10.3517;9.97261;10.0482
349;17.4501;11.1623;9.19063;10.3354;9.98034;10.0402
350;17.5001;11.16;9.21274;10.3206;9.98857;10.0324
351;17.5501;11.1491;9.23942;10.3072;9.99727;10.0248
352;17.6;11.1297;9.27061;10.2948;10.0064;10.0174
353;17.6502;11.1019;9.30661;10.283;10.016;10.0102
354;17.7001;11.0661;9.34706;10.2714;10.026;10.0034
355;17.7502;11.022;9.39225;10.2593;10.0363;9.99686
356;17.8001;10.9704;9.44208;10.2461;10.0469;9.99078
357;17.8501;10.9118;9.49672;10.231;10.0577;9.98513
358;17.9002;10.8468;9.55623;10.2136;10.0687;9.97992
359;17.9501;10.7766;9.62022;10.1934;10.0798;9.97522
360;18.0002;10.7011;9.689;10.1703;10.0911;9.97102
361;18.05;10.6216;9.76185;10.1445;10.1023;9.96737
362;18.1002;10.5383;9.83941;10.1158;10.1135;9.96427
363;18.1502;10.4528;9.92067;10.0852;10.1245;9.96175
364;18.2002;10.3659;10.0056;10.0533;10.1353;9.95983
365;18.25;10.2785;10.0936;10.0205;10.1459;9.95852
366;18.3002;10.1905;10.1852;9.98678;10.1563;9.95783
367;18.3502;10.1036;10.2782;9.95217;10.1662;9.95775
368;18.4;10.0183;10.3708;9.91653;10.1756;9.95827
369;18.4501;9.93456;10.4621;9.87922;10.1844;9.9594
370;18.5002;9.85335;10.5501;9.8407;10.1927;9.96109
371;18.5501;9.77504;10.6343;9.80026;10.2002;9.96335
372;18.6001;9.70021;10.7141;9.75729;10.207;9.96616
373;18.65;9.62951;10.7889;9.71275;10.2129;9.96949
374;18.7;9.56335;10.8585;9.66783;10.2179;9.97334
375;18.7501;9.50195;10.9222;9.62337;10.2221;9.97768
376;18.8001;9.44529;10.9797;9.58005;10.2252;9.98248
377;18.8501;9.39319;11.031;9.53806;10.2274;9.98773
378;18.9;9.34597;11.0761;9.49752;10.2286;9.99337
379;18.9501;9.30352;11.1155;9.45886;10.2287;9.99939
380;19;9.26637;11.1493;9.42317;10.2278;10.0057
381;19.0501;9.23415;11.1775;9.39086;10.2259;10.0124
382;19.1002;9.20689;11.2;9.36255;10.2229;10.0194
383;19.1501;9.18461;11.2165;9.33856;10.2189;10.0267
384;19.2001;9.16711;11.2272;9.31891;10.2139;10.0342
385;19.2502;9.15422;11.2319;9.30383;10.208;10.0419
386;19.3001;9.14557;11.2308;9.29362;10.201;10.0497
387;19.35;9.14097;11.2239;9.28861;10.1932;10.0578
388;19.4;9.14053;11.2111;9.28912;10.1844;10.0659
389;19.4502;9.14418;11.1925;9.29541;10.1748;10.0741
390;19.5002;9.15186;11.168;9.30764;10.1645;10.0824
391;19.5501;9.16386;11.1378;9.32586;10.1536;10.0907
392;19.6001;9.18035;11.1021;9.35024;10.142;10.0989
393;19.6501;9.20096;11.0612;9.38052;10.1298;10.1071
394;19.7;9.22575;11.0153;9.41621;10.1173;10.1152
395;19.7501;9.25483;10.9645;9.45688;10.1044;10.1231
396;19.8001;9.28789;10.9093;9.5023;10.0912;10.1308
397;19.8501;9.32496;10.8499;9.55252;10.0779;10.1382
398;19.9001;9.36604;10.7866;9.60633;10.0645;10.1453
399;19.95;9.41118;10.7194;9.66141;10.0512;10.152
400;20;9.46052;10.6485;9.716;10.0381;10.1582
401;20.0502;9.51442;10.5741;9.77088;10.0252;10.1639
402;20.1002;9.57258;10.4969;9.82697;10.0127;10.1691
403;20.1502;9.63475;10.4173;9.88371;10.0007;10.1737
404;20.2001;9.701;10.3357;9.93999;9.98922;10.1776
405;20.2501;9.77123;10.2527;9.99619;9.97837;10.1808
406;20.3001;9.84548;10.1685;10.0532;9.96821;10.1832
407;20.3501;9.92307;10.0834;10.1107;9.95886;10.1848
408;20.4;10.0039;9.99756;10.1688;9.95035;10.1856
409;20.4501;10.0877;9.91144;10.2276;9.94268;10.1856
410;20.5002;10.174;9.82598;10.2864;9.93588;10.1848
411;20.5501;10.2619;9.74207;10.3448;9.92996;10.1831
412;20.6001;10.3514;9.65958;10.4023;9.92498;10.1806
413;20.65;10.4417;9.57933;10.4572;9.92096;10.1772
414;20.7;10.5324;9.5017;10.5081;9.91784;10.1731
415;20.7502;10.623;9.42722;10.5542;9.91553;10.1682
416;20.8002;10.7123;9.35656;10.5948;9.91407;10.1626
417;20.8501;10.7998;9.28996;10.6295;9.91351;10.1563
418;20.9001;10.8849;9.22756;10.6583;9.91382;10.1493
419;20.9501;10.9672;9.16982;10.6813;9.91486;10.1418
420;21.0002;11.0458;9.11711;10.6989;9.91658;10.1338
421;21.0501;11.1197;9.07011;10.7117;9.91899;10.1253
422;21.1;11.1885;9.02897;10.7204;9.92213;10.1164
423;21.1502;11.2517;8.99359;10.7255;9.92598;10.1071
424;21.2001;11.3082;8.96444;10.7276;9.93044;10.0976
425;21.2502;11.3577;8.94154;10.7267;9.93553;10.0878
426;21.3;11.3993;8.9253;10.7229;9.9412;10.0779
427;21.35;11.4328;8.9157;10.7163;9.94749;10.0679
428;21.4001;11.4577;8.91291;10.7066;9.95439;10.0578
429;21.4501;11.4736;8.91706;10.6936;9.96189;10.0478
430;21.5;11.4803;8.92819;10.6769;9.96999;10.0379
431;21.5501;11.4777;8.94643;10.6562;9.97871;10.0281
432;21.6001;11.4657;8.97176;10.6314;9.988;10.0185
433;21.6501;11.4439;9.00416;10.6023;9.9979;10.0093
434;21.7;11.4123;9.04335;10.5685;10.0083;10.0003
435;21.7501;11.3708;9.08938;10.5294;10.0193;9.99176
436;21.8;11.3198;9.14197;10.4851;10.0308;9.98363
437;21.8502;11.2599;9.20123;10.4363;10.0427;9.97596
438;21.9002;11.192;9.26664;10.3846;10.055;9.96883
439;21.9501;11.1167;9.33803;10.3303;10.0676;9.96228
440;22;11.0346;9.41541;10.274;10.0804;9.95632
