94;4.70015;9.79185;10.0205;10.1497;10.1613;10.1605
95;4.75003;9.804;10.012;10.1443;10.1597;10.1607
96;4.8002;9.81905;10.0057;10.1426;10.1617;10.1626
97;4.85015;9.83668;9.9998;10.1418;10.164;10.1633
98;4.90006;9.85653;9.99264;10.1376;10.1633;10.1628
99;4.95015;9.87864;9.98494;10.1302;10.1603;10.1622
100;5.00002;9.9032;9.97794;10.1239;10.1584;10.1616
101;5.05011;9.93142;9.97248;10.1213;10.1595;10.1612
102;5.10006;9.96244;9.96856;10.1197;10.1624;10.162
103;5.15001;9.99323;9.96356;10.1152;10.1629;10.1624
104;5.20005;10.0268;9.95615;10.1073;10.1601;10.1607
105;5.25008;10.0658;9.95152;10.0998;10.1578;10.1587
106;5.30017;10.1093;9.94985;10.0968;10.1589;10.1589
107;5.35005;10.1548;9.94766;10.0946;10.1618;10.1601
108;5.40019;10.2015;9.94456;10.0893;10.1633;10.1598
109;5.45016;10.2498;9.94198;10.0819;10.1603;10.1586
110;5.50012;10.3009;9.93995;10.0743;10.1569;10.157
111;5.55007;10.3546;9.93878;10.0689;10.158;10.1573
112;5.60008;10.4102;9.93952;10.0662;10.1609;10.159
113;5.65003;10.467;9.94097;10.0624;10.161;10.1593
114;5.70009;10.524;9.94106;10.0546;10.158;10.1583
115;5.75017;10.5799;9.94099;10.0458;10.1549;10.1579
116;5.8002;10.6345;9.94315;10.0409;10.1542;10.1585
117;5.85008;10.6881;9.94734;10.0386;10.1557;10.1598
118;5.90007;10.7402;9.95176;10.0346;10.1564;10.1611
119;5.9502;10.7889;9.95587;10.0276;10.1534;10.1611
120;6.00014;10.8326;9.96052;10.0203;10.149;10.1602
121;6.05006;10.8721;9.96705;10.0155;10.1478;10.1606
122;6.10003;10.908;9.97607;10.0134;10.1496;10.1624
123;6.15001;10.9394;9.98659;10.0112;10.1499;10.1635
124;6.20007;10.9649;9.99712;10.006;10.147;10.1631
125;6.25016;10.9842;10.008;9.99923;10.1435;10.1621
126;6.30014;10.9976;10.0215;9.99527;10.142;10.1619
127;6.35006;11.0058;10.0385;9.99485;10.1431;10.163
128;6.40009;11.0084;10.057;9.99385;10.1444;10.1635
129;6.45007;11.0039;10.0752;9.99;10.1423;10.1623
130;6.5001;10.9924;10.0945;9.98533;10.1383;10.1609
131;6.55015;10.9753;10.1164;9.98244;10.1368;10.16
132;6.60012;10.954;10.1404;9.98276;10.1378;10.1598
133;6.65012;10.9278;10.1662;9.98406;10.1384;10.1596
134;6.70007;10.8965;10.1922;9.98261;10.1366;10.1586
135;6.75016;10.8599;10.2172;9.97947;10.1326;10.1563
136;6.80009;10.8199;10.2437;9.97863;10.1297;10.1542
137;6.85012;10.7776;10.2729;9.98152;10.1296;10.1537
138;6.90004;10.7324;10.3019;9.98524;10.1299;10.1535
139;6.95011;10.6834;10.3297;9.98675;10.1276;10.1518
140;7.00012;10.631;10.3572;9.98717;10.1228;10.1493
141;7.05002;10.5766;10.3849;9.98944;10.1189;10.1475
142;7.10007;10.5204;10.4131;9.99482;10.1182;10.1466
143;7.15004;10.4625;10.4418;10.0022;10.1182;10.1463
144;7.20018;10.4018;10.4695;10.0083;10.1156;10.1451
145;7.25009;10.339;10.4951;10.0121;10.111;10.1428
146;7.30011;10.2749;10.5201;10.0173;10.1073;10.141
147;7.35019;10.2105;10.5462;10.0266;10.1062;10.1404
148;7.40001;10.1465;10.5718;10.0377;10.1065;10.1402
149;7.45013;10.0813;10.5952;10.0474;10.1052;10.1392
150;7.50013;10.0163;10.6165;10.0552;10.1016;10.1375
151;7.55008;9.95259;10.6367;10.0643;10.0983;10.1356
152;7.60019;9.89076;10.6563;10.0769;10.0979;10.1346
153;7.65019;9.83163;10.6749;10.0917;10.0996;10.1345
154;7.70007;9.77506;10.6915;10.1058;10.0998;10.1338
155;7.75009;9.72038;10.7053;10.1185;10.0974;10.1318
156;7.80015;9.66844;10.7165;10.1317;10.0955;10.1297
157;7.85007;9.6207;10.7261;10.148;10.0965;10.1288
158;7.90004;9.57731;10.7344;10.1675;10.0991;10.1287
159;7.95014;9.53719;10.7393;10.1869;10.1008;10.1279
160;8.00004;9.49965;10.7392;10.2041;10.1002;10.1261
161;8.05015;9.46498;10.7346;10.2215;10.0989;10.1244
162;8.10004;9.43464;10.7268;10.2417;10.0997;10.1236
163;8.15019;9.40824;10.7155;10.2646;10.1022;10.1232
164;8.20009;9.38486;10.6996;10.287;10.1037;10.1226
165;8.25014;9.36362;10.6783;10.3071;10.1028;10.1213
166;8.30018;9.34463;10.6524;10.326;10.1008;10.1195
167;8.35019;9.32819;10.623;10.3463;10.1001;10.1179
168;8.40018;9.3152;10.5913;10.3683;10.1017;10.1174
169;8.45011;9.30505;10.5569;10.3897;10.1032;10.117
170;8.50011;9.29619;10.5185;10.4086;10.1024;10.1154
171;8.55018;9.28857;10.4765;10.4255;10.1007;10.1132
172;8.60019;9.28316;10.4328;10.443;10.1009;10.1118
173;8.65012;9.28068;10.388;10.4621;10.1035;10.1115
174;8.70009;9.2808;10.3413;10.4812;10.1067;10.1111
175;8.7502;9.28281;10.2919;10.4979;10.1084;10.11
176;8.80002;9.28591;10.24;10.5123;10.1092;10.1087
177;8.85005;9.29077;10.1862;10.5268;10.1112;10.1078
178;8.90002;9.29832;10.1319;10.5428;10.1158;10.1076
179;8.95016;9.30912;10.0768;10.5589;10.1212;10.108
180;9.00009;9.3222;10.0205;10.5727;10.1253;10.108
181;9.0502;9.33628;9.96234;10.5836;10.1282;10.1075
182;9.10004;9.35146;9.90437;10.5934;10.1316;10.1072
183;9.15004;9.36873;9.84758;10.6037;10.1368;10.1077
184;9.20011;9.38896;9.79227;10.6134;10.143;10.1088
185;9.25003;9.41169;9.73831;10.6206;10.1483;10.1095
186;9.30008;9.43579;9.68561;10.6244;10.1518;10.1096
187;9.35013;9.46059;9.63501;10.6261;10.1553;10.1097
188;9.40019;9.48631;9.5874;10.6268;10.1605;10.1107
189;9.45011;9.51385;9.54342;10.6265;10.1667;10.1121
190;9.50019;9.54408;9.50246;10.6236;10.1721;10.1133
191;9.55012;9.57625;9.46416;10.6169;10.176;10.114
192;9.60004;9.6097;9.42875;10.6072;10.1797;10.1148
193;9.65013;9.64474;9.3972;10.5963;10.1846;10.1162
194;9.70017;9.68175;9.36993;10.5843;10.1906;10.1182
195;9.75002;9.72111;9.34617;10.57;10.1962;10.1203
196;9.80005;9.76366;9.32528;10.5521;10.2006;10.1221
197;9.85013;9.80952;9.30794;10.5315;10.2044;10.1238
198;9.90016;9.85842;9.29453;10.5098;10.2091;10.126
199;9.95011;9.91;9.28505;10.4873;10.215;10.1288
200;10.0001;9.96409;9.27879;10.463;10.2209;10.1318
201;10.0502;10.0209;9.27533;10.4359;10.2255;10.1344
202;10.1002;10.0803;9.2745;10.4064;10.2292;10.1367
203;10.15;10.1424;9.27716;10.3759;10.2337;10.1394
204;10.2001;10.2069;9.28343;10.3453;10.2392;10.1427
205;10.25;10.2721;9.29288;10.3136;10.2448;10.146
206;10.3001;10.3367;9.30455;10.2796;10.2492;10.1489
207;10.3501;10.3999;9.31849;10.2436;10.2526;10.1516
208;10.4002;10.4616;9.3349;10.2069;10.2561;10.1545
209;10.4502;10.5219;9.35432;10.1706;10.2605;10.1578
210;10.5001;10.5801;9.3763;10.134;10.2651;10.1615
211;10.55;10.6352;9.40041;10.0961;10.2685;10.1649
212;10.6001;10.6862;9.42625;10.0568;10.2707;10.168
213;10.6501;10.7329;9.45412;10.0173;10.2727;10.1713
214;10.7002;10.7763;9.48443;9.97871;10.2754;10.1752
215;10.7501;10.8171;9.51736;9.94071;10.2783;10.1795
216;10.8001;10.8558;9.55265;9.9022;10.2802;10.1836
217;10.8501;10.8915;9.59006;9.86308;10.2808;10.1875
218;10.9001;10.9236;9.62997;9.82397;10.2811;10.1915
219;10.95;10.9517;9.67231;9.78613;10.2819;10.1959
220;11.0001;10.9765;9.71743;9.74918;10.2829;10.2007
221;11.0501;10.9985;9.76488;9.71231;10.2831;10.2054
222;11.1001;11.0175;9.81463;9.67526;10.2821;10.2096
223;11.1501;11.0327;9.86677;9.63884;10.2806;10.2138
224;11.2001;11.0432;9.92125;9.60381;10.2795;10.2182
225;11.25;11.0487;9.97795;9.57016;10.2786;10.2228
226;11.3001;11.0496;10.037;9.53676;10.2769;10.2271
227;11.3502;11.0458;10.0979;9.5037;10.274;10.2308
228;11.4002;11.0372;10.1602;9.47157;10.2704;10.2343
229;11.4501;11.0237;10.2239;9.4412;10.2671;10.2377
230;11.5002;11.0058;10.2887;9.41247;10.2639;10.2412
231;11.5501;10.9839;10.3538;9.38516;10.2597;10.2443
232;11.6001;10.9582;10.4188;9.35894;10.2544;10.2468
233;11.6501;10.9287;10.4827;9.33467;10.2483;10.2489
234;11.7001;10.8957;10.5453;9.31334;10.2424;10.251
235;11.7501;10.8597;10.6059;9.2951;10.2363;10.2531
236;11.8001;10.8209;10.664;9.27963;10.2295;10.2547
237;11.8501;10.7793;10.719;9.26655;10.2215;10.2558
238;11.9002;10.735;10.7701;9.25663;10.2128;10.2566
239;11.95;10.6886;10.8172;9.25073;10.2043;10.2572
240;12.0002;10.6399;10.8604;9.24874;10.1957;10.2578
241;12.0501;10.5898;10.899;9.25031;10.1864;10.2579
242;12.1001;10.538;10.933;9.25518;10.1762;10.2575
243;12.1501;10.4848;10.962;9.26366;10.1655;10.2567
244;12.2;10.4305;10.9863;9.27634;10.1549;10.2557
245;12.2501;10.3755;11.0061;9.29325;10.1443;10.2545
246;12.3001;10.3205;11.0213;9.31357;10.1333;10.2529
247;12.35;10.2652;11.0319;9.33697;10.1215;10.2506
248;12.4001;10.2098;11.0378;9.3637;10.1095;10.248
249;12.4502;10.1548;11.0392;9.394;10.0976;10.2451
250;12.5002;10.1007;11.0366;9.42777;10.0859;10.2419
251;12.55;10.0479;11.0301;9.46439;10.0738;10.2383
252;12.6001;9.99598;11.0197;9.50388;10.0613;10.2342
253;12.6502;9.94516;11.0056;9.54628;10.0488;10.2297
254;12.7001;9.89583;10.9882;9.59182;10.0366;10.2249
255;12.7502;9.84798;10.9678;9.64095;10.0246;10.2199
256;12.8002;9.802;10.9444;9.69318;10.0126;10.2146
257;12.8501;9.75774;10.9176;9.74837;10.0006;10.2088
258;12.9;9.7149;10.8869;9.80685;9.98881;10.2026
259;12.9501;9.67349;10.8522;9.8692;9.97752;10.1963
260;13.0002;9.63413;10.8139;9.93489;9.96679;10.1897
261;13.05;9.59686;10.7721;10.0035;9.95645;10.1828
262;13.1001;9.56148;10.7266;10.0749;9.94641;10.1755
263;13.1501;9.52781;10.6776;10.1485;9.93691;10.1678
264;13.2;9.49589;10.6255;10.2236;9.92816;10.16
265;13.2501;9.46592;10.5702;10.2995;9.92015;10.152
266;13.3002;9.43791;10.5121;10.3753;9.91276;10.1437
267;13.3501;9.41204;10.4518;10.4497;9.90597;10.1351
268;13.4;9.38789;10.3894;10.5217;9.89988;10.1263
269;13.4501;9.36534;10.3255;10.5902;9.89462;10.1174
270;13.5001;9.34453;10.2606;10.6541;9.89018;10.1083
271;13.5502;9.32575;10.1954;10.7124;9.88648;10.0992
272;13.6002;9.30941;10.1302;10.7646;9.88344;10.0899
273;13.6501;9.29524;10.0655;10.8108;9.88114;10.0806
274;13.7001;9.28326;10.0015;10.8511;9.87965;10.0714
275;13.7502;9.27315;9.93835;10.8854;9.87896;10.0622
276;13.8001;9.26532;9.87653;10.9136;9.87898;10.0532
277;13.85;9.25979;9.81621;10.9359;9.87964;10.0443
278;13.9001;9.25682;9.75739;10.9524;9.88097;10.0356
279;13.95;9.25625;9.70076;10.9635;9.88304;10.027
280;14.0001;9.25793;9.64608;10.9698;9.88592;10.0187
281;14.0501;9.26202;9.59363;10.9716;9.88955;10.0107
282;14.1001;9.26848;9.54353;10.9693;9.89373;10.003
283;14.15;9.27785;9.49607;10.9637;9.89847;9.99551
284;14.2001;9.29008;9.45126;10.9552;9.90392;9.98831
285;14.25;9.30512;9.40935;10.9442;9.91007;9.98147
286;14.3002;9.32293;9.37016;10.9305;9.91696;9.97496
287;14.35;9.34307;9.33405;10.9141;9.92441;9.96885
288;14.4;9.36612;9.30066;10.8948;9.93239;9.96301
289;14.4501;9.39221;9.27034;10.8727;9.94096;9.95745
290;14.5;9.42113;9.24335;10.8483;9.95022;9.95224
291;14.5501;9.45286;9.21953;10.8217;9.96023;9.94741
292;14.6001;9.48679;9.19889;10.7931;9.97085;9.94296
293;14.6501;9.5227;9.18124;10.7624;9.98203;9.93882
294;14.7001;9.56051;9.16677;10.7301;9.99373;9.93497
295;14.7501;9.60058;9.15567;10.6964;10.006;9.93148
296;14.8001;9.64301;9.148;10.6616;10.0189;9.92839
297;14.85;9.6874;9.14387;10.6261;10.0324;9.9257
298;14.9002;9.73345;9.14333;10.5897;10.0463;9.92339
299;14.9501;9.7802;9.14614;10.553;10.0605;9.92144
300;15.0002;9.82793;9.15229;10.5159;10.0751;9.91986
301;15.0502;9.87666;9.16199;10.4789;10.0899;9.91868
302;15.1001;9.92655;9.17508;10.4424;10.1048;9.91794
303;15.1501;9.97771;9.19176;10.4066;10.1198;9.9177
304;15.2;10.0293;9.21215;10.3717;10.1348;9.91797
305;15.25;10.0807;9.23615;10.3377;10.1496;9.91877
306;15.3002;10.1317;9.26396;10.3047;10.1642;9.92012
307;15.3501;10.1823;9.29534;10.2735;10.1783;9.92201
308;15.4;10.2331;9.33029;10.2448;10.1919;9.92446
309;15.4501;10.2846;9.36883;10.2187;10.2051;9.92755
310;15.5001;10.3362;9.41038;10.1958;10.2177;9.9313
311;15.5502;10.3873;9.45486;10.1772;10.2297;9.93574
312;15.6001;10.4367;9.50173;10.1693;10.2409;9.94085
313;15.6502;10.485;9.55143;10.1836;10.2514;9.94668
314;15.7001;10.5324;9.6038;10.1413;10.2611;9.95316
315;15.7502;10.5797;9.65926;10.0378;10.2702;9.96036
316;15.8;10.6257;9.71709;10.0137;10.2785;9.96824
317;15.8502;10.6696;9.77742;9.99202;10.2863;9.97687
318;15.9001;10.7097;9.83915;9.92329;10.2933;9.98615
319;15.9501;10.7458;9.90201;9.88657;10.2997;9.99607
320;16.0001;10.7786;9.96574;9.8374;10.3054;10.0066
321;16.05;10.809;10.0304;9.81727;10.3106;10.0176
322;16.1001;10.8363;10.0963;9.78853;10.3152;10.0292
323;16.1502;10.8595;10.1625;9.73459;10.3194;10.0413
324;16.2002;10.8773;10.2283;9.6737;10.323;10.0538
325;16.25;10.8902;10.2933;9.60952;10.326;10.0666
326;16.3001;10.899;10.3575;9.54049;10.3284;10.0797
327;16.35;10.9044;10.42;9.46378;10.3302;10.0928
328;16.4;10.906;10.4808;9.38797;10.3316;10.1062
329;16.4502;10.9035;10.5395;9.31813;10.3324;10.1196
330;16.5001;10.897;10.596;9.26074;10.3325;10.1328
331;16.5502;10.8872;10.6509;9.21184;10.3318;10.146
332;16.6001;10.8744;10.7044;9.1683;10.3304;10.1588
333;16.6502;10.8585;10.7571;9.12827;10.3283;10.1714
334;16.7001;10.8391;10.8083;9.09249;10.3254;10.1836
335;16.7501;10.8162;10.8581;9.06174;10.3215;10.1954
336;16.8;10.7904;10.9065;9.03673;10.3165;10.2067
337;16.8501;10.762;10.9538;9.01738;10.3105;10.2174
338;16.9;10.7318;10.9997;9.00371;10.3034;10.2276
339;16.9501;10.6995;11.0439;8.99561;10.2952;10.2372
340;17.0001;10.6654;11.0859;8.99325;10.2857;10.2462
341;17.0502;10.6298;11.1254;8.99682;10.275;10.2546
342;17.1001;10.5931;11.1621;9.00652;10.2631;10.2622
343;17.1502;10.5558;11.1956;9.02242;10.2498;10.2691
344;17.2002;10.518;11.2256;9.04442;10.2354;10.2753
345;17.2501;10.4797;11.2516;9.07225;10.2198;10.2808
346;17.3;10.441;11.273;9.10556;10.2031;10.2855
347;17.3501;10.4021;11.2896;9.14394;10.1854;10.2894
348;17.4001;10.3633;11.3009;9.18668;10.1666;10.2926
349;17.45;10.3249;11.3069;9.23278;10.1471;10.295
350;17.5002;10.2866;11.3072;9.28195;10.1267;10.2965
351;17.55;10.249;11.3014;9.33296;10.1058;10.2972
352;17.6001;10.2116;11.2893;9.38619;10.0844;10.2971
353;17.6501;10.1751;11.2709;9.44127;10.0628;10.2962
354;17.7001;10.1392;11.2462;9.4987;10.041;10.2945
355;17.7502;10.104;11.2152;9.55893;10.0193;10.2919
356;17.8;10.0696;11.1781;9.62107;9.99783;10.2884
357;17.8502;10.0355;11.1349;9.685;9.9766;10.2841
358;17.9001;10.0023;11.0862;9.74885;9.95594;10.279
359;17.95;9.96964;11.0324;9.81198;9.93592;10.2731
360;18.0001;9.93745;10.9734;9.87422;9.91661;10.2664
361;18.0501;9.90576;10.91;9.9356;9.89827;10.259
362;18.1;9.87466;10.8422;9.99728;9.88094;10.2508
363;18.1501;9.844;10.7702;10.0605;9.86465;10.2419
364;18.2;9.81415;10.6951;10.1258;9.84962;10.2323
365;18.25;9.78478;10.6166;10.1937;9.83579;10.2221
366;18.3001;9.75558;10.5353;10.2638;9.82321;10.2112
367;18.35;9.72679;10.4522;10.3342;9.81198;10.1998
368;18.4002;9.69839;10.3671;10.4038;9.80201;10.1879
369;18.4501;9.67064;10.2814;10.4707;9.79339;10.1755
370;18.5001;9.64334;10.1949;10.5347;9.78605;10.1626
371;18.55;9.61699;10.1088;10.5953;9.78007;10.1493
372;18.6002;9.59161;10.0225;10.653;9.77542;10.1357
373;18.65;9.56703;9.93728;10.7078;9.77214;10.1219
374;18.7001;9.54265;9.85268;10.7603;9.7702;10.1078
375;18.75;9.51914;9.77011;10.8101;9.76962;10.0935
376;18.8002;9.49666;9.68929;10.8571;9.77036;10.0791
377;18.8501;9.47581;9.61147;10.9004;9.7723;10.0647
378;18.9001;9.45618;9.53678;10.9401;9.7754;10.0504
379;18.95;9.4375;9.46536;10.9761;9.77971;10.036
380;19.0001;9.41996;9.39716;11.008;9.78526;10.0218
381;19.0501;9.40377;9.33293;11.0346;9.79189;10.0079
382;19.1001;9.3893;9.27241;11.0552;9.79937;9.99424
383;19.1501;9.37648;9.21607;11.0701;9.80756;9.98084
384;19.2001;9.36565;9.16423;11.08;9.81663;9.96777
385;19.2502;9.35665;9.11706;11.0859;9.82675;9.95517
386;19.3001;9.34989;9.07481;11.0886;9.83775;9.94316
387;19.3502;9.34566;9.03721;11.088;9.84942;9.93164
388;19.4001;9.34402;9.00453;11.0842;9.86152;9.92065
389;19.4501;9.34517;8.97648;11.0773;9.87421;9.91017
390;19.5002;9.34897;8.95319;11.068;9.88755;9.9003
391;19.5501;9.35534;8.93474;11.057;9.90146;9.89113
392;19.6001;9.36443;8.92103;11.0442;9.91595;9.8826
393;19.6501;9.37632;8.91195;11.0295;9.93087;9.87469
394;19.7001;9.39089;8.90741;11.0126;9.94607;9.86741
395;19.75;9.40818;8.90744;10.9933;9.96152;9.8607
396;19.8;9.42815;8.91203;10.9718;9.97719;9.8546
397;19.85;9.45072;8.9212;10.948;9.99307;9.84914
398;19.9002;9.47578;8.935;10.9215;10.0091;9.8443
399;19.9502;9.50294;8.95341;10.8923;10.0252;9.84011
400;20.0001;9.53217;8.97656;10.8605;10.0412;9.83653
401;20.0501;9.56359;9.00462;10.8259;10.0571;9.83357
402;20.1;9.59727;9.03768;10.7881;10.0729;9.83121
403;20.1501;9.63317;9.07595;10.747;10.0885;9.82948
404;20.2001;9.67106;9.11948;10.7027;10.104;9.8284
405;20.2502;9.71071;9.16827;10.6555;10.1192;9.82801
406;20.3;9.75169;9.22203;10.6062;10.134;9.82834
407;20.3501;9.79422;9.28145;10.5557;10.1486;9.82941
408;20.4002;9.83828;9.34632;10.5035;10.1629;9.83125
409;20.4502;9.88389;9.41597;10.4505;10.177;9.83389
410;20.5;9.93071;9.48924;10.3982;10.1907;9.83737
411;20.5501;9.9791;9.56644;10.3467;10.2043;9.84176
412;20.6001;10.0281;9.64701;10.2962;10.2176;9.84704
413;20.6501;10.0774;9.73033;10.2458;10.2305;9.85324
414;20.7002;10.1268;9.81424;10.1938;10.2432;9.86037
415;20.75;10.1757;9.89617;10.1398;10.2555;9.8684
416;20.8001;10.2245;9.9754;10.0811;10.2676;9.8774
417;20.8502;10.2726;10.051;10.0165;10.2793;9.88734
418;20.9;10.3191;10.1212;9.94578;10.2907;9.89814
419;20.9501;10.3637;10.1854;9.86851;10.3016;9.90987
420;21.0002;10.4063;10.2427;9.78722;10.3119;9.92247
421;21.0501;10.4466;10.2938;9.70439;10.3216;9.93581
422;21.1001;10.4846;10.3397;9.62401;10.3305;9.9499
423;21.15;10.5199;10.3806;9.54756;10.3387;9.96469
424;21.2001;10.552;10.4166;9.47666;10.3461;9.98015
425;21.2501;10.5805;10.4481;9.41204;10.3525;9.99615
426;21.3;10.6054;10.4771;9.35385;10.3579;10.0127
427;21.3501;10.627;10.5057;9.30218;10.3621;10.0297
428;21.4001;10.646;10.5349;9.25697;10.3652;10.047
429;21.4501;10.6623;10.565;9.21758;10.3672;10.0647
430;21.5001;10.6753;10.5959;9.18291;10.3679;10.0826
431;21.55;10.6844;10.6277;9.1504;10.3674;10.1008
432;21.6002;10.6904;10.6607;9.11782;10.3657;10.1191
433;21.6502;10.6944;10.695;9.08476;10.3627;10.1374
434;21.7001;10.697;10.7309;9.05126;10.3585;10.1557
435;21.7501;10.6976;10.768;9.01822;10.3531;10.1739
436;21.8;10.6955;10.8055;8.98769;10.3466;10.1918
437;21.8502;10.6908;10.8427;8.9612;10.3389;10.2096
438;21.9002;10.6842;10.8793;8.94037;10.33;10.2269
439;21.95;10.6765;10.9153;8.92628;10.3201;10.2435
