94;4.70012;9.79442;10.0234;10.1494;10.1619;10.1615
95;4.75002;9.80648;10.0145;10.1431;10.1597;10.161
96;4.8;9.82155;10.008;10.141;10.1618;10.1628
97;4.85016;9.83942;10.0022;10.1404;10.1646;10.1636
98;4.90006;9.85939;9.99505;10.1367;10.1644;10.163
99;4.95008;9.88143;9.98707;10.1293;10.1614;10.1622
100;5.00016;9.90599;9.97955;10.1226;10.159;10.1612
101;5.05009;9.93406;9.97373;10.1199;10.1597;10.1606
102;5.10007;9.96514;9.96973;10.119;10.1627;10.1614
103;5.1501;9.99616;9.96468;10.1153;10.1635;10.162
104;5.2001;10.0298;9.95699;10.1077;10.1604;10.1603
105;5.25015;10.0687;9.95188;10.1001;10.1573;10.1581
106;5.30014;10.112;9.94983;10.0972;10.1577;10.1582
107;5.35007;10.1574;9.94751;10.0954;10.1603;10.1596
108;5.40012;10.2044;9.94454;10.0909;10.162;10.1598
109;5.45007;10.253;9.94198;10.0838;10.159;10.1587
110;5.50018;10.3042;9.93967;10.0758;10.1549;10.1569
111;5.55015;10.3579;9.93836;10.07;10.1553;10.1572
112;5.60019;10.4136;9.93937;10.0672;10.1586;10.1593
113;5.65013;10.4708;9.94125;10.0636;10.1594;10.1598
114;5.7;10.5279;9.9418;10.0556;10.1568;10.1589
115;5.75009;10.5837;9.94197;10.0458;10.1538;10.1584
116;5.80002;10.6381;9.94417;10.0395;10.1532;10.1588
117;5.8502;10.692;9.94889;10.0363;10.1553;10.16
118;5.90001;10.7442;9.95424;10.0319;10.1572;10.1614
119;5.95002;10.793;9.95896;10.0239;10.1553;10.1614
120;6.00006;10.8368;9.96378;10.015;10.1513;10.1602
121;6.05011;10.8761;9.97054;10.0085;10.15;10.1602
122;6.1002;10.9119;9.97991;10.0051;10.1521;10.1617
123;6.15001;10.9433;9.99066;10.002;10.1532;10.1628
124;6.2002;10.969;10.0014;9.99605;10.1508;10.1625
125;6.25005;10.9879;10.0119;9.98821;10.1469;10.1612
126;6.30019;11.0009;10.0247;9.98287;10.1444;10.1606
127;6.35004;11.0086;10.0409;9.98162;10.1449;10.1617
128;6.40018;11.0109;10.0588;9.98068;10.1459;10.1626
129;6.45006;11.0064;10.0763;9.97712;10.1435;10.1616
130;6.50008;10.995;10.0946;9.97237;10.1386;10.1603
131;6.55007;10.9777;10.1152;9.96924;10.1358;10.1596
132;6.60007;10.956;10.138;9.96972;10.1358;10.1596
133;6.65018;10.9294;10.163;9.97192;10.1362;10.1599
134;6.70002;10.8978;10.1883;9.97155;10.1344;10.1595
135;6.75017;10.8607;10.2125;9.96897;10.1302;10.1576
136;6.80001;10.8199;10.2379;9.96815;10.1267;10.1556
137;6.85013;10.7767;10.2667;9.9712;10.1266;10.1553
138;6.9001;10.731;10.2958;9.97556;10.1277;10.1554
139;6.95018;10.6817;10.3238;9.9777;10.1265;10.1541
140;7.00015;10.629;10.3515;9.97816;10.1225;10.1516
141;7.05011;10.5741;10.3794;9.97984;10.1191;10.1495
142;7.10018;10.5177;10.4079;9.98452;10.1189;10.1484
143;7.15003;10.4599;10.4371;9.99149;10.1201;10.1481
144;7.2001;10.3996;10.4656;9.9975;10.119;10.1468
145;7.25013;10.3368;10.4919;10.001;10.1152;10.1441
146;7.30004;10.2729;10.5171;10.0051;10.1118;10.1418
147;7.3501;10.2088;10.5432;10.0133;10.1109;10.1408
148;7.40009;10.1448;10.5692;10.0242;10.1115;10.1402
149;7.45019;10.0802;10.593;10.0341;10.1109;10.1391
150;7.50015;10.0155;10.6142;10.0419;10.1076;10.1372
151;7.55013;9.95189;10.6339;10.0506;10.1037;10.1349
152;7.60003;9.89042;10.653;10.0629;10.1024;10.1335
153;7.65005;9.83142;10.6713;10.078;10.1037;10.1334
154;7.70018;9.77465;10.6877;10.0931;10.1039;10.1329
155;7.75009;9.72008;10.7012;10.1067;10.1013;10.1311
156;7.80002;9.66805;10.7118;10.1201;10.0984;10.129
157;7.85002;9.61983;10.7207;10.1366;10.0982;10.128
158;7.90007;9.57592;10.7283;10.1567;10.1003;10.1283
159;7.95008;9.53557;10.7326;10.1771;10.102;10.1281
160;8.00006;9.49773;10.7319;10.1954;10.1013;10.1266
161;8.05017;9.46252;10.7262;10.2133;10.0996;10.1251
162;8.10015;9.4314;10.717;10.2335;10.0999;10.1245
163;8.15008;9.40453;10.7044;10.2566;10.1024;10.1244
164;8.2;9.38071;10.6875;10.2801;10.1046;10.1242
165;8.25013;9.35908;10.6654;10.3014;10.1047;10.1233
166;8.3;9.33969;10.6387;10.3209;10.1032;10.1216
167;8.35001;9.32262;10.6086;10.3417;10.1027;10.12
168;8.40009;9.30904;10.5765;10.3647;10.1047;10.1192
169;8.45006;9.29859;10.5421;10.3877;10.1071;10.1189
170;8.50012;9.2897;10.504;10.4086;10.1075;10.1176
171;8.55017;9.28207;10.4624;10.4273;10.1061;10.1151
172;8.60003;9.27652;10.4188;10.4461;10.106;10.1133
173;8.65013;9.27381;10.3739;10.4669;10.1083;10.1127
174;8.70018;9.27388;10.3274;10.4883;10.1116;10.1123
175;8.75011;9.27613;10.2786;10.5078;10.1137;10.1112
176;8.8;9.2795;10.227;10.525;10.1143;10.1098
177;8.85013;9.28445;10.1732;10.5417;10.1157;10.1087
178;8.90004;9.29189;10.119;10.5597;10.1195;10.1086
179;8.95011;9.30259;10.0644;10.5786;10.1247;10.1091
180;9.00006;9.3158;10.0089;10.5956;10.1291;10.1095
181;9.05011;9.33016;9.9517;10.6096;10.132;10.1095
182;9.10001;9.34568;9.89447;10.6219;10.1349;10.1094
183;9.15014;9.3632;9.83843;10.6342;10.1395;10.1101
184;9.20002;9.3833;9.78444;10.6463;10.1455;10.1117
185;9.25015;9.40603;9.7315;10.6561;10.151;10.113
186;9.30011;9.43018;9.68005;10.6623;10.1547;10.1136
187;9.35004;9.4552;9.63053;10.6656;10.1579;10.114
188;9.40013;9.48125;9.5836;10.6675;10.1624;10.1151
189;9.45006;9.50895;9.54024;10.6683;10.1683;10.1167
190;9.50015;9.53927;9.50016;10.6668;10.1738;10.1182
191;9.55016;9.57171;9.46286;10.6618;10.1778;10.119
192;9.60016;9.60557;9.42833;10.6533;10.1812;10.1197
193;9.65003;9.64083;9.39768;10.6433;10.1856;10.1208
194;9.70012;9.67824;9.37114;10.6323;10.1912;10.1226
195;9.75004;9.71791;9.34827;10.6194;10.1969;10.1243
196;9.80006;9.76056;9.32824;10.6031;10.2015;10.1258
197;9.85005;9.80646;9.31173;10.5839;10.2051;10.1271
198;9.90006;9.85564;9.29917;10.5631;10.2093;10.1287
199;9.95018;9.90789;9.29051;10.5413;10.2147;10.131
200;10.0002;9.96263;9.28526;10.5179;10.2204;10.1337
201;10.0501;10.0196;9.28291;10.4917;10.2248;10.1362
202;10.1001;10.0792;9.28324;10.4626;10.2282;10.1383
203;10.15;10.1414;9.28704;10.4318;10.2318;10.1407
204;10.2001;10.2061;9.29455;10.4002;10.2364;10.1439
205;10.2502;10.2719;9.30539;10.3674;10.2412;10.1473
206;10.3001;10.3369;9.31854;10.3323;10.2452;10.1505
207;10.3501;10.4006;9.33409;10.2945;10.2479;10.1534
208;10.4;10.4623;9.35223;10.2554;10.2505;10.1564
209;10.4501;10.5227;9.3737;10.2159;10.2538;10.1599
210;10.5;10.5812;9.3979;10.176;10.2576;10.1637
211;10.55;10.6371;9.42444;10.1347;10.2607;10.1674
212;10.6002;10.6895;9.45273;10.0916;10.2625;10.1707
213;10.6501;10.7376;9.48278;10.0479;10.264;10.174
214;10.7001;10.7819;9.51505;10.0045;10.266;10.1778
215;10.7502;10.8237;9.54996;9.96128;10.2685;10.1819
216;10.8;10.8627;9.58683;9.91789;10.2704;10.186
217;10.8502;10.8989;9.62595;9.87334;10.2711;10.1898
218;10.9002;10.9311;9.66689;9.82873;10.2713;10.1935
219;10.9502;10.9593;9.70998;9.78488;10.2718;10.1976
220;11.0002;10.984;9.75548;9.74205;10.2727;10.202
221;11.0501;11.006;9.80315;9.69967;10.273;10.2063
222;11.1001;11.0255;9.85304;9.65722;10.2723;10.2103
223;11.1501;11.0416;9.90529;9.61536;10.2709;10.214
224;11.2001;11.0531;9.95964;9.57512;10.2696;10.2179
225;11.25;11.0596;10.0162;9.53672;10.2685;10.2219
226;11.3001;11.0611;10.075;9.49946;10.2669;10.2257
227;11.3501;11.0582;10.1356;9.4631;10.2642;10.2291
228;11.4001;11.0506;10.1977;9.42821;10.2606;10.232
229;11.4502;11.0381;10.2611;9.39543;10.257;10.2349
230;11.5;11.0209;10.3253;9.36528;10.2535;10.2378
231;11.5502;10.9995;10.3901;9.33703;10.2493;10.2404
232;11.6001;10.9746;10.4543;9.31083;10.244;10.2425
233;11.6501;10.9463;10.5176;9.28704;10.2378;10.2441
234;11.7;10.9146;10.5793;9.26634;10.2315;10.2457
235;11.7501;10.8796;10.6389;9.24912;10.2252;10.2473
236;11.8;10.8418;10.6957;9.23487;10.2184;10.2485
237;11.8501;10.8012;10.7494;9.22318;10.2106;10.2493
238;11.9001;10.7582;10.7993;9.21465;10.2022;10.2497
239;11.9501;10.7128;10.845;9.2097;10.1938;10.25
240;12.0001;10.6653;10.8863;9.20855;10.1856;10.2503
241;12.05;10.6161;10.923;9.21092;10.1771;10.2503
242;12.1001;10.565;10.9548;9.21646;10.1679;10.2498
243;12.1501;10.5128;10.9815;9.22534;10.1583;10.2489
244;12.2001;10.4592;11.0035;9.23815;10.1489;10.2478
245;12.2501;10.405;11.0206;9.25492;10.1397;10.2466
246;12.3002;10.3503;11.0328;9.27512;10.1303;10.2451
247;12.3501;10.2955;11.0397;9.29819;10.1204;10.2431
248;12.4001;10.2404;11.0416;9.32428;10.1102;10.2406
249;12.4502;10.1854;11.0391;9.35378;10.1001;10.2378
250;12.5;10.1313;11.0329;9.38643;10.0902;10.2349
251;12.5502;10.0778;11.0233;9.42232;10.0801;10.2315
252;12.6001;10.0255;11.0102;9.46075;10.0696;10.2276
253;12.6501;9.97406;10.9931;9.50216;10.0588;10.2232
254;12.7002;9.9237;10.9722;9.54701;10.0481;10.2186
255;12.7502;9.87493;10.9478;9.59539;10.0376;10.2137
256;12.8001;9.82799;10.9205;9.64714;10.0271;10.2085
257;12.8502;9.78234;10.8898;9.70263;10.0163;10.2028
258;12.9002;9.73827;10.8557;9.76159;10.0056;10.1967
259;12.9501;9.69582;10.8181;9.82433;9.99525;10.1904
260;13.0001;9.65509;10.7768;9.89099;9.98528;10.1839
261;13.05;9.61643;10.732;9.96093;9.97567;10.1772
262;13.1;9.57971;10.6834;10.034;9.9663;10.1701
263;13.1501;9.54471;10.6311;10.1096;9.95736;10.1627
264;13.2;9.51155;10.5757;10.1867;9.94908;10.1552
265;13.2502;9.48006;10.5171;10.2651;9.94149;10.1475
266;13.3001;9.45054;10.4564;10.343;9.93465;10.1397
267;13.3501;9.42298;10.3937;10.4197;9.9284;10.1316
268;13.4;9.39719;10.3294;10.4936;9.92284;10.1234
269;13.4501;9.37305;10.2636;10.5639;9.91808;10.1151
270;13.5002;9.35062;10.1971;10.6291;9.91415;10.1066
271;13.5501;9.33021;10.1307;10.6887;9.91102;10.0982
272;13.6001;9.31194;10.0647;10.7422;9.90861;10.0898
273;13.65;9.29572;9.99948;10.7895;9.90685;10.0814
274;13.7002;9.28141;9.93519;10.8308;9.90576;10.0729
275;13.75;9.26896;9.87262;10.8655;9.90532;10.0645
276;13.8001;9.25863;9.81129;10.8946;9.90548;10.0562
277;13.85;9.2506;9.75185;10.9184;9.90627;10.0481
278;13.9001;9.24525;9.69435;10.937;9.9077;10.0402
279;13.95;9.24224;9.63909;10.9503;9.90976;10.0325
280;14.0002;9.24157;9.58574;10.9588;9.91234;10.0251
281;14.05;9.24303;9.53487;10.9631;9.91533;10.018
282;14.1;9.24687;9.48633;10.9643;9.91879;10.0111
283;14.15;9.25359;9.44052;10.9626;9.92285;10.0044
284;14.2001;9.26325;9.39752;10.9583;9.92757;9.99814
285;14.2501;9.27588;9.35752;10.9512;9.9329;9.99224
286;14.3001;9.29095;9.32042;10.9415;9.93876;9.98668
287;14.3501;9.30836;9.2863;10.9293;9.94517;9.98142
288;14.4001;9.32845;9.25541;10.9146;9.95216;9.97647
289;14.45;9.35145;9.22784;10.8976;9.95977;9.97185
290;14.5001;9.37764;9.20369;10.8784;9.96801;9.96756
291;14.5501;9.40688;9.18313;10.8577;9.97688;9.96361
292;14.6;9.43871;9.16597;10.8353;9.98645;9.95997
293;14.6501;9.4727;9.1521;10.8111;9.99672;9.95663
294;14.7002;9.50882;9.14169;10.785;10.0076;9.95359
295;14.7501;9.54748;9.13482;10.7575;10.0188;9.95084
296;14.8002;9.58902;9.13156;10.7287;10.0307;9.94833
297;14.8502;9.63299;9.13203;10.6991;10.0431;9.94612
298;14.9001;9.67854;9.13608;10.6688;10.0559;9.94422
299;14.9502;9.72508;9.14331;10.6379;10.0691;9.94265
300;15.0002;9.77213;9.1537;10.6065;10.0825;9.94143
301;15.0501;9.82025;9.1674;10.5751;10.0961;9.94056
302;15.1001;9.87002;9.18458;10.544;10.1098;9.94005
303;15.15;9.92136;9.20533;10.5136;10.1235;9.93995
304;15.2;9.97364;9.22958;10.4841;10.1373;9.94031
305;15.25;10.0257;9.25729;10.4561;10.1509;9.94116
306;15.3002;10.0772;9.28842;10.4297;10.1644;9.94253
307;15.35;10.1278;9.32254;10.4058;10.1775;9.94443
308;15.4001;10.1791;9.3601;10.3849;10.1903;9.94691
309;15.4501;10.2314;9.40093;10.3679;10.2026;9.95001
310;15.5001;10.2843;9.44504;10.3573;10.2145;9.95376
311;15.5502;10.3371;9.49236;10.3559;10.226;9.95819
312;15.6;10.3885;9.54234;10.3367;10.2368;9.96329
313;15.6501;10.4387;9.59527;10.2652;10.247;9.96905
314;15.7;10.4881;9.65106;10.1782;10.2564;9.97544
315;15.7502;10.5375;9.71016;10.1211;10.2652;9.98248
316;15.8001;10.586;9.7713;10.0727;10.2733;9.99014
317;15.8501;10.6321;9.83412;10.0091;10.2808;9.99845
318;15.9;10.6743;9.89765;9.94323;10.2875;10.0073
319;15.9502;10.7129;9.96226;9.86585;10.2935;10.0168
320;16;10.7483;10.0272;9.78915;10.2986;10.0266
321;16.0501;10.7814;10.0933;9.71952;10.303;10.0369
322;16.1002;10.8115;10.1599;9.64958;10.3068;10.0476
323;16.15;10.8371;10.2261;9.57606;10.3098;10.0586
324;16.2;10.8576;10.2916;9.50386;10.312;10.0699
325;16.2501;10.8735;10.3559;9.43809;10.3135;10.0813
326;16.3002;10.8857;10.4188;9.37823;10.3141;10.0928
327;16.35;10.8949;10.4802;9.32191;10.3139;10.1043
328;16.4001;10.9005;10.5402;9.26604;10.313;10.1158
329;16.4502;10.9019;10.5984;9.21108;10.3114;10.1273
330;16.5002;10.8993;10.6546;9.16017;10.3089;10.1386
331;16.5502;10.8933;10.7095;9.1154;10.3055;10.1496
332;16.6001;10.8845;10.7634;9.07679;10.3014;10.1603
333;16.65;10.8727;10.8164;9.04406;10.2965;10.1708
334;16.7001;10.8575;10.8683;9.01695;10.2908;10.181
335;16.7502;10.8388;10.9186;8.99516;10.2842;10.1908
336;16.8001;10.8172;10.9671;8.97866;10.2767;10.2002
337;16.85;10.7934;11.0141;8.96754;10.2684;10.2091
338;16.9;10.7677;11.0596;8.9618;10.2594;10.2176
339;16.9501;10.7401;11.1029;8.9616;10.2496;10.2258
340;17;10.7103;11.1434;8.96709;10.239;10.2334
341;17.0501;10.6784;11.1809;8.97853;10.2276;10.2405
342;17.1002;10.6451;11.2149;8.99592;10.2154;10.247
343;17.1501;10.6112;11.2451;9.01901;10.2028;10.253
344;17.2002;10.5764;11.2715;9.04775;10.1895;10.2585
345;17.2501;10.5409;11.2933;9.08162;10.1757;10.2634
346;17.3;10.5047;11.3101;9.12022;10.1614;10.2677
347;17.3502;10.4678;11.3216;9.16312;10.1466;10.2713
348;17.4001;10.4311;11.3277;9.20941;10.1314;10.2741
349;17.4501;10.3942;11.3281;9.25881;10.1159;10.2763
350;17.5001;10.3574;11.3228;9.31026;10.1002;10.2777
351;17.5502;10.3204;11.3114;9.36327;10.0842;10.2783
352;17.6;10.2836;11.2937;9.41655;10.0682;10.2782
353;17.65;10.2471;11.2697;9.46987;10.0521;10.2772
354;17.7001;10.2112;11.2396;9.52252;10.0361;10.2753
355;17.7501;10.1761;11.2035;9.57401;10.0203;10.2727
356;17.8;10.1413;11.1615;9.62454;10.0047;10.2692
357;17.85;10.1068;11.1139;9.67451;9.98946;10.2648
358;17.9001;10.0722;11.0606;9.72479;9.97455;10.2597
359;17.9501;10.0378;11.0023;9.77629;9.9601;10.2537
360;18.0002;10.0035;10.9392;9.82999;9.9462;10.247
361;18.0502;9.96934;10.8713;9.88668;9.93293;10.2395
362;18.1001;9.9353;10.7989;9.94682;9.92032;10.2314
363;18.1502;9.90137;10.7218;10.0105;9.90835;10.2225
364;18.2002;9.86794;10.6412;10.0765;9.89714;10.2131
365;18.25;9.83519;10.5576;10.1439;9.88673;10.2031
366;18.3;9.80294;10.4715;10.212;9.8771;10.1926
367;18.3502;9.77109;10.3832;10.2802;9.86831;10.1816
368;18.4001;9.73955;10.2939;10.3467;9.86046;10.1703
369;18.4501;9.70833;10.2036;10.4101;9.8535;10.1586
370;18.5;9.67751;10.1125;10.4701;9.84737;10.1465
371;18.5501;9.64724;10.0213;10.5272;9.84197;10.1342
372;18.6002;9.61765;9.9308;10.5826;9.83737;10.1216
373;18.65;9.58868;9.84199;10.6373;9.83373;10.1089
374;18.7002;9.56017;9.75456;10.6914;9.83112;10.096
375;18.7502;9.53264;9.66972;10.7429;9.82951;10.0832
376;18.8002;9.50595;9.58749;10.7904;9.82867;10.0703
377;18.8501;9.48004;9.50842;10.8336;9.82844;10.0574
378;18.9002;9.45498;9.43313;10.8733;9.82899;10.0444
379;18.9501;9.43103;9.36204;10.9104;9.83053;10.0316
380;19.0001;9.40826;9.29535;10.9445;9.83313;10.019
381;19.0501;9.387;9.23295;10.974;9.8367;10.0066
382;19.1001;9.36782;9.17532;10.9976;9.84109;9.99445
383;19.1502;9.3508;9.12239;11.0152;9.84624;9.98253
384;19.2001;9.33593;9.07473;11.028;9.85215;9.97094
385;19.2501;9.32314;9.03246;11.0376;9.85894;9.95973
386;19.3;9.31234;8.99572;11.0449;9.86662;9.94899
387;19.3502;9.30387;8.96439;11.0502;9.87521;9.93872
388;19.4001;9.298;8.93873;11.0535;9.88457;9.92903
389;19.4502;9.29504;8.91846;11.0547;9.89472;9.91984
390;19.5001;9.29519;8.90354;11.0536;9.90556;9.91122
391;19.55;9.29818;8.8937;11.05;9.9171;9.90321
392;19.6001;9.30378;8.88872;11.0435;9.92935;9.89581
393;19.6502;9.31196;8.88853;11.0342;9.94217;9.8891
394;19.7002;9.32299;8.89298;11.0221;9.95548;9.88309
395;19.7501;9.33715;8.90203;11.0075;9.96919;9.87778
396;19.8;9.35462;8.91573;10.9905;9.98332;9.87311
397;19.8501;9.37516;8.93402;10.9714;9.99784;9.8691
398;19.9002;9.39833;8.95682;10.9504;10.0127;9.86578
399;19.95;9.42364;8.98391;10.9278;10.0277;9.86317
400;20.0002;9.45128;9.01554;10.9037;10.0428;9.86124
401;20.0501;9.48129;9.05142;10.8789;10.0579;9.86
402;20.1001;9.51419;9.09189;10.854;10.0729;9.85938
403;20.1501;9.54994;9.1372;10.8298;10.0878;9.8594
404;20.2002;9.58814;9.1876;10.8072;10.1027;9.86012
405;20.2502;9.62808;9.24293;10.7866;10.1173;9.86154
406;20.3;9.66935;9.30305;10.7669;10.1317;9.86366
407;20.3501;9.71227;9.36772;10.7468;10.1459;9.86648
408;20.4001;9.75666;9.43529;10.7245;10.1597;9.86996
409;20.4502;9.80314;9.506;10.6895;10.1731;9.87412
410;20.5;9.85145;9.5793;10.6272;10.1861;9.87894
411;20.55;9.90153;9.65364;10.5367;10.1987;9.88449
412;20.6;9.95258;9.72625;10.4338;10.2109;9.89076
413;20.65;10.0039;9.79685;10.3294;10.2227;9.89775
414;20.7002;10.0559;9.86652;10.2331;10.234;9.90547
415;20.7501;10.1079;9.93332;10.1492;10.2447;9.91383
416;20.8001;10.1605;9.99558;10.0769;10.2548;9.92286
417;20.85;10.2131;10.0526;10.0136;10.2643;9.93248
418;20.9001;10.2646;10.1048;9.94798;10.2733;9.94277
419;20.9501;10.3135;10.1518;9.87488;10.2816;9.95365
420;21;10.3594;10.1944;9.7962;10.2892;9.96508
421;21.0502;10.4032;10.2344;9.71798;10.2959;9.97706
422;21.1002;10.4455;10.2725;9.64135;10.3018;9.98945
423;21.1501;10.4862;10.3097;9.56355;10.3069;10.0022
424;21.2001;10.5238;10.3465;9.48583;10.3112;10.0154
425;21.2502;10.557;10.3831;9.41217;10.3146;10.029
426;21.3002;10.5858;10.42;9.3435;10.3171;10.0428
427;21.35;10.6118;10.4584;9.27867;10.3184;10.0567
428;21.4001;10.6365;10.4995;9.2177;10.3188;10.0708
429;21.4502;10.6591;10.543;9.16069;10.3184;10.085
430;21.5001;10.6776;10.5881;9.10751;10.317;10.0993
431;21.5501;10.6916;10.6342;9.05856;10.3146;10.1136
432;21.6001;10.7022;10.681;9.01497;10.3111;10.1277
433;21.6501;10.7112;10.7288;8.97796;10.3065;10.1416
434;21.7001;10.7195;10.778;8.94775;10.3011;10.1553
435;21.7501;10.7263;10.828;8.92401;10.295;10.1689
436;21.8001;10.7299;10.8772;8.90639;10.2879;10.1821
437;21.8502;10.7301;10.9243;8.89477;10.2799;10.1949
438;21.9002;10.7278;10.9689;8.89004;10.2709;10.2071
439;21.9502;10.7245;11.0117;8.89309;10.2611;10.2188
