94;4.70015;10.2191;10.0552;10.1248;10.1534;10.1568
95;4.75005;10.254;10.0534;10.1205;10.1518;10.1573
96;4.80015;10.2915;10.0539;10.1199;10.1536;10.1588
97;4.85006;10.3309;10.0549;10.1202;10.1555;10.1591
98;4.90005;10.3715;10.0547;10.117;10.1543;10.1586
99;4.95016;10.4126;10.0538;10.1109;10.1512;10.158
100;5.00013;10.4542;10.0536;10.1065;10.1492;10.1569
101;5.05005;10.4972;10.0554;10.106;10.1503;10.1564
102;5.10018;10.5411;10.0587;10.1062;10.153;10.1572
103;5.15003;10.5822;10.0607;10.1035;10.1532;10.1574
104;5.20008;10.6207;10.0607;10.0982;10.1502;10.1552
105;5.25015;10.6581;10.0623;10.0936;10.1479;10.1531
106;5.30006;10.6953;10.0666;10.0927;10.1493;10.1534
107;5.35014;10.7305;10.0715;10.0932;10.1522;10.1544
108;5.40005;10.7617;10.0755;10.0914;10.1529;10.1536
109;5.45016;10.7908;10.0794;10.0869;10.1503;10.152
110;5.50012;10.8183;10.0859;10.0826;10.1477;10.1509
111;5.55006;10.8414;10.0945;10.0822;10.1486;10.1511
112;5.60011;10.8579;10.1032;10.0838;10.1513;10.1519
113;5.65003;10.8684;10.1119;10.083;10.1522;10.1521
114;5.7001;10.8736;10.1214;10.0795;10.1494;10.1519
115;5.75004;10.8723;10.1317;10.0763;10.146;10.1508
116;5.80016;10.8622;10.1429;10.0764;10.146;10.1507
117;5.85017;10.8434;10.1554;10.0788;10.1485;10.1528
118;5.90014;10.8169;10.1688;10.0797;10.1492;10.1544
119;5.95003;10.7827;10.182;10.078;10.146;10.1535
120;6.00013;10.7396;10.1951;10.0761;10.1422;10.1523
121;6.05009;10.6889;10.2093;10.077;10.1421;10.1535
122;6.10005;10.633;10.2252;10.0806;10.1446;10.1557
123;6.15008;10.5733;10.2421;10.0839;10.1451;10.1562
124;6.20002;10.5097;10.2585;10.0844;10.1423;10.1553
125;6.25004;10.4416;10.2739;10.0837;10.1395;10.155
126;6.30009;10.3712;10.29;10.0857;10.1395;10.1555
127;6.35015;10.3013;10.3084;10.0912;10.1414;10.1561
128;6.40011;10.2326;10.3277;10.0965;10.1426;10.1563
129;6.45011;10.1624;10.3448;10.0985;10.1413;10.1558
130;6.50015;10.0906;10.3602;10.0993;10.139;10.1547
131;6.55002;10.0204;10.3765;10.1029;10.1384;10.1536
132;6.60002;9.9532;10.3942;10.1097;10.14;10.1536
133;6.65005;9.888;10.4111;10.1162;10.1419;10.154
134;6.70009;9.82302;10.4256;10.1202;10.1412;10.1529
135;6.75005;9.75846;10.4383;10.1234;10.1383;10.1507
136;6.80005;9.69662;10.4506;10.1283;10.137;10.1492
137;6.85013;9.63949;10.4627;10.1357;10.1385;10.1492
138;6.90005;9.58637;10.4742;10.1444;10.1399;10.1491
139;6.95003;9.53521;10.4836;10.1515;10.1387;10.1476
140;7.00011;9.4856;10.4898;10.1565;10.136;10.1457
141;7.05016;9.43982;10.4943;10.1624;10.1344;10.1446
142;7.10001;9.40143;10.4991;10.1717;10.1348;10.1443
143;7.15004;9.36896;10.5034;10.1826;10.1358;10.144
144;7.20004;9.33941;10.5044;10.1917;10.1355;10.1434
145;7.25;9.31251;10.5017;10.1983;10.1334;10.1424
146;7.30011;9.29126;10.4977;10.2058;10.1315;10.1413
147;7.35007;9.27785;10.4935;10.2164;10.1316;10.1409
148;7.40012;9.27148;10.4876;10.2281;10.1335;10.1414
149;7.45002;9.26914;10.4787;10.2384;10.1346;10.1418
150;7.50013;9.27032;10.4667;10.2469;10.1332;10.1411
151;7.5501;9.27635;10.4523;10.2552;10.1318;10.1399
152;7.60006;9.28936;10.4364;10.2654;10.133;10.14
153;7.6501;9.30915;10.4194;10.2775;10.136;10.1411
154;7.70012;9.33349;10.3999;10.2891;10.1383;10.1414
155;7.75011;9.36057;10.3766;10.2985;10.1387;10.1406
156;7.80013;9.39117;10.3503;10.3067;10.1389;10.1401
157;7.85004;9.42626;10.3227;10.3167;10.141;10.1404
158;7.90008;9.46614;10.2937;10.3289;10.1449;10.141
159;7.95004;9.50941;10.2622;10.3403;10.1487;10.1415
160;8.00003;9.55495;10.2277;10.3492;10.1506;10.1418
161;8.05017;9.60221;10.1908;10.3565;10.1513;10.1416
162;8.10004;9.6505;10.153;10.3644;10.1529;10.1415
163;8.15019;9.70027;10.1144;10.3734;10.1563;10.1423
164;8.20012;9.75114;10.0751;10.3813;10.1596;10.1436
165;8.25014;9.80331;10.0347;10.3866;10.1606;10.1439
166;8.30006;9.85634;9.99374;10.3896;10.1599;10.1432
167;8.35;9.91016;9.95328;10.3924;10.1599;10.1431
168;8.40015;9.9649;9.91382;10.3958;10.162;10.1441
169;8.45001;10.02;9.87553;10.3988;10.1643;10.145
170;8.50002;10.0758;9.83765;10.3994;10.1649;10.1448
171;8.55002;10.1324;9.80039;10.3975;10.1644;10.1443
172;8.60003;10.1901;9.76464;10.3952;10.1648;10.1444
173;8.65011;10.2494;9.73127;10.3939;10.1673;10.145
174;8.70006;10.3101;9.70035;10.3928;10.1707;10.1457
175;8.75001;10.3721;9.67068;10.3895;10.1732;10.1463
176;8.8;10.4345;9.64181;10.3837;10.1746;10.1465
177;8.85002;10.4973;9.61496;10.3773;10.1763;10.1466
178;8.90012;10.5607;9.59128;10.3718;10.1798;10.1474
179;8.95017;10.6238;9.57058;10.3661;10.1846;10.149
180;9.00017;10.6851;9.55216;10.3584;10.1887;10.1505
181;9.05019;10.7427;9.53612;10.348;10.1909;10.1512
182;9.10015;10.7954;9.52296;10.3363;10.1929;10.1519
183;9.15018;10.8431;9.51321;10.3244;10.1963;10.1536
184;9.20004;10.886;9.50713;10.3124;10.2008;10.1558
185;9.25007;10.9242;9.50396;10.2986;10.2043;10.1577
186;9.30019;10.9571;9.50321;10.282;10.206;10.159
187;9.35015;10.9833;9.50525;10.2635;10.2072;10.1603
188;9.40018;11.0017;9.51099;10.245;10.2094;10.1621
189;9.45001;11.0114;9.52073;10.2268;10.2125;10.1642
190;9.50016;11.0126;9.53386;10.2071;10.2151;10.1663
191;9.55005;11.0064;9.54983;10.1853;10.2162;10.168
192;9.6001;10.9937;9.56892;10.1621;10.2165;10.1693
193;9.65;10.9746;9.5918;10.1393;10.2174;10.1709
194;9.7001;10.9479;9.61891;10.1173;10.2196;10.1731
195;9.75009;10.913;9.64942;10.095;10.2215;10.1755
196;9.80002;10.8694;9.68277;10.0713;10.222;10.1771
197;9.85016;10.8177;9.71911;10.0467;10.2214;10.1784
198;9.9001;10.7594;9.75889;10.0229;10.2215;10.18
199;9.95006;10.6961;9.80292;10.0005;10.2228;10.1822
200;10;10.6288;9.85082;9.9786;10.224;10.1844
201;10.0501;10.5581;9.90195;9.9558;10.2239;10.186
202;10.1001;10.485;9.95592;9.9324;10.2229;10.1872
203;10.15;10.4102;10.0135;9.90983;10.2223;10.1886
204;10.2001;10.3349;10.0754;9.88887;10.2227;10.1904
205;10.2501;10.2598;10.1408;9.86882;10.2232;10.1923
206;10.3001;10.1845;10.2092;9.84823;10.2228;10.1938
207;10.35;10.1091;10.2801;9.82714;10.2211;10.1948
208;10.4001;10.0343;10.3537;9.80685;10.2195;10.1958
209;10.45;9.96208;10.43;9.78833;10.2188;10.1972
210;10.5001;9.89268;10.5085;9.77088;10.2182;10.1988
211;10.5501;9.82658;10.5868;9.75352;10.2166;10.2001
212;10.6002;9.76358;10.6633;9.73622;10.2137;10.2008
213;10.6501;9.7046;10.7363;9.7202;10.2107;10.2016
214;10.7;9.65048;10.8051;9.70643;10.2083;10.2028
215;10.7501;9.60128;10.8689;9.69468;10.2061;10.2042
216;10.8002;9.55683;10.9257;9.68406;10.2031;10.2053
217;10.8502;9.51644;10.9737;9.6743;10.1989;10.2059
218;10.9002;9.47992;11.0117;9.66642;10.1944;10.2065
219;10.9501;9.44814;11.0395;9.66158;10.1907;10.2073
220;11.0001;9.42126;11.0581;9.65971;10.1872;10.2082
221;11.0501;9.39872;11.0677;9.65977;10.1831;10.2089
222;11.1002;9.37981;11.0682;9.66138;10.1781;10.2091
223;11.1501;9.36419;11.0596;9.66535;10.1729;10.2091
224;11.2002;9.35254;11.0418;9.67254;10.1682;10.2093
225;11.2502;9.34538;11.015;9.68272;10.164;10.2094
226;11.3001;9.34255;10.979;9.69502;10.1594;10.2093
227;11.3501;9.3433;10.9341;9.70894;10.1539;10.2087
228;11.4001;9.34664;10.8813;9.72492;10.1482;10.2077
229;11.4502;9.35275;10.8223;9.74359;10.143;10.2068
230;11.5002;9.36181;10.7591;9.76479;10.1382;10.206
231;11.5501;9.37452;10.693;9.78779;10.133;10.2048
232;11.6001;9.39039;10.6243;9.81217;10.1271;10.2031
233;11.6502;9.40909;10.5533;9.83832;10.121;10.2012
234;11.7;9.43034;10.4814;9.86656;10.1153;10.1993
235;11.7502;9.45442;10.4083;9.89732;10.1099;10.1974
236;11.8;9.48126;10.3353;9.92965;10.1044;10.1953
237;11.85;9.51044;10.2616;9.96359;10.0984;10.1927
238;11.9002;9.54142;10.1878;9.99939;10.0922;10.1899
239;11.9501;9.57357;10.1146;10.0373;10.0865;10.1871
240;12.0001;9.6071;10.0419;10.0776;10.0812;10.1842
241;12.05;9.6423;9.96992;10.1196;10.076;10.1811
242;12.1001;9.67964;9.8987;10.1632;10.0705;10.1777
243;12.1501;9.71924;9.82926;10.2083;10.0651;10.174
244;12.2001;9.76153;9.76206;10.2552;10.0601;10.1702
245;12.2501;9.80626;9.69769;10.3035;10.0558;10.1664
246;12.3;9.85304;9.63638;10.3525;10.0516;10.1624
247;12.35;9.90189;9.57815;10.4015;10.0474;10.1582
248;12.4001;9.95293;9.52376;10.4499;10.0434;10.1537
249;12.4501;10.0066;9.47409;10.4971;10.04;10.1493
250;12.5001;10.0633;9.42937;10.5425;10.0371;10.1448
251;12.5501;10.1228;9.38971;10.5849;10.0347;10.1404
252;12.6002;10.1849;9.35459;10.6232;10.0324;10.1358
253;12.6501;10.2487;9.32402;10.6561;10.0303;10.1312
254;12.7001;10.3139;9.29779;10.6833;10.0287;10.1266
255;12.7502;10.3803;9.2758;10.7045;10.0277;10.1221
256;12.8001;10.4472;9.25867;10.7195;10.0273;10.1178
257;12.85;10.514;9.24644;10.7278;10.027;10.1135
258;12.9002;10.5797;9.23885;10.7291;10.0269;10.1092
259;12.9501;10.6425;9.23595;10.7233;10.0273;10.105
260;13.0001;10.7015;9.2374;10.7108;10.0283;10.1009
261;13.0502;10.756;9.24315;10.6915;10.0296;10.097
262;13.1;10.8052;9.25277;10.666;10.0312;10.0931
263;13.1502;10.8492;9.26606;10.6345;10.0329;10.0893
264;13.2;10.8872;9.28249;10.5983;10.0349;10.0855
265;13.2501;10.9187;9.30178;10.5577;10.0373;10.0818
266;13.3002;10.9422;9.32373;10.5136;10.0401;10.0783
267;13.3501;10.957;9.34823;10.4666;10.043;10.0748
268;13.4;10.9634;9.37528;10.4172;10.046;10.0714
269;13.4501;10.9625;9.40513;10.3656;10.0492;10.068
270;13.5;10.9551;9.43737;10.3129;10.0527;10.0648
271;13.55;10.9411;9.47192;10.2592;10.0564;10.0618
272;13.6002;10.9203;9.50868;10.2049;10.0604;10.059
273;13.6502;10.893;9.54758;10.1508;10.0644;10.0562
274;13.7;10.86;9.58871;10.0973;10.0685;10.0536
275;13.75;10.822;9.63259;10.0446;10.0729;10.0512
276;13.8001;10.7792;9.67951;9.9929;10.0776;10.0491
277;13.8502;10.7318;9.72959;9.94265;10.0824;10.0471
278;13.9001;10.6794;9.78311;9.89407;10.0873;10.0454
279;13.9501;10.622;9.8403;9.84752;10.0922;10.0439
280;14.0001;10.5595;9.90139;9.80328;10.0972;10.0425
281;14.05;10.4924;9.96621;9.76172;10.1023;10.0413
282;14.1002;10.4212;10.0352;9.7228;10.1075;10.0404
283;14.1501;10.3474;10.1077;9.68673;10.1126;10.0397
284;14.2001;10.2718;10.1839;9.65338;10.1177;10.0391
285;14.2501;10.1956;10.2634;9.62315;10.1226;10.0388
286;14.3001;10.1194;10.3458;9.59652;10.1273;10.0386
287;14.3502;10.044;10.4305;9.57379;10.1318;10.0386
288;14.4001;9.97066;10.5157;9.55535;10.136;10.0388
289;14.4501;9.89962;10.5989;9.54094;10.14;10.0392
290;14.5;9.83205;10.676;9.53033;10.1437;10.0398
291;14.5502;9.7677;10.7446;9.52319;10.1471;10.0407
292;14.6001;9.70757;10.8017;9.51974;10.1501;10.0418
293;14.6501;9.65144;10.8479;9.52029;10.1528;10.0432
294;14.7002;9.59935;10.8857;9.52459;10.1553;10.0448
295;14.7501;9.55168;10.9172;9.53229;10.1573;10.0468
296;14.8;9.50837;10.9439;9.54333;10.1591;10.049
297;14.8502;9.46892;10.9666;9.5573;10.1605;10.0515
298;14.9001;9.43344;10.9849;9.57351;10.1617;10.0544
299;14.9502;9.40151;10.9987;9.59123;10.1625;10.0575
300;15.0001;9.37344;11.008;9.61011;10.1631;10.0609
301;15.0501;9.34909;11.0127;9.62983;10.1633;10.0645
302;15.1;9.32853;11.0125;9.64924;10.1633;10.0683
303;15.15;9.31177;11.0068;9.66754;10.163;10.0724
304;15.2001;9.29851;10.9956;9.68454;10.1624;10.0765
305;15.2501;9.28881;10.9788;9.70044;10.1615;10.0808
306;15.3001;9.28284;10.9568;9.71597;10.1603;10.0851
307;15.3501;9.28068;10.9296;9.73212;10.1587;10.0894
308;15.4002;9.28237;10.8972;9.74993;10.1568;10.0937
309;15.4501;9.28726;10.8598;9.77021;10.1546;10.0979
310;15.5002;9.29523;10.8176;9.7936;10.152;10.102
311;15.5502;9.30623;10.771;9.82025;10.1491;10.1059
312;15.6001;9.32076;10.7206;9.84996;10.1457;10.1096
313;15.6502;9.33911;10.6669;9.88248;10.1419;10.1131
314;15.7001;9.36104;10.6106;9.91706;10.1377;10.1164
315;15.7502;9.38648;10.5521;9.95289;10.1331;10.1194
316;15.8001;9.4151;10.4917;9.98887;10.1281;10.1221
317;15.8501;9.44745;10.43;10.0243;10.1226;10.1246
318;15.9;9.48343;10.3675;10.0581;10.1167;10.1267
319;15.9501;9.52307;10.3045;10.0902;10.1104;10.1287
320;16;9.56585;10.2415;10.1202;10.1038;10.1303
321;16.0501;9.6117;10.1783;10.149;10.0969;10.1317
322;16.1001;9.66039;10.1156;10.1767;10.0896;10.1329
323;16.1502;9.71225;10.0535;10.204;10.0821;10.1338
324;16.2001;9.76719;9.99292;10.2303;10.0744;10.1345
325;16.25;9.82528;9.93413;10.2558;10.0667;10.135
326;16.3001;9.8864;9.87722;10.2812;10.059;10.1352
327;16.35;9.94972;9.82258;10.3067;10.0512;10.1353
328;16.4001;10.015;9.77001;10.3324;10.0436;10.1352
329;16.4501;10.0815;9.71987;10.3571;10.0363;10.1348
330;16.5001;10.1497;9.67201;10.3806;10.0292;10.1343
331;16.55;10.2189;9.62685;10.4015;10.0224;10.1335
332;16.6;10.2895;9.58416;10.4185;10.0161;10.1326
333;16.6502;10.3609;9.54398;10.4305;10.0103;10.1314
334;16.7002;10.4321;9.50645;10.4366;10.005;10.13
335;16.75;10.5025;9.47172;10.4366;10.0002;10.1283
336;16.8001;10.572;9.43978;10.4304;9.99596;10.1265
337;16.8501;10.6403;9.41148;10.4182;9.99234;10.1243
338;16.9001;10.7072;9.3874;10.4005;9.9894;10.1219
339;16.9501;10.7725;9.36743;10.3782;9.98713;10.1193
340;17;10.8353;9.35113;10.3522;9.98557;10.1164
341;17.05;10.8947;9.3383;10.3228;9.98489;10.1133
342;17.1;10.9497;9.32858;10.2905;9.9849;10.1101
343;17.1502;11;9.32216;10.2563;9.98529;10.1066
344;17.2001;11.0454;9.31907;10.2216;9.98612;10.1027
345;17.25;11.086;9.3195;10.1879;9.98765;10.0988
346;17.3001;11.1213;9.32319;10.1557;9.98998;10.0948
347;17.3501;11.1497;9.33008;10.1253;9.99288;10.0906
348;17.4001;11.17;9.34027;10.0965;9.99597;10.0863
349;17.4501;11.1812;9.35373;10.0693;9.99926;10.0818
350;17.5001;11.1836;9.37071;10.0438;10.0031;10.0772
351;17.5501;11.1781;9.39123;10.0199;10.0075;10.0727
352;17.6;11.1649;9.41491;9.99718;10.0123;10.0682
353;17.6501;11.1438;9.44168;9.9749;10.0171;10.0636
354;17.7001;11.1143;9.47147;9.95277;10.0222;10.059
355;17.7501;11.0766;9.50451;9.93086;10.0275;10.0545
356;17.8001;11.0314;9.54104;9.90933;10.0331;10.0502
357;17.8501;10.9794;9.58092;9.88859;10.0389;10.046
358;17.9001;10.9207;9.62406;9.86887;10.0448;10.042
359;17.9502;10.8559;9.67045;9.85056;10.0508;10.0381
360;18;10.7862;9.71994;9.83427;10.0567;10.0343
361;18.0501;10.7121;9.77319;9.82035;10.0628;10.0308
362;18.1001;10.635;9.82985;9.8092;10.0689;10.0276
363;18.15;10.5555;9.88964;9.80086;10.0751;10.0247
364;18.2;10.4739;9.95254;9.79527;10.0812;10.0221
365;18.2501;10.3908;10.0184;10.292;10.0871;10.0198
366;18.3001;10.3078;10.0862;10.0394;10.0928;10.0177
367;18.3501;10.225;10.1559;9.85372;10.0985;10.0159
368;18.4001;10.1431;10.2262;9.70829;10.1041;10.0146
369;18.4501;10.0621;10.296;9.54383;10.1096;10.0136
370;18.5002;9.9822;10.3645;9.48036;10.1148;10.0129
371;18.5501;9.90444;10.4303;9.48055;10.1195;10.0125
372;18.6;9.82944;10.4929;9.48133;10.1239;10.0124
373;18.65;9.7576;10.551;9.49837;10.1281;10.0126
374;18.7002;9.68922;10.6041;9.50362;10.132;10.0132
375;18.75;9.62516;10.6513;9.54522;10.1354;10.0141
376;18.8001;9.56503;10.6928;9.6022;10.1385;10.0152
377;18.8502;9.50939;10.7287;9.64408;10.1411;10.0166
378;18.9001;9.45872;10.7602;9.68615;10.1434;10.0182
379;18.9502;9.41245;10.7878;9.72597;10.1453;10.0201
380;19;9.37032;10.8107;9.73318;10.1468;10.0222
381;19.0501;9.33197;10.8285;9.74727;10.148;10.0246
382;19.1002;9.29792;10.8419;9.77413;10.1488;10.0272
383;19.1501;9.26835;10.8514;9.78759;10.1492;10.03
384;19.2001;9.24315;10.8565;9.7869;10.1492;10.0329
385;19.2501;9.22251;10.8571;9.78132;10.1488;10.0359
386;19.3001;9.20615;10.8533;9.77622;10.1481;10.0392
387;19.3501;9.19359;10.8454;9.77066;10.147;10.0425
388;19.4001;9.18508;10.8336;9.7623;10.1455;10.0461
389;19.4501;9.18059;10.8178;9.75131;10.1436;10.0497
390;19.5002;9.18;10.7978;9.74017;10.1413;10.0534
391;19.5502;9.18357;10.7738;9.73079;10.1386;10.0572
392;19.6001;9.19085;10.7461;9.72478;10.1355;10.061
393;19.6502;9.20142;10.7148;9.72457;10.1319;10.0648
394;19.7001;9.21551;10.6806;9.7318;10.1279;10.0687
395;19.7501;9.23338;10.6434;9.7471;10.1235;10.0726
396;19.8001;9.25508;10.6039;9.77073;10.1186;10.0765
397;19.8501;9.28098;10.5627;9.80266;10.1133;10.0803
398;19.9002;9.311;10.5199;9.84241;10.1076;10.0842
399;19.9502;9.34467;10.4759;9.88871;10.1015;10.0879
400;20;9.38193;10.431;9.93967;10.0951;10.0916
401;20.05;9.42312;10.3852;9.99331;10.0882;10.0951
402;20.1001;9.46834;10.3389;10.0475;10.0811;10.0985
403;20.1501;9.51734;10.2925;10.0997;10.0739;10.1018
404;20.2;9.5704;10.2456;10.1477;10.0665;10.1049
405;20.25;9.62742;10.1985;10.1894;10.0589;10.1079
406;20.3002;9.68823;10.1508;10.2233;10.0513;10.1106
407;20.3502;9.75221;10.1029;10.2498;10.0438;10.1131
408;20.4001;9.81955;10.0542;10.2716;10.0364;10.1154
409;20.4501;9.8902;10.0045;10.2931;10.0291;10.1173
410;20.5001;9.96435;9.95364;10.3168;10.022;10.119
411;20.5502;10.0415;9.90177;10.3424;10.0152;10.1204
412;20.6001;10.1209;9.84923;10.3685;10.0088;10.1215
413;20.65;10.2021;9.79577;10.3944;10.0027;10.1222
414;20.7;10.2845;9.74129;10.4197;9.99702;10.1225
415;20.75;10.3679;9.68629;10.4442;9.99177;10.1225
416;20.8001;10.452;9.63161;10.467;9.98696;10.1221
417;20.8501;10.5361;9.57799;10.4867;9.9827;10.1213
418;20.9002;10.6193;9.52551;10.5021;9.97902;10.1202
419;20.95;10.7;9.47496;10.5124;9.97602;10.1187
420;21.0001;10.7778;9.42631;10.5172;9.97369;10.1168
421;21.0501;10.852;9.38026;10.516;9.97188;10.1146
422;21.1001;10.9228;9.33708;10.5091;9.97051;10.112
423;21.15;10.9902;9.29741;10.4967;9.96974;10.109
424;21.2001;11.0538;9.26153;10.479;9.96968;10.1057
425;21.2502;11.1119;9.2301;10.4562;9.97033;10.1021
426;21.3001;11.1631;9.20341;10.4285;9.97159;10.0983
427;21.3502;11.207;9.18148;10.3961;9.9733;10.0941
428;21.4001;11.2432;9.16504;10.3599;9.97539;10.0897
429;21.45;11.2719;9.15446;10.3208;9.97802;10.0849
430;21.5002;11.2924;9.14983;10.2798;9.98132;10.08
431;21.55;11.3039;9.15099;10.2377;9.98515;10.075
432;21.6001;11.306;9.15789;10.1944;9.98939;10.0698
433;21.6501;11.2991;9.17073;10.1499;9.99395;10.0645
434;21.7002;11.284;9.18982;10.1044;9.99891;10.059
435;21.7501;11.2612;9.21508;10.0586;10.0043;10.0535
436;21.8001;11.2304;9.24641;10.0131;10.0102;10.0482
437;21.85;11.1914;9.28326;9.96891;10.0164;10.0429
438;21.9;11.1444;9.32563;9.92714;10.0227;10.0376
439;21.9501;11.0905;9.37344;9.88747;10.0292;10.0324
440;22.0001;11.0305;9.4268;9.84983;10.0359;10.0273
